,open,high,low,close,volume,dividends,stock_splits
2003-05-15,5.429906764108008,5.582416740910794,5.429906764108008,5.57829475402832,83400,0.04,0.0
2003-05-16,5.532956052098191,5.604401753720935,5.226561731462187,5.230683326721191,243600,0.0,0.0
2003-05-19,5.241676649977796,5.248546763716898,5.12901181626697,5.183969974517822,311400,0.0,0.0
2003-05-20,5.197708702671684,5.369454040799869,5.181221140777111,5.2485456466674805,151200,0.0,0.0
2003-05-21,5.1977049728109055,5.2705248873162525,5.142746472600417,5.265029430389404,58800,0.0,0.0
2003-05-22,5.218317021113306,5.289763498880296,5.18671616309814,5.27877140045166,58200,0.0,0.0
2003-05-23,5.276025692900274,5.28152194076843,5.219693279744345,5.249919891357422,57000,0.0,0.0
2003-05-27,5.276026979968798,5.339229521830692,5.197710735518889,5.287018299102783,165600,0.0,0.0
2003-05-28,5.344722418081396,5.358462248316025,5.300755590281698,5.3323564529418945,46800,0.0,0.0
2003-05-29,5.358462214016998,5.391437334655701,5.2100741711428356,5.230683326721191,124800,0.0,0.0
2003-05-30,5.303504187755931,5.330984245813462,5.232058473992326,5.274651050567627,180000,0.0,0.0
2003-06-02,5.310372955356222,5.310372955356222,5.18808954765387,5.273275852203369,153000,0.0,0.0
2003-06-03,5.255413605041659,5.271901161412133,5.069928497600236,5.175723552703857,169200,0.0,0.0
2003-06-04,5.166108689702462,5.271903797710593,5.153743114514594,5.197709560394287,225000,0.0,0.0
2003-06-05,5.241672219515465,5.495855992557649,5.1661045701091135,5.472497940063477,139800,0.0,0.0
2003-06-06,5.351591106672003,5.521962125996998,5.315867478942562,5.412045478820801,136800,0.0,0.0
2003-06-09,5.475251738558782,5.475251738558782,5.362586498260498,5.362586498260498,106800,0.0,0.0
2003-06-10,5.379071784252008,5.524712097537306,5.36808007732838,5.497232437133789,93000,0.0,0.0
2003-06-11,5.495859837910655,5.581045383549507,5.488989332077029,5.5686798095703125,165000,0.0,0.0
2003-06-12,5.585167352612791,5.8159932338405,5.585167352612791,5.679970741271973,162600,0.0,0.0
2003-06-13,5.7198148223194725,5.788513581716355,5.668978668068694,5.67722225189209,109800,0.0,0.0
2003-06-16,5.675846784727493,5.945143927251536,5.655237241344492,5.932778358459473,318000,0.0,0.0
2003-06-17,5.958884381727285,5.963006370000903,5.854463561488178,5.941023349761963,260400,0.0,0.0
2003-06-18,5.946520752178556,6.056438247839751,5.930033186793562,5.957512855529785,151200,0.0,0.0
2003-06-19,5.976747877152607,5.978122135692433,5.908049887754115,5.934154510498047,142800,0.0,0.0
2003-06-20,5.934151856714465,5.9904850319129626,5.90804724564465,5.983614921569824,321600,0.0,0.0
2003-06-23,5.89430784749348,5.943770522858163,5.89430784749348,5.908047676086426,396000,0.0,0.0
2003-06-24,5.887438962273028,6.104525375840678,5.887438962273028,5.969876766204834,143400,0.0,0.0
2003-06-25,5.941021626163249,5.976744465918922,5.89155896051317,5.912168502807617,216000,0.0,0.0
2003-06-26,5.934152355832446,5.949266835715244,5.87095063735244,5.921786785125732,205200,0.0,0.0
2003-06-27,5.919040658341452,6.002853125378509,5.90117883682251,5.90117883682251,197400,0.0,0.0
2003-06-30,5.96300707219731,6.0179660050970885,5.7843920143773415,5.909422397613525,336600,0.0,0.0
2003-07-01,5.880569600131579,5.9767472468602785,5.879196127925691,5.94651985168457,473400,0.0,0.0
2003-07-02,5.946519301279073,6.031705624625331,5.91217070647597,6.017965793609619,214800,0.0,0.0
2003-07-03,6.045445390390511,6.148492759466424,5.9767474064029145,6.0564374923706055,186600,0.0,0.0
2003-07-07,5.991859611318111,6.115516510127258,5.908048337819752,6.049566268920898,199800,0.0,0.0
2003-07-08,6.046820405979479,6.059185981750488,6.03033284058661,6.059185981750488,144600,0.0,0.0
2003-07-09,6.057809246853838,6.114142426833923,6.049565664074473,6.086662769317627,145800,0.0,0.0
2003-07-10,6.089412425242806,6.093534414217351,6.024835646226934,6.033079624176025,199800,0.0,0.0
2003-07-11,6.038574586564294,6.202076325159008,6.017965430924486,6.067428112030029,100200,0.0,0.0
2003-07-14,6.1388766031928315,6.1388766031928315,6.042698546684905,6.125136375427246,383400,0.0,0.0
2003-07-15,6.133379386146089,6.133379386146089,6.094908012381238,6.126509666442871,70800,0.0,0.0
2003-07-16,6.134753587341859,6.147119161311217,6.075672661923903,6.092160224914551,62400,0.0,0.0
2003-07-17,6.071548580342009,6.096280112851506,5.949266355007442,6.008346080780029,250800,0.0,0.0
2003-07-18,6.0344519874669045,6.23917239638061,6.000102614258988,6.230928421020508,123000,0.0,0.0
2003-07-21,6.189709215546816,6.263903022227139,6.186961486048528,6.207571029663086,189600,0.0,0.0
2003-07-22,6.156734140271262,6.1965797586308495,5.655237700192567,5.759659290313721,1039800,0.0,0.0
2003-07-23,5.737677534133949,5.737677534133949,5.538452122926507,5.644248008728027,409200,0.0,0.0
2003-07-24,5.564557283950446,5.706076010787433,5.564557283950446,5.664856910705566,197400,0.0,0.0
2003-07-25,5.663482224247944,5.76515531539917,5.626385115597873,5.76515531539917,169200,0.0,0.0
2003-07-28,5.703327618631732,5.798131000555405,5.703327618631732,5.712945461273193,98400,0.0,0.0
2003-07-29,5.7788966321438995,5.835228648674758,5.700580411707324,5.825611591339111,90600,0.0,0.0
