,open,high,low,close,volume,dividends,stock_splits
2003-06-26,9.002006438365807,9.25659567776161,8.966102660071819,9.230484008789062,4512800,0.0,0.0
2003-06-27,9.24027459161349,9.243538627734662,9.050964854444253,9.073812484741211,2983200,0.0,0.0
2003-06-30,9.077080056742188,9.184790800493445,9.054232417545176,9.148887634277344,3655600,0.0,0.0
2003-07-01,9.148886038028332,9.233749127776115,9.028119165777273,9.207636833190918,3333800,0.0,0.0
2003-07-02,9.207633862149025,9.253329740376989,9.10645124348562,9.188050270080566,4614600,0.0,0.0
2003-07-03,9.139095795787716,9.178263623120893,9.041177161282016,9.161943435668945,3322600,0.0,0.0
2003-07-07,9.220691767973323,9.282707214355469,9.178260539954772,9.282707214355469,3841800,0.0,0.0
2003-07-08,9.295761424305804,9.485071150553914,9.256594238213752,9.367568969726562,5811000,0.0,0.0
2003-07-09,9.367570967034533,9.455697465807152,9.299027442932129,9.299027442932129,4715000,0.0,0.0
2003-07-10,9.253329740376989,9.256593776146927,9.057491952038887,9.188050270080566,5203200,0.0,0.0
2003-07-11,9.178258535192853,9.39041587404769,9.155410285425956,9.334928512573242,2854800,0.0,0.0
2003-07-14,9.579728993538135,9.579728993538135,9.302292087471688,9.312084197998047,4129800,0.0,0.0
2003-07-15,9.334930093506303,9.445904835249518,9.20763517059423,9.305554389953613,5682200,0.0,0.0
2003-07-16,9.305555721146785,9.331667392201071,9.152149731521773,9.22069263458252,3055800,0.0,0.0
2003-07-17,9.22330841015456,9.236390792372697,9.004173049470193,9.013984680175781,5767600,0.029,0.0
2003-07-18,9.089211588537284,9.089211588537284,8.92894786822072,8.971467018127441,4353000,0.0,0.0
2003-07-21,8.974735785270845,9.092479705810547,8.909322010879466,9.092479705810547,3582400,0.0,0.0
2003-07-22,9.079397325231463,9.164434982407462,8.971465034168077,9.092479705810547,2278400,0.0,0.0
2003-07-23,9.079401658359197,9.079401658359197,8.945303918307758,9.0466947555542,2048600,0.0,0.0
2003-07-24,9.125186114940114,9.157893000422298,9.030336833256927,9.076126098632812,3295600,0.0,0.0
2003-07-25,9.06958691338463,9.203684616664962,8.997632246010243,9.15135383605957,1631000,0.0,0.0
2003-07-28,9.14154030060579,9.35413413051551,9.007442625255106,9.311614990234375,3667600,0.0,0.0
2003-07-29,9.272366787693967,9.36067519134628,9.076126098632812,9.076126098632812,4014000,0.0,0.0
2003-07-30,9.157898024118637,9.560191251886954,9.157898024118637,9.468612670898438,7572000,0.0,0.0
2003-07-31,9.730260682535713,9.949395990087273,9.704095300611582,9.808756828308105,10982600,0.0,0.0
2003-08-01,9.805487861495905,9.848007004753049,9.713909320016569,9.795676231384277,4259200,0.0,0.0
2003-08-04,9.82838626891661,9.910153211665774,9.73026618715052,9.85782241821289,3798200,0.0,0.0
2003-08-05,9.893797813370782,9.893797813370782,9.583083252343643,9.5928955078125,3017000,0.0,0.0
2003-08-06,9.5928955078125,9.700827822641442,9.501316328266197,9.5928955078125,2776400,0.0,0.0
2003-08-07,9.615786944484578,9.812027621684654,9.609245443017128,9.749884605407715,2656800,0.0,0.0
2003-08-08,9.746617472218164,9.897068942651332,9.73680584020723,9.828384399414062,3161800,0.0,0.0
2003-08-11,9.854551766095272,10.008274019283315,9.828386369102112,9.969025611877441,3153800,0.0,0.0
2003-08-12,9.96575598345433,10.024628289288053,9.916695936537007,10.021357536315918,2086800,0.0,0.0
2003-08-13,10.057327198263707,10.191424844334009,10.040974070238292,10.175071716308594,4037400,0.0,0.0
2003-08-14,10.165261870530152,10.191427255861257,10.070412582641895,10.161991119384766,3037400,0.0,0.0
2003-08-15,10.139096560765466,10.175074199800875,9.985374998778543,10.07368278503418,2055800,0.0,0.0
2003-08-18,10.07368278503418,10.07368278503418,9.94612660857337,10.07368278503418,3180600,0.0,0.0
2003-08-19,10.106394436335227,10.106394436335227,9.975567447042117,10.070417404174805,3936600,0.0,0.0
2003-08-20,10.005000937305978,10.063873222791948,9.98210629824635,10.024624824523926,2465600,0.0,0.0
2003-08-21,10.024626418083342,10.194701797893838,9.975566380323604,10.191431045532227,3758200,0.0,0.0
2003-08-22,10.220861933378101,10.237215062938745,10.152178040625115,10.207778930664062,3251000,0.0,0.0
2003-08-25,10.175075473146999,10.23394775390625,9.991917127711092,10.23394775390625,3205800,0.0,0.0
2003-08-26,10.188153515141769,10.266649648101469,10.057326626875604,10.181612014770508,3072200,0.0,0.0
2003-08-27,10.181615641353229,10.407292493890932,10.178345513834625,10.38766860961914,3766200,0.0,0.0
2003-08-28,10.433458288731915,10.62315750766042,10.423646658128478,10.59045124053955,5347400,0.0,0.0
2003-08-29,10.593723948777594,10.740904682002412,10.459626224653741,10.662407875061035,3307200,0.0,0.0
2003-09-02,10.646049043668699,10.69510967772591,10.502139763518628,10.632966041564941,3853600,0.0,0.0
2003-09-03,10.646051727999149,10.6624048609203,10.335337835673013,10.38766860961914,6779800,0.0,0.0
2003-09-04,10.397480337370773,10.404021215908926,10.132555105867457,10.302630424499512,4021000,0.0,0.0
2003-09-05,10.2437590610709,10.30917284292099,10.139097509176402,10.201240539550781,2415400,0.0,0.0
2003-09-08,10.155448731626224,10.171802485927254,9.91014803159823,10.040975570678711,5105200,0.0,0.0
2003-09-09,9.975563764603672,9.985376019115611,9.821842186908993,9.854548454284668,4977000,0.0,0.0
2003-09-10,9.900335871497157,9.955937385472641,9.700824446555973,9.76623821258545,5052400,0.0,0.0
2003-09-11,9.812031263507741,9.883985934860558,9.79567812760142,9.828384399414062,6018200,0.0,0.0
2003-09-12,9.812029533840217,9.877443313598633,9.664848841299799,9.877443313598633,2506600,0.0,0.0
2003-09-15,9.877442560404985,9.949397213586789,9.834923419654654,9.929773330688477,2042000,0.0,0.0
2003-09-16,10.001727479464266,10.04097586711351,9.802216037925197,9.97556209564209,4203800,0.0,0.0
2003-09-17,9.95266796426586,10.119472528474068,9.91014882351742,10.090036392211914,3573600,0.0,0.0
2003-09-18,10.08676827218181,10.211053728060923,10.044249120342428,10.19797134399414,3191600,0.0,0.0
2003-09-19,9.995188458647247,10.276466872431095,9.995188458647247,10.263383865356445,3257400,0.0,0.0
2003-09-22,9.955938292112426,10.18161449541837,9.955938292112426,10.014810562133789,2846000,0.0,0.0
2003-09-23,10.139097822256248,10.354962435662236,10.116203185051383,10.266654014587402,3999000,0.0,0.0
2003-09-24,10.351692067112237,10.351692067112237,10.080225914521783,10.109662055969238,4134200,0.0,0.0
2003-09-25,10.099848667174204,10.253570860551713,10.06387165020179,10.188157081604004,4902200,0.0,0.0
2003-09-26,10.171805952028425,10.253572879900306,10.155452192154758,10.19797134399414,4226200,0.0,0.0
2003-09-29,10.197968107853509,10.269922756967683,10.04097580587788,10.224133491516113,4747000,0.0,0.0
2003-09-30,10.22740454049034,10.230675291522473,10.050787727746991,10.158720016479492,4365000,0.0,0.0
2003-10-01,10.191430996335049,10.459626450370358,10.158724096709037,10.453084945678711,3912200,0.0,0.0
2003-10-02,10.49886964623617,10.65586319495127,10.436727250298372,10.505411148071289,3364200,0.0,0.0
2003-10-03,10.662403449122488,10.695110958298093,10.505411148071289,10.505411148071289,3209600,0.0,0.0
2003-10-06,10.505413736443984,10.528308374675843,9.638684492364098,10.508685111999512,2335400,0.0,0.0
2003-10-07,10.799771662296468,11.087591482601376,10.799771662296468,10.992741584777832,8573600,0.0,0.0
2003-10-08,11.054887145161224,11.23150398877621,11.038534010974095,11.21842098236084,7130600,0.0,0.0
2003-10-09,11.365602996938792,11.434286917049203,11.251129796754771,11.352519989013672,7152600,0.0,0.0
2003-10-10,11.352521537179225,11.355792913438782,11.215153678225278,11.247859954833984,2867400,0.0,0.0
2003-10-13,11.267478138124133,11.4637181828367,11.264206763702783,11.408117294311523,2396200,0.0,0.0
2003-10-14,11.362333352474357,11.362333352474357,11.120302686213854,11.336167335510254,3756200,0.0,0.0
2003-10-15,11.345978837266319,11.345978837266319,11.126844062207326,11.257670402526855,3501800,0.0,0.0
2003-10-16,11.267482537487897,11.323083447722325,11.153008093656123,11.244587898254395,3885000,0.0,0.0
2003-10-17,11.204616309807363,11.302902165641052,10.975281813013776,11.08667278289795,5373800,0.029,0.0
2003-10-20,11.067015072012653,11.122711181640625,10.870443361052368,11.122711181640625,3825600,0.0,0.0
2003-10-21,11.122709167232362,11.188233475609653,11.040804094203807,11.080118179321289,1989200,0.0,0.0
2003-10-22,11.027703502130297,11.05391373613202,10.913036852804623,11.03097915649414,3468400,0.0,0.0
2003-10-23,11.04080775989229,11.270142290468673,11.04080775989229,11.188237190246582,4495200,0.0,0.0
2003-10-24,11.106326375616245,11.106326375616245,10.867162506222,11.037525177001953,3573200,0.0,0.0
2003-10-27,11.352042376674657,11.548614030476049,11.348765474240446,11.496194839477539,7222000,0.0,0.0
2003-10-28,11.532237687432024,11.738638877868652,11.433951822862582,11.738638877868652,5822200,0.0,0.0
2003-10-29,11.532237722236117,11.863133758898808,11.532237722236117,11.771400451660156,5495600,0.0,0.0
2003-10-30,11.827099184283197,11.843481208594927,11.492927384419263,11.555174827575684,5086000,0.0,0.0
2003-10-31,11.568277267792727,11.679668258539152,11.456886277046301,11.525686264038086,3747600,0.0,0.0
2003-11-03,11.54862221290172,11.696051682595487,11.535517093423834,11.59121322631836,3460600,0.0,0.0
2003-11-04,11.620697592284198,11.7976116828818,11.496201473159887,11.633801460266113,4310600,0.0,0.0
2003-11-05,11.633802303067556,11.633802303067556,11.450335640301494,11.558449745178223,4308800,0.0,0.0
2003-11-06,11.558449755433541,11.87296635574696,11.558449755433541,11.85330867767334,4514600,0.0,0.0
2003-11-07,11.925376491869596,11.984348231372037,11.794327904137068,11.869680404663086,2742800,0.0,0.0
2003-11-10,11.86967977204169,12.220233288304911,11.86967977204169,12.05642318725586,4441600,0.0,0.0
2003-11-11,12.056428311221536,12.056428311221536,11.201339020370193,11.928656578063965,2986000,0.0,0.0
2003-11-12,11.909001949395446,11.928659624814548,11.702601981472208,11.899173736572266,4304400,0.0,0.0
2003-11-13,11.892622205006571,11.892622205006571,11.656736328472713,11.794336318969727,3564800,0.0,0.0
2003-11-14,11.787780753707802,11.794333311075547,11.564998802294571,11.604312896728516,4143000,0.0,0.0
2003-11-17,11.597760064654025,11.696045912705868,11.401187118777978,11.66000747680664,3102000,0.0,0.0
2003-11-18,11.794334144859047,11.843477703705007,11.699323930968921,11.71242904663086,4274200,0.0,0.0
2003-11-19,11.709151981663421,11.77795195593936,11.594484108097724,11.728808403015137,2764800,0.0,0.0
2003-11-20,11.696052963547096,11.984359374771003,11.60104271158637,11.8500337600708,4408400,0.0,0.0
2003-11-21,11.958140635460307,11.961416288474352,11.741911293138763,11.751739501953125,3514600,0.0,0.0
2003-11-24,11.777952952603606,12.180925871455887,11.7681234913235,12.128506660461426,5463000,0.0,0.0
2003-11-25,12.15471690555064,12.226793796831034,12.085916918295371,12.1743745803833,4528400,0.0,0.0
2003-11-26,12.210413381762011,12.246451828452154,11.997459605741753,12.184203147888184,2567000,0.0,0.0
2003-11-28,12.184199754381082,12.302143274418546,12.11867668749128,12.27265739440918,1024600,0.0,0.0
2003-12-01,12.275937450518805,12.295593875725265,12.066260583165157,12.216965675354004,4991800,0.0,0.0
2003-12-02,11.95814737390745,12.072814040597388,11.745193564599923,11.787784576416016,6245200,0.0,0.0
2003-12-03,11.784504089799514,11.78777974331635,11.358596645810488,11.433950424194336,9488800,0.0,0.0
2003-12-04,11.381530589660215,11.542063848322027,11.257034516778967,11.479816436767578,6125800,0.0,0.0
2003-12-05,11.479816436767578,11.623968929206889,11.374978033216744,11.479816436767578,3184200,0.0,0.0
2003-12-08,11.479818743919894,11.479818743919894,11.211170124607781,11.453608512878418,3499200,0.0,0.0
2003-12-09,11.453604545389345,11.574824947306938,11.178403463645566,11.20461368560791,4171400,0.0,0.0
2003-12-10,11.20461356122135,11.227546880297727,10.778707457238736,10.919584274291992,8351200,0.0,0.0
2003-12-11,10.952347610880764,11.217720525166992,10.935966844516214,11.165301322937012,8064800,0.0,0.0
2003-12-12,11.211170768813846,11.27341819645525,11.139093879080772,11.224274635314941,3442200,0.0,0.0
2003-12-15,11.36843174782719,11.414298418460106,10.906486886809455,10.949076652526855,3933000,0.0,0.0
2003-12-16,10.909761512332835,11.0342576421392,10.795094846572319,10.952352523803711,3265400,0.0,0.0
2003-12-17,10.93597025386903,11.158752245243127,10.837684375268164,11.142370223999023,5687800,0.0,0.0
2003-12-18,11.148917494887414,11.276689201446866,11.047356010069468,11.230822563171387,3552400,0.0,0.0
2003-12-19,11.263588544442147,11.368426961686694,11.135816801536137,11.32256031036377,3553800,0.0,0.0
2003-12-22,11.20461368560791,11.257032879760432,11.00804077020683,11.20461368560791,2735800,0.0,0.0
2003-12-23,11.220996428235326,11.437225798467358,11.207891314943106,11.420845031738281,3015800,0.0,0.0
2003-12-24,11.388083778115668,11.42412221962363,11.319283798749135,11.365150451660156,1234800,0.0,0.0
2003-12-26,11.417569583058993,11.506027234391855,11.355322161649596,11.368427276611328,768800,0.0,0.0
2003-12-29,11.374978762684973,11.66328376605236,11.358596745639552,11.614141464233398,3052000,0.0,0.0
2003-12-30,11.63051994353309,11.764844208383007,11.561719984657515,11.709149360656738,2452600,0.0,0.0
2003-12-31,11.709151940263084,11.859857002364897,11.663284041135501,11.833646774291992,3370200,0.0,0.0
2004-01-02,11.889342564081758,11.98762841716505,11.673113187389548,11.718979835510254,2869400,0.0,0.0
2004-01-05,11.827095733906974,11.918830294153148,11.663285536762709,11.791058540344238,4176800,0.0,0.0
2004-01-06,11.79105843647727,11.93193405498956,11.718981550441477,11.817267417907715,3281800,0.0,0.0
