,open,high,low,close,volume,dividends,stock_splits
2003-10-30,4.036762238607918,4.080127650733735,3.9915113268737237,3.9971678256988525,12415200,0.0,0.0
2003-10-31,4.002822882839153,4.004708381937832,3.9406028510714735,3.9575719833374023,6570000,0.0,0.0
2003-11-03,3.9858528660715633,4.040531248933014,3.9651130998328252,3.9745402336120605,8515600,0.0,0.0
2003-11-04,3.966041850899202,3.967930485483199,3.9056069850921626,3.905606985092163,9346000,0.00875,0.0
2003-11-05,3.9037191912155995,3.915050640939714,3.873501751804433,3.899941921234131,13215600,0.0,0.0
2003-11-06,3.89994441723926,4.202119364966337,3.89994441723926,4.192676544189453,20019200,0.0,0.0
2003-11-07,4.192674982143776,4.343762219607175,4.1737889874057545,4.2965474128723145,20034400,0.0,0.0
2003-11-10,4.296549966510793,4.436305834282914,4.211563119788273,4.396645545959473,18896000,0.0,0.0
2003-11-11,4.3626487677011765,4.475964390281812,4.273884689239804,4.332431316375732,13151600,0.0,0.0
2003-11-12,4.154902210441595,4.307878054600709,4.154902210441595,4.2719950675964355,14778400,0.0,0.0
2003-11-13,4.2587759799124445,4.2965479743243495,4.188898258536987,4.23611307144165,13058400,0.0,0.0
2003-11-14,4.221003915201559,4.296547536099895,4.192675102392233,4.202117919921875,6460800,0.0,0.0
2003-11-17,4.202117022522855,4.211559838035901,4.113353331951126,4.151124954223633,11301600,0.0,0.0
2003-11-18,4.151125386254629,4.202117459860883,4.077470408970279,4.088801860809326,9489600,0.0,0.0
2003-11-19,4.092579934023317,4.1360174747744445,4.064251118760427,4.111465930938721,8762800,0.0,0.0
2003-11-20,4.103914381868849,4.194566800928744,4.088805645358867,4.158683776855469,7586400,0.0,0.0
2003-11-21,4.183233029921186,4.221005030460537,4.1549042096269195,4.177567481994629,8393200,0.0,0.0
2003-11-24,4.17756694322015,4.239890483917962,4.173789671609265,4.221004486083984,11478000,0.0,0.0
2003-11-25,4.194562959012089,4.404196801271746,4.188897413148008,4.353204727172852,14618400,0.0,0.0
2003-11-26,4.334318724353997,4.338095634534489,4.2247804042724315,4.2568864822387695,9998800,0.0,0.0
2003-11-28,4.256889327412596,4.305992434560983,4.2531120544871595,4.266332149505615,4667600,0.0,0.0
2003-12-01,4.277662562079872,4.296548561868446,4.192676103362017,4.247445106506348,8939200,0.0,0.0
2003-12-02,4.2285577346729,4.247443728333514,4.183231566019647,4.204006195068359,8711600,0.0,0.0
2003-12-03,4.2040058941050695,4.239889243469324,4.120907744079555,4.154902458190918,16268400,0.0,0.0
2003-12-04,4.156791378988415,4.181342918521851,4.056695865031307,4.1152424812316895,20297600,0.0,0.0
2003-12-05,4.115241358300195,4.115241358300195,4.0434746742248535,4.0434746742248535,19619600,0.0,0.0
2003-12-08,4.051029213693949,4.081246651129798,4.013257236789005,4.0434746742248535,8951600,0.0,0.0
2003-12-09,4.041587057889541,4.098245037525499,4.041587057889541,4.088801860809326,11568000,0.0,0.0
2003-12-10,4.07935678806463,4.107685582104074,4.054804902402328,4.081245422363281,9293600,0.0,0.0
2003-12-11,4.079358308840512,4.153013272845509,4.079358308840512,4.1095757484436035,7390400,0.0,0.0
2003-12-12,4.109578304505483,4.126575669881723,4.052920299844509,4.07747220993042,6468000,0.0,0.0
2003-12-15,4.136015788636424,4.145458963354622,3.9905941399587177,3.9981486797332764,7515600,0.0,0.0
2003-12-16,3.996262623925768,4.045366083490287,3.943381892036167,4.024591445922852,12071200,0.0,0.0
2003-12-17,4.022702446124617,4.107689264653925,3.9924849906965254,4.105800628662109,7917200,0.0,0.0
2003-12-18,4.088803634567183,4.096358179217347,4.003817168575932,4.024591445922852,13980800,0.0,0.0
2003-12-19,4.022700702785466,4.026477973132122,3.966043088466926,3.988706350326538,11846400,0.0,0.0
2003-12-22,3.99626125290074,4.03403324275183,3.981152529004382,3.9849298000335693,8401600,0.0,0.0
2003-12-23,3.9849289770773244,4.007591878131387,3.9603770806783865,3.973597526550293,12890800,0.0,0.0
2003-12-24,3.9698199315209792,3.9735972014610685,3.943379402160644,3.9433794021606445,3543200,0.0,0.0
2003-12-26,3.9641564161988874,4.0529201519759095,3.9641564161988874,4.020814418792725,2558800,0.0,0.0
2003-12-29,4.001928121605171,4.064251667689288,3.9754875782643024,4.060474395751953,6044800,0.0,0.0
2003-12-30,4.045364030669438,4.154902350967962,4.043475395465285,4.143570899963379,9130400,0.0,0.0
2003-12-31,4.1454586830417,4.164344310760498,4.1076867071635865,4.164344310760498,8243600,0.0,0.0
2004-01-02,4.151123090312566,4.187006421546615,4.066136708194233,4.081245422363281,6231200,0.0,0.0
2004-01-05,4.08313483658775,4.151123883225075,4.0793575672689455,4.149235248565674,10609600,0.0,0.0
2004-01-06,4.107687992834313,4.177566062013975,4.107687992834313,4.170011520385742,11677600,0.0,0.0
2004-01-07,4.154903887924265,4.17001261492608,4.0585856182050195,4.075582981109619,20651200,0.0,0.0
2004-01-08,4.202116027306071,4.258773627406373,4.154901240482408,4.185118675231934,17621200,0.0,0.0
2004-01-09,4.1851199394102725,4.2455548271645895,4.173788488011424,4.226668834686279,7859600,0.0,0.0
2004-01-12,4.221004430625963,4.356982964847228,4.051031172794271,4.3437628746032715,14166000,0.0,0.0
2004-01-13,4.34376249117232,4.38908866524506,4.336207948716658,4.3626484870910645,11442000,0.0,0.0
