,open,high,low,close,volume,dividends,stock_splits
2015-08-12,39.44237220688613,40.13095997102176,39.33219794439702,40.1171875,7886514,0.0,0.0
2015-08-13,40.31687926897103,40.93661019250769,40.2824494673476,40.612972259521484,11483146,0.0,0.0
2015-08-14,40.633620979528175,41.01923082201903,40.537219207115946,40.75068283081055,9920787,0.0,0.0
2015-08-17,40.489022989415325,41.14318367362145,40.33753407403028,41.115638732910156,6407158,0.0,0.0
2015-08-18,41.08809594874461,41.28089951955615,41.01235149215134,41.08121109008789,7123675,0.0,0.0
2015-08-19,40.84709010880903,41.36353158764847,40.757573182059986,41.08121109008789,8369642,0.0,0.0
2015-08-20,40.13784237058702,40.31687622437179,39.07052961223082,39.21513366699219,24831731,0.0,0.0
2015-08-21,38.96724695606964,39.68337969165832,38.395718290041685,38.40260314941406,18478860,0.0,0.0
2015-08-24,36.54341459185707,37.459238568358,31.461628380489504,37.176918029785156,26030853,0.0,0.0
2015-08-25,38.14092932847912,38.15469904338801,35.11802543991475,35.235084533691406,23946590,0.0,0.0
2015-08-26,36.77064797142157,37.60384262014281,36.14403214638887,37.4730110168457,23989978,0.0,0.0
2015-08-27,38.065191597867056,38.14782091325937,36.93590409999493,37.837955474853516,16910109,0.0,0.0
2015-08-28,37.72088816821051,38.15469748549013,37.590056612025116,38.12715530395508,13411256,0.0,0.0
2015-08-31,37.95501839744852,38.07896512682564,36.922135409271405,37.080509185791016,13537121,0.0,0.0
2015-09-01,36.26108674593229,36.65358147697579,35.944333714379106,36.17156982421875,16503275,0.0,0.0
2015-09-02,36.61226544048712,36.68112503195246,36.04762174558701,36.4814338684082,13761078,0.0,0.0
2015-09-03,36.68112341296042,36.87392695714315,36.219769125621085,36.25419616699219,12732257,0.0,0.0
2015-09-04,35.87548357765119,35.971885375649954,35.24198014899642,35.5243034362793,15186882,0.0,0.0
2015-09-08,36.502082906934774,36.50896776338117,35.94432419669184,36.281734466552734,15679233,0.0,0.0
2015-09-09,36.63980922224363,36.722441286171815,35.67578591108197,35.75841522216797,11650302,0.0,0.0
