,open,high,low,close,volume,dividends,stock_splits
2003-04-22,6.488264384363251,6.711350936543425,6.4788911320273845,6.67385721206665,3424400,0.0,0.0
2003-04-23,6.6663606812934635,6.775091722411403,6.596997023629556,6.7713422775268555,3245200,0.0,0.0
2003-04-24,6.692605746105884,6.6963551908031755,6.448897561849579,6.589498519897461,3837200,0.0,0.0
2003-04-25,6.655112453354335,6.655112453354335,6.390782663389827,6.441399097442627,4121600,0.0,0.0
2003-04-28,6.448895979886232,6.782588609619821,6.430148760998611,6.7638421058654785,4153200,0.0,0.0
2003-04-29,6.782591217765762,6.78634066298508,6.656987305886036,6.746972560882568,4019200,0.0,0.0
2003-04-30,6.7394718035756345,6.77509045059228,6.621366814850233,6.720724582672119,4123600,0.0,0.0
2003-05-01,6.6269914039127045,6.711352120078989,6.514510925779952,6.608244895935059,3937600,0.0,0.0
2003-05-02,6.57075122595998,6.77884075606108,6.523884240446523,6.761968612670898,2925200,0.0,0.0
2003-05-05,6.775090239269953,6.7938374595887225,6.6551108897631615,6.688855171203613,2661600,0.0,0.0
2003-05-06,6.718851790006804,6.902570307041603,6.6626115444057055,6.827582836151123,4383200,0.0,0.0
2003-05-07,6.791962538330102,6.810709759085922,6.651361600761525,6.686980247497559,3103600,0.0,0.0
2003-05-08,6.660735105592239,6.681356691637217,6.5182597981239745,6.540755748748779,4855200,0.0,0.0
2003-05-09,6.570749708585372,6.741345467853562,6.533255985806293,6.683230876922607,5249600,0.0,0.0
2003-05-12,6.67198239551531,6.801334985304421,6.484514500968809,6.782588481903076,5304000,0.0,0.0
2003-05-13,6.752594459058611,6.8313306409684476,6.6926047828034925,6.795711994171143,4321200,0.0,0.0
2003-05-14,6.8144574606501855,6.9044426764438525,6.7300974829351405,6.79383659362793,4162000,0.0,0.0
2003-05-15,6.791964853304227,6.958811241665547,6.791964853304227,6.925066947937012,5562000,0.0,0.0
2003-05-16,6.883822860343244,6.998178416083093,6.840705320744083,6.898819923400879,4916000,0.0,0.0
2003-05-19,6.865076038067222,6.896945961015592,6.615744039730587,6.61949348449707,4591600,0.0,0.0
2003-05-20,6.621366724296552,6.694479096986989,6.508886260947162,6.561377048492432,3030800,0.0,0.0
2003-05-21,6.570750298487236,6.658860447658339,6.561377045734285,6.610118389129639,2882000,0.0,0.0
2003-05-22,6.636364968301415,6.683231950520681,6.561377510697231,6.604495048522949,3562800,0.0,0.0
2003-05-23,6.696354964848453,6.71135202799812,6.589498297548397,6.655111789703369,3828800,0.0,0.0
2003-05-27,6.6138670014906245,6.956933587144322,6.561376220568716,6.9156904220581055,6074400,0.0,0.0
2003-05-28,7.011300924828352,7.076914414806307,6.846328944855117,6.986929893493652,4514800,0.0,0.0
2003-05-29,6.994430147001755,7.095662306270536,6.973808556090146,6.996304512023926,4113200,0.0,0.0
2003-05-30,6.977556729537056,7.024423713018345,6.84257958826825,6.940062999725342,4156000,0.0,0.0
2003-06-02,6.941935519719196,7.105033093790078,6.878196410516756,6.93068790435791,4084800,0.0,0.0
2003-06-03,6.934440217866477,6.981307208290968,6.838831156925743,6.936314582824707,3751200,0.0,0.0
2003-06-04,6.936313402968787,7.285003866836671,6.908192927443933,7.262507915496826,4527600,0.0,0.0
2003-06-05,7.1875213986556155,7.268132676239837,7.099411231265072,7.202518463134766,3923200,0.0,0.0
2003-06-06,7.266256445126509,7.27750477805407,6.9531853542099,6.975681304931641,4788400,0.0,0.0
2003-06-09,7.007549975942251,7.142526371366662,6.9456852285589035,7.039419174194336,5520400,0.0,0.0
2003-06-10,7.1387790749095945,7.204392563963273,7.035671141920393,7.185646057128906,3330800,0.0,0.0
2003-06-11,7.151902820689116,7.288754343006362,7.076915352096941,7.258759498596191,3416000,0.0,0.0
2003-06-12,7.25688348886706,7.329995868054462,7.120031984082079,7.221264839172363,3170000,0.0,0.0
2003-06-13,7.223138269619984,7.273754690618564,7.076913530157406,7.135028839111328,3338800,0.0,0.0
2003-06-16,7.142526001431077,7.433101789957616,7.110656804829604,7.419979095458984,3888800,0.0,0.0
2003-06-17,7.408731145377324,7.419979476296288,7.256881896070935,7.363738536834717,3139200,0.0,0.0
2003-06-18,7.311247828726887,7.419979549956533,7.198767378953623,7.359989166259766,3438400,0.0,0.0
2003-06-19,7.283128984004795,7.348743190292577,7.15752581089975,7.1800217628479,4378000,0.0,0.0
2003-06-20,7.226890414356996,7.3000028114111,7.150028571924017,7.234389305114746,5020000,0.0,0.0
2003-06-23,7.202513953830783,7.241882743099463,7.009422310575297,7.133151054382324,3894000,0.0,0.0
2003-06-24,7.061915816803173,7.292501975105965,7.061915816803173,7.174396991729736,3867600,0.0,0.0
2003-06-25,7.135028748141949,7.150025808728109,6.803210469248488,6.835079669952393,8707600,0.0,0.0
2003-06-26,6.866952377325384,6.936315330391895,6.692607096945386,6.767593860626221,5789200,0.0,0.0
2003-06-27,6.776966050705271,6.776966050705271,6.5988713716780545,6.640113830566406,4886000,0.0,0.0
2003-06-30,6.632615024723579,6.77134088117711,6.59699566323235,6.641988277435303,3677600,0.0,0.0
2003-07-01,6.5857509292343215,6.823835371037439,6.505139633382335,6.752597332000732,4960400,0.0,0.0
2003-07-02,6.763843560780479,6.791963322460605,6.593247050307264,6.780714988708496,3494400,0.0,0.0
2003-07-03,6.760094092284752,6.829457029010498,6.630740757560052,6.655111789703369,2390400,0.0,0.0
2003-07-07,6.679483365638348,6.7807155167570645,6.647613441758883,6.76009464263916,5269600,0.0,0.0
2003-07-08,6.720722496878539,7.03941800199677,6.713224325977564,7.007548809051514,6563600,0.0,0.0
2003-07-09,6.930688812656493,7.005675547047574,6.7863384371586815,6.902568340301514,4824400,0.0,0.0
2003-07-10,6.842580084601793,6.842580084601793,6.477017443904592,6.61949348449707,7125600,0.0,0.0
2003-07-11,6.617618759981691,6.835081562183426,6.611994950096643,6.82383394241333,4048400,0.0,0.0
