,open,high,low,close,volume,dividends,stock_splits
2015-03-25,62.495248759580406,62.495248759580406,61.37674744324563,61.487857818603516,8482200,0.0,0.0
2015-03-26,61.169316625828856,61.19153756054078,60.70265439165482,60.85080337524414,7311600,0.0,0.0
2015-03-27,60.79894270665025,61.139676836256264,60.73227426210508,60.96930694580078,6440600,0.0,0.0
2015-03-30,61.20636467026924,61.44339745093989,60.850818324916894,61.273033142089844,6416800,0.0,0.0
2015-03-31,61.30266358362489,61.428586013442285,60.69526672363281,60.69526672363281,8649700,0.0,0.0
2015-04-01,61.06562738401723,61.07303059619889,60.33230248392816,60.97673797607422,7395300,0.0,0.0
2015-04-02,60.86561000040557,61.17671436114013,60.68042802597232,61.05820083618164,6169800,0.0,0.0
2015-04-06,60.68044565049498,61.650803321251416,60.37675006289543,61.51006317138672,6856300,0.0,0.0
2015-04-07,61.42858119106929,61.69524375757642,60.98414546399303,61.028587341308594,6329900,0.0,0.0
2015-04-08,60.96192115517937,61.61375980876851,60.93969456644346,61.31005859375,6523400,0.0,0.0
2015-04-09,61.20635779075214,61.44339054478061,60.74711000868196,61.398948669433594,6185000,0.0,0.0
2015-04-10,61.33229936919767,61.947099501742336,61.27303975480777,61.73969650268555,7001700,0.0,0.0
2015-04-13,61.48042547751387,62.184114833902655,61.43598360486379,61.7989387512207,8290500,0.0,0.0
2015-04-14,61.76931350560836,62.13226867872011,61.51746867361845,61.92486572265625,6792600,0.0,0.0
2015-04-15,62.11004106345962,62.36929473066772,61.83597532297082,61.85819625854492,7006400,0.0,0.0
2015-04-16,61.89525289275031,62.27302589562399,61.73970063305132,61.85081100463867,7615900,0.0,0.0
2015-04-17,61.48042916523533,61.64339024313537,60.76192204066147,61.132286071777344,9533800,0.0,0.0
2015-04-20,61.547110749731424,62.20636412538835,61.33230451931936,61.3841552734375,7416000,0.0,0.0
2015-04-21,61.769311998776885,62.07301321368083,61.40635683451925,61.53968811035156,7696400,0.0,0.0
2015-04-22,61.64338688272367,61.73227062850985,61.18413347470522,61.547088623046875,6753100,0.0,0.0
2015-04-23,60.79518396628083,61.30293076780381,60.40690968124003,60.44424057006836,14569500,0.663,0.0
2015-04-24,60.51144314026905,60.87731773969372,60.40690754043344,60.48157501220703,8785500,0.0,0.0
2015-04-27,60.41437221419799,60.63090615975571,60.08582852284822,60.18289566040039,9192300,0.0,0.0
2015-04-28,60.27996515792762,60.34716416556797,59.87675402179874,60.04848861694336,8395500,0.0,0.0
2015-04-29,59.73488689529881,59.96635775905401,59.5258157026473,59.62288284301758,11858500,0.0,0.0
2015-04-30,59.69754508595876,59.846885708180366,59.04046343847041,59.3690071105957,9409300,0.0,0.0
2015-05-01,59.55567337092345,59.97381568279501,59.45860055083774,59.951416015625,8193000,0.0,0.0
2015-05-04,60.09328099942047,60.45915547865012,59.95887731567637,59.99620819091797,7203800,0.0,0.0
2015-05-05,60.10822272839231,60.22022676723862,59.57060789933967,59.787147521972656,6589400,0.0,0.0
2015-05-06,59.988764291842436,60.167973074695915,59.37648185900154,60.0335693359375,7335700,0.0,0.0
2015-05-07,60.011149615506575,60.14555330936734,59.734873773470134,59.88420867919922,7224300,0.0,0.0
2015-05-08,60.399453379118086,60.63839276340173,60.34718556682992,60.45172119140625,6929400,0.0,0.0
2015-05-11,60.44425125529524,60.47411938969582,59.929041602986636,59.93650436401367,5237800,0.0,0.0
2015-05-12,59.75727270877146,59.95141264125396,59.25699451426023,59.69753646850586,6305800,0.0,0.0
2015-05-13,59.85435629687558,60.175425828380895,59.39887735219893,59.5108757019043,6459900,0.0,0.0
2015-05-14,59.81699050997226,60.25006957325567,59.80205360612957,60.160465240478516,5634200,0.0,0.0
2015-05-15,60.3546414085433,60.57118107040531,60.27997393470611,60.51891326904297,7454800,0.0,0.0
2015-05-18,60.45917010686999,60.57863691201384,60.10822675347331,60.28742980957031,5590800,0.0,0.0
2015-05-19,60.294900892439976,60.444235829567575,59.98129410641442,60.354637145996094,5729500,0.0,0.0
2015-05-20,60.429298660138045,60.48156645265875,60.07088687088029,60.093292236328125,5487000,0.0,0.0
2015-05-21,59.861814514934714,60.167958505607054,59.615406770748976,60.04102325439453,6054700,0.0,0.0
2015-05-22,59.91407606689761,60.03354854742881,59.67513680259661,59.69753646850586,6003600,0.0,0.0
2015-05-26,59.712486097596255,59.787153565454076,58.94340035481171,59.092735290527344,6698300,0.0,0.0
2015-05-27,59.15248746081828,59.69010248888123,59.055414599395476,59.279422760009766,8094600,0.0,0.0
2015-05-28,59.30927134517428,59.324202559137035,59.00312733969609,59.23460388183594,5803400,0.0,0.0
2015-05-29,59.12259746493765,59.1673968017897,58.383379923068446,58.53271484375,12551700,0.0,0.0
2015-06-01,58.72687809381075,59.04048496970075,58.443133656493224,58.87621307373047,7588000,0.0,0.0
2015-06-02,58.58498573472587,58.779125699291264,58.36844610054954,58.64472198486328,7380800,0.0,0.0
2015-06-03,58.92101270471374,58.93594392262639,58.44312828005182,58.65966796875,5985800,0.0,0.0
2015-06-04,58.5476555920227,58.86872512285985,58.286310918554186,58.353515625,7714600,0.0,0.0
2015-06-05,58.27136629004868,58.331102527190815,57.77108812169584,57.815887451171875,9439700,0.0,0.0
2015-06-08,57.853232607290934,58.226575599680686,57.56948828714707,58.024967193603516,10916200,0.0,0.0
2015-06-09,58.219117751547444,59.23461133159897,58.10711369407236,58.913536071777344,11528900,0.0,0.0
2015-06-10,59.159932368709946,59.57807469219061,58.99566054255343,59.39140319824219,9483500,0.0,0.0
2015-06-11,59.68262779996884,59.68262779996884,59.16741250240488,59.29435348510742,7633300,0.0,0.0
2015-06-12,59.115150074366476,59.22715415316907,58.66713945592021,58.89114761352539,6508600,0.0,0.0
2015-06-15,58.48793058291038,58.58499773669749,58.18925496779775,58.33112716674805,7527900,0.0,0.0
2015-06-16,59.436213079775015,59.436213079775015,58.644727627961814,59.062870025634766,8285700,0.0,0.0
2015-06-17,59.13755577776499,59.87677935514144,59.10769333735402,59.79464340209961,9305800,0.0,0.0
2015-06-18,59.98130097256582,60.64585120335226,59.958901299108824,60.34717559814453,10712500,0.0,0.0
2015-06-19,60.265019650231,60.63089415430249,60.093285079584994,60.138084411621094,15598800,0.0,0.0
2015-06-22,60.42184337397577,60.6159833728351,59.98130126910796,60.070899963378906,6907900,0.0,0.0
2015-06-23,59.98127884329777,60.07087750406956,59.451132545606825,59.578067779541016,7190600,0.0,0.0
2015-06-24,59.585546740245356,59.62287762322907,59.36153865529406,59.3690071105957,8843700,0.0,0.0
2015-06-25,59.51836213950839,59.66023435434838,59.27942276000976,59.279422760009766,5855700,0.0,0.0
2015-06-26,59.39140605007436,59.54074097369904,59.19726609195253,59.2420654296875,7703200,0.0,0.0
2015-06-29,58.950863670241304,59.26447615302423,58.43565414942596,58.48045349121094,7966200,0.0,0.0
2015-06-30,58.92846592501364,58.99567063664992,58.33858321959689,58.420719146728516,8451400,0.0,0.0
2015-07-01,58.532716470949076,59.56314112452637,58.33111375274826,59.52581024169922,8868000,0.0,0.0
2015-07-02,59.7423572582224,59.996227801184816,59.56314849014701,59.682621002197266,6602500,0.0,0.0
2015-07-06,59.443665545253104,59.89914440451873,59.36152963969626,59.77220916748047,6601200,0.0,0.0
2015-07-07,59.77969376307812,61.10133149220265,59.77969376307812,61.019195556640625,11690400,0.0,0.0
2015-07-08,60.638377688961974,60.99678952466995,60.39943836407761,60.47410583496094,6724700,0.0,0.0
2015-07-09,61.04156500525715,61.22823645787261,60.123138951814376,60.22768020629883,10419800,0.0,0.0
2015-07-10,60.65331747391217,60.750384620981585,60.302374077699696,60.44424057006836,6892500,0.0,0.0
2015-07-13,60.86984372075384,61.258123653313355,60.735440005139,61.16105651855469,7332900,0.0,0.0
2015-07-14,61.25812149047852,61.5717282502532,61.21332215244277,61.258121490478516,6119500,0.0,0.0
2015-07-15,61.16104128262214,61.46717952168297,61.10876780374047,61.34024429321289,6673700,0.0,0.0
2015-07-16,61.564272691059806,61.6389458657777,61.30293366983737,61.452274322509766,6623400,0.0,0.0
2015-07-17,61.14611648198846,61.51199102927493,60.92957685696851,61.40745544433594,5827300,0.0,0.0
2015-07-20,61.29546308885619,61.48960308222079,61.228264070054905,61.37013626098633,5012900,0.0,0.0
2015-07-21,61.23572493751799,61.325323618148836,60.75784631827848,60.95198059082031,7512400,0.0,0.0
2015-07-22,60.999408014421,61.20266731381136,60.72839944417422,60.84885025024414,6106400,0.663,0.0
2015-07-23,60.848832806136,60.89399897375874,60.329398904838925,60.7509651184082,5380900,0.0,0.0
2015-07-24,60.607946371491,60.773563336243726,60.397163232136556,60.44232940673828,5660800,0.0,0.0
2015-07-27,60.09606636488883,60.27673687995468,59.794945010837644,60.20145797729492,8613600,0.0,0.0
2015-07-28,60.3294198168761,60.72087921666138,60.15627895203371,60.39717483520508,8649900,0.0,0.0
2015-07-29,60.41976439474842,60.96930549483734,60.344485500088346,60.690773010253906,8921500,0.0,0.0
2015-07-30,59.77233481871152,59.83256021090313,58.07853443133663,58.25920486450195,22067800,0.0,0.0
2015-07-31,58.43988879223772,58.52269728977043,57.709677281084254,57.739784240722656,11877200,0.0,0.0
2015-08-03,57.596755029224376,58.033374856941926,57.22035486309531,57.513946533203125,9511300,0.0,0.0
2015-08-04,57.23540911701926,57.46877538528523,57.02462594008087,57.145076751708984,13369100,0.0,0.0
2015-08-05,57.25046174763882,57.61933226480462,57.024619373547836,57.0396728515625,10895400,0.0,0.0
2015-08-06,57.22036444258724,57.22036444258724,56.64823448613347,57.01710510253906,9353300,0.0,0.0
2015-08-07,56.904164279692544,57.00203198133465,56.715964229962,56.82136154174805,10045400,0.0,0.0
2015-08-10,57.175166569671234,57.589208931246446,57.06225114688626,57.498870849609375,9165900,0.0,0.0
2015-08-11,57.24292515360002,57.55157023423384,57.06977858879852,57.3784294128418,7491900,0.0,0.0
2015-08-12,57.13003510724849,57.53654810645971,56.71599249414098,57.50643539428711,10397700,0.0,0.0
2015-08-13,57.581694412418024,57.59675363500867,56.93428568287467,57.04720687866211,5948000,0.0,0.0
2015-08-14,57.0171169133037,57.069812726562986,56.746108232709396,56.92678451538086,5586900,0.0,0.0
2015-08-17,57.06979579425867,57.06979579425867,56.271829217823914,56.859012603759766,8683900,0.0,0.0
