,open,high,low,close,volume,dividends,stock_splits
2003-02-24,6.98089987741932,7.179855417405692,6.949485774710894,7.148441314697266,8243000,0.0,0.0
2003-02-25,7.120516519179592,7.288057927689611,6.911089425666879,6.959956169128418,10619400,0.0,0.0
2003-02-26,6.932035795710819,7.1798574934564385,6.911092610682499,7.085615158081055,6308800,0.0,0.0
2003-02-27,7.137976922004707,7.155428921366136,6.911096935799534,6.970434665679932,6911200,0.0,0.0
2003-02-28,7.015809045250692,7.078637291282188,6.939018670878455,7.071656227111816,7067600,0.0,0.0
2003-03-03,7.137970703373334,7.239193409835933,7.047218921104836,7.155422687530518,8271000,0.0,0.0
2003-03-04,7.153665733016196,7.266045249811828,6.995631618875617,7.002655506134033,8609800,0.0625,0.0
2003-03-05,7.023731231689453,7.044802237830663,6.935934591293335,7.023731231689453,5945200,0.0,0.0
2003-03-06,7.006171964777222,7.1923004082294115,6.999148072992373,7.167717456817627,6033200,0.0,0.0
2003-03-07,7.2625356502371154,7.287118593741201,7.093966320636267,7.25551176071167,15548600,0.0,0.0
2003-03-10,7.26604996329359,7.269561909200996,7.072896957397461,7.072896957397461,6538600,0.0,0.0
2003-03-11,7.118550013863336,7.1466449050890875,6.823553321075425,6.862184047698975,7539600,0.0,0.0
2003-03-12,6.862186568643773,6.862186568643773,6.549630035369732,6.742783069610596,9807400,0.0,0.0
2003-03-13,6.865699403831056,6.883259139931209,6.718200969766978,6.823557376861572,5772400,0.0,0.0
2003-03-14,6.823556317130307,7.1993259034540085,6.802485306917995,6.865698337554932,7926600,0.0,0.0
2003-03-17,6.813019160771728,7.027243177685523,6.813019160771728,7.023731231689453,7951200,0.0,0.0
2003-03-18,7.041287016967989,7.350331422535069,6.988609191197548,7.3397955894470215,11863200,0.0,0.0
2003-03-19,7.374913006294064,7.374913006294064,7.09045226360503,7.199319839477539,8786400,0.0,0.0
2003-03-20,7.199323065184157,7.490807825907966,7.171228172698792,7.413547039031982,14912400,0.0,0.0
2003-03-21,7.5118795092199,7.515391454828526,7.237954450098473,7.269561290740967,10197600,0.0,0.0
2003-03-24,7.2660503379282,7.35735892672299,7.058850207554487,7.065874099731445,8677400,0.0,0.0
2003-03-25,7.139620262881715,7.34682031503754,7.13259637335627,7.25551176071167,9992800,0.0,0.0
2003-03-26,7.3749165362144105,7.445154104493347,7.255513072041274,7.266048908233643,12025400,0.0,0.0
2003-03-27,7.329263186984801,7.652354821870049,7.3152154042425455,7.550510406494141,11634000,0.0,0.0
2003-03-28,7.708541732304394,7.761219558230607,7.504853647510781,7.5294365882873535,15555000,0.0,0.0
2003-03-31,7.027237870312344,7.353841233089941,7.020213983625047,7.280091762542725,9420400,0.0,0.0
2003-04-01,7.2836093154984125,7.406524747852994,7.259026362994541,7.381941795349121,8798400,0.0,0.0
2003-04-02,7.381939951793011,7.515390519129927,7.339797279571586,7.487295627593994,10094000,0.0,0.0
2003-04-03,7.462716282683136,7.511882199139375,7.234445095062256,7.234445095062256,5709000,0.0,0.0
2003-04-04,7.30467777153465,7.332772660277668,7.199322106207077,7.209857940673828,5187600,0.0,0.0
2003-04-07,7.339797182051522,7.378427908588306,7.209858561612406,7.30819034576416,6302000,0.0,0.0
2003-04-08,7.33628523692681,7.381939853713018,7.259024453688283,7.30819034576416,4092200,0.0,0.0
2003-04-09,7.357357707348284,7.388964547071002,7.301167918915701,7.322238922119141,4196800,0.0,0.0
2003-04-10,7.374917148157324,7.5715814178876775,7.360869365401867,7.532951354980469,6497600,0.0,0.0
2003-04-11,7.5329483010292755,7.64181589390719,7.480269806887979,7.585626125335693,6863200,0.0,0.0
2003-04-14,7.638302512546434,7.638302512546434,7.494316173942684,7.603183746337891,5083800,0.0,0.0
2003-04-15,7.582119879984167,7.592655720698407,7.294146932148759,7.301170825958252,8482800,0.0,0.0
2003-04-16,7.294143545290738,7.33277360363526,7.079919572418552,7.1185503005981445,9582800,0.0,0.0
2003-04-17,7.069384007010913,7.367892668373739,7.016706165555142,7.357357501983643,7954800,0.0,0.0
2003-04-21,7.357358836794195,7.364382059050084,7.223907566404047,7.290633201599121,5197000,0.0,0.0
2003-04-22,7.273073477353089,7.427595754308425,7.21688368024846,7.381941795349121,6327600,0.0,0.0
2003-04-23,7.410035564139944,7.504856083485524,7.2906320960385,7.4311065673828125,5903200,0.0,0.0
2003-04-24,7.550511061818097,7.550511061818097,7.4521785835932794,7.501345157623291,6657800,0.0,0.0
2003-04-25,7.571579421846413,7.571579421846413,7.427593035736825,7.445152759552002,5586200,0.0,0.0
2003-04-28,7.459203151783663,7.603189601265919,7.410037243131752,7.483786106109619,4573600,0.0,0.0
2003-04-29,7.139620684795765,7.504854923682666,7.139620684795765,7.371403694152832,7409200,0.0,0.0
2003-04-30,7.381943069298791,7.596166456541895,7.381943069298791,7.5189056396484375,6499000,0.0,0.0
2003-05-01,7.550504561031566,7.599670422895852,7.417054077470803,7.462707996368408,6124000,0.0,0.0
2003-05-02,7.508365985192124,7.7541967674359285,7.480271096064403,7.708542823791504,6538800,0.0,0.0
2003-05-05,7.708545415806111,7.901697759777701,7.673426625128944,7.782294273376465,6275800,0.0,0.0
2003-05-06,7.803365370659494,8.080803083419022,7.803365370659494,7.957887649536133,7206400,0.0,0.0
2003-05-07,7.9578891777974174,8.365265625022845,7.947353337497752,8.203720092773438,12240600,0.0,0.0
2003-05-08,8.263414458846468,8.41442401576086,8.073773522044815,8.256390571594238,9100000,0.0,0.0
2003-05-09,8.340682996574982,8.340682996574982,8.136994764925724,8.323123931884766,6491000,0.0,0.0
2003-05-12,8.077290193698934,8.224788563159887,7.975445778431425,8.158062934875488,10215400,0.0,0.0
2003-05-13,8.129971094995124,8.39336109161377,8.105388135817714,8.39336109161377,8386800,0.0,0.0
2003-05-14,8.393352586411797,8.547874748733998,8.277461132128826,8.502220153808594,11329200,0.0,0.0
2003-05-15,8.502223061085598,8.663769165533557,8.44954523109592,8.5584135055542,8274200,0.0,0.0
2003-05-16,8.558415984543313,8.582998934336745,8.30204930995504,8.34770393371582,8899000,0.0,0.0
2003-05-19,8.31258624988467,8.333657256812659,8.151040077209473,8.151040077209473,8368600,0.0,0.0
2003-05-20,8.129968732367901,8.207230204284622,8.017589140309259,8.105385780334473,5591200,0.0,0.0
2003-05-21,8.059730767942888,8.46710707078354,8.035147149290076,8.410917282104492,9544200,0.0,0.0
2003-05-22,8.410915770062777,8.410915770062777,8.214250875205707,8.358237266540527,7832400,0.0,0.0
2003-05-23,8.270440224923602,8.354725558254625,8.245857281799955,8.31960678100586,4784400,0.0,0.0
2003-05-27,8.33365487115907,8.488177107345184,8.266929923349077,8.428475379943848,6944000,0.0,0.0
2003-05-28,8.428475679482846,8.491689354252578,8.20371654237719,8.273953437805176,4946400,0.0,0.0
2003-05-29,8.340685602862655,8.372292465049824,8.101878497375418,8.129973411560059,7292800,0.0,0.0
2003-05-30,8.129969178256802,8.410918843647325,8.12294528590911,8.382823944091797,8181000,0.0,0.0
2003-06-02,8.358238279704867,8.41091678961267,8.217763816232573,8.24234676361084,5466400,0.0,0.0
2003-06-03,8.15231064800173,8.286475705779008,8.049920975591146,8.20880126953125,6612400,0.0625,0.0
2003-06-04,8.26176453882443,8.381807327270508,8.198212395126907,8.381807327270508,6733600,0.0,0.0
2003-06-05,8.27942425975773,8.381813374704588,8.20881056616383,8.367691040039062,5173000,0.0,0.0
2003-06-06,8.420647537208534,8.579527272825713,8.360626124174006,8.491260528564453,9665000,0.0,0.0
2003-06-09,8.431239965026139,8.508915138792233,8.325320130609319,8.350034713745117,5233000,0.0,0.0
2003-06-10,8.35003300999608,8.455953496222664,8.268827775284254,8.420646667480469,4497200,0.0,0.0
2003-06-11,8.47361021817322,8.826677310597104,8.367690359814869,8.780778884887695,12880600,0.0,0.0
2003-06-12,8.957310333319652,8.957310333319652,8.59365107085922,8.696040153503418,10068400,0.0,0.0
2003-06-13,8.696037754084395,8.699568504018178,8.43476831977975,8.583056449890137,7560600,0.0,0.0
2003-06-16,8.590120257272051,8.664264678955078,8.392402921820436,8.664264678955078,8530000,0.0,0.0
2003-06-17,8.65014338787855,8.826676926406684,8.597183461004512,8.699572563171387,9015200,0.0,0.0
2003-06-18,8.699564687711272,8.81607669072807,8.311191793269543,8.703095436096191,6212400,0.0,0.0
2003-06-19,8.657202373989472,8.738407616480991,8.572466380943304,8.625426292419434,5806200,0.0,0.0
2003-06-20,8.173498859757503,8.402992217357708,8.109946707992775,8.177029609680176,17814800,0.0,0.0
2003-06-23,8.120536892872414,8.226456669932578,7.866329023875112,7.9687180519104,10935400,0.0,0.0
2003-06-24,7.8168993508131415,8.353561090609025,7.735694142052608,8.056984901428223,36839600,0.0,0.0
2003-06-25,8.191153410500862,8.424177540814503,8.155846581242665,8.27588939666748,30634000,0.0,0.0
2003-06-26,8.275888938499545,8.53715838307105,7.891045935076482,8.268827438354492,27029800,0.0,0.0
2003-06-27,8.244113794674233,8.381809695984229,8.155847053132586,8.162908554077148,10684000,0.0,0.0
2003-06-30,8.166442866695276,8.244118070528518,8.056992238974603,8.12054443359375,9455400,0.0,0.0
2003-07-01,8.120538854548125,8.120538854548125,7.979312226544667,8.021679878234863,9542400,0.0,0.0
2003-07-02,8.021679878234863,8.127600354303718,7.954597650821772,8.021679878234863,9443400,0.0,0.0
2003-07-03,7.958126531481993,8.064046309250557,7.891043646403756,7.898105144500732,7309800,0.0,0.0
2003-07-07,7.84868049621582,7.919294176811211,7.739229897372733,7.84868049621582,9647400,0.0,0.0
2003-07-08,7.767471810631943,8.279419085701353,7.767471810631943,8.060517311096191,12272400,0.0,0.0
2003-07-09,8.297074887791782,8.438301559708115,8.27942180633545,8.27942180633545,15811200,0.0,0.0
2003-07-10,7.714514996996453,8.2582378911173,7.714514996996453,8.032275199890137,23494400,0.0,0.0
2003-07-11,8.102885974921824,8.177029703887083,7.891045691072695,7.979312419891357,11275400,0.0,0.0
2003-07-14,8.113476316068663,8.113476316068663,7.845145420504186,7.862799167633057,7634000,0.0,0.0
2003-07-15,7.838086389518742,7.936944702386571,7.679205996092947,7.714512825012207,8521000,0.0,0.0
2003-07-16,7.714513575149182,7.714513575149182,7.446182592061526,7.590939998626709,14445400,0.0,0.0
2003-07-17,7.5026679039001465,7.622710644236255,7.382625163564037,7.5026679039001465,12682800,0.0,0.0
2003-07-18,7.2943621257280356,7.908698453073635,7.2943621257280356,7.873391628265381,16173200,0.0,0.0
2003-07-21,7.961661412704219,7.993437499898885,7.583879790969772,7.622717380523682,9689400,0.0,0.0
2003-07-22,7.622717380523682,7.760413309419284,7.559165206134349,7.622717380523682,6251000,0.0,0.0
2003-07-23,7.661554741126654,7.721576162542739,7.410876802239975,7.566226482391357,5325600,0.0,0.0
2003-07-24,7.562688914907454,7.679200901650821,7.453238423947637,7.46382999420166,7551800,0.0,0.0
2003-07-25,7.4673658313646625,7.541510240781345,7.2767100292193225,7.449712753295898,6396400,0.0,0.0
2003-07-28,7.361443301635062,7.492077647385766,7.237869780455183,7.485016822814941,8223400,0.0,0.0
2003-07-29,7.48502030518207,7.48502030518207,7.244934649116037,7.393222808837891,9837600,0.0,0.0
2003-07-30,7.414405202697575,7.470895855130106,7.315546224229796,7.453242778778076,7637000,0.0,0.0
2003-07-31,7.679206001609675,7.848677972437772,7.626246094903614,7.827494144439697,12770800,0.0,0.0
2003-08-01,7.760413957304141,7.901640649169797,7.760413957304141,7.8522114753723145,7596000,0.0,0.0
2003-08-04,7.919290042879629,7.933412367573563,7.721572783213249,7.866330146789551,6301800,0.0,0.0
2003-08-05,7.9016388619155515,7.975783279263201,7.792188284653801,7.820433616638184,5696000,0.0,0.0
2003-08-06,7.908697239447631,8.021678522759208,7.8239612769639475,7.944004058837891,7986600,0.0,0.0
2003-08-07,7.99696643480812,8.254705151585547,7.944006525985903,8.212337493896484,7834000,0.0,0.0
2003-08-08,8.212337484836706,8.3888709629972,7.326139343660422,8.272358894348145,9087800,0.0,0.0
2003-08-11,8.27235868456868,8.378278499410236,8.208806526295044,8.26176643371582,6323400,0.0,0.0
2003-08-12,8.261765586164683,8.339440737606992,8.141722782500834,8.237051010131836,7721400,0.0,0.0
2003-08-13,8.23705547732245,8.23705547732245,8.025215081062575,8.145257949829102,9065000,0.0,0.0
2003-08-14,8.173498365191751,8.25470358823455,8.060517068189307,8.184090614318848,8399200,0.0,0.0
2003-08-15,8.22645461152931,8.314721294800746,8.155841668964971,8.265292167663574,4836200,0.0,0.0
2003-08-18,8.353563882298108,8.367686883370089,8.226459566337303,8.27588939666748,4505800,0.0,0.0
2003-08-19,8.346501350086344,8.357093599581066,8.215866973426461,8.226458549499512,4694000,0.0,0.0
2003-08-20,8.226460769357429,8.427709523532814,8.19115460835789,8.378279685974121,6703800,0.0,0.0
2003-08-21,8.42064907264017,8.463016740494732,8.282952468558,8.41358757019043,5221000,0.0,0.0
2003-08-22,8.399461924138283,8.431237325779106,8.205274723931739,8.226458549499512,4015800,0.0,0.0
2003-08-25,8.226464770083584,8.364161423950002,8.141728730316196,8.173504829406738,3898400,0.0,0.0
2003-08-26,8.120538748238976,8.261765374393581,7.982842871915947,8.226458549499512,3758200,0.0,0.0
2003-08-27,8.219402271310218,8.311199797460569,8.155850086019816,8.16997241973877,4650600,0.0,0.0
2003-08-28,8.385343111298072,8.498324468629093,8.19115648756313,8.487732887268066,9229000,0.0,0.0
2003-08-29,8.487731704822359,8.540691624515555,8.39240344532146,8.537160873413086,6623000,0.0,0.0
2003-09-02,8.535387091497517,8.695093154907227,8.39342652231188,8.695093154907227,7437000,0.0625,0.0
2003-09-03,8.6950928805112,8.872543755623674,8.570877132548196,8.730583190917969,9765800,0.0,0.0
2003-09-04,8.727032791840427,8.75897399875508,8.517640736253819,8.620562553405762,6628400,0.0,0.0
2003-09-05,8.620564109930289,8.698642253752041,8.570877403024273,8.695093154907227,5243200,0.0,0.0
2003-09-08,8.90803077432466,8.90803077432466,8.758972067233671,8.879638671875,7225400,0.0,0.0
2003-09-09,8.879641260440492,8.879641260440492,8.684444906890075,8.702190399169922,8310000,0.0,0.0
2003-09-10,8.70218469989212,8.716380407497558,8.581518139101966,8.634753227233887,6987600,0.0,0.0
2003-09-11,8.652500300640105,8.695088788469707,8.471501088897178,8.499893188476562,5690800,0.0,0.0
2003-09-12,8.546030472718535,8.606363771596259,8.489246271059628,8.602814674377441,4563400,0.0,0.0
2003-09-15,8.585068259084197,8.60636216149229,8.499891972530872,8.521185874938965,3934800,0.0,0.0
2003-09-16,8.581523759352228,8.70928859608186,8.542484353257882,8.702190399169922,6773600,0.0,0.0
2003-09-17,8.695088948609797,8.695088948609797,8.506990862356453,8.563775062561035,7470800,0.0,0.0
2003-09-18,8.54248374676049,8.659601279807129,8.443111704733807,8.620562553405762,7756200,0.0,0.0
2003-09-19,8.65960005398879,8.684443060978785,8.531835921337224,8.648953437805176,6376600,0.0,0.0
2003-09-22,8.684440626364202,8.858342303463365,8.656048529632113,8.705735206604004,6041200,0.0,0.0
2003-09-23,8.741225888565102,8.85479496629984,8.737677468345607,8.829951286315918,4328800,0.0,0.0
2003-09-24,9.074835752561551,9.191953278636316,8.854797092382892,8.876091003417969,7301000,0.0,0.0
2003-09-25,8.893836146056348,8.90803253855332,8.77316951751709,8.77316951751709,4607400,0.0,0.0
2003-09-26,8.783813914929395,8.819304207545638,8.51763773568911,8.528285026550293,5622800,0.0,0.0
2003-09-29,8.563777060201831,8.744776994420526,8.535384953476617,8.716384887695312,4646800,0.0,0.0
2003-09-30,8.716378733072132,8.794457479126088,8.588614681483302,8.606359481811523,8450200,0.0,0.0
2003-10-01,8.606363130806807,8.8547945022583,8.233716750550593,8.8547945022583,7422200,0.0,0.0
2003-10-02,8.854797235657404,8.954169273376465,8.787365726547158,8.954169273376465,6499800,0.0,0.0
2003-10-03,8.989661893679605,9.085485534964441,8.89738735135955,9.010955810546875,6300000,0.0,0.0
2003-10-06,8.947070393760276,9.01450189771906,8.918678288449396,8.93287467956543,5397200,0.0,0.0
2003-10-07,8.932875041751632,9.475874839374633,8.531836453360079,9.064188957214355,5464200,0.0,0.0
2003-10-08,8.996756340213533,9.11032475204601,8.90803093385427,8.964815139770508,7406600,0.0,0.0
2003-10-09,8.695089505569173,8.85479550195011,8.687991310858663,8.78736400604248,13689200,0.0,0.0
2003-10-10,8.702184391839753,8.868987842593924,8.691537103821927,8.783811569213867,12280600,0.0,0.0
2003-10-13,8.790911048314399,8.819303143598008,8.631205089268505,8.641852378845215,5151400,0.0,0.0
2003-10-14,8.570872952309005,8.65250015258789,8.457304555934721,8.65250015258789,8231000,0.0,0.0
2003-10-15,8.652500035325602,8.659598229233056,8.382775436052619,8.528285026550293,13225800,0.0,0.0
2003-10-16,8.567325062003356,8.71638377246958,8.524737245825083,8.624109268188477,9613400,0.0,0.0
2003-10-17,8.624115363445725,8.624115363445725,8.478605647639457,8.556684494018555,7375000,0.0,0.0
2003-10-20,8.556680747278397,8.592170377996275,8.446660725904769,8.496347427368164,6553200,0.0,0.0
2003-10-21,8.446655193785501,8.666694415497215,8.446655193785501,8.634753227233887,7123800,0.0,0.0
2003-10-22,8.634755492248383,8.634755492248383,8.407618695613296,8.499893188476562,6769200,0.0,0.0
2003-10-23,8.499894555669732,8.535384178161621,8.3401885467716,8.535384178161621,8671000,0.0,0.0
2003-10-24,8.471504141654034,8.517641066250857,8.396974430325267,8.510542869567871,5520000,0.0,0.0
2003-10-27,8.48214875848679,8.6383056640625,8.48214875848679,8.6383056640625,7432400,0.0,0.0
2003-10-28,8.595715090068719,8.624107186307356,8.361480126869722,8.546029090881348,7813400,0.0,0.0
2003-10-29,8.546033870205612,8.684445332159726,8.322446071901174,8.347289085388184,8940400,0.0,0.0
2003-10-30,8.418262324180777,8.418262324180777,8.198223799711707,8.294047355651855,7641400,0.0,0.0
2003-10-31,8.485694399686855,8.563772482212197,8.425361120533363,8.47504711151123,7266000,0.0,0.0
2003-11-03,8.59572031235916,8.59572031235916,8.375681602056458,8.411171913146973,4595000,0.0,0.0
2003-11-04,8.411167781331091,8.510539791264387,8.315344191534516,8.478598594665527,6025200,0.0,0.0
2003-11-05,8.489244612850461,8.695087472886863,8.453754324515712,8.641852378845215,7789000,0.0,0.0
2003-11-06,8.517638898704831,8.61346249877633,8.407619585801141,8.553129196166992,7480000,0.0,0.0
2003-11-07,8.741222680199769,8.762517255227202,8.553125339236487,8.592164039611816,9739200,0.0,0.0
2003-11-10,8.592168236907465,8.60636462719406,8.4679532065055,8.471502304077148,3639600,0.0,0.0
2003-11-11,8.464404103341733,8.482148914267105,8.404070798505861,8.457305908203125,3269000,0.0,0.0
2003-11-12,8.439562256802436,8.510542187177117,8.400522855097556,8.489248275756836,3777800,0.0,0.0
2003-11-13,8.499890517335562,8.617007975910802,8.496341421388331,8.57796859741211,6551400,0.0,0.0
2003-11-14,8.53537986004696,8.645399800259582,8.485693872157915,8.592164039611816,4073200,0.0,0.0
2003-11-17,7.889465897035589,8.517642169497133,7.889465897035589,8.411171913146973,4398000,0.0,0.0
2003-11-18,8.44666106735538,8.482151376429245,8.2692101989074,8.400524139404297,4743200,0.0,0.0
2003-11-19,8.40052496922143,8.421818886000658,8.258564395824223,8.315348625183105,4435400,0.0,0.0
2003-11-20,8.255007978730875,8.311792157750041,8.215968601809895,8.294047355651855,6812000,0.0,0.0
2003-11-21,8.233723167364701,8.265664387927634,8.091761886230973,8.215977668762207,6209400,0.0,0.0
2003-11-24,8.215971684627101,8.26565836760304,8.14144267554479,8.244363784790039,4148400,0.0,0.0
2003-11-25,8.219515085518417,8.354377975521212,8.219515085518417,8.251456260681152,3751800,0.0,0.0
2003-11-26,8.251460514949914,8.329538607313815,8.18047993867659,8.308244705200195,3369400,0.0,0.0
2003-11-28,8.313597318065677,8.359982578435533,8.26364458894881,8.331438064575195,1154000,0.0625,0.0
2003-12-01,8.367122520551534,8.434915345143807,8.320737239982938,8.34571361541748,3929600,0.0,0.0
2003-12-02,8.335004688784045,8.41350191739826,8.320732094187951,8.399230003356934,4368200,0.0,0.0
2003-12-03,8.38496031455222,8.442049351611153,8.320734977722168,8.320734977722168,3773000,0.0,0.0
2003-12-04,8.313596965548387,8.509841085502492,8.285052452898407,8.402798652648926,9809200,0.0,0.0
2003-12-05,8.420643745902838,8.720361623746625,8.363554691128328,8.70608901977539,10830400,0.0,0.0
2003-12-08,8.713225020208986,8.791722297668457,8.681112342940295,8.791722297668457,5825400,0.0,0.0
2003-12-09,8.791719983880819,8.802424433671604,8.65613368930594,8.759607315063477,5039400,0.0,0.0
2003-12-10,8.634726514287468,8.920171737670898,8.634726514287468,8.920171737670898,7779600,0.0,0.0
2003-12-11,8.92016973625672,8.948714252190543,8.781015306148696,8.80955982208252,7575400,0.0,0.0
2003-12-12,8.991534655591074,9.141393589202766,8.795290441271732,9.084303855895996,13674200,0.0,0.0
2003-12-15,9.087873043858542,9.098577497679237,8.763178764072057,8.798859596252441,8258400,0.0,0.0
2003-12-16,8.766749103590076,9.020082462804913,8.759612799261673,8.970129013061523,7902200,0.0,0.0
2003-12-17,8.813127543112328,9.166366165825556,8.813127543112328,9.13425350189209,9539600,0.0,0.0
2003-12-18,9.1770704051747,9.705144972250975,9.152094038732534,9.676600456237793,18686000,0.0,0.0
2003-12-19,9.680172840488593,9.680172840488593,9.462521050580635,9.562426567077637,12887800,0.0,0.0
2003-12-22,9.508901275941822,9.630215644836426,9.380451288124872,9.630215644836426,7519400,0.0,0.0
2003-12-23,9.523174953627299,9.551719474214979,9.259137968052496,9.280546188354492,9127400,0.0,0.0
2003-12-24,9.326929455852564,9.394722937838317,9.248432205511927,9.351905822753906,3143400,0.0,0.0
2003-12-26,9.394723485000423,9.437540602578565,9.319794379932421,9.362610816955566,1554200,0.0,0.0
2003-12-29,9.433968232954573,9.526738045749116,9.312653914727454,9.337630271911621,6872800,0.0,0.0
2003-12-30,9.37331904315364,9.4874971619596,9.326933757041674,9.355478286743164,5832400,0.0,0.0
2003-12-31,9.284112884556285,9.34477006637525,9.191343037035809,9.276976585388184,4777800,0.0,0.0
2004-01-02,9.28411628972004,9.380454322158762,9.24129915956221,9.287684440612793,3240000,0.0,0.0
2004-01-05,9.269844081793751,9.362613967299216,9.205618724093412,9.31979751586914,10380800,0.0,0.0
2004-01-06,9.39115995474058,9.594539832032153,9.376888028897392,9.580267906188965,10854800,0.0,0.0
2004-01-07,9.455385747051933,9.498202887615017,9.376888450000864,9.466090202331543,7213200,0.0,0.0
2004-01-08,9.448248281201982,9.633788066557843,9.419703751189948,9.626651763916016,6222400,0.0,0.0
2004-01-09,9.601672474026861,10.115474539015525,9.555287882029202,9.990592002868652,19980800,0.0,0.0
2004-01-12,9.990586605257972,10.054811913751955,9.904953087450897,10.008426666259766,7055400,0.0,0.0
2004-01-13,10.054815380330135,10.115472561425472,9.937069167680948,9.983453750610352,8044600,0.0,0.0
2004-01-14,9.962048535019564,9.972752986868768,9.705147815634955,9.772940635681152,6557000,0.0,0.0
2004-01-15,9.790784086679796,9.894257760847731,9.580267906188965,9.580267906188965,6421600,0.0,0.0
2004-01-16,9.626645129557264,9.815752935907327,9.565987960015155,9.808616638183594,7394000,0.0,0.0
2004-01-20,9.915659623221366,10.201104742767834,9.915659623221366,10.13331127166748,9028800,0.0,0.0
2004-01-21,10.115477313034209,10.215382824905245,10.04768380101082,10.165430068969727,7742200,0.0,0.0
2004-01-22,10.168992713157868,10.229649889897145,9.954908519927777,10.072654724121094,5561000,0.0,0.0
2004-01-23,10.097630048263426,10.390212134515975,9.990588302953705,10.31885051727295,16265000,0.0,0.0
2004-01-26,10.318853100994573,10.454439391039779,10.193970579827546,10.447303771972656,11209400,0.0,0.0
2004-01-27,10.404489703938665,10.522235959990342,10.251062619874777,10.390217781066895,6785000,0.0,0.0
2004-01-28,10.372369496171396,10.586453628258809,10.2831678311812,10.493683815002441,10957200,0.0,0.0
2004-01-29,10.757725622862969,10.793406441424963,10.265332504483489,10.786270141601562,17092400,0.0,0.0
2004-01-30,10.875470977406177,10.946832608819362,10.682795661478504,10.75772476196289,7310600,0.0,0.0
