,open,high,low,close,volume,dividends,stock_splits
2003-06-19,13.992057310541384,13.999884809334398,13.616326308782206,13.671120643615723,443098,0.0,0.0
2003-06-20,13.757233494909766,13.831597078625682,13.6398172615877,13.682869911193848,895085,0.0,0.0
2003-06-23,13.66330324938008,13.686786684767268,13.412815729628457,13.459782600402832,309020,0.0,0.0
2003-06-24,13.459779732198838,13.588936756021946,13.440209592451874,13.50283145904541,396554,0.0,0.0
2003-06-25,13.510654922479668,13.659382041582601,13.440205574035645,13.440205574035645,464580,0.0,0.0
2003-06-26,13.448039183899853,13.49109183907437,13.248432759569766,13.479351043701172,674339,0.0,0.0
2003-06-27,13.440207601495846,13.451949314947994,13.307136385107421,13.330619812011719,612362,0.0,0.0
2003-06-30,13.311055518572886,13.436299279515989,13.221036911010742,13.221036911010742,710018,0.0,0.0
2003-07-01,13.221038991914414,13.440214686419745,13.03317332093095,13.41281795501709,701129,0.0,0.0
2003-07-02,13.455864437331458,13.514572086923947,13.346275718788869,13.428466796875,466185,0.0,0.0
2003-07-03,13.428466663442112,13.522399454841695,13.31496557734776,13.354103088378906,326922,0.0,0.0
2003-07-07,13.483259525545382,13.635899949011222,13.436293595879551,13.577192306518555,316305,0.0,0.0
2003-07-08,13.50283130445836,13.675041896439877,13.498918013867124,13.667214393615723,401615,0.0,0.0
2003-07-09,13.686786460942919,13.77289085321803,13.63981959093661,13.7102689743042,898912,0.0,0.0
2003-07-10,13.561537046628716,13.659384043885199,13.424552540767818,13.526312828063965,449641,0.0,0.0
2003-07-11,13.585015391968941,13.714173269439112,13.58110210339304,13.671120643615723,505198,0.0,0.0
2003-07-14,13.78462572095467,14.089907459371485,13.729831373722645,13.972491264343262,833478,0.0,0.0
2003-07-15,13.972498115209998,14.097741872210758,13.929445458535753,13.992067337036133,954840,0.0,0.0
2003-07-16,13.972495892962005,14.082083702087402,13.902046521264127,14.082083702087402,916937,0.0,0.0
2003-07-17,13.992063546960985,14.089910551229398,13.93335589738491,14.078167915344238,753723,0.0,0.0
2003-07-18,14.176013248920121,14.176013248920121,14.03120032638588,14.140789031982422,599398,0.0,0.0
2003-07-21,14.08990156203005,14.187747582232177,14.03510723773224,14.093814849853516,721624,0.0,0.0
2003-07-22,14.097739446327301,14.242552400235354,14.042945081657798,14.203413963317871,645572,0.0,0.0
2003-07-23,14.246460324449911,14.273857957285117,14.10556163596535,14.242547035217285,585077,0.0,0.0
2003-07-24,14.25429062559475,14.383447620127772,14.101649284362793,14.101649284362793,841380,0.0,0.0
2003-07-25,14.10164552565369,14.344305369404378,14.10164552565369,14.340391159057617,806688,0.0,0.0
2003-07-28,14.37561822359523,14.37561822359523,14.168183480101014,14.242547035217285,655326,0.0,0.0
2003-07-29,14.285601436770225,14.309083939997123,14.089908380030542,14.168185234069824,452357,0.0,0.0
2003-07-30,14.187759045171335,14.226897484873922,14.066429513436608,14.14862060546875,595077,0.0,0.0
2003-07-31,14.336483139262647,14.367794068620336,14.089909916186427,14.129048347473145,926444,0.0,0.0
2003-08-01,14.058604021547445,14.089914962118325,13.835513224364218,13.909876823425293,733970,0.0,0.0
2003-08-04,13.85899055571619,14.007716766686816,13.686780919250701,13.968578338623047,669030,0.0,0.0
2003-08-05,13.890301939044486,13.972493009336475,13.694608870652058,13.714178085327148,551002,0.0,0.0
2003-08-06,13.6985266915779,13.913789045846395,13.64764653226505,13.835512161254883,672857,0.0,0.0
2003-08-07,13.874647169317038,13.921614025760244,13.71809343888398,13.917699813842773,704833,0.0,0.0
2003-08-08,13.929442559293818,13.94509848648126,13.835509761094205,13.905959129333496,443345,0.0,0.0
2003-08-11,13.882475171452246,13.976407959843705,13.761145665395535,13.792455673217773,491741,0.0,0.0
2003-08-12,13.796368011069445,13.933353424072266,13.745487872806935,13.933353424072266,367911,0.0,0.0
