,open,high,low,close,volume,dividends,stock_splits
2015-07-29,89.89631541252494,91.1453077962971,89.85728198104296,90.84086608886719,5104000,0.0,0.0
2015-07-30,90.50521246000562,91.12970576812515,90.04464291293858,90.9111328125,3291100,0.0,0.0
2015-07-31,91.31704399693648,92.21475335091084,90.8408647271884,91.35607147216797,4301200,0.0,0.0
2015-08-03,91.81665165125882,91.87909681004508,90.676945613001,91.24679565429688,3645000,0.0,0.0
2015-08-04,91.04381601645143,91.97275681972616,90.7471822100408,91.74637603759766,3008200,0.0,0.0
2015-08-05,92.40990744246282,92.52700177802885,91.41071356287456,92.11327362060547,4299100,0.0,0.0
2015-08-06,92.41772712182166,92.5035959151582,90.60668649487388,90.98918914794922,4768900,0.0,0.0
2015-08-07,91.09846968353403,91.45756058990345,90.38029978212657,91.27801513671875,3986100,0.0,0.0
2015-08-10,91.74635928608845,92.37866021183889,91.61365518289756,91.8010025024414,3408900,0.0,0.0
2015-08-11,91.34824873320817,92.22254622433456,91.14529160142702,91.87126922607422,4080000,0.0,0.0
2015-08-12,91.43411750267882,92.019583136889,90.31782945522482,91.87126922607422,4575800,0.0,0.0
2015-08-13,92.11328452495032,93.78381310683088,91.94935481801804,92.90951538085938,6255500,0.0,0.0
2015-08-14,93.12810823073444,93.58867186363709,92.47238334910439,93.47938537597656,5135500,0.0,0.0
2015-08-17,92.9719742828803,94.26000032314981,92.68314827985208,93.44034576416016,7255600,0.0,0.0
2015-08-18,95.10306426525045,96.64088869174073,94.57224171126903,95.86026763916016,11021900,0.0,0.0
2015-08-19,95.75878153680529,96.6330792455479,95.33724546057219,95.82904052734375,6490300,0.0,0.0
2015-08-20,95.22015019933731,95.64948816691495,94.09605407714844,94.09605407714844,5555500,0.0,0.0
2015-08-21,93.31543783247128,93.95554683329925,90.66913304014996,90.67694091796875,10190700,0.0,0.0
2015-08-24,85.90734482364402,90.45836080104762,71.94983730595861,87.85108947753906,13983100,0.0,0.0
2015-08-25,91.33267081744593,91.33267081744593,86.56307530941487,86.62552642822266,10221100,0.0,0.0
2015-08-26,89.03764988461981,90.57547456212019,87.49202328339967,90.4974136352539,9313200,0.0,0.0
2015-08-27,91.72297527313698,92.18353884344833,90.02902898894189,91.8478775024414,7579100,0.0,0.0
2015-08-28,91.66831051685595,92.47234907333382,91.27019219899222,91.73856353759766,5016000,0.0,0.0
2015-08-31,91.3404768008111,91.71517159454955,90.49740458140005,90.9111328125,5444500,0.0,0.0
2015-09-01,89.43608306262995,90.03237761002451,88.31411071005446,88.7142562866211,7392900,0.59,0.0
2015-09-02,90.095132895988,91.38971710205078,89.694987380807,91.38971710205078,6487400,0.0,0.0
2015-09-03,91.82125555969752,92.64508363420461,91.15435025394925,91.48387908935547,5302900,0.0,0.0
2015-09-04,89.97746464259924,90.76990823572613,89.04379353768728,89.77346801757812,5752000,0.0,0.0
2015-09-08,90.76991029791091,91.5152740800485,90.01669887994251,91.35050964355469,5775800,0.0,0.0
2015-09-09,91.8840490417792,92.16650411448194,89.2085734881209,89.42041778564453,5316400,0.0,0.0
2015-09-10,89.44391888465434,90.55020180729272,89.2006961084675,89.828369140625,5259100,0.0,0.0
2015-09-11,89.42038888444027,90.58943501051029,89.20854465538598,90.57374572753906,4472800,0.0,0.0
2015-09-14,90.62082934368922,90.76205684963854,89.77346430799331,90.01669311523438,4248700,0.0,0.0
2015-09-15,90.055914843093,91.50741603508772,89.36547261832573,91.15435028076172,4994000,0.0,0.0
2015-09-16,91.07589818480777,92.60585787396482,90.98959215249717,92.44109344482422,5285100,0.0,0.0
2015-09-17,92.84120935591136,94.0102552569466,92.00953385474065,92.51168060302734,6607100,0.0,0.0
2015-09-18,91.41326537947917,91.9546324527296,90.21283467071814,90.32267761230469,11366700,0.0,0.0
2015-09-21,90.98174902157604,91.88403559477379,90.44037588045892,91.46820068359375,5201100,0.0,0.0
2015-09-22,90.54235403388998,91.31910217850863,90.14220851078733,90.85619354248047,4631600,0.0,0.0
2015-09-23,90.89542158961078,91.44464223731894,90.74635245913943,91.14649200439453,4084900,0.0,0.0
2015-09-24,90.4952960004273,91.52312078812542,90.10299801675423,91.27989196777344,5172300,0.0,0.0
2015-09-25,91.97816810425705,92.7156840844716,91.04449718840046,91.59371185302734,5478900,0.0,0.0
2015-09-28,91.42897616040952,92.09588160141952,89.32625852050047,89.52240753173828,5994600,0.0,0.0
2015-09-29,89.60868554741997,90.17359548084904,87.71781278323802,88.58871459960938,7908800,0.0,0.0
2015-09-30,89.734247634645,90.72283429530317,89.44394495658301,90.61299133300781,5395600,0.0,0.0
2015-10-01,91.19359298469618,91.8997245747699,90.02454066976772,91.8212661743164,5215200,0.0,0.0
2015-10-02,90.6679094734118,92.50386717811544,90.00100408805062,92.4332504272461,4359800,0.0,0.0
2015-10-05,93.17076084714955,93.5944433411103,92.51170318053828,93.5238265991211,4528700,0.0,0.0
2015-10-06,93.4453659224128,93.52382431137708,92.55877475373275,93.11583709716797,5275400,0.0,0.0
2015-10-07,93.52382037537662,94.02596122680482,92.96675805538565,93.87689208984375,4680100,0.0,0.0
2015-10-08,93.61012684895196,95.11655539652652,93.48459462848226,94.98316955566406,4958200,0.0,0.0
2015-10-09,95.14793513261573,95.32839481012535,94.52026205056355,95.19501495361328,3893500,0.0,0.0
2015-10-12,95.32054002845197,96.07375126203321,94.93608977074702,95.64222717285156,2861900,0.0,0.0
2015-10-13,95.54024323392518,95.94823646742444,95.04594995571571,95.41471099853516,2971400,0.0,0.0
2015-10-14,95.19501797460549,95.62654210983732,93.80627993793532,94.36334228515625,5200400,0.0,0.0
2015-10-15,94.63794459470942,95.7442215254369,94.46533256634284,95.57160949707031,3448900,0.0,0.0
2015-10-16,95.43041323307294,96.36408442682587,95.43041323307294,96.30131530761719,4068800,0.0,0.0
2015-10-19,96.19928237559012,96.66219098032681,95.87759525488264,96.58373260498047,3097700,0.0,0.0
2015-10-20,96.41898831364243,96.63867420478854,95.99530581529284,96.38760375976562,3318400,0.0,0.0
2015-10-21,96.73284450235516,97.30559624763093,96.30916193114142,96.74069213867188,3491800,0.0,0.0
2015-10-22,97.21142093941594,97.66648794062588,96.41112987025488,97.57233428955078,5855300,0.0,0.0
2015-10-23,98.08231024170577,98.66290938427156,96.48173429361428,97.76847076416016,5281600,0.0,0.0
2015-10-26,97.72143062667152,98.59233263375502,97.30558973361987,98.08234405517578,4550200,0.0,0.0
2015-10-27,97.69003781379833,98.14509888937337,97.14866472379678,97.65865325927734,3674800,0.0,0.0
2015-10-28,97.58803051674532,97.7527949283593,95.89330657872215,97.1486587524414,6821500,0.0,0.0
2015-10-29,96.83483882649722,97.3448274339294,96.30916093258689,96.99960327148438,4635300,0.0,0.0
2015-10-30,96.71710558928683,97.87830981450895,96.71710558928683,97.00740814208984,4991500,0.0,0.0
2015-11-02,97.47819404115897,97.79203360190283,96.80344108065677,97.61157989501953,3715600,0.0,0.0
2015-11-03,97.47034338835323,98.89045993669885,97.14080858771685,98.59231567382812,4313700,0.0,0.0
2015-11-04,98.45110690444173,98.75709885993862,97.77635387796336,98.37264251708984,4101200,0.0,0.0
2015-11-05,98.43540005913646,98.8669301948658,98.03525447745939,98.63939666748047,3059400,0.0,0.0
2015-11-06,98.28631549059017,98.94537909044942,97.93324976687377,98.8433837890625,3752000,0.0,0.0
2015-11-09,98.70215930083081,98.9532297307875,97.06235087862056,97.68218231201172,4988800,0.0,0.0
2015-11-10,97.67433077414402,98.39616346916512,97.32126505381152,98.27847290039062,3872900,0.0,0.0
2015-11-11,98.41185668018483,98.41185668018483,97.69787159084369,97.8469467163086,3240200,0.0,0.0
2015-11-12,97.43111071844805,98.05094214443665,96.55236123109883,97.14080810546875,4285700,0.0,0.0
2015-11-13,96.58374269292835,96.70143326123556,94.07303850366588,94.15149688720703,8728800,0.0,0.0
2015-11-16,94.19075182269745,94.95965254750742,93.06093167163841,94.81057739257812,7785700,0.0,0.0
2015-11-17,97.9646464367,99.12584503887405,96.58375595006837,99.00031280517578,10517100,0.0,0.0
2015-11-18,99.20430985485676,99.43184338955041,97.80773007762633,99.28276824951172,6502000,0.0,0.0
2015-11-19,99.27489545243283,100.13010789959105,98.81982849838496,99.5338134765625,4662200,0.0,0.0
2015-11-20,99.92613593440414,102.16223907470703,99.71429168578997,102.16223907470703,8191900,0.0,0.0
2015-11-23,102.16221956901498,104.06878152657475,102.16221956901498,103.95893859863281,6329700,0.0,0.0
2015-11-24,103.51174327436078,105.08093525527359,103.36268009264123,104.82202911376953,6672700,0.0,0.0
2015-11-25,104.8926077723085,106.10873357966025,104.78276484614659,105.64581298828125,5300900,0.0,0.0
2015-11-27,105.7713690386077,106.28920519450156,105.55168314919511,105.7164535522461,3337700,0.0,0.0
2015-11-30,106.07733951279286,106.17149914063958,104.3590729613533,105.04167938232422,8057900,0.0,0.0
2015-12-01,105.22294529528273,106.09770210896897,105.01803971957011,105.94007873535156,5267600,0.59,0.0
2015-12-02,106.0425439550017,106.11346726645911,105.26236347901724,105.45149230957031,5022700,0.0,0.0
2015-12-03,105.2229384761713,105.69577249145563,103.07939060362088,103.18183135986328,6688000,0.0,0.0
2015-12-04,103.67047866114919,106.2553440018509,103.51286726719978,106.0189208984375,5387100,0.0,0.0
2015-12-07,105.60123688140548,106.22380604665646,104.96290297052177,105.54606628417969,5444300,0.0,0.0
2015-12-08,104.58464884252207,106.04256936900329,104.3482257226934,105.47515869140625,4731400,0.0,0.0
2015-12-09,104.97863866102485,106.21590028876008,103.63891222752497,103.94625854492188,5055600,0.0,0.0
2015-12-10,103.99355328428055,105.27809711721818,103.86745940344792,104.45062255859375,4185600,0.0,0.0
2015-12-11,104.45066065734473,104.45066065734473,102.69327014275746,102.79572296142578,5300800,0.0,0.0
2015-12-14,103.30792197177794,104.12752014562972,103.00846404573213,104.03294372558594,5960100,0.0,0.0
2015-12-15,104.51368628967376,105.1993143612419,103.3867536142422,103.4655532836914,4921800,0.0,0.0
2015-12-16,104.15905759370821,105.03381449091928,102.73265491108842,104.73434448242188,4711700,0.0,0.0
2015-12-17,104.86043889525493,105.23870857495659,103.23701899385163,103.51284790039062,4345800,0.0,0.0
2015-12-18,103.02425012461528,103.48133155709579,102.45683952050003,102.67749786376953,9840600,0.0,0.0
2015-12-21,103.23700097797557,103.71772337192542,102.5907788639884,103.4813003540039,3414800,0.0,0.0
2015-12-22,103.52859631262535,104.24574181981284,102.81146283041367,103.9305191040039,3401900,0.0,0.0
2015-12-23,104.41124248726662,105.08109377054157,103.93052002516299,104.89984130859375,3244800,0.0,0.0
2015-12-24,104.6555448130642,105.19142585461088,104.54521565598245,104.73434448242188,1517100,0.0,0.0
2015-12-28,104.22214069045909,104.73438080635576,103.93843532742913,104.56100463867188,2607200,0.0,0.0
2015-12-29,105.10472773369618,105.86127904191865,105.03380443057458,105.36479187011719,3037400,0.0,0.0
2015-12-30,105.27022644690466,105.64849608486657,105.03380341381285,105.08897399902344,2484700,0.0,0.0
2015-12-31,104.87619785436064,105.26235589721999,104.21422294515233,104.22209930419922,3178700,0.0,0.0
2016-01-04,102.535684601382,103.292236328125,102.01555604080754,103.292236328125,8050900,0.0,0.0
2016-01-05,103.35523713945588,103.97781833886519,102.48836851651352,102.78782653808594,5320900,0.0,0.0
2016-01-06,101.660891031466,102.37014825192709,101.3141387814708,101.72393798828125,8199600,0.0,0.0
2016-01-07,100.02958168668836,100.77824470652467,98.27218546500977,98.82383728027344,12551000,0.0,0.0
2016-01-08,99.64342685337198,99.71435016354694,97.32650252117928,97.64173126220703,7104500,0.0,0.0
2016-01-11,98.4061515463193,99.35971405659787,97.79145284228737,99.123291015625,6811600,0.0,0.0
2016-01-12,99.91135812289113,101.50326041204444,99.16269519320684,100.47088623046875,5695700,0.0,0.0
2016-01-13,100.45516403653372,100.45516403653372,95.33271514672059,95.67158508300781,8932200,0.0,0.0
2016-01-14,95.58488011207574,95.76613259684092,93.14974402064729,94.26880645751953,13389100,0.0,0.0
2016-01-15,92.29860797858906,95.47452386623934,91.49477454046949,93.96143341064453,10515000,0.0,0.0
2016-01-19,94.99381256659201,96.05770422945763,93.62257455695382,94.37911987304688,6350700,0.0,0.0
2016-01-20,92.9054344629515,93.51225083280207,89.5167360679742,91.77849578857422,11331400,0.0,0.0
2016-01-21,92.50351207217533,96.09710983010996,92.31437724675384,94.74163055419922,8993900,0.0,0.0
2016-01-22,95.86069264910915,98.2485402581751,95.81341044298526,96.74333190917969,6554500,0.0,0.0
2016-01-25,97.23192116068441,97.60231443880198,95.79763626216763,95.91584777832031,4854700,0.0,0.0
2016-01-26,95.93162227921138,96.49902679198662,95.07262411944106,96.30200958251953,4475600,0.0,0.0
2016-01-27,96.50690750605382,97.9727160003082,95.2459985896221,95.80552673339844,5431000,0.0,0.0
2016-01-28,96.12075186713075,96.68816236140472,94.81255478172267,96.36505126953125,4871600,0.0,0.0
2016-01-29,97.0664349491414,99.10753631591797,96.73544748830885,99.10753631591797,7616200,0.0,0.0
2016-02-01,98.44554545902325,100.15565318011038,97.71264129105914,99.69857788085938,4674100,0.0,0.0
2016-02-02,98.83173258738621,99.6355602927037,98.28008069992326,98.72139739990234,5832200,0.0,0.0
