,open,high,low,close,volume,dividends,stock_splits
2015-04-21,73.80380896087236,74.00504508837467,72.60356852135634,72.82637023925781,3515190,0.0,0.0
2015-04-22,72.75450700421683,73.55945772565232,72.60357836255277,73.44446563720703,3705272,0.0,0.0
2015-04-23,73.293524567794,74.34283635041224,73.10665940459629,74.0337905883789,3595207,0.0,0.0
2015-04-24,74.0050377146222,74.06253374532261,73.56662895495231,73.66724395751953,3004816,0.0,0.0
2015-04-27,73.94033738684986,74.2206350534791,73.59536127621297,73.69597625732422,2076662,0.0,0.0
2015-04-28,73.99067405970595,74.25660087776606,73.26478501503422,73.97630310058594,2343645,0.0,0.0
2015-04-29,73.48757605787647,73.9116139113567,72.97730025042745,73.12104034423828,3022511,0.0,0.0
2015-04-30,72.99166073910199,73.27914088548897,72.36638684397266,72.53169250488281,3482025,0.0,0.0
2015-05-01,72.99166254563119,73.68162101635313,72.89104754306396,73.66724395751953,2336300,0.0,0.0
2015-05-04,73.65287971033788,74.2709651478297,73.54507616853361,73.72474670410156,2651806,0.0,0.0
2015-05-05,73.68162438127918,73.94035653124693,72.79042976240632,72.977294921875,2463838,0.0,0.0
2015-05-06,73.41569926761727,73.48756625377592,72.09327837634862,72.58200073242188,4267618,0.0,0.0
2015-05-07,72.3376058779365,72.70414747434964,71.9782528074877,72.59634399414062,4993670,0.0,0.0
2015-05-08,73.46600150249198,73.64567810848568,73.25757688363194,73.39413452148438,4401722,0.0,0.0
2015-05-11,74.01224243147686,74.3069111788436,73.7103851531211,73.80381774902344,3762586,0.0,0.0
2015-05-12,73.22162451775428,73.63129124046041,72.91258497180807,73.53067016601562,2761760,0.0,0.0
2015-05-13,74.09844691710046,75.62928587952025,74.04813943168541,75.06150817871094,5132671,0.0,0.0
2015-05-14,75.3633763170817,76.5995468703098,75.10464422270475,76.49893188476562,5504823,0.0,0.0
2015-05-15,76.66424812200358,76.84392475226753,76.2402102982099,76.79361724853516,6085531,0.0,0.0
2015-05-18,76.64987045924937,76.97328714496764,76.6067453867391,76.73611450195312,3381531,0.0,0.0
2015-05-19,76.85022315777431,77.00911114891105,76.28690081182945,76.41690063476562,2784574,0.465453,0.0
2015-05-20,76.4963421980793,76.97300004337157,76.26523685055996,76.72023010253906,3758134,0.0,0.0
2015-05-21,76.75631060070182,77.13185663754622,76.61186368523546,76.8140869140625,2959966,0.0,0.0
2015-05-22,76.74911394929103,76.9152193754505,76.43856155699851,76.496337890625,1622601,0.0,0.0
2015-05-26,76.20025264639824,76.31581147604628,75.44916011213085,75.71637725830078,2428559,0.0,0.0
2015-05-27,75.94024219487123,76.25079459963005,75.67302510810526,76.10635375976562,2327842,0.0,0.0
2015-05-28,76.08466302487747,76.38799177485247,75.70189336688632,76.33021545410156,2678960,0.0,0.0
2015-05-29,76.16412924025626,76.22912301841495,75.10970192298836,75.25414276123047,2644016,0.0,0.0
2015-06-01,75.27580049778136,75.62246461005503,74.76303710174146,75.15303039550781,2394727,0.0,0.0
2015-06-02,75.08803073629296,75.92579365659469,74.50303772770077,75.51412963867188,2175042,0.0,0.0
2015-06-03,75.83191388600996,76.11357199365573,75.32636787519745,75.81746673583984,1688039,0.0,0.0
2015-06-04,75.32635979357177,75.73079410600391,74.6980376019934,74.90747833251953,2748405,0.0,0.0
2015-06-05,74.8785915938144,75.15303223422623,74.65470371040303,74.92192077636719,1773843,0.0,0.0
2015-06-08,74.94358502788052,75.05191410697421,74.56803277383239,74.57525634765625,1639294,0.0,0.0
2015-06-09,74.6257967540235,75.10245443448208,74.55357942393086,74.79190826416016,1696274,0.0,0.0
2015-06-10,75.32638274952382,75.83915243667545,74.86416583381569,75.66581726074219,2340529,0.0,0.0
2015-06-11,75.99802590235936,75.99802590235936,75.49970342347478,75.75969696044922,1816022,0.0,0.0
2015-06-12,75.42745577131669,75.6874553570817,74.88580427579286,75.14579772949219,1390785,0.0,0.0
2015-06-15,74.51748509067015,74.86414307300619,73.9036100472668,74.70526123046875,3193340,0.0,0.0
2015-06-16,74.5174662607667,75.34800539929344,74.45246637248697,75.18190002441406,2021240,0.0,0.0
2015-06-17,75.38414258168187,75.61524792286924,74.54637958781063,75.25414276123047,2970539,0.0,0.0
2015-06-18,75.3335550388531,76.49631100957365,75.3335550388531,76.21465301513672,2479196,0.0,0.0
2015-06-19,75.99079061164474,76.47467199657886,75.90412611268043,76.07746124267578,3096964,0.0,0.0
2015-06-22,76.4818984744503,76.70578023892338,75.50691822504123,76.09912872314453,2436015,0.0,0.0
2015-06-23,76.03413078087863,76.08468354215155,75.48524945366619,75.65858459472656,2013227,0.0,0.0
2015-06-24,75.65133412322223,76.01965660336582,75.18190002441406,75.18190002441406,2558434,0.0,0.0
2015-06-25,75.88246522464652,75.88246522464652,74.54637980198466,74.64749145507812,1613252,0.0,0.0
2015-06-26,74.91471975420723,74.92916077420122,74.51750278938731,74.77749633789062,2353216,0.0,0.0
2015-06-29,74.33694781229416,74.49583581957279,73.5280728884349,73.55696105957031,2380816,0.0,0.0
2015-06-30,74.14914635240267,74.47413969988506,73.35471885100854,73.64360046386719,2443361,0.0,0.0
2015-07-01,74.37305379584424,74.73415897308766,74.01194861860084,74.27194213867188,2416206,0.0,0.0
2015-07-02,74.48861605943972,74.61139232607134,73.8025173607776,74.03362274169922,1995532,0.0,0.0
2015-07-06,73.30418048085441,74.35860164065274,73.20306883048737,73.9397201538086,2517925,0.0,0.0
2015-07-07,73.96861329922203,74.37305379584424,72.97919198149043,74.27194213867188,2631440,0.0,0.0
2015-07-08,73.66529068811566,73.94694880221058,72.76252774382728,72.9214096069336,2611074,0.0,0.0
2015-07-09,73.896396357093,74.18527804767957,73.04418617176167,73.07307434082031,3027853,0.0,0.0
2015-07-10,73.65804363233639,74.1491423476723,73.36193846213223,73.96137237548828,2864925,0.0,0.0
2015-07-13,74.63305868302945,75.01582851222703,74.4741706638638,74.94361114501953,1790203,0.0,0.0
2015-07-14,74.90747934926297,75.40580173829024,74.67637402473632,75.16747283935547,1606130,0.0,0.0
2015-07-15,75.16747725797845,75.44191791301978,74.79193108354663,74.99414825439453,3044101,0.0,0.0
2015-07-16,75.75247193840387,75.75247193840387,74.40916895698301,74.79915618896484,5150922,0.0,0.0
2015-07-17,75.77412371801427,77.00187371154617,75.30468340418219,76.22189331054688,6056930,0.0,0.0
2015-07-20,76.33745955547353,77.12466367041176,76.21468330784515,76.82133483886719,5033178,0.0,0.0
2015-07-21,76.56855053306747,76.84299114497125,75.9691165575107,76.12078094482422,4144865,0.0,0.0
2015-07-22,76.0918811531122,76.20743378634546,75.47800625604421,75.64411163330078,3480801,0.0,0.0
2015-07-23,75.67302970099071,76.17135216178485,75.26137174937523,75.34081268310547,2636782,0.0,0.0
2015-07-24,75.23248181933508,75.48525176550824,73.8819491851165,74.22138977050781,3119778,0.0,0.0
2015-07-27,73.6652959968989,73.70140161161862,73.20307912856879,73.4052963256836,3662871,0.0,0.0
2015-07-28,74.17083340838116,75.48524810241784,73.88194559982993,75.25414276123047,4372341,0.0,0.0
2015-07-29,75.25413065194873,76.43855146701367,75.07357810018239,76.22189331054688,2863367,0.0,0.0
2015-07-30,75.84635411594259,76.3880118644845,75.55747243621373,76.10635375976562,2462168,0.0,0.0
2015-07-31,76.38078251373184,76.49633517688557,75.78134847457201,75.8680191040039,2202419,0.0,0.0
2015-08-03,75.84637028563057,75.84637028563057,75.03749527787863,75.61526489257812,2613188,0.0,0.0
2015-08-04,75.62968807808431,76.120786882688,75.17469488065164,75.55746459960938,3200685,0.0,0.0
2015-08-05,76.193017798168,76.74911656126523,76.01246521642382,76.35912322998047,2176822,0.0,0.0
2015-08-06,76.40966800366785,76.77077312941066,76.12078635590014,76.40245056152344,2364456,0.0,0.0
2015-08-07,76.30856436257896,76.51078152097077,75.82468299166295,76.16412353515625,2027472,0.0,0.0
2015-08-10,76.87909837275252,77.57241423745027,76.79242775759971,77.49297332763672,2465952,0.0,0.0
2015-08-11,76.63356288641175,76.88633281830286,75.47803005762319,76.09912872314453,3599547,0.0,0.0
2015-08-12,76.04134075878054,76.39522228854672,74.8424727961826,76.22189331054688,4068410,0.0,0.0
2015-08-13,75.81745757609536,76.48189149817104,75.55746409304824,76.20745086669922,2306252,0.0,0.0
2015-08-14,76.30853960945517,76.705750223003,76.1496516847973,76.61186218261719,1755035,0.0,0.0
2015-08-17,76.2363544529029,76.80690042182971,75.62247929406996,76.75634765625,2539737,0.0,0.0
2015-08-18,76.76214047306169,77.41531078494981,76.61699219954215,77.08146667480469,3813891,0.465453,0.0
2015-08-19,76.56619734457651,76.92181218077056,76.05817526971344,76.23235321044922,2770552,0.0,0.0
2015-08-20,75.54290295094127,75.70256300064231,74.46154040822269,74.49057006835938,4449242,0.0,0.0
2015-08-21,73.9317407374191,74.06237111491058,71.73998619440756,71.76175689697266,8186566,0.0,0.0
2015-08-24,67.00811670110134,71.47871445806797,63.13989507936341,69.1490707397461,8557827,0.0,0.0
2015-08-25,71.3771021495839,71.5149976242712,68.08221493418259,68.16930389404297,6772410,0.0,0.0
2015-08-26,69.86755505528555,71.03600632007534,69.01842998139789,70.99971771240234,5858612,0.0,0.0
2015-08-27,71.95044037138503,72.93745471708422,71.3916180210281,72.4947509765625,5603648,0.0,0.0
2015-08-28,72.22622234663939,72.75601502396853,71.92866687996415,72.58909606933594,3846498,0.0,0.0
2015-08-31,72.29153200452521,72.85035426672147,71.92139937249327,72.0447769165039,4720677,0.0,0.0
2015-09-01,70.38284516616054,70.71668933753385,69.25068226296513,69.64258575439453,4758627,0.0,0.0
2015-09-02,70.41913371330848,71.13036346435547,70.04174813331046,71.13036346435547,4250257,0.0,0.0
2015-09-03,71.50050032283791,72.32784876100126,71.39164063216435,71.53678894042969,3477017,0.0,0.0
2015-09-04,70.62232624885633,70.9053699949747,69.71514802710286,70.09979248046875,4066184,0.0,0.0
2015-09-08,71.71094381449177,72.4439440756807,71.40612938425485,72.43669128417969,4134404,0.0,0.0
2015-09-09,72.89391259793682,73.31484567105663,71.58757197768931,71.74723815917969,3665319,0.0,0.0
2015-09-10,71.64563871055809,72.68345359252869,71.31179456672324,72.24800872802734,3921841,0.0,0.0
2015-09-11,72.18995318492256,72.31333077683674,71.43517588491301,72.29881286621094,2845672,0.0,0.0
2015-09-14,72.58183170877716,72.58183170877716,71.7980250191126,72.00849151611328,2787913,0.0,0.0
2015-09-15,72.31332717886234,73.11164584682611,72.05206025950889,72.80683135986328,3336347,0.0,0.0
2015-09-16,73.07535409624944,73.39468647940332,72.85037579921442,73.27130889892578,3609786,0.0,0.0
2015-09-17,73.24953271229751,74.2365472031434,72.79956995196626,72.95923614501953,3006374,0.0,0.0
2015-09-18,72.05928523237036,72.11009173531657,70.94164076113121,71.15210723876953,5453964,0.0,0.0
2015-09-21,71.25374399777398,71.55129956556642,70.54251421740196,70.93441772460938,2986342,0.0,0.0
2015-09-22,69.87482340787606,69.96191855052693,69.10553433197262,69.70064544677734,5098728,0.0,0.0
2015-09-23,69.831246110902,69.99816503064642,68.31443944322602,68.64827728271484,6361195,0.0,0.0
2015-09-24,67.9661066402455,68.18383215400348,66.57993586376544,67.9443359375,6204834,0.0,0.0
2015-09-25,68.77167531141936,68.79345217343133,67.52339403094021,67.87174987792969,4338620,0.0,0.0
2015-09-28,67.37101807528016,67.77743341872483,66.45658047147816,66.4710922241211,4855449,0.0,0.0
2015-09-29,66.74683380476263,67.56692907861695,66.55813800820876,67.14599609375,3841713,0.0,0.0
2015-09-30,67.96610139714629,68.82973826850498,67.84272382093783,68.72087860107422,4894734,0.0,0.0
2015-10-01,68.75716657243699,69.72966310219579,67.9298121565044,68.73538970947266,3689024,0.0,0.0
2015-10-02,67.76289304643944,70.11430743602743,67.50162615028532,70.06350708007812,4248476,0.0,0.0
2015-10-05,70.45541309745424,71.7980423991568,70.32477656352077,71.39888000488281,4124945,0.0,0.0
2015-10-06,71.39886119188016,71.9068831225054,71.23194225325861,71.2754898071289,2899981,0.0,0.0
2015-10-07,71.87059938464894,72.82858393149367,71.67464463892219,72.20443725585938,3317985,0.0,0.0
2015-10-08,71.8996463412567,73.59063144827196,71.87061668624571,73.35113525390625,3432724,0.0,0.0
2015-10-09,73.38742084667054,74.10590940023484,73.30759083919678,73.41645050048828,3685351,0.0,0.0
2015-10-12,73.5108160070623,73.7938536589912,73.18423078293577,73.66322326660156,1961032,0.0,0.0
2015-10-13,73.06810132498286,73.36565684430332,72.3713834076542,72.44395446777344,4073418,0.0,0.0
2015-10-14,72.47298127545173,72.5745819794063,71.29727109153481,71.31178283691406,3952001,0.0,0.0
2015-10-15,71.72545809455595,71.72545809455595,70.69490232030844,71.4859619140625,6697624,0.0,0.0
2015-10-16,72.57458651267673,73.19146821497631,69.18535122187473,70.41912078857422,14072778,0.0,0.0
2015-10-19,70.2449242135668,70.78197576348032,70.03445773254131,70.52796173095703,6619498,0.0,0.0
2015-10-20,70.54251741296943,71.73273973805613,70.54251741296943,71.32632446289062,5174182,0.0,0.0
2015-10-21,71.7545077703853,72.5092789027472,71.29002706529212,71.68193054199219,4043147,0.0,0.0
2015-10-22,72.04478420742402,74.67924196482561,72.04478420742402,74.4469985961914,4914766,0.0,0.0
2015-10-23,74.97680504105972,75.33241984020799,74.09139135807204,74.8461685180664,4572662,0.0,0.0
2015-10-26,75.05665291553679,75.05665291553679,74.42525317426542,74.59217834472656,2116503,0.0,0.0
2015-10-27,74.44699524274846,74.74455685284185,74.04783910252169,74.35265350341797,2729375,0.0,0.0
2015-10-28,74.39618943266925,75.22354362606612,74.17846399629124,75.17273712158203,2799932,0.0,0.0
2015-10-29,74.9260018024141,75.36145279003689,74.26557869089694,74.70828247070312,3482359,0.0,0.0
2015-10-30,74.96226841260274,75.47754925982704,74.70826054611666,74.95500946044922,3253325,0.0,0.0
2015-11-02,74.94777843108274,75.73158527667432,74.75182363863463,75.60820770263672,2727149,0.0,0.0
2015-11-03,75.45581669622091,75.62999466333288,75.03488352798279,75.22357940673828,2744844,0.0,0.0
2015-11-04,75.25257568498421,75.63722006558241,74.90421374319605,75.02033233642578,2159684,0.0,0.0
2015-11-05,75.02761255556095,75.41951599984556,74.65022702059463,75.1872787475586,2475189,0.0,0.0
2015-11-06,74.65745904960767,75.47755432128906,74.46876941565276,75.47755432128906,2732268,0.0,0.0
2015-11-09,75.00582424660602,75.20177284170043,74.04058069074642,74.54134368896484,3644174,0.0,0.0
2015-11-10,74.22202781724118,74.65021983148424,73.52530996537625,74.31637573242188,3068696,0.0,0.0
2015-11-11,74.66475923467956,75.571943952726,74.35269188190122,74.94054412841797,2563664,0.0,0.0
2015-11-12,74.35991778045936,74.49055430447957,73.75754783852196,74.00430297851562,3870871,0.0,0.0
2015-11-13,73.84465748850849,74.39622102287986,73.14793949351696,73.35840606689453,2722363,0.0,0.0
2015-11-16,73.3583861519295,74.74456281014903,73.2712971964607,74.72278594970703,2557098,0.0,0.0
2015-11-17,75.31770929065082,75.31770929065082,74.41255307071968,74.66803741455078,2697434,0.534642,0.0
2015-11-18,74.90892860958802,76.0257747345238,74.76293666481168,75.9600830078125,2822079,0.0,0.0
2015-11-19,76.10608145381119,76.77764445714938,75.96738444598766,76.67545318603516,3793525,0.0,0.0
2015-11-20,76.93091169994274,77.47838600401514,76.90171331830884,77.1061019897461,2851237,0.0,0.0
2015-11-23,77.05503984558386,77.32512654250729,75.79950269198066,76.34697723388672,3488480,0.0,0.0
2015-11-24,75.40529821850828,75.77028113487125,74.5220393129932,75.3104019165039,6398255,0.0,0.0
2015-11-25,75.53671728737397,75.85059847741495,75.12063242014614,75.64620971679688,4145644,0.0,0.0
2015-11-27,75.6680929203424,76.20826621497358,75.50020373332897,75.9600830078125,1273931,0.0,0.0
2015-11-30,76.13528949516424,76.31047986606599,75.78490255544203,75.87979888916016,3221274,0.0,0.0
2015-12-01,75.84328062061333,76.8433331550038,75.74839050824158,76.02577209472656,3633156,0.0,0.0
2015-12-02,75.85057672733569,76.12796449330739,75.12791202536343,75.25930786132812,2763207,0.0,0.0
2015-12-03,75.48559762533564,75.6826913892619,74.35415546205675,74.74833679199219,3007932,0.0,0.0
2015-12-04,75.0257428331597,76.43457311936207,74.75565613375386,76.31777954101562,3953002,0.0,0.0
2015-12-07,76.31775506983419,76.53673986005732,75.63158372019073,76.04766845703125,2557877,0.0,0.0
2015-12-08,75.20824285789324,75.5951231794173,74.74106229373182,74.93815612792969,3018059,0.0,0.0
2015-12-09,74.52936123074751,75.58781074361512,74.02568739287202,74.37606811523438,2742841,0.0,0.0
2015-12-10,74.57316384681947,74.704553522141,73.94538907282224,74.28117370605469,3129794,0.0,0.0
2015-12-11,73.19354513998418,73.71911633167915,71.4708271713669,71.70441436767578,6180684,0.0,0.0
2015-12-14,71.78473421956431,72.31031179809499,71.28836124898936,72.25191497802734,6411610,0.0,0.0
2015-12-15,72.58032204776242,72.95990097763972,71.81385684580833,71.87955474853516,5660294,0.0,0.0
2015-12-16,74.25925440896012,76.20825749507088,73.94536711516855,75.97467041015625,8192241,0.0,0.0
2015-12-17,76.06227942409365,76.30316769877629,74.64614816693151,74.68264770507812,4170128,0.0,0.0
2015-12-18,74.52204655637486,75.17901958843457,74.05487234468859,74.33226013183594,6108680,0.0,0.0
2015-12-21,74.9819280530427,75.73379122081013,74.40525521987627,74.89433288574219,3408352,0.0,0.0
2015-12-22,75.13521080618112,76.25935792872349,74.82862466385896,76.03306579589844,2840330,0.0,0.0
2015-12-23,76.41997161574463,76.87985098369266,76.08418697555646,76.6170654296875,4062400,0.0,0.0
2015-12-24,76.5513489316219,76.63894409505261,76.26666000203424,76.39075469970703,883527,0.0,0.0
2015-12-28,76.0841512166806,76.36884008149063,75.79216740501577,76.15715026855469,1597115,0.0,0.0
2015-12-29,76.79223461499099,77.1718136438427,76.0914671330401,76.8944320678711,2241036,0.0,0.0
2015-12-30,76.93824820743903,76.96744660249318,76.05498900965245,76.25208282470703,2476302,0.0,0.0
2015-12-31,75.96738472682527,76.33966886762096,75.5367100008327,75.60240173339844,2314153,0.0,0.0
2016-01-04,74.17897012571949,74.92353215548401,73.71909084354837,74.8724365234375,3718182,0.0,0.0
2016-01-05,74.92354035414422,75.61700682774622,74.65345367275896,75.48561096191406,2841999,0.0,0.0
2016-01-06,74.55853170626814,74.82131714964143,74.07675529445908,74.63153076171875,2583697,0.0,0.0
2016-01-07,73.39062406796052,73.80670276143194,72.05478660141856,72.43437194824219,3806657,0.0,0.0
2016-01-08,72.93802767410003,73.2446138554744,71.66788846435898,71.85037994384766,4481850,0.0,0.0
2016-01-11,72.13506869846621,72.57304452936759,71.12771499051699,71.84307861328125,3484029,0.0,0.0
2016-01-12,72.44165053169783,72.69713486824554,71.41239964345014,72.39054870605469,3501946,0.0,0.0
2016-01-13,72.81393139240005,72.92342999646795,70.60214264231978,70.87952423095703,3320099,0.0,0.0
2016-01-14,71.05472556214457,72.61684873162851,70.45614926735307,72.07667541503906,6069728,0.0,0.0
2016-01-15,70.3028487227184,71.23720322384081,70.00356373236862,70.9963150024414,5358032,0.0,0.0
2016-01-19,71.84306656648316,71.93796286341205,70.22984811244093,71.04740905761719,4157664,0.0,0.0
2016-01-20,69.7043092498817,70.72625935171212,68.40497127517295,70.25177764892578,5526079,0.0,0.0
2016-01-21,70.67513692674869,71.27370699511793,69.99627283879151,70.49994659423828,3385649,0.0,0.0
2016-01-22,71.63872332723172,71.92341239862499,70.6386702992014,71.40513610839844,3550468,0.0,0.0
2016-01-25,71.22990583020643,71.33209708229417,70.3466469059117,70.42694091796875,2706338,0.0,0.0
2016-01-26,70.62405503544674,72.00368691976297,70.3612694855576,71.9087905883789,3625589,0.0,0.0
2016-01-27,71.36859736366543,72.1058643656356,70.31014811217781,70.77732849121094,5631470,0.0,0.0
2016-01-28,71.47809406884762,71.93796709173235,70.87951786826085,71.51458740234375,5007359,0.0,0.0
2016-01-29,73.71910215531051,75.50021658049224,72.9088420754894,75.33232116699219,7389510,0.0,0.0
2016-02-01,74.60235173231682,75.33231148660734,73.49280670787756,75.09872436523438,6003288,0.0,0.0
2016-02-02,74.31036773642089,74.31036773642089,73.06213180561768,73.47821044921875,4247140,0.0,0.0
