,open,high,low,close,volume,dividends,stock_splits
2015-06-18,39.90494069653548,41.109711967648536,39.872160208105115,40.929405212402344,7971800,0.0,0.0
2015-06-19,40.89661757046738,41.06872682868799,40.76548626043019,40.88842010498047,9367200,0.0,0.0
2015-06-22,40.945796436772255,41.28182066813501,40.8474487200464,41.00316619873047,4627000,0.0,0.0
2015-06-23,41.158880562402636,41.363773431587965,40.72450555376613,40.880226135253906,3258300,0.0,0.0
2015-06-24,40.64255581963678,40.855643060278254,40.55240244329778,40.56879425048828,4572400,0.0,0.0
2015-06-25,40.691717376319055,40.87202094114468,40.388473736245246,40.4294548034668,3607900,0.0,0.0
2015-06-26,40.54420894198594,40.96218909153263,40.38029399310617,40.95399475097656,6780500,0.0,0.0
2015-06-29,40.60157320581204,40.85563837206685,40.126220231087096,40.167198181152344,5364300,0.0,0.0
2015-06-30,40.57697255681347,40.60975615823998,40.08523104108103,40.22455978393555,4514700,0.0,0.0
2015-07-01,40.48682306622839,40.67532408817588,40.22456050296089,40.58517074584961,3378200,0.0,0.0
2015-07-02,40.81466184812426,40.831053654006546,40.29013656556024,40.49502944946289,2740300,0.0,0.0
2015-07-06,40.17538767314883,41.076914901321025,40.09342866286809,40.765480041503906,5783800,0.0,0.0
2015-07-07,40.945776298417016,41.175258359801276,40.24094456796766,41.15066909790039,6069400,0.0,0.0
2015-07-08,40.76549066999528,41.05233946472447,40.29833200563757,40.36389923095703,5839600,0.0,0.0
2015-07-09,40.814655397041186,40.921200555227095,40.306522000674015,40.31471633911133,5604800,0.0,0.0
2015-07-10,40.675317631261166,41.07690574970813,40.47861917682683,40.92118835449219,5028200,0.0,0.0
2015-07-13,41.17649879543955,41.26708759543232,40.830617713486276,40.9459114074707,5519900,0.24,0.0
2015-07-14,41.02001048227326,41.48942210266963,40.92942172368517,41.3411865234375,4253700,0.0,0.0
2015-07-15,41.04473866805031,41.16826943471683,40.46826699280306,40.60826873779297,6612000,0.0,0.0
2015-07-16,41.028266938748985,41.0447379167709,40.7976795294779,40.987091064453125,3830400,0.0,0.0
2015-07-17,40.7812006748801,41.151789755002085,40.72355383369637,41.09414291381836,5408700,0.0,0.0
2015-07-20,41.18472736540761,41.448259813676884,41.16002247462371,41.22590637207031,5416600,0.0,0.0
2015-07-21,41.10237442227353,41.398845669000735,40.978843688964844,40.978843688964844,6399800,0.0,0.0
2015-07-22,41.069436128521076,42.07414363370512,40.567082375929054,41.98355484008789,10392300,0.0,0.0
2015-07-23,42.27178601061638,42.609433101906845,41.9506067507399,42.16472625732422,6098500,0.0,0.0
2015-07-24,41.87649592989498,42.38708675138693,41.86826201281425,42.041202545166016,5982700,0.0,0.0
2015-07-27,41.703556034009345,41.87649656900047,41.34943790530327,41.74473190307617,5484200,0.0,0.0
2015-07-28,42.074141853574815,42.19767259264767,41.711789835954114,41.95061111450195,5734900,0.0,0.0
2015-07-29,41.98356219305389,42.140031773922026,41.802384574088144,42.04944610595703,3530700,0.0,0.0
2015-07-30,41.958851180457806,42.041202918065075,41.62120402984012,41.81061553955078,3665000,0.0,0.0
2015-07-31,42.05767416271543,42.10708709050608,41.670614082148916,41.74473190307617,5573500,0.0,0.0
2015-08-03,41.90943681440284,41.925907789662396,41.29178937899737,41.588260650634766,3506600,0.0,0.0
2015-08-04,41.79414132037771,41.84355424401794,41.415318330354175,41.596492767333984,3487700,0.0,0.0
2015-08-05,41.98356529343236,42.00003627287448,41.497682395203086,41.571800231933594,5032800,0.0,0.0
2015-08-06,41.60473194191919,42.00825984353289,41.2341428495575,41.440025329589844,6213200,0.0,0.0
2015-08-07,41.5059066301914,41.538845437379315,40.65766872938054,41.26708221435547,4351800,0.0,0.0
2015-08-10,41.52237555298528,42.1400229705911,41.49767066156656,41.72002410888672,3729300,0.0,0.0
2015-08-11,41.32472870301302,41.6047289815947,41.16825916026804,41.4976692199707,4033300,0.0,0.0
2015-08-12,41.53061446708124,41.5800273936441,40.53414400944379,41.250614166259766,5395100,0.0,0.0
2015-08-13,41.192974433290416,41.26709226517,40.85532723062074,41.04473876953125,4130000,0.0,0.0
2015-08-14,41.02826620152575,41.43179730201708,40.94591445441378,41.36591339111328,3776400,0.0,0.0
2015-08-17,41.18473256607638,41.514145811872304,40.970616155371296,41.48944091796875,3216600,0.0,0.0
2015-08-18,41.4317960519385,41.67061736796462,41.38238312025153,41.53885269165039,3288200,0.0,0.0
2015-08-19,41.29179716195723,41.316502058744454,40.69062058849745,41.04473876953125,6000600,0.0,0.0
2015-08-20,40.68237361320149,40.77295925285413,39.94942944806476,39.96590042114258,5977400,0.0,0.0
2015-08-21,39.55414042438981,39.88355364376728,38.812965393066406,38.812965393066406,9305900,0.0,0.0
2015-08-24,36.655327246912194,37.72591900339658,35.189444519105706,35.9882698059082,18430700,0.0,0.0
2015-08-25,36.95179715341391,37.14120871196992,35.31297390518144,35.329444885253906,14575400,0.0,0.0
2015-08-26,36.12001504845299,36.33413139947136,34.83530751779281,36.21883773803711,12675400,0.0,0.0
2015-08-27,37.55296884131458,37.92355799032132,36.787085647206595,37.58591079711914,14260400,0.0,0.0
2015-08-28,37.5611909841027,37.972955843579356,37.231777839914756,37.89883804321289,9191600,0.0,0.0
2015-08-31,37.80826382914848,38.401206460386305,37.15767434670895,37.29767608642578,7470200,0.0,0.0
2015-09-01,36.416510081849076,36.647097555564386,35.716507457112456,35.8812141418457,9000500,0.0,0.0
2015-09-02,36.49061116689353,36.597667792490896,35.92237352272276,36.43296432495117,7517600,0.0,0.0
2015-09-03,36.66355491090629,36.87767132241262,36.194143075876916,36.35061264038086,6426200,0.0,0.0
2015-09-04,35.82355479480081,35.99649533984597,35.18120240376589,35.46943664550781,7057100,0.0,0.0
2015-09-08,35.955322466580206,36.284735748769045,35.823557782008244,36.26826477050781,5452400,0.0,0.0
2015-09-09,36.53179376069703,36.655321384098045,35.51061510971891,35.60120391845703,5251200,0.0,0.0
2015-09-10,35.4282607449394,35.80708378849401,35.1482604211126,35.51061248779297,6952400,0.0,0.0
2015-09-11,35.51884046119082,35.77413268364314,35.1976643480948,35.749427795410156,5699500,0.0,0.0
2015-09-14,35.905906478789916,35.91414353797909,35.329437996252224,35.551788330078125,4461300,0.0,0.0
2015-09-15,35.642384301068475,36.16944310055279,35.50238568186969,36.078857421875,5105600,0.0,0.0
2015-09-16,36.05413792031623,36.30943331957985,35.87296347903237,36.12002182006836,4982300,0.0,0.0
2015-09-17,36.111785023607254,37.1823764117191,36.062375239952246,36.43296432495117,7323700,0.0,0.0
2015-09-18,35.9388402027197,36.32590021651841,35.60943016549086,35.68354797363281,9063900,0.0,0.0
2015-09-21,35.947092880263185,36.08709150007833,35.41179701757624,35.65885543823242,5052100,0.0,0.0
2015-09-22,35.27178838560308,35.28825621965649,34.54708116807596,34.983551025390625,7283400,0.0,0.0
2015-09-23,35.00001853111198,35.148254155035694,34.67060533538881,34.752960205078125,6280300,0.0,0.0
2015-09-24,34.58826945079545,34.71180024115569,34.127091393838185,34.538856506347656,7322100,0.0,0.0
2015-09-25,34.77767219278687,34.991791756160396,33.28708173313385,33.649436950683594,10025100,0.0,0.0
2015-09-28,33.55061044759359,33.55061044759359,32.11766699920747,32.16707992553711,17219300,0.0,0.0
2015-09-29,32.33177804363128,33.0647221926697,32.14236656967197,32.52942657470703,12287500,0.0,0.0
2015-09-30,32.809429450002135,33.29531218864879,32.570605038807635,33.122371673583984,10750300,0.0,0.0
2015-10-01,33.22944182938928,33.60003104229515,33.08944320535726,33.56708908081055,7897000,0.0,0.0
2015-10-02,33.14708130495093,34.10237594484906,33.081197399397766,34.07767105102539,8457500,0.0,0.0
2015-10-05,34.275318509802275,34.40708318717637,33.78120175502886,34.085906982421875,8789300,0.0,0.0
2015-10-06,33.97059821320304,34.0447160076925,32.34824379022061,32.8505973815918,11689300,0.0,0.0
2015-10-07,33.37767089996262,33.69061318901256,32.94943491008315,33.460025787353516,9158500,0.0,0.0
2015-10-08,33.22942788636435,33.94590111119057,32.98236956193191,33.896488189697266,9859100,0.0,0.0
2015-10-09,33.82237865002389,34.57179086427612,33.71531886469706,34.49767303466797,10400200,0.0,0.0
2015-10-12,34.28354759466292,34.38237029432725,34.01178124368979,34.234134674072266,6067700,0.0,0.0
2015-10-13,33.93594174608803,34.28383124987426,33.80341195991813,33.89452362060547,5527100,0.24,0.0
2015-10-14,33.93594842095132,34.24242301929484,33.67917052734677,33.7288703918457,6417200,0.0,0.0
2015-10-15,34.01878543256502,34.813964471104185,33.88625559280849,34.681434631347656,7822000,0.0,0.0
2015-10-16,34.95477355717962,35.01275515522265,34.50748423533902,34.97134017944336,6163500,0.0,0.0
