,open,high,low,close,volume,dividends,stock_splits
2015-07-10,113.28938123467174,113.68665055783946,112.18584161657911,113.37030792236328,3976600,0.0,0.0
2015-07-13,114.23843079695878,115.18011712564514,113.97358081540409,114.59156036376953,1803400,0.0,0.0
2015-07-14,115.01821384154259,117.93891526184416,114.59151065492773,117.21058654785156,3624800,0.0,0.0
2015-07-15,118.0492952663184,119.58689083202924,117.40188188042603,118.04193115234375,2618600,0.0,0.0
2015-07-16,118.98363918200846,120.46974235303378,118.498090278778,119.94739532470703,2487500,0.0,0.0
2015-07-17,119.95478477307354,120.28584448521471,118.15233858404902,120.11663818359375,3248500,0.0,0.0
2015-07-20,120.32996883947878,121.68364153028337,119.83705578008102,120.90380859375,2692400,0.0,0.0
2015-07-21,121.18336295278138,121.62478328350852,119.45447975418296,120.43295288085938,2690000,0.0,0.0
2015-07-22,118.79238963571109,121.15395867501356,118.79238963571109,120.83761596679688,2106900,0.0,0.0
2015-07-23,121.38939149699594,121.47767109855958,119.76350440487101,120.7272720336914,1716300,0.0,0.0
2015-07-24,119.26322723799683,120.45504665109998,115.65833498371912,116.673583984375,4410700,0.0,0.0
2015-07-27,117.24738168684252,122.08088975002343,117.09289245399529,121.78660583496094,5757200,0.0,0.0
2015-07-28,122.21335201534397,128.59917489268804,122.21335201534397,127.08364868164062,8553600,0.0,0.0
2015-07-29,127.2160370078434,127.77515966763511,124.42040125731539,126.14928436279297,5112300,0.0,0.0
2015-07-30,125.13400591868692,126.89231154634895,123.75091086427653,126.31111907958984,4044100,0.0,0.0
2015-07-31,130.5855449173862,133.75638085981754,129.48200510118292,129.9160614013672,7289400,0.0,0.0
2015-08-03,130.070567910961,130.25449122214002,128.02534158871333,129.1803741455078,2922600,0.0,0.0
2015-08-04,129.32752660588523,129.64388057779968,127.73107341373907,128.5991973876953,2474200,0.0,0.0
2015-08-05,129.13625669371177,130.6002905453285,129.02590717822383,129.8057403564453,2146700,0.0,0.0
2015-08-06,130.1735087282346,130.18822573004235,123.78033537542323,124.81766510009766,3775400,0.0,0.0
2015-08-07,124.82503615254717,126.88497889984946,122.41931678003627,126.76726531982422,4156000,0.0,0.0
2015-08-10,127.20135516523338,128.51825233532657,125.3989089942192,125.50926971435547,2729600,0.0,0.0
2015-08-11,124.82504261335457,124.86918240170245,122.77981676414299,124.0084228515625,2924900,0.0,0.0
2015-08-12,123.36835835465045,125.94328380014414,121.10977550408393,125.52393341064453,4486400,0.0,0.0
2015-08-13,126.01919040711132,126.38136105546073,124.19357425381172,124.60009002685547,1897000,0.79,0.0
2015-08-14,124.2379161352989,125.37616027010776,123.18098643098338,123.96444702148438,2704500,0.0,0.0
2015-08-17,123.46929107683812,125.56837714744134,122.6932172662385,125.49446105957031,1988800,0.0,0.0
2015-08-18,125.65701647850942,125.82702115607624,123.50619904092878,123.96444702148438,2273400,0.0,0.0
2015-08-19,123.29922738378929,123.96442668372084,121.54751634542723,123.11444854736328,3139800,0.0,0.0
2015-08-20,121.45880597040596,122.32356942810833,119.01972347847443,119.10841369628906,3491800,0.0,0.0
2015-08-21,117.49718655339431,121.15580585515097,114.70333099365236,114.70333099365234,6208400,0.0,0.0
2015-08-24,107.41562373811989,114.1341788479369,103.47613798848356,109.12297821044922,8697500,0.0,0.0
2015-08-25,112.71509595412464,113.73507879204838,107.08304034229677,107.31216430664062,6701100,0.0,0.0
2015-08-26,111.77640806465246,113.90506382147345,108.74604198207217,113.80897521972656,5251300,0.0,0.0
2015-08-27,114.47420037757149,116.11503751965131,111.87251092953404,115.09505462646484,4910500,0.0,0.0
