,open,high,low,close,volume,dividends,stock_splits
2015-06-26,88.966315652986,88.99446840385325,88.1216973274381,88.69416046142578,3201100,0.0,0.0
2015-06-29,87.91524288210242,88.32816902833356,86.72339763262639,86.82662200927734,4426500,0.0,0.0
2015-06-30,87.46476336423187,88.25307613922492,87.03307117122131,87.7275390625,4750400,0.0,0.0
2015-07-01,88.6566159275247,89.10707423506581,88.21553709645751,88.68476867675781,3737000,0.0,0.0
2015-07-02,88.67539646797087,88.92878557210693,88.12170654988523,88.44078063964844,3034700,0.0,0.0
2015-07-06,87.65244772574734,88.85367924885661,87.49291073031354,88.70352172851562,3042000,0.0,0.0
2015-07-07,88.87277098988798,88.87277098988798,86.75764794365575,88.26173400878906,4859200,0.16,0.0
2015-07-08,87.39686988935543,87.67888194218357,86.60722036293362,86.94564056396484,4367200,0.0,0.0
2015-07-09,88.11130925653458,88.49672786251628,87.41566377990513,87.4626693725586,2986000,0.0,0.0
2015-07-10,88.78814518319827,89.30517803008587,88.44032960624362,88.94795989990234,2721800,0.0,0.0
2015-07-13,89.6529953936889,89.96320791114049,89.40857922874699,89.77519989013672,3454400,0.0,0.0
2015-07-14,89.96322187063285,90.151237092857,89.44619614662305,89.55899810791016,3148400,0.0,0.0
2015-07-15,89.7845848793368,89.86918632062506,88.97613763748399,89.54016876220703,3969400,0.0,0.0
2015-07-16,90.01023100854434,90.21704417509942,89.73761430463513,90.07603454589844,3100400,0.0,0.0
2015-07-17,89.83159464486579,90.489637016929,88.79753625681876,90.32042694091797,2726300,0.0,0.0
2015-07-20,90.77167545394859,91.89974534643585,90.63067299292956,91.42971801757812,4621700,0.0,0.0
2015-07-21,91.37328333177553,91.56129851195895,90.54603805510581,90.91265869140625,3836200,0.0,0.0
2015-07-22,90.52725307760726,91.52370857301247,90.38624346530258,91.07247924804688,3809900,0.0,0.0
2015-07-23,91.09126657173337,91.15707008835633,89.18295741762216,89.45557403564453,4896900,0.0,0.0
2015-07-24,91.46728438256372,91.64588981890932,89.79398173837001,90.08540344238281,6798800,0.0,0.0
2015-07-27,89.7469957140793,90.08541587560833,88.64713377513291,88.73173522949219,4538900,0.0,0.0
2015-07-28,89.3709654159605,89.74698858468258,89.03254528131517,89.45557403564453,6528700,0.0,0.0
2015-07-29,88.74112923287568,92.07831776529,87.42505175060802,90.93145751953125,11420600,0.0,0.0
2015-07-30,90.84684214861144,92.89616070054682,90.34861454362557,92.5107421875,4407300,0.0,0.0
2015-07-31,92.73635475855727,92.85855923117903,91.43907528160288,91.56128692626953,3956700,0.0,0.0
2015-08-03,91.8809424597953,92.0125495412956,90.53666397985839,91.59893035888672,2989800,0.0,0.0
2015-08-04,91.60831812653706,92.40737027614065,91.31690349487535,91.46731567382812,2976200,0.0,0.0
2015-08-05,92.20055253145352,92.8115894269825,91.927935849693,92.37915802001953,3306100,0.0,0.0
2015-08-06,92.65176384532292,92.6987694364123,91.11007512860144,91.335693359375,4109900,0.0,0.0
2015-08-07,91.26987377543037,91.92791612637228,90.77164611540233,91.90911102294922,3114900,0.0,0.0
2015-08-10,92.47317057983237,93.23461248604082,91.9373397621214,92.20055389404297,3445500,0.0,0.0
2015-08-11,91.37330627441406,91.9091371213968,90.90327896400649,91.37330627441406,4178100,0.0,0.0
2015-08-12,90.7716710212556,91.50491247093929,89.55899971137583,91.222900390625,3924200,0.0,0.0
2015-08-13,91.45787495657233,92.03130859846739,90.79043732808097,91.40147399902344,2440200,0.0,0.0
2015-08-14,91.40148711230451,92.19112931945577,91.05366442274762,92.02191925048828,1849200,0.0,0.0
2015-08-17,91.71170943514312,92.07833009523323,90.99727322022439,91.99372863769531,2423900,0.0,0.0
2015-08-18,91.82451179651937,92.22873546535395,91.65530172184337,91.74930572509766,2215000,0.0,0.0
2015-08-19,91.32632100969096,91.63654080056412,90.40506419280814,90.80928802490234,3737000,0.0,0.0
2015-08-20,90.21698968277997,90.35799922680923,88.85390698655493,88.89151000976562,4884000,0.0,0.0
2015-08-21,87.92329446147333,88.2993176882872,85.20653758511396,85.244140625,7992200,0.0,0.0
2015-08-24,80.37465108311687,85.1219286650316,70.13745925576777,82.56497955322266,11374700,0.0,0.0
2015-08-25,85.38514451671985,85.44154548675071,81.46511931456116,81.61552429199219,6600600,0.0,0.0
2015-08-26,83.58025389403628,86.36281451507215,82.6777952101976,86.21240234375,6591600,0.0,0.0
2015-08-27,87.56608174366066,88.56253725996159,86.5320231851535,88.4121322631836,5435400,0.0,0.0
2015-08-28,88.0736946226962,88.52491669576544,87.48145579023019,88.44031524658203,3136600,0.0,0.0
2015-08-31,87.8199083564222,88.02672153795866,86.48503240365731,86.83285522460938,4963100,0.0,0.0
2015-09-01,84.66130287369056,85.58255940564426,83.23242324173283,83.71185302734375,6341900,0.0,0.0
2015-09-02,84.75532842163217,85.14074708836762,83.65545905976809,85.00914001464844,5175400,0.0,0.0
2015-09-03,85.53555880392743,86.81403352544869,85.48856038113503,86.15599822998047,3617900,0.0,0.0
2015-09-04,85.30995494418146,85.47916505905181,84.5015074144728,85.10314178466797,3595400,0.0,0.0
2015-09-08,86.68243000566675,87.54727847846509,86.09019821556404,87.33106994628906,4176300,0.0,0.0
2015-09-09,85.73294576959337,87.94207902148656,84.38866788892948,84.5766830444336,8118200,0.0,0.0
