,open,high,low,close,volume,dividends,stock_splits
2015-07-23,66.78722357410575,66.78722357410575,65.5356030976915,65.73394775390625,1940400,0.0,0.0
2015-07-24,65.70657893020099,65.70657893020099,64.6464623674249,64.80377197265625,2959700,0.0,0.0
2015-07-27,64.63278370466608,65.1320657054319,64.39340406789537,65.05683135986328,3628300,0.0,0.0
2015-07-28,66.95138041132181,68.71595988961236,66.91034537818045,68.35346984863281,7592900,0.0,0.0
2015-07-29,68.64070677430767,69.72817660031042,68.53811400138086,69.0031967163086,5563700,0.0,0.0
2015-07-30,68.66804508433361,69.44774158129347,68.57912893873126,69.35198974609375,2871000,0.0,0.0
2015-07-31,69.70081762304586,70.28216966401934,69.46827367580562,70.00859069824219,4222900,0.0,0.0
2015-08-03,70.09749486717428,70.54890089977584,69.69396997568279,70.27532196044922,2756900,0.0,0.0
2015-08-04,70.39160749589318,70.52839960604534,69.91968906560325,70.20010375976562,2431500,0.0,0.0
2015-08-05,70.48052305168922,71.17814454402611,70.40528869628906,70.40528869628906,3196700,0.0,0.0
2015-08-06,70.52837336291256,70.59676678349717,69.89914032651693,70.05644989013672,2043100,0.0,0.0
2015-08-07,69.98806732182166,70.03594324546283,69.42039192858755,69.85811614990234,2982900,0.0,0.0
2015-08-10,70.28899620420273,70.77460154473124,70.28899620420273,70.74040222167969,2690800,0.0,0.0
2015-08-11,70.19325545892032,70.76777182489626,70.12486202008829,70.4394760131836,3465200,0.0,0.0
2015-08-12,70.14538454178498,70.52839721916331,69.45460397671503,70.32321166992188,3762500,0.0,0.0
2015-08-13,70.2267732978673,70.52986258308653,69.91679944190946,70.1510009765625,1829900,0.73,0.0
2015-08-14,70.08213283092982,70.78474808954661,69.83415159322962,70.76408386230469,2278800,0.0,0.0
2015-08-17,70.42653065880481,70.89493894656974,69.94434797525139,70.88116455078125,2181600,0.0,0.0
2015-08-18,70.93625834522727,70.93625834522727,70.49539893790882,70.78471374511719,2080900,0.0,0.0
2015-08-19,70.50917530933528,70.95002944076857,70.05454153013454,70.4747314453125,2119900,0.0,0.0
2015-08-20,69.83414614895958,70.23367202915159,69.6068344116211,69.6068344116211,3779400,0.0,0.0
2015-08-21,68.99374500304995,69.4897019961243,68.00182050610888,68.29113006591797,6566500,0.0,0.0
2015-08-24,65.24648412461357,67.12700165630262,64.75052183987026,65.79066467285156,7929500,0.0,0.0
2015-08-25,67.19589453415634,67.44387569549552,65.03295182556224,65.06739044189453,6023000,0.0,0.0
2015-08-26,65.85952429977392,66.65857028258456,64.50251831256305,66.5621337890625,5886900,0.0,0.0
2015-08-27,67.15455031599502,68.3600120621037,67.092557663071,68.29801940917969,4739800,0.0,0.0
2015-08-28,67.93980359794254,68.2566671113218,67.4300670986276,67.94669342041016,2778400,0.0,0.0
2015-08-31,67.69875022766178,67.71252988030362,67.16145939337838,67.26478576660156,2892700,0.0,0.0
2015-09-01,65.99733090474804,66.65172781601999,65.30161079851524,65.57714080810547,5168600,0.0,0.0
2015-09-02,66.32794662185465,66.63103581252443,65.56333907658924,66.61725616455078,3578900,0.0,0.0
2015-09-03,66.94792238032974,67.12701582230653,66.41751611455857,66.65860748291016,3320200,0.0,0.0
2015-09-04,65.57024666373921,66.06620901723068,65.19827489862062,65.6460189819336,3334000,0.0,0.0
2015-09-08,66.69994644854059,67.49210836882739,66.36241325081785,67.4576644897461,2857800,0.0,0.0
2015-09-09,67.95362193566791,68.0982767574861,66.74127000539451,66.85148620605469,2773200,0.0,0.0
2015-09-10,66.8514733846432,67.1890012374847,66.45883744204076,66.69303894042969,2928200,0.0,0.0
2015-09-11,66.45195984766688,66.94792223600535,66.2590867534014,66.94103240966797,2129000,0.0,0.0
2015-09-14,66.99613769642781,67.08568441346313,66.48639567681846,66.82392883300781,1788100,0.0,0.0
2015-09-15,67.43697698273712,69.43460040564281,67.27165798209693,69.2417221069336,5206700,0.0,0.0
2015-09-16,68.84910006799517,69.0970812466186,68.16026462857391,68.93865203857422,3237200,0.0,0.0
2015-09-17,69.13842192111267,70.11656708246758,68.78711434005781,69.31063079833984,3879700,0.0,0.0
