,open,high,low,close,volume,dividends,stock_splits
2003-07-28,14.459803359897567,15.464232846926372,14.211182256083362,15.016715049743652,440300,0.0,0.0
2003-07-29,15.056495501769044,15.18577859912197,14.300687062666231,15.006771087646484,215300,0.0,0.0
2003-07-30,14.917265855575868,14.917265855575868,14.569195939580077,14.738258361816406,165600,0.0,0.0
2003-07-31,14.89737613032216,15.464232893653046,14.877486935132334,15.315059661865234,259300,0.0,0.0
2003-08-01,15.2951703246929,15.563680621955628,14.370299520802336,14.479693412780762,302500,0.0,0.0
2003-08-04,14.420024637843717,14.509528390790411,12.729401249296622,13.83327865600586,744100,0.0,0.0
2003-08-05,13.743774790473905,13.823333470571624,12.958132113198209,12.99791145324707,311800,0.0,0.0
2003-08-06,12.848738749168726,12.928297426690605,12.232158524167037,12.361441612243652,408600,0.0,0.0
2003-08-07,12.48078077511205,13.017802371927012,12.232159647912267,12.709511756896973,361400,0.0,0.0
2003-08-08,12.818904989387747,13.137139712066373,12.361442101330077,12.450945854187012,374500,0.0,0.0
2003-08-11,12.421110010218294,12.590172435205316,12.152599713624587,12.490724563598633,572300,0.0,0.0
2003-08-12,12.421110876156336,13.435485496795623,12.351497266337118,13.21669864654541,665900,0.0,0.0
2003-08-13,13.206752586792314,13.505098096934836,12.968076558043988,13.037690162658691,391200,0.0,0.0
2003-08-14,12.94818786685214,13.365870459201764,12.908407578765798,13.246532440185547,300400,0.0,0.0
2003-08-15,13.326090944226676,13.415594694414995,13.047635570185216,13.137139320373535,135600,0.0,0.0
2003-08-18,13.326091075908218,14.101789619595866,13.157028645751751,14.032175064086914,448000,0.0,0.0
2003-08-19,14.290741262440887,14.330520602030415,14.022230957315147,14.15151309967041,322800,0.0,0.0
2003-08-20,14.260907832808867,14.599032713394857,13.962562294149798,14.519474029541016,239600,0.0,0.0
2003-08-21,14.579142272970074,14.847653536849691,14.49958359072744,14.77803897857666,197400,0.0,0.0
2003-08-22,14.96699066686854,15.215611771140727,14.221127354051978,14.231072425842285,613400,0.0,0.0
2003-08-25,14.171403243672307,14.310631406442784,13.972506545724672,14.15151309967041,300100,0.0,0.0
2003-08-26,14.042120328471709,14.260907173156738,13.654271051313833,14.260907173156738,351800,0.0,0.0
2003-08-27,14.161458540763979,14.897376816557733,14.002341178258767,14.549307823181152,283800,0.0,0.0
2003-08-28,14.648756067358553,15.106218970223491,14.648756067358553,15.066439628601074,413000,0.0,0.0
