,open,high,low,close,volume,dividends,stock_splits
2003-11-18,13.13619258782001,13.190429521088044,13.081954469019326,13.130768775939941,211553,0.0,0.0
2003-11-19,13.160601135659538,13.320600660861649,13.138907068442043,13.293482780456543,234932,0.0,0.0
2003-11-20,13.296190358876991,13.301614170540844,13.193140308328992,13.23110580444336,228285,0.0,0.0
2003-11-21,13.260941087428467,13.29890778313758,13.236534518667703,13.250093460083008,243412,0.0,0.0
2003-11-24,13.260942893577976,13.361281681890134,13.260942893577976,13.35314655303955,309881,0.0,0.0
2003-11-25,13.447491011559421,13.567659364410611,13.304431633405994,13.550492286682129,294688,0.103075,1.05
2003-11-26,13.570515278567933,13.653489255639093,13.498986809539495,13.573376655578613,160878,0.0,0.0
2003-11-28,13.630604910525818,13.713578920953877,13.559076412741764,13.690689086914062,155857,0.0,0.0
2003-12-01,13.707852511950344,13.773659421406473,13.647767165546203,13.733602523803711,173539,0.0,0.0
2003-12-02,13.702136928950942,13.848056518734893,13.662080010383553,13.79083251953125,251031,0.0,0.0
2003-12-03,13.787974416513933,13.787974416513933,13.576249023780884,13.630610466003418,293815,0.0,0.0
2003-12-04,13.576242815026315,13.733606693570403,13.547631417336143,13.730745315551758,282682,0.0,0.0
2003-12-05,13.733613957042463,13.733613957042463,13.607722787625521,13.69927978515625,277443,0.0,0.0
2003-12-08,13.593414982789444,13.802281379699705,13.590554794697109,13.802281379699707,173975,0.0,0.0
2003-12-09,13.773668727569211,13.799418756820554,13.682110553150775,13.693554878234863,212175,0.0,0.0
2003-12-10,13.74218892008194,13.74218892008194,13.590547805479266,13.596270561218262,175067,0.0,0.0
2003-12-11,13.587693415356089,13.839475737386914,13.581970656674047,13.802281379699707,217851,0.0,0.0
2003-12-12,13.753639381478848,13.925309011703638,13.753639381478848,13.830890655517578,271550,0.0,0.0
2003-12-15,13.933894367803191,13.991117185803047,13.79941907775548,13.870948791503906,313897,0.0,0.0
2003-12-16,13.833749134330539,13.870944669726885,13.753636498187195,13.779386520385742,295561,0.0,0.0
2003-12-17,13.759359370931202,13.805139045575814,13.68783086288968,13.77652645111084,223526,0.0,0.0
2003-12-18,13.710723736531282,13.99684143066406,13.710723736531282,13.996841430664062,155639,0.0,0.0
2003-12-19,13.965355864595722,14.002551384144024,13.750769261042267,13.753630638122559,125734,0.0,0.0
2003-12-22,13.750779198293607,13.888114676165896,13.736473493801615,13.853781700134277,125297,0.0,0.0
2003-12-23,13.890978216141075,13.95106361385242,13.830894009678518,13.888116836547852,137303,0.0,0.0
2003-12-24,13.899557055626817,13.905278621383092,13.81086027829701,13.813721656799316,52389,0.0,0.0
2003-12-26,13.836614493179725,13.850921390024553,13.805142893867192,13.845198631286621,20737,0.0,0.0
2003-12-29,13.80799803523181,14.002557466226596,13.80799803523181,13.933890342712402,334853,0.0,0.0
2003-12-30,13.922437415921749,14.09982967376709,13.922437415921749,14.09982967376709,180742,0.0,0.0
2003-12-31,14.088392448061766,14.117003847960769,13.836609031705153,14.025446891784668,174848,0.0,0.0
2004-01-02,14.01114610316076,14.076953060744708,13.793696766959748,13.808002471923828,146253,0.0,0.0
2004-01-05,13.805140842339156,13.859502277276277,13.733611133739553,13.785112380981445,149090,0.0,0.0
2004-01-06,13.870947899259274,13.870947899259274,13.519023302702626,13.759361267089844,387897,0.0,0.0
2004-01-07,13.710712030861844,13.779380314127316,13.244342124304655,13.573376655578613,337472,0.0,0.0
2004-01-08,13.576250413373488,13.69928020704735,13.456080808070926,13.504720687866211,191875,0.0,0.0
2004-01-09,13.504714961938152,13.519020662724305,13.264377044483838,13.330183982849121,181833,0.0,0.0
2004-01-12,13.287270618439507,13.32446616903097,13.109878195136076,13.147073745727539,330269,0.0,0.0
2004-01-13,13.129910343821203,13.195717325061432,12.803736817891219,13.018324851989746,280499,0.0,0.0
2004-01-14,13.021174541431543,13.158509949901084,12.95250624157277,13.012590408325195,421513,0.0,0.0
2004-01-15,13.104156018942412,13.169961787415696,13.009737648362725,13.109877586364746,502279,0.0,0.0
2004-01-16,13.204298322996129,13.496136407458236,13.175686909592814,13.427469253540039,1878582,0.0,0.0
2004-01-20,13.341628537057938,13.547633490954086,13.338767158601327,13.493270874023438,451855,0.0,0.0
2004-01-21,13.530462183079761,13.925302505493164,13.513293917705326,13.925302505493164,446180,0.0,0.0
2004-01-22,13.928169596073548,13.965363945897268,13.830889866537486,13.908141136169434,342056,0.0,0.0
2004-01-23,13.913867255643495,14.019731146967642,13.899561549754855,13.971091270446777,381785,0.0,0.0
2004-01-26,14.016859704330809,14.076945060530582,13.856634470294013,14.071222305297852,433301,0.0,0.0
2004-01-27,14.022592801707303,14.09984409808482,13.982537059279602,14.096983909606934,320228,0.0,0.0
2004-01-28,14.117007356152554,14.202842768428589,14.056923163183589,14.079813003540039,492893,0.0,0.0
2004-01-29,14.076949196791803,14.09125489782914,13.945335317750331,14.016863822937012,238370,0.0,0.0
2004-01-30,14.051202875287766,14.068371152009439,13.890977538372802,13.996841430664062,187727,0.0,0.0
2004-02-02,13.95105983065737,14.016865587212632,13.893835828057034,13.97394847869873,337036,0.0,0.0
2004-02-03,13.919587419160907,14.008283017382732,13.913864661372983,14.00542163848877,211957,0.0,0.0
2004-02-04,13.939612033211233,13.976807569249418,13.905277875521874,13.942473411560059,234222,0.0,0.0
2004-02-05,13.925308612550255,13.97394847869873,13.848057340725846,13.97394847869873,200170,0.0,0.0
2004-02-06,13.988257552030028,14.162788598204925,13.933896106396968,14.065508842468262,333762,0.0,0.0
2004-02-09,14.04547442184364,14.09125289691237,13.988250434571619,14.05978012084961,192748,0.0,0.0
