,open,high,low,close,volume,dividends,stock_splits
2003-08-11,2.544833664938524,2.549480676651001,2.544833664938524,2.549480676651001,158625,0.0,0.0
2003-08-12,2.5448346623787343,2.5448346623787343,2.5107589450212155,2.5231502056121826,319500,0.0,0.0
2003-08-13,2.5185034963958888,2.5185034963958888,2.499916606942791,2.5138566493988037,313425,0.0,0.0
2003-08-14,2.515405764576246,2.515405764576246,2.5014655559418193,2.5138566493988037,203175,0.0,0.0
2003-08-15,2.5107587733456236,2.561872428976169,2.5045634758306035,2.5479323863983154,108225,0.0,0.0
2003-08-18,2.5277968934781145,2.600595009562793,2.5277968934781145,2.5634217262268066,108225,0.0,0.0
2003-08-19,2.563421259340953,2.5696165561676025,2.547932103293144,2.5696165561676025,85725,0.0,0.0
2003-08-20,2.571166164189838,2.571166164189838,2.551030490116566,2.568068265914917,139725,0.0,0.0
2003-08-21,2.5603233066877227,2.5696165009957603,2.549481163572482,2.5556764602661133,135000,0.0,0.0
2003-08-22,2.543285972259539,2.560323747357654,2.5014656766943077,2.5401880741119385,1553175,0.0,0.0
2003-08-25,2.5479324871240956,2.5479324871240956,2.5185036179708447,2.5401880741119385,1476675,0.0,0.0
2003-08-26,2.532443661099781,2.5417368570073164,2.487525633565371,2.5401880741119385,2970225,0.0,0.0
2003-08-27,2.540187107329381,2.5711650799447923,2.51850265944128,2.5665180683135986,1472175,0.0,0.0
2003-08-28,2.575812654493708,2.585106183050739,2.557226095914929,2.5634217262268066,369450,0.0,0.0
2003-08-29,2.5742639818731843,2.5742639818731843,2.5525791917630656,2.561872720718384,114075,0.0,0.0
2003-09-02,2.557226095914929,2.5634217262268066,2.547932567357898,2.5634217262268066,529425,0.0,0.0
2003-09-03,2.5634222760879166,2.5882046364728857,2.5572266444470584,2.5820088386535645,662850,0.0,0.0
2003-09-04,2.5820082160965847,2.630024142012869,2.580459267015227,2.616084098815918,470250,0.0,0.0
2003-09-05,2.6021433137842305,2.617631969290094,2.6005941989660806,2.6067898273468018,189900,0.0,0.0
2003-09-08,2.6176328931787376,2.645513147643078,2.6021442322061805,2.6269264221191406,411750,0.0,0.0
2003-09-09,2.633121529397006,2.651708251227138,2.619181488024407,2.6486103534698486,298125,0.0,0.0
2003-09-10,2.6331214337924975,2.645512525836551,2.6098880323484006,2.6315724849700928,126000,0.0,0.0
2003-09-11,2.6284750764133835,2.630024191702432,2.5913017933642815,2.6253771781921387,115200,0.0,0.0
2003-09-12,2.609888131829976,2.625376789752432,2.5649701098736437,2.5943989753723145,284175,0.0,0.0
2003-09-15,2.594399266729072,2.6207305697787167,2.5882039690427456,2.608339309692383,181350,0.0,0.0
2003-09-16,2.5974970912714923,2.639317221652462,2.5974970912714923,2.6253771781921387,263700,0.0,0.0
2003-09-17,2.6315729746346284,2.64086633694151,2.5974970912714923,2.6253771781921387,153000,0.0,0.0
2003-09-18,2.626927138289517,2.676491697806492,2.626927138289517,2.673393964767456,240525,0.0,0.0
2003-09-19,2.651707457582036,2.6919784545898438,2.6486095607519338,2.6919784545898438,132975,0.0,0.0
2003-09-22,2.6455125078425445,2.6873326301574707,2.637768096139986,2.6873326301574707,88875,0.0,0.0
2003-09-23,2.6671979050833743,2.7229580879211426,2.6671979050833743,2.7229580879211426,217125,0.0,0.0
2003-09-24,2.726055595777965,2.8189893866944367,2.7229576975010774,2.8174402713775635,299700,0.0,0.0
2003-09-25,2.8019520115287,2.8406742522172608,2.7926586471748918,2.798854112625122,339300,0.0,0.0
2003-09-26,2.8127928647424545,2.839124162413208,2.7880106819890687,2.8236353397369385,171900,0.0,0.0
