,open,high,low,close,volume,dividends,stock_splits
2015-08-04,121.45328909128159,122.04754620873287,120.68327459809446,121.22730255126953,1315300,0.0,0.0
2015-08-05,122.05587935648282,123.06861040776873,121.90521744556425,122.94306945800781,1687800,0.0,0.0
2015-08-06,123.16075763610422,123.5290283550514,122.18149928138402,122.56651306152344,1948000,0.0,0.0
2015-08-07,122.21493525645676,122.56646276997267,120.81719034394996,121.57882690429688,1228300,0.0,0.0
2015-08-10,122.44922274926073,122.85933158112945,121.93029050694254,122.4073715209961,1072600,0.0,0.0
2015-08-11,121.59553228757406,122.44087108643247,121.36954582346566,122.10608673095703,1260700,0.0,0.0
2015-08-12,121.65286803673155,123.138387876094,120.31003616924967,122.94535827636719,1963800,0.4,0.0
2015-08-13,122.83626954044111,123.35661585781611,121.84591854217466,121.92146301269531,1114000,0.0,0.0
2015-08-14,121.59414191113808,122.88661951926417,121.59414191113808,122.60965728759766,1210400,0.0,0.0
2015-08-17,121.82073689551443,122.73555619634661,121.67806171065307,122.60965728759766,912600,0.0,0.0
2015-08-18,122.66841694743597,122.9369782440869,121.79556391910477,122.22360229492188,1099100,0.0,0.0
2015-08-19,122.0221506175568,122.48375427326523,120.55341986250373,121.83750915527344,1436100,0.0,0.0
2015-08-20,121.09893539299331,121.59411717656816,120.25966073066209,120.61216735839844,1785100,0.0,0.0
2015-08-21,119.3616408672559,120.2932362341383,116.65078735351562,116.65078735351562,3611400,0.0,0.0
2015-08-24,110.75910616831355,115.11494481425078,98.22033749924888,111.59838104248047,5205800,0.0,0.0
2015-08-25,114.7960226267888,116.13886762241239,111.32981310633767,111.38018035888672,4645100,0.0,0.0
2015-08-26,114.23369248859936,116.05491725107481,111.91729867219861,115.95420837402344,3094900,0.0,0.0
2015-08-27,117.89295052402142,118.12794648008017,115.47583462590956,117.67474365234375,2603100,0.0,0.0
2015-08-28,117.288652424294,117.75025612211098,116.35705689099684,117.45650482177734,1850900,0.0,0.0
2015-08-31,116.8690134040914,117.69149910475721,116.24794545508104,117.54043579101562,3005700,0.0,0.0
2015-09-01,115.46745256106664,117.41456384317003,115.4003090263293,116.07173156738281,2968200,0.0,0.0
2015-09-02,117.35579074498416,118.22863085701573,116.17241026473432,117.85095977783203,1809900,0.0,0.0
2015-09-03,118.28739345749109,118.9252377011295,117.58240569247224,117.90132141113281,1615600,0.0,0.0
2015-09-04,116.49131418578722,117.04523848172461,115.97095523824886,116.22274017333984,2124500,0.0,0.0
2015-09-08,117.95168479271639,118.7406052208496,116.75991601207708,118.69863891601562,1638000,0.0,0.0
2015-09-09,119.47077927998367,119.47077927998367,116.98652010459217,117.22990417480469,1390800,0.0,0.0
2015-09-10,116.69275367773074,118.30417244067229,116.6508001859768,117.50685119628906,1350700,0.0,0.0
2015-09-11,117.37259531570753,118.50560870278395,116.89420249430862,118.37972259521484,1452300,0.0,0.0
2015-09-14,118.48886894342021,118.68191146380883,117.6999609970556,118.46369171142578,1123300,0.0,0.0
2015-09-15,118.60628225452717,119.98269196599597,117.69986422897755,119.5378646850586,1349600,0.0,0.0
2015-09-16,119.35327207867194,120.73807034291421,118.96720004515691,120.52825164794922,1374300,0.0,0.0
2015-09-17,120.77166484781453,121.72843781552136,120.15060955686793,120.31007385253906,1535300,0.0,0.0
2015-09-18,119.29450980553388,121.14091165329789,118.92522687471786,119.01754760742188,2833900,0.0,0.0
2015-09-21,119.4791543671025,120.67092297978178,119.25254659799019,120.19254302978516,1004800,0.0,0.0
2015-09-22,119.0259701837823,119.97434209430912,118.1782943549849,119.7225570678711,1787200,0.0,0.0
2015-09-23,120.40235803696562,122.22358265880763,119.72253475041317,122.05571746826172,2310200,0.0,0.0
2015-09-24,121.16605610715786,122.04729689807638,120.56177743946016,121.585693359375,1974900,0.0,0.0
2015-09-25,122.49211490625024,123.28942314727702,121.70319480023801,122.15641021728516,1845700,0.0,0.0
2015-09-28,122.02216789821732,122.36627365450606,120.25968562002625,120.4779052734375,2553500,0.0,0.0
2015-09-29,120.04987661603764,120.97308413283177,119.38685507675366,120.62059020996094,2513100,0.0,0.0
2015-09-30,120.46951940390214,121.65290014430286,119.9239958147457,121.333984375,2549200,0.0,0.0
2015-10-01,121.56893544983404,121.56893544983404,119.59663494402085,121.3255386352539,2657300,0.0,0.0
2015-10-02,120.22611068731399,122.45858464689111,119.33648148097699,122.41661834716797,2591500,0.0,0.0
2015-10-05,122.73556401948635,124.39732470908807,122.54252157503034,124.27143859863281,2273000,0.0,0.0
2015-10-06,124.33852784277073,124.80013143765431,123.67550653834827,124.55674743652344,2091000,0.0,0.0
2015-10-07,124.81695191721568,125.32052193038025,123.73428023080706,124.17910766601562,2340800,0.0,0.0
2015-10-08,123.88534335306764,127.31797392374212,123.88534335306764,127.28440856933594,2370900,0.0,0.0
2015-10-09,126.52906673529188,129.46652859327463,126.26050545327564,129.22314453125,3715500,0.0,0.0
2015-10-12,129.22312497914464,129.6511504605569,128.48455915429324,128.93777465820312,1200100,0.0,0.0
2015-10-13,128.60205692793625,129.30705739904775,127.75439410285874,127.80474853515625,1493700,0.0,0.0
2015-10-14,127.8298828944836,128.21595475652074,125.13581921926705,125.75687408447266,3044900,0.0,0.0
2015-10-15,126.58781914391417,127.48583651724651,126.07586100558999,127.37673950195312,1697000,0.0,0.0
2015-10-16,127.83835974714796,128.38388331317137,126.965506673928,127.6201400756836,1647500,0.0,0.0
2015-10-19,127.61172381977767,128.73634887178903,127.50261400808603,128.5936737060547,1543700,0.0,0.0
2015-10-20,129.01333493175463,129.98689686119351,128.5433430503202,129.71832275390625,1875700,0.0,0.0
2015-10-21,129.9197340002955,130.87650670406674,129.50848476208154,130.2638397216797,1797300,0.0,0.0
2015-10-22,130.4484794429391,132.8907722485972,130.1547409390149,132.73130798339844,2192400,0.0,0.0
2015-10-23,133.1929413120835,133.27687393547697,130.01209466406678,130.7086944580078,2273400,0.0,0.0
2015-10-26,127.62013855616316,132.1102643694553,126.9487160785234,131.53955078125,2500000,0.0,0.0
2015-10-27,131.99275523126823,132.85720727597413,130.55758964663283,132.40399169921875,1675100,0.0,0.0
2015-10-28,132.18578485512904,132.54666688262174,130.51562334414547,132.40399169921875,1778800,0.0,0.0
2015-10-29,131.8164920908932,132.92434092393478,131.37167749147042,132.8404083251953,1547000,0.0,0.0
2015-10-30,132.6054068534469,133.78038634860926,132.01791710586573,132.70611572265625,2050000,0.0,0.0
2015-11-02,133.4363281585519,133.70488948175182,132.31168999908908,133.5706024169922,1260700,0.0,0.0
2015-11-03,132.94110738730717,133.6293187884931,132.0850564136623,133.27682495117188,1531100,0.0,0.0
2015-11-04,133.4446923006565,133.46986951998144,131.68221011000782,131.89202880859375,1653100,0.0,0.0
2015-11-05,129.37415651068784,131.60662971034193,129.2650595361238,131.15342712402344,2550300,0.0,0.0
2015-11-06,131.33809309807648,132.57182784407868,130.64988174585662,132.22772216796875,1749800,0.0,0.0
2015-11-09,131.60669173849067,131.85008862496022,129.1560106283545,130.22189331054688,2291100,0.0,0.0
2015-11-10,130.53319757573234,131.6523195142657,130.08723333158036,131.61024475097656,1701800,0.4,0.0
2015-11-11,131.24846487388803,132.4685564160178,130.57530693496201,131.5934600830078,1864200,0.0,0.0
2015-11-12,131.36622795644098,132.08987028129064,130.76038727333818,131.2652587890625,1657400,0.0,0.0
2015-11-13,130.48273210634716,130.6341858690723,128.9344653306827,129.30470275878906,2459900,0.0,0.0
2015-11-16,129.42250908890082,131.66075337471008,128.94289265018023,131.6439208984375,1778400,0.0,0.0
2015-11-17,132.4012186315697,134.56372303663787,132.1235405706388,133.69703674316406,2500000,0.0,0.0
2015-11-18,133.697067771042,135.80908808052945,132.79672915794012,135.68287658691406,2152000,0.0,0.0
2015-11-19,136.05306829589233,137.323643981853,135.8427073177218,137.01231384277344,2959300,0.0,0.0
2015-11-20,138.1314918433772,138.39233750785766,136.9450523635592,137.23956298828125,2051100,0.0,0.0
2015-11-23,137.60132889793258,137.9126590525879,136.92817116622584,137.5340118408203,1174300,0.0,0.0
2015-11-24,136.53274085718428,137.9295414087288,135.47252571292665,136.47384643554688,2799500,0.0,0.0
2015-11-25,136.34756408381227,137.15535587820443,135.59026970859432,136.64207458496094,1828000,0.0,0.0
2015-11-27,137.24795284809775,138.34183278729455,136.7262615950085,137.6434326171875,866300,0.0,0.0
2015-11-30,138.13988387655775,138.36707739096315,135.29579855511295,135.82591247558594,3063800,0.0,0.0
2015-12-01,136.33077036695755,137.1890340648518,135.25372299596222,135.7165069580078,1939700,0.0,0.0
2015-12-02,136.0699371282959,136.68418775365095,135.1611759190401,135.54823303222656,1585700,0.0,0.0
2015-12-03,138.4259566521643,139.7638624555061,137.41622635560657,137.71914672851562,3440000,0.0,0.0
2015-12-04,138.09775290981304,140.7230663073062,138.00519357785953,140.3528289794922,2578600,0.0,0.0
2015-12-07,140.79885553277734,140.94189950198933,139.3010859264172,140.6221466064453,2791900,0.0,0.0
2015-12-08,140.30236813612612,142.81827731668508,139.57030317252315,142.09463500976562,3158500,0.0,0.0
2015-12-09,136.91977896649084,137.9042669795281,133.13328068277022,134.39544677734375,9527000,0.0,0.0
2015-12-10,135.41357164884403,137.50036193450347,135.14431625549778,136.1961212158203,3653300,0.0,0.0
2015-12-11,134.40383174278116,135.64075531389352,134.0925016056356,134.64785766601562,2511200,0.0,0.0
2015-12-14,134.70674871128793,136.21294045822833,134.13457303137443,136.1792755126953,2427300,0.0,0.0
2015-12-15,137.42465021421086,137.77805517912333,135.23689051970427,135.7165069580078,2378700,0.0,0.0
2015-12-16,136.27184736066505,137.3657270814171,134.63103419924497,136.9534149169922,2196300,0.0,0.0
2015-12-17,136.6841816446025,137.64342740492958,135.13592758221805,135.20323181152344,1703900,0.0,0.0
2015-12-18,134.45433947525063,135.20322416826315,132.61158778572033,132.6957244873047,4295800,0.0,0.0
2015-12-21,133.62972824164137,134.15141944682094,132.38439463601074,134.11776733398438,1453500,0.0,0.0
2015-12-22,134.54690867161537,135.8006650234682,133.81485640116463,135.66603088378906,1742100,0.0,0.0
2015-12-23,136.67575896987498,136.67575896987498,135.287381340949,136.06993103027344,1581000,0.0,0.0
2015-12-24,136.18768039722588,136.59156981501383,135.84268536731324,136.10353088378906,491000,0.0,0.0
2015-12-28,135.51452684986467,136.53266665998683,134.96758067503814,135.60708618164062,1124700,0.0,0.0
