,open,high,low,close,volume,dividends,stock_splits
2003-05-28,7.389276348754865,7.389276348754865,7.275648169101474,7.3049163818359375,5024000,0.0,0.0
2003-05-29,7.2963104679547985,7.299753826748264,7.239496032992925,7.261877536773682,7030400,0.0,0.0
2003-05-30,7.29114365452466,7.420266628265381,7.196453605132146,7.420266628265381,8440000,0.0,0.0
2003-06-02,7.434040904227329,7.575215318995605,7.413381409975588,7.487411975860596,5461600,0.0,0.0
2003-06-03,7.420271054188342,7.604486554062706,7.4116629821552396,7.5993218421936035,4530400,0.0,0.0
2003-06-04,7.6182566905659685,7.718112121751796,7.511515198792525,7.56488561630249,6269200,0.0,0.0
2003-06-05,7.566608311091228,7.571773021189293,7.4615881607400825,7.570051670074463,5873200,0.0,0.0
2003-06-06,7.5838201623504995,7.704335031626016,7.514954991873919,7.521841049194336,5384000,0.0,0.0
2003-06-09,7.5218433572339105,7.5218433572339105,7.454699516296387,7.454699516296387,3628000,0.0,0.0
2003-06-10,7.471913091855248,7.540778253832444,7.420263399430949,7.465026378631592,4064400,0.0,0.0
2003-06-11,7.465027578998516,7.821406836214029,7.465027578998516,7.785252571105957,5184800,0.0,0.0
2003-06-12,7.785253399247968,7.843789163781912,7.463306365934632,7.532172203063965,5813200,0.0,0.0
2003-06-13,7.533894265024315,7.533894265024315,7.222277931627717,7.3307414054870605,10050800,0.0,0.0
2003-06-16,7.3307396588008045,7.3307396588008045,7.127586190915317,7.222276210784912,5178800,0.0,0.0
2003-06-17,7.222279111217498,7.275649524834701,7.146526539497392,7.1878461837768555,5583600,0.0,0.0
2003-06-18,7.187844423105507,7.25671026111802,7.067329534960263,7.113813877105713,5626400,0.0,0.0
2003-06-19,7.113815918392633,7.354845763845871,6.977806210504684,7.248103618621826,5133200,0.0,0.0
2003-06-20,7.248104238623057,7.292867247030801,7.1551361764561054,7.172352313995361,4329600,0.0,0.0
2003-06-23,7.196454677108698,7.270485245621169,7.149970320827368,7.258433818817139,3891200,0.0,0.0
2003-06-24,7.256710391174493,7.3083594422328915,7.196452617645265,7.196452617645264,2681600,0.0,0.0
2003-06-25,7.2308833932775185,7.4288721298423175,7.186121070766697,7.394439220428467,6044800,0.0,0.0
2003-06-26,7.385835870420044,7.4460930077816005,7.215393221270364,7.227444648742676,5798400,0.0,0.0
