,open,high,low,close,volume,dividends,stock_splits
2003-05-19,14.860545233086036,15.043631564190251,14.738486902993555,14.741539001464844,2849200,0.0,0.0
2003-05-20,14.741534135379107,14.88190035382732,14.66829892869119,14.768997192382812,2172600,0.0,0.0
2003-05-21,14.772045747275673,15.592884063720703,14.768994814337232,15.592884063720703,5415800,0.0,0.0
2003-05-22,15.711896143084932,15.904136405144806,15.592888769956167,15.86751937866211,5356600,0.0,0.0
2003-05-23,15.837000268309234,15.898028238055886,15.711891067874342,15.858360290527344,4222000,0.0,0.0
2003-05-27,15.858361852555701,16.065860229427585,15.693583524327904,16.03534507751465,3794400,0.0,0.0
2003-05-28,16.035343701661468,16.035343701661468,15.66306819253753,15.684428215026855,2999200,0.0,0.0
2003-05-29,15.6691763446968,15.711897570848755,15.33962074833674,15.41590690612793,3495400,0.0,0.0
2003-05-30,15.492191656120177,15.901085471285533,15.425059470873329,15.86751937866211,2950000,0.0,0.0
2003-06-02,15.879720690190114,16.309974405720588,15.873617660263605,16.14214515686035,2543600,0.0,0.0
2003-06-03,16.16960546327335,16.526623923083772,15.98957018513721,16.483903884887695,4287200,0.0,0.0
2003-06-04,16.508305871182117,16.75242223807286,16.32521976004717,16.410659790039062,4855600,0.0,0.0
2003-06-05,16.569344995441906,16.569344995441906,16.12688526758983,16.32522964477539,3988000,0.0,0.0
2003-06-06,16.483908402116832,16.493062365943466,16.126888680435446,16.17266082763672,3081600,0.0,0.0
2003-06-09,16.08111346731793,16.172656573607068,15.946849158329025,15.995672225952148,2794600,0.0,0.0
2003-06-10,16.081112278122923,16.221478441655137,16.02008315709867,16.209272384643555,2084800,0.0,0.0
2003-06-11,16.264200671307155,17.149120135455963,16.248943680001243,17.072834014892578,6202800,0.0,0.0
2003-06-12,17.149125096370412,17.286440385913963,16.615122097949836,16.6517391204834,5421600,0.0,0.0
2003-06-13,16.651740929156727,16.651740929156727,16.255053177192405,16.46865463256836,4315000,0.0,0.0
2003-06-16,16.468646065946217,16.493057016243966,16.16044952469714,16.285558700561523,3032000,0.0,0.0
2003-06-17,16.218438428394293,16.41678175021459,16.023144876829637,16.044506072998047,2133200,0.0,0.0
2003-06-18,15.98956938051184,16.285558700561523,15.888871154945207,16.285558700561523,2394000,0.0,0.0
