,open,high,low,close,volume,dividends,stock_splits
2011-08-02,14.692362485551696,14.814442310893176,13.940092792078913,13.9664888381958,10995600,0.0,0.0
2011-08-03,14.279932540329412,14.979412601798035,12.874375923666335,13.669538497924805,13413800,0.0,0.0
2011-08-04,13.431978498754901,13.431978498754901,12.2837770721225,12.676408767700195,15377800,0.0,0.0
2011-08-05,12.838087266548444,12.940370090980904,11.033297924608013,12.310178756713867,12348600,0.0,0.0
2011-08-08,11.627192088403923,11.877948219233813,9.726719668492212,10.667057991027832,16543000,0.0,0.0
2011-08-09,10.911214293177219,12.013223901294477,10.696750851834432,11.910941123962402,12054200,0.0,0.0
2011-08-10,11.729476334210487,12.155103212818515,11.257657625421677,11.587600708007812,9682600,0.0,0.0
2011-08-11,11.84495560465038,12.735800803126658,11.689881973543518,12.320073127746582,8756400,0.0,0.0
2011-08-12,12.402559060887683,12.90737151489905,12.174898813881795,12.343169212341309,5906800,0.0,0.0
2011-08-15,12.568736196335154,13.152557861988454,12.568736196335154,12.970112800598145,5365400,0.1,0.0
2011-08-16,12.724645627045577,13.082898802681656,12.64503310723863,12.890503883361816,6532400,0.0,0.0
2011-08-17,13.145923381083549,13.25538915251989,12.873915990971616,12.970112800598145,5627600,0.0,0.0
2011-08-18,12.641714951577253,12.774400781151028,11.746080224013106,12.144140243530273,7501400,0.0,0.0
2011-08-19,11.868814103546415,12.164041539778726,11.490657555320853,11.606759071350098,9878600,0.0,0.0
2011-08-22,11.882083131082888,11.94179219328112,10.731026645303206,10.804004669189453,10774000,0.0,0.0
2011-08-23,10.82391142642298,11.510564586584648,10.631515219221088,11.361291885375977,10360000,0.0,0.0
2011-08-24,11.41104341005589,11.951740171450849,11.18215830939658,11.885397911071777,6723400,0.0,0.0
2011-08-25,12.00481925729813,12.240338925718403,11.251822676930065,11.404413223266602,6376000,0.0,0.0
2011-08-26,11.411047769132967,12.19389762307709,11.301580719975034,11.566953659057617,5880400,0.0,0.0
2011-08-29,11.699642428611696,12.061213505076012,11.623347776840092,11.941795349121094,4175000,0.0,0.0
2011-08-30,11.90530587591727,12.067847529889619,11.527149240003864,11.951745986938477,4385200,0.0,0.0
2011-08-31,12.110970905100912,12.422785277655416,12.110970905100912,12.293416023254395,5731000,0.0,0.0
2011-09-01,12.416150372687621,12.678206746766573,12.243657617549509,12.27682876586914,4515400,0.0,0.0
2011-09-02,11.885403216021638,12.270194318797047,11.649883531122684,11.749398231506348,3594200,0.0,0.0
2011-09-06,11.354651329780712,11.742760145354051,11.04283839377458,11.61007308959961,5723400,0.0,0.0
2011-09-07,11.80247125345914,12.250287930329604,11.693004223549874,12.037989616394043,5212200,0.0,0.0
2011-09-08,11.994865611476728,12.654981839367991,11.799152874449463,12.515660285949707,4086600,0.0,0.0
2011-09-09,12.147462159858428,12.532253384950769,11.918578149678849,12.05789852142334,5889000,0.0,0.0
2011-09-12,11.7228599596563,12.233703621017959,11.573587296869077,12.160725593566895,3919200,0.0,0.0
2011-09-13,12.07447534572634,12.15076995248031,11.42431035420144,11.722855567932129,7147000,0.0,0.0
2011-09-14,11.689688003142765,11.712908052911102,11.430948317241867,11.620026588439941,7640600,0.0,0.0
2011-09-15,11.901988788519237,12.260241962980032,11.686372549856245,11.749398231506348,6081400,0.0,0.0
2011-09-16,11.785885787867695,11.832325891257991,11.56363636010044,11.643247604370117,7195400,0.0,0.0
2011-09-19,11.338068209440975,11.464120813053693,10.979813840877819,11.1290864944458,5096200,0.0,0.0
2011-09-20,11.135720999717703,11.354653803633417,11.112500949711327,11.17552661895752,3859200,0.0,0.0
2011-09-21,11.062744516014318,11.430950025063082,10.72771141544625,10.747614860534668,4013000,0.0,0.0
2011-09-22,10.336288405484662,10.415900307399792,9.56670605427258,9.775687217712402,11073600,0.0,0.0
2011-09-23,9.679486649192478,10.057643220706714,9.639680394596738,9.795587539672852,6768000,0.0,0.0
2011-09-26,9.918321376268429,10.070911266853518,9.785634927519803,9.984664916992188,7971000,0.0,0.0
2011-09-27,10.226818978495933,10.555218215376657,9.851979637217621,9.895102500915527,9412400,0.0,0.0
2011-09-28,9.94154120414573,10.163791238108494,9.593239204855808,9.613142013549805,8844400,0.0,0.0
2011-09-29,9.842026385907284,9.901735443826258,8.74072795268714,9.2349853515625,10516800,0.0,0.0
2011-09-30,9.079080352000213,9.264841403972124,8.89995314878878,8.976247787475586,9626800,0.0,0.0
2011-10-03,8.926487844675082,9.221715224032687,8.826973182533964,9.006099700927734,8648200,0.0,0.0
2011-10-04,8.889999503527926,9.556749561197346,8.846876648767692,9.54016399383545,10200000,0.0,0.0
2011-10-05,9.642998550476234,10.541950594172837,9.46387196954087,10.442435264587402,10463800,0.0,0.0
2011-10-06,10.455704493452123,11.062745045633456,10.316383534658316,11.042842864990234,7978400,0.0,0.0
2011-10-07,11.185479878264925,11.271725604498966,10.36613978475088,10.482240676879883,8532800,0.0,0.0
2011-10-10,10.707806133813003,11.102549501942084,10.641463859026267,10.936691284179688,5005200,0.0,0.0
2011-10-11,10.840491816262084,11.148988162750262,10.757562718074887,10.99639892578125,6615000,0.0,0.0
2011-10-12,11.085961333816211,11.321480936399826,11.039521240894762,11.135719299316406,7544200,0.0,0.0
2011-10-13,11.056112557458224,11.24187300449023,10.890254292380709,11.202067375183105,6341200,0.0,0.0
2011-10-14,11.420997772039282,12.008136055671203,11.394459847957496,11.988232612609863,6739600,0.0,0.0
2011-10-17,11.95506065266713,12.101015428909378,11.56031728412009,11.590171813964844,4717600,0.0,0.0
2011-10-18,11.527152220867501,12.120925257666807,11.334755979286227,12.004823684692383,4533600,0.0,0.0
2011-10-19,12.004820580766381,12.293414868520324,11.759351060959675,11.809107780456543,6033800,0.0,0.0
2011-10-20,11.809101451003302,12.16072123448436,11.706270193253163,12.104330062866211,4675400,0.0,0.0
2011-10-21,12.24033511487117,12.499073490290703,12.107648054688157,12.389606475830078,6436200,0.0,0.0
2011-10-24,12.455949766456845,12.761129492851685,11.789200402079494,11.8920316696167,6574200,0.0,0.0
2011-10-25,11.493974997093162,11.493974997093162,10.419213189217812,10.936691284179688,18550600,0.0,0.0
2011-10-26,11.218649722186026,11.593489647770678,11.012985886949235,11.520511627197266,7477000,0.0,0.0
2011-10-27,11.699641944843282,12.512347681133539,11.699641944843282,12.382978439331055,7724200,0.0,0.0
2011-10-28,12.333218595174621,12.479173388080396,12.028038781319735,12.379658699035645,7260000,0.0,0.0
2011-10-31,12.276830922870259,12.276830922870259,11.749401473371954,11.908626556396484,6581200,0.0,0.0
2011-11-01,11.7759370803833,12.645034054257849,11.374560373733402,11.941795349121094,13188600,0.0,0.0
2011-11-02,12.240338409897037,12.747864210734441,12.19058043258446,12.714693069458008,9171400,0.0,0.0
2011-11-03,12.936942592502714,13.119386401625087,12.638397257285785,12.827475547790527,7802600,0.0,0.0
2011-11-04,12.671572712426501,12.84406547366854,12.436054260987621,12.810893058776855,5657600,0.0,0.0
2011-11-07,12.648348225461254,12.953526743206892,12.648348225461254,12.91040325164795,4111000,0.0,0.0
2011-11-08,12.946892622294676,13.082896316007767,12.512344883195643,12.641714096069336,5019200,0.0,0.0
2011-11-09,12.280144691467283,12.933626585942196,12.120920927080107,12.280144691467285,6974000,0.0,0.0
2011-11-10,12.502393682056407,12.568737231169957,11.941793286112711,12.505711555480957,6920800,0.0,0.0
2011-11-11,12.694792756849678,12.996654772357388,12.485810972144881,12.528934478759766,8037200,0.0,0.0
2011-11-14,12.56566475360613,12.56566475360613,11.81098953754911,12.258451461791992,8146400,0.125,0.0
2011-11-15,12.191665841759258,12.462146984693353,12.101506734610766,12.348611831665039,5613800,0.0,0.0
2011-11-16,11.60061518489385,11.707471636810496,10.752440983204773,10.899368286132812,24769400,0.0,0.0
2011-11-17,10.926085995700832,11.129781560415973,10.431873816341394,10.55876636505127,15642000,0.0,0.0
2011-11-18,10.635565882908024,11.002885392742371,10.55542354862111,10.959474563598633,6335800,0.0,0.0
2011-11-21,10.795855778511962,11.123103941882883,10.451910253412338,10.966157913208008,6564600,0.0,0.0
2011-11-22,11.049636301308388,11.20324230188014,10.762459090082391,11.193224906921387,6095600,0.0,0.0
2011-11-23,11.012902572481833,11.163169844421844,10.84927920045882,10.962814331054688,8240200,0.0,0.0
2011-11-25,10.899367535244528,10.926082283297927,10.749100262017402,10.7758150100708,2732200,0.0,0.0
2011-11-28,11.226617079039551,11.416955226340681,10.909386408927844,11.113081932067871,7631000,0.0,0.0
2011-11-29,11.189888253791427,11.223281703300547,10.946121804609174,11.076353073120117,7627400,0.0,0.0
2011-11-30,11.390237415665322,11.530485987135004,10.835919267507503,11.149809837341309,12317400,0.0,0.0
2011-12-01,11.326793351879491,11.463704525373553,11.139795210188682,11.336812019348145,5997200,0.0,0.0
2011-12-02,11.493755924995655,11.610631029437048,11.06299146800419,11.123098373413086,7471200,0.0,0.0
2011-12-05,11.363527704252514,11.837704385417512,11.306760764147375,11.487081527709961,9112200,0.0,0.0
2011-12-06,11.543849727753734,11.613974052182963,11.35351154782886,11.567224502563477,5930600,0.0,0.0
2011-12-07,11.507113246098069,11.55386277813143,11.290061665396143,11.52047061920166,8031400,0.0,0.0
2011-12-08,11.463703350877251,11.543845039439859,11.183204893249776,11.360185623168945,9874800,0.0,0.0
2011-12-09,11.363526133611224,11.657382010597532,11.286723139115932,11.647364616394043,6378600,0.0,0.0
2011-12-12,11.49376030563746,11.550528526306152,11.320119483641898,11.550528526306152,10916400,0.0,0.0
2011-12-13,11.390240241806847,11.650702667064362,11.169848664936033,11.336812019348145,7383400,0.0,0.0
2011-12-14,11.243310227088026,11.30007842267043,10.695670698938033,10.912723541259766,7003800,0.0,0.0
2011-12-15,11.022921250296674,11.109742917012962,10.795852236478117,10.86263656616211,3495800,0.0,0.0
2011-12-16,10.969492049480898,11.103063244662705,10.61553054775896,10.672297477722168,8456800,0.0,0.0
2011-12-19,10.685657186395671,10.959477049890692,10.592157456725381,10.665621757507324,6274600,0.0,0.0
2011-12-20,10.909387077242721,11.006226147262929,10.622210485175941,10.752442359924316,6291000,0.0,0.0
2011-12-21,10.702353335930466,10.969494512445578,10.685657251241324,10.909387588500977,4308800,0.0,0.0
2011-12-22,10.996205876013283,11.156490532493931,10.909384224276337,11.123098373413086,3693000,0.0,0.0
2011-12-23,11.126436564560098,11.213258212276614,11.089704426974585,11.196560859680176,1841000,0.0,0.0
2011-12-27,11.203240819296399,11.346829405907565,11.149812596871032,11.236634254455566,1539800,0.0,0.0
2011-12-28,11.216601083108529,11.300082781770001,10.932763817191377,11.066333770751953,3285000,0.0,0.0
2011-12-29,11.136456702871204,11.139796683745665,10.972833307247868,11.113081932067871,2127000,0.0,0.0
2011-12-30,11.129781939567106,11.186548889658424,11.022924181235036,11.116424560546875,2165600,0.0,0.0
2012-01-03,11.537168509679816,11.670739714024265,11.139796151190664,11.156492233276367,5043200,0.0,0.0
2012-01-04,11.119760923252446,11.316777763846192,11.089707463710027,11.273366928100586,5791400,0.0,0.0
2012-01-05,11.039619162737196,11.062993934070132,10.351729577402175,10.658942222595215,12392000,0.0,0.0
2012-01-06,10.67563585280698,10.695671275500787,10.39513738743527,10.572118759155273,7554600,0.0,0.0
2012-01-09,10.562102211903275,10.58547761806085,10.097944260038373,10.338371276855469,9679000,0.0,0.0
2012-01-10,10.522028842818607,10.645581346938716,10.341708145673095,10.628885269165039,6008800,0.0,0.0
2012-01-11,10.542065057102405,11.046295051096198,10.375101719139012,10.982848167419434,11263400,0.0,0.0
2012-01-12,11.002886031227419,11.129778545564454,10.852618747647954,10.899368286132812,5585800,0.0,0.0
2012-01-13,10.852618435209507,11.119759557310333,10.795851504063423,11.0295991897583,6199600,0.0,0.0
2012-01-17,11.163175144073922,11.336817265881374,10.999550420541743,11.199907302856445,4440600,0.0,0.0
2012-01-18,11.166508516718011,11.971271821939023,11.086366821148799,11.84104061126709,7981200,0.0,0.0
2012-01-19,11.911164607842684,12.051414482235518,11.71414908052601,11.971271514892578,6292800,0.0,0.0
2012-01-20,12.442109425955806,12.61575147878713,12.27514606059831,12.412055969238281,9676800,0.0,0.0
2012-01-23,12.412058256887033,12.692556813339092,12.358630021078525,12.645807266235352,5406600,0.0,0.0
2012-01-24,12.515573814450942,13.036499977111816,12.395359986619248,13.036499977111816,7422000,0.0,0.0
2012-01-25,12.943000793457031,12.973054253126795,12.669180949278964,12.943000793457031,10327400,0.0,0.0
2012-01-26,13.016461607976767,13.019801588063237,12.472160772336844,12.525588989257812,6187600,0.0,0.0
2012-01-27,12.488864672965647,12.709256342543636,12.425417756349512,12.53227424621582,6156600,0.0,0.0
2012-01-30,12.34861108001949,12.569002684385408,12.321897602372132,12.51557445526123,3700400,0.0,0.0
2012-01-31,12.939659846439975,12.939659846439975,12.448787181414168,12.762679100036621,10394400,0.0,0.0
2012-02-01,13.924748722032831,14.519138057134775,13.580803229418903,13.984855651855469,22295000,0.0,0.0
2012-02-02,13.84126004169132,14.355507393776172,13.694331498907598,14.211918830871582,7455400,0.0,0.0
2012-02-03,14.395584991575326,14.786278748072176,14.358852838640473,14.686100959777832,10732600,0.0,0.0
2012-02-06,14.762897822408462,15.040057570836863,14.61263056565988,14.833022117614746,10961600,0.0,0.0
2012-02-07,14.792952953783786,15.0233631982422,14.425634083419242,14.666060447692871,11722200,0.0,0.0
2012-02-08,14.742863899538953,15.166949675631724,14.729506526195921,15.010004997253418,15936400,0.0,0.0
2012-02-09,14.94655757787484,15.106843504617819,14.636006938611935,14.973272323608398,7108000,0.0,0.0
2012-02-10,14.816327829473932,14.94989902357763,14.622650999235814,14.719490051269531,7004800,0.0,0.0
2012-02-13,14.762900889146259,14.8998108017736,14.402260671862043,14.519134521484375,8935200,0.0,0.0
2012-02-14,14.475470234764716,14.999408848331608,14.465394911048593,14.784460067749023,1749600,0.125,0.0
2012-02-15,14.915449310916449,15.116963538750923,14.593026033902802,14.676990509033203,8360600,0.0,0.0
2012-02-16,14.650115531836946,14.94231271346332,14.629964885652859,14.807969093322754,6863600,0.0,0.0
2012-02-17,14.878500468456735,14.945672285529747,14.529208044633757,14.589662551879883,7105000,0.0,0.0
2012-02-21,14.603096445167964,14.794535281526477,14.535924631436115,14.713930130004883,6473600,0.0,0.0
2012-02-22,14.737443267785133,14.918805538626883,14.60309961119504,14.616534233093262,7642400,0.0,0.0
2012-02-23,14.576233847625032,14.891939822685572,14.542647287812471,14.67363166809082,5967200,0.0,0.0
2012-02-24,14.734080839044502,14.777742710332577,14.371355093285421,14.394865036010742,5858400,0.0,0.0
2012-02-27,14.314262517949645,14.48890876967244,14.166485511659346,14.310904502868652,9289800,0.0,0.0
2012-02-28,14.287387760180835,14.30418038999332,13.874282917055153,13.995190620422363,15318400,0.0,0.0
2012-02-29,14.005274215315747,14.253808335488976,13.917950446782106,13.95489501953125,10255600,0.0,0.0
2012-03-01,13.961611821808289,14.381434167379133,13.961611821808289,14.347848892211914,10728800,0.0,0.0
2012-03-02,14.284033611319536,14.478831774667825,14.095954039751247,14.166483879089355,5396600,0.0,0.0
2012-03-05,14.196712831682433,14.4015863447775,14.005273941359928,14.357924461364746,4690800,0.0,0.0
2012-03-06,14.193354994298234,14.34785060967071,14.035502644681802,14.10267448425293,5533200,0.0,0.0
2012-03-07,14.045574439783229,14.52920925690949,14.045574439783229,14.290750503540039,5973600,0.0,0.0
2012-03-08,14.475476728970815,14.720654153088537,14.290755117859806,14.656840324401855,11870200,0.0,0.0
2012-03-09,14.66690747307034,14.777741146644084,14.488903273786555,14.744155883789062,5795400,0.0,0.0
2012-03-12,14.693778283480286,14.740798168996097,14.458677574705444,14.703853607177734,6024400,0.0,0.0
2012-03-13,14.747517778823513,14.885219442682237,14.653477993123698,14.791179656982422,8265600,0.0,0.0
2012-03-14,14.814688451440768,14.902010919772541,14.673627502663729,14.747516632080078,5444800,0.0,0.0
2012-03-15,14.791175764264354,14.918800788069955,14.609812269977674,14.744155883789062,5544400,0.0,0.0
2012-03-16,14.85834951021275,14.912086706510982,14.646758739265296,14.84155559539795,7662200,0.0,0.0
2012-03-19,14.814692087050027,15.096812772642226,14.807974775345903,14.962469100952148,3862800,0.0,0.0
2012-03-20,14.888576921679837,14.888576921679837,14.6669095432449,14.707213401794434,4488800,0.0,0.0
2012-03-21,14.70049339920544,14.784457834009313,14.525847221069913,14.670266151428223,5243400,0.0,0.0
2012-03-22,14.492269471291294,14.676991067365995,14.415021023780021,14.566157341003418,6900000,0.0,0.0
2012-03-23,14.529207063830407,14.89865139219447,14.50905641690588,14.777742385864258,4814800,0.0,0.0
2012-03-26,15.032996292375893,15.231152468402557,14.925521886516954,15.18413257598877,8456000,0.0,0.0
2012-03-27,15.214357245571096,15.24458449715365,14.767667062401994,14.777742385864258,6284800,0.0,0.0
2012-03-28,14.69377734315101,14.750872548710458,14.488903899775192,14.629964828491211,7307800,0.0,0.0
2012-03-29,14.495626024447779,14.603100443365957,14.408303539525308,14.52249526977539,5025000,0.0,0.0
2012-03-30,14.619891812284266,14.774387397117591,14.532569334940233,14.562796592712402,7078400,0.0,0.0
2012-04-02,14.572869917910591,14.673627002922183,14.445243593591455,14.589662551879883,9149800,0.0,0.0
2012-04-03,14.599740437248796,14.62996769352203,14.109387026461226,14.240372657775879,12358200,0.0,0.0
2012-04-04,14.142976139079442,14.327697724772012,14.025425107314213,14.304187774658203,7821400,0.0,0.0
2012-04-05,14.196714346273213,14.41838052088459,14.035502699391873,14.149694442749023,5284800,0.0,0.0
2012-04-09,13.975046074795376,14.367999164884235,13.975046074795376,14.26052474975586,5659000,0.0,0.0
2012-04-10,14.223576034621688,14.317617081352791,14.03213720838424,14.048931121826172,7827800,0.0,0.0
2012-04-11,14.203431609436628,14.213506936958156,13.884366332226644,13.941461563110352,6066800,0.0,0.0
2012-04-12,13.911230385416657,14.310902013939863,13.84405984590989,14.025422096252441,12313400,0.0,0.0
2012-04-13,14.005270422876913,14.156406688108572,13.92802328313536,13.978401184082031,5088600,0.0,0.0
2012-04-16,13.696283324847254,13.823909672283367,13.424239274160163,13.43767261505127,11498000,0.0,0.0
2012-04-17,13.51155913398511,13.719790611153625,13.430953979492188,13.430953979492188,7423000,0.0,0.0
2012-04-18,13.367139979341838,13.430953780331286,13.242872953977042,13.38729190826416,6830800,0.0,0.0
2012-04-19,13.427599583931224,13.585453217443483,13.293257183687775,13.346994400024414,4941600,0.0,0.0
2012-04-20,13.383935261359175,13.504844296427875,13.323480743824826,13.400729179382324,5271400,0.0,0.0
2012-04-23,13.168982965065517,13.498123428692635,13.152190332663304,13.434310913085938,4998800,0.0,0.0
2012-04-24,13.461181827598685,13.568656225802611,13.397368022842931,13.521635055541992,3121800,0.0,0.0
2012-04-25,13.622394447647151,13.69292428653949,13.336914515013039,13.471258163452148,3938400,0.0,0.0
2012-04-26,13.434315044621163,13.692925762973655,13.414163110823628,13.652623176574707,3327400,0.0,0.0
2012-04-27,13.776885314451341,13.988476059613381,13.76680999174694,13.86756706237793,5680200,0.0,0.0
2012-04-30,13.924665064450082,14.102670582241375,13.874287159607805,13.975044250488281,6763600,0.0,0.0
2012-05-01,14.35120714497309,14.398227043464514,13.783607785589822,13.840703010559082,9434200,0.0,0.0
2012-05-02,13.81719285555142,14.062368952031422,13.753380320148503,13.934743881225586,5194600,0.0,0.0
2012-05-03,13.928022955684352,13.938098279397648,13.477973466017415,13.555220603942871,6800000,0.0,0.0
2012-05-04,13.46454416038697,13.548508640987738,13.216008734082326,13.346994400024414,7031600,0.0,0.0
2012-05-07,13.242872720077262,13.417518924065302,13.189135525096003,13.320119857788086,7366600,0.0,0.0
2012-05-08,13.296613189106665,13.296613189106665,12.829770952531389,12.93724536895752,7880800,0.0,0.0
2012-05-09,12.765955201408643,12.967470662551364,12.739087241973825,12.83312702178955,7387800,0.0,0.0
2012-05-10,12.819693481512386,13.098456111159878,12.762598262155779,12.8297700881958,6077600,0.0,0.0
2012-05-11,12.776033221118244,12.782750532019305,12.470402621698252,12.497270584106445,7818600,0.0,0.0
2012-05-14,12.341729359260778,12.426261752132428,12.071225960043892,12.111801147460938,8644800,0.125,0.0
2012-05-15,12.121948040916163,12.236912179242392,11.898782512384342,11.9359769821167,7119800,0.0,0.0
2012-05-16,11.99683870502983,12.243673171657413,11.790579431445403,11.92583179473877,7299800,0.0,0.0
2012-05-17,11.929209997396924,12.09489404285493,11.790576934814453,11.790576934814453,6667800,0.0,0.0
2012-05-18,11.851440877269347,12.034031150118105,11.645181638295224,11.807483673095703,10113000,0.0,0.0
2012-05-21,11.817627464232707,12.20647565418399,11.787195754596363,12.159137725830078,4373200,0.0,0.0
2012-05-22,12.20647951116652,12.348494630963758,11.888638113315125,11.966407775878906,5883600,0.0,0.0
2012-05-23,11.878495387892327,11.996840253654092,11.63166088940186,11.97655200958252,5765600,0.0,0.0
2012-05-24,12.040794487368736,12.105038642883299,11.902161411886375,12.1050386428833,5162200,0.0,0.0
2012-05-25,12.047557625578733,12.524320294804587,12.047557625578733,12.470219612121582,6079000,0.0,0.0
2012-05-29,12.558134108468913,12.63928578628191,12.453314749877235,12.588565826416016,6731200,0.0,0.0
2012-05-30,12.45669613703536,12.493890604254752,12.274105819701376,12.368782997131348,5839000,0.0,0.0
2012-05-31,12.409356852745383,12.419500328214124,11.929212139385553,12.196334838867188,7846000,0.0,0.0
2012-06-01,11.956261794575731,12.081369374241117,11.848060435428055,11.91568660736084,5773800,0.0,0.0
2012-06-04,11.908927190262487,11.993459606343595,11.37806372046211,11.591084480285645,6215600,0.0,0.0
2012-06-05,11.59108263937901,11.952881219555978,11.58431989238311,11.902162551879883,5363600,0.0,0.0
2012-06-06,12.04417284573668,12.531080168102005,12.013741138088848,12.280863761901855,5932000,0.0,0.0
2012-06-07,12.541221897844345,12.86582587440321,12.439783316402393,12.591941833496094,7936800,0.0,0.0
2012-06-08,12.490512189192048,12.646052850609163,12.382310775079118,12.632527351379395,4541400,0.0,0.0
2012-06-11,12.821869994354895,12.970647799558746,12.62575555548847,12.808345794677734,6475000,0.0,0.0
2012-06-12,12.808353800335185,13.295260119311251,12.80497178090576,13.21072769165039,8485400,0.0,0.0
2012-06-13,13.119428165322399,13.173528849494081,12.946982637607055,13.105902671813965,5741000,0.0,0.0
2012-06-14,13.143098010388938,13.403457973407377,13.082234575404776,13.322307586669922,3945000,0.0,0.0
2012-06-15,13.176907160608158,13.589424277661303,13.176907160608158,13.575900077819824,8010400,0.0,0.0
2012-06-18,13.48799177323064,13.531948989677842,13.207344829442224,13.471085548400879,7128800,0.0,0.0
2012-06-19,13.589430553983364,13.93094223247736,13.440653968120628,13.819358825683594,7763600,0.0,0.0
2012-06-20,14.096623580426686,14.488853893234726,14.005328427032293,14.47194766998291,13889400,0.0,0.0
2012-06-21,14.505754829145936,14.532804516111534,13.907265510391305,13.974891662597656,8412800,0.0,0.0
2012-06-22,14.10339257192868,14.174399514941681,13.822745530078983,14.130443572998047,13357400,0.0,0.0
2012-06-25,14.022238240674355,14.022238240674355,13.63677061189856,13.978281021118164,5611200,0.0,0.0
2012-06-26,13.978281185284889,14.475332233418811,13.971518436822791,14.387417793273926,7313200,0.0,0.0
2012-06-27,14.455038433837117,14.485470145292304,14.181153030740452,14.37726879119873,5665600,0.0,0.0
2012-06-28,14.289353997576221,14.96223235935537,14.218347102725785,14.941944122314453,8631800,0.0,0.0
2012-06-29,15.185398149272954,15.334174688003987,14.887843781949005,15.1887788772583,10990000,0.0,0.0
2012-07-02,15.41870872363789,15.729788615866491,15.175256296961177,15.577630043029785,7390600,0.0,0.0
2012-07-03,15.675682495586395,15.675682495586395,15.215826208248156,15.337553024291992,7438000,0.0,0.0
2012-07-05,15.215836020666684,15.249648473656539,14.91828153287884,14.945332527160645,8391200,0.0,0.0
2012-07-06,14.776263858277144,15.063673503894309,14.651156266758598,15.050148010253906,4713000,0.0,0.0
2012-07-09,15.063675582300785,15.063675582300785,14.867561056904384,15.009574890136719,5588400,0.0,0.0
2012-07-10,15.100863313481758,15.20906464954102,14.813453756423408,14.874317169189453,5399800,0.0,0.0
2012-07-11,14.914897059347314,15.205688725565503,14.735688781736512,15.006192207336426,7089200,0.0,0.0
2012-07-12,14.637630059119667,14.796550087125302,14.404319819720447,14.684967994689941,9387000,0.0,0.0
2012-07-13,14.7695002929903,15.225974714230295,14.688348625507059,15.198925018310547,8647200,0.0,0.0
2012-07-16,15.134683634203881,15.198929097748202,14.965618797276454,15.165115356445312,5437600,0.0,0.0
2012-07-17,15.222595608033693,15.428854882081172,15.063674274286525,15.36799144744873,6909600,0.0,0.0
2012-07-18,15.303745320033098,15.942811355517062,15.303745320033098,15.834609985351562,6735800,0.0,0.0
2012-07-19,15.875190391426557,16.0543987277809,15.330801343411474,15.388282775878906,7953800,0.0,0.0
2012-07-20,15.340943096293824,15.462669986486743,15.236123721853977,15.40518856048584,3373200,0.0,0.0
2012-07-23,15.165109793145545,15.584391002452259,15.07719667773352,15.506621360778809,4756200,0.0,0.0
2012-07-24,15.438994347306993,15.503238493902678,14.749209793899622,15.02647590637207,7523800,0.0,0.0
