,open,high,low,close,volume,dividends,stock_splits
2003-05-01,2.361297922287561,2.361297922287561,2.2859246730804443,2.2859246730804443,382000,0.0,0.0
2003-05-02,2.340688289261027,2.340688289261027,2.264137548453147,2.2670817375183105,253000,0.0,0.0
2003-05-05,2.2670809159839833,2.3371544435342524,2.2670809159839833,2.287101984024048,97000,0.0,0.0
2003-05-06,2.3383321354243733,2.3383321354243733,2.267080986612371,2.2912240028381348,151000,0.0,0.0
2003-05-07,2.340098552467358,2.358353050934377,2.2594257542984177,2.349520206451416,191000,0.0,0.0
2003-05-08,2.3501092704549205,2.3501092704549205,2.2823912567297775,2.2965238094329834,109000,0.0,0.0
2003-05-09,2.296524162607196,2.354820530293163,2.2894578851688956,2.3306775093078613,63000,0.0,0.0
2003-05-12,2.2882789559325105,2.348341862280089,2.283568200310188,2.308300018310547,109000,0.0,0.0
2003-05-13,2.2776807935527477,2.328910882537524,2.2611928600676086,2.317722797393799,146000,0.0,0.0
2003-05-14,2.3548193267523647,2.3548193267523647,2.3024115035860104,2.308300018310547,55000,0.0,0.0
2003-05-15,2.3242006738710312,2.4131174087524414,2.323022913917578,2.4131174087524414,110000,0.0,0.0
2003-05-16,2.358942123414879,2.412527725000966,2.3289105892181396,2.3289105892181396,96000,0.0,0.0
2003-05-19,2.3200776797173717,2.32596619604586,2.2553038597106934,2.2553038597106934,97000,0.0,0.0
2003-05-20,2.2523605679937435,2.2682595543677957,2.2523605679937435,2.2558937072753906,31000,0.0,0.0
2003-05-21,2.255893650598662,2.2670817375183105,2.2553047004709446,2.2670817375183105,28000,0.0,0.0
2003-05-22,2.2558923651328695,2.280035235204732,2.1905297484899475,2.2087841033935547,146000,0.0,0.0
2003-05-23,2.1881750120103005,2.2370497162747793,2.1551992893218994,2.1551992893218994,118000,0.0,0.0
2003-05-27,2.1875857052722774,2.264136552810669,2.1875857052722774,2.264136552810669,87000,0.0,0.0
2003-05-28,2.28180296282182,2.340099334716797,2.275325634964605,2.340099334716797,82000,0.0,0.0
2003-05-29,2.340688470859178,2.414295028312528,2.340688470859178,2.4131174087524414,117000,0.0,0.0
2003-05-30,2.4142945786704417,2.4496256859735195,2.374252713217623,2.4007511138916016,147000,0.0,0.0
2003-06-02,2.3607090229836083,2.414294635257915,2.360120213299425,2.4084062576293945,64000,0.0,0.0
2003-06-03,2.855933467379296,2.855933467379296,2.392212358632482,2.4474172592163086,400000,0.0,1.25
2003-06-04,2.4378480591256935,2.6387938411331846,2.4378480591256935,2.61892032623291,338400,0.0,0.0
2003-06-05,2.6093518199226997,2.6093518199226997,2.4555141447626125,2.5195517539978027,157600,0.0,0.0
2003-06-06,2.488636364806674,2.6056707344918597,2.453305271420693,2.5460493564605713,177600,0.0,0.0
2003-06-09,2.5342723038933404,2.536480409465481,2.4518330866901095,2.4665541648864746,150400,0.0,0.0
2003-06-10,2.4584592491743287,2.4856935981180532,2.4584592491743287,2.4695000648498535,91200,0.0,0.0
2003-06-11,2.4658189509113915,2.480540314238342,2.4304878473987013,2.4577221870422363,124000,0.0,0.0
2003-06-12,2.485212505082431,2.488184426553759,2.355936755259994,2.385655403137207,116800,0.03875,0.0
2003-06-13,2.435433562316044,2.435433562316044,2.377482516666069,2.3789684772491455,85600,0.0,0.0
2003-06-16,2.3774824210691112,2.4718387886654503,2.3403342582399063,2.384169101715088,214400,0.0,0.0
2003-06-17,2.4703530300550804,2.4703530300550804,2.3373625282363033,2.4064581394195557,56800,0.0,0.0
2003-06-18,2.3915995694466967,2.402744136082704,2.3195321559906006,2.3195321559906006,129600,0.0,0.0
2003-06-19,2.320273991124652,2.4681237895403156,2.3031858718917397,2.303928852081299,239200,0.0,0.0
2003-06-20,2.442119773412661,2.442119773412661,2.3143301637414337,2.367823600769043,204800,0.0,0.0
2003-06-23,2.3447917581120126,2.3759962173631357,2.3054148002370347,2.3217599391937256,177600,0.0,0.0
2003-06-24,2.321759339240899,2.3633652269215917,2.266037115099117,2.2823822498321533,274400,0.0,0.0
2003-06-25,2.3031868544056424,2.3254757027646606,2.2727253621840977,2.2994720935821533,168800,0.0,0.0
2003-06-26,2.3128445757292417,2.3730247020721436,2.2920416950557416,2.3730247020721436,160800,0.0,0.0
2003-06-27,2.361136623690465,2.4696093026687964,2.361136623690465,2.424288511276245,344800,0.0,0.0
2003-06-30,2.470353313328594,2.5260755685164566,2.4034864937359397,2.4859554767608643,685600,0.0,0.0
2003-07-01,2.4852112770603862,2.5617363749163804,2.4562357655777434,2.5097289085388184,263200,0.0,0.0
2003-07-02,2.526075488280159,2.586998462677002,2.5097302032504567,2.586998462677002,154400,0.0,0.0
2003-07-03,2.5810544904310135,2.5959135288994246,2.5223603248596187,2.522360324859619,70400,0.0,0.0
2003-07-07,2.568424389508956,2.600371837615967,2.559508908279895,2.600371837615967,108000,0.0,0.0
2003-07-08,2.604086381445411,2.604086381445411,2.5134450490764397,2.525332450866699,347200,0.0,0.0
2003-07-09,2.5268178042197365,2.5268178042197365,2.445091962814331,2.445091962814331,240000,0.0,0.0
2003-07-10,2.4057142458018994,2.5297889293401568,2.4057142458018994,2.526074171066284,137600,0.0,0.0
2003-07-11,2.5260750844767217,2.5379624853022453,2.497842401234356,2.522360324859619,156800,0.0,0.0
2003-07-14,2.52607536475275,2.5817976154458253,2.5253325261141057,2.5587656497955322,144000,0.0,0.0
