,open,high,low,close,volume,dividends,stock_splits
2003-03-13,4.2811129614358086,4.495821997938738,4.230702911547377,4.4920878410339355,24048000,0.0,0.0
2003-03-14,4.4864858033899315,4.600374710710265,4.445410800260134,4.529427528381348,22818400,0.0,0.0
2003-03-17,4.488355377896476,4.807618410121804,4.46968494391694,4.747873306274414,32274400,0.0,0.0
2003-03-18,4.697462646972912,4.723601037571519,4.62651543415861,4.680659294128418,22938800,0.0,0.0
2003-03-19,4.688128872696786,4.723602310609803,4.613447126101264,4.665724277496338,17352000,0.0,0.0
2003-03-20,4.6489204336598196,4.757208527561299,4.559302774453545,4.714266777038574,17868000,0.0,0.0
2003-03-21,4.796415754985242,4.951379734274482,4.744138616919295,4.906570911407471,24469200,0.0,0.0
2003-03-24,4.760941149812161,4.8225533151536135,4.6955948275145465,4.721733570098877,16649200,0.0,0.0
2003-03-25,4.723603010785155,4.9047058101823495,4.701198768372706,4.85429573059082,18417200,0.0,0.0
2003-03-26,4.852426694541789,4.927108065986808,4.809484950474512,4.906570911407471,17401200,0.0,0.0
2003-03-27,4.846825458142587,4.947645576675014,4.815086186873714,4.906570911407471,13008800,0.0,0.0
2003-03-28,4.863628299729421,4.880431651050971,4.7852127789317995,4.831888675689697,13854800,0.0,0.0
2003-03-31,4.746004292154818,4.843090224375974,4.691860091301524,4.809483528137207,18570800,0.0,0.0
2003-04-01,4.818819914875125,4.841224504021386,4.723601034194032,4.7292022705078125,17094800,0.0,0.0
2003-04-02,4.820687581057489,4.919640631338744,4.809485463173789,4.90283727645874,17866400,0.0,0.0
2003-04-03,4.884166816707071,4.9103052103335445,4.766543689279036,4.818820476531982,15342800,0.0,0.0
2003-04-04,4.787079623357868,4.798282094430112,4.6619882119216465,4.704930305480957,24372800,0.0,0.0
2003-04-07,4.863627803501983,4.882298231521998,4.759073905142216,4.764675140380859,16407200,0.0,0.0
2003-04-08,4.7310696413835425,4.854293999023899,4.725468404723931,4.811352252960205,12033200,0.0,0.0
2003-04-09,4.785213601043246,4.891634963066123,4.746006011962891,4.746006011962891,16754800,0.0,0.0
2003-04-10,4.740402888321713,4.807616278401741,4.716131584186564,4.803882122039795,11266400,0.0,0.0
2003-04-11,4.816953575328462,4.872964878735348,4.643319496261194,4.766543865203857,11896000,0.0,0.0
2003-04-14,4.7721443050113415,4.902836978100642,4.76841050334993,4.869230270385742,11753600,0.0,0.0
2003-04-15,4.854291580824683,4.999920456448558,4.833754079412562,4.992452144622803,18920800,0.0,0.0
2003-04-16,4.897233894435946,5.016724405256968,4.719865740548511,4.803882122039795,43365600,0.0,0.0
2003-04-17,4.7478722264370345,4.8318886260732254,4.731068875288031,4.826287746429443,22481200,0.0,0.0
2003-04-21,4.846824711307916,4.852425946844039,4.680658640933241,4.704930305480957,16745600,0.0,0.0
2003-04-22,4.697463726383584,4.729203360593295,4.633984457964162,4.689995765686035,23306800,0.0,0.0
2003-04-23,4.699328929960106,4.716132279959116,4.561168329163975,4.589173793792725,21975200,0.0,0.0
2003-04-24,4.643319128207408,4.742271817664238,4.52942980747223,4.710532188415527,21508400,0.0,0.0
2003-04-25,4.499556675633994,4.563035925927687,4.359528980475937,4.381933212280273,49643200,0.0,0.0
2003-04-28,4.396869862226001,4.505157941514909,4.391268981849478,4.486487865447998,17748800,0.0,0.0
2003-04-29,4.505155672179943,4.508889827955908,4.4304743372041235,4.465948104858398,17216800,0.0,0.0
2003-04-30,4.4304756160808045,4.452880201095082,4.380065566880278,4.389400959014893,18504400,0.0,0.0
2003-05-01,4.37259791884704,4.493955176318347,4.348326609796308,4.480885982513428,20612000,0.0,0.0
2003-05-02,4.424874482421096,4.527561297234449,4.413672012503846,4.439810752868652,27375200,0.0,0.0
2003-05-05,4.460348597069056,4.462215675679481,4.385667233196242,4.3931355476379395,23270000,0.0,0.0
2003-05-06,4.4024714913511165,4.527562935143775,4.370731860654206,4.473418712615967,22377600,0.0,0.0
2003-05-07,4.458480029152575,4.499555032643596,4.4006020359982525,4.406203269958496,14807600,0.0,0.0
2003-05-08,4.411806867894642,4.411806867894642,4.286715414527546,4.294183731079102,20356800,0.0,0.0
2003-05-09,4.36886301185178,4.381932203413487,4.290447506372777,4.337123394012451,14900800,0.0,0.0
2003-05-12,4.30911734160119,4.417405371827829,4.256840226416059,4.366995334625244,19253200,0.0,0.0
2003-05-13,4.372596770152514,4.413671419335942,4.301649584088643,4.320319652557373,17187600,0.0,0.0
2003-05-14,4.348325678631653,4.3576607133193255,4.2904473240200955,4.312851905822754,12495200,0.0,0.0
2003-05-15,4.333390315148946,4.454747938077937,4.316587319040208,4.452880859375,22538000,0.0,0.0
2003-05-16,4.452881433812164,4.47155186714124,4.36699758294197,4.387535095214844,16937600,0.0,0.0
2003-05-19,4.385667099286073,4.387534177839489,4.266176920738034,4.277379035949707,18164400,0.0,0.0
2003-05-20,4.31471928972885,4.378198527207736,4.262442165890716,4.3072509765625,19579600,0.0,0.0
2003-05-21,4.277380282491885,4.363264140433741,4.275513203394353,4.301651954650879,11328800,0.0,0.0
2003-05-22,4.32218798487714,4.451013560125767,4.301650832380137,4.3931355476379395,14975200,0.0,0.0
2003-05-23,4.378199623063483,4.413673051156266,4.3128532909369355,4.374465465545654,9814000,0.0,0.0
2003-05-27,4.3277893063882695,4.471551157257599,4.309118876023228,4.424875259399414,15002400,0.0,0.0
2003-05-28,4.4230095355574415,4.490222606907151,4.385668663389532,4.411807060241699,12010000,0.0,0.0
2003-05-29,4.439809961502527,4.501422110630345,4.361394466602693,4.406203269958496,17483600,0.0,0.0
2003-05-30,4.46408322762677,4.635850560801541,4.462216148818375,4.605978012084961,31183600,0.0,0.0
2003-06-02,4.585439722505012,4.630248537969501,4.499556248558613,4.572370529174805,14069600,0.0,0.0
2003-06-03,4.5537001408191555,4.667589437037695,4.507024246448778,4.559301376342773,9216400,0.0,0.0
2003-06-04,4.555567214705754,4.5761047221627065,4.505157163370769,4.549966335296631,10575600,0.0,0.0
2003-06-05,4.507023871341884,4.6209131580817395,4.479018408272236,4.600375652313232,13976800,0.0,0.0
2003-06-06,4.652653874872331,4.7534736369163895,4.536897482486622,4.570504188537598,22151600,0.0,0.0
2003-06-09,4.540630079899364,4.58357180905011,4.495821272597445,4.542497158050537,9841600,0.0,0.0
2003-06-10,4.598509965001714,4.598509965001714,4.503291432983235,4.555568218231201,9023200,0.0,0.0
2003-06-11,4.5312976381200185,4.559303114195225,4.4864888051779,4.544366836547852,11615600,0.0,0.0
2003-06-12,4.548100219443224,4.568637375138265,4.477152645634496,4.510759353637695,11724800,0.0,0.0
2003-06-13,4.518228812073462,4.529430932205006,4.47155289606489,4.477153778076172,12616800,0.0,0.0
2003-06-16,4.479019878198242,4.658255541661409,4.479019878198242,4.622781753540039,15990800,0.0,0.0
2003-06-17,4.648918696167684,4.648918696167684,4.508891022451134,4.564902305603027,15651200,0.0,0.0
2003-06-18,4.555568178938997,4.555568178938997,4.479019724535662,4.510759353637695,19877200,0.0,0.0
2003-06-19,4.536898921408868,4.555569359148576,4.4752867261441205,4.512627601623535,9966400,0.0,0.0
2003-06-20,4.572371135204774,4.592908645222212,4.4715513760740535,4.484620571136475,16018000,0.0,0.0
2003-06-23,4.527561573974513,4.551832881394546,4.43420978894411,4.495821952819824,10264000,0.0,0.0
2003-06-24,4.527562363362853,4.529429442122046,4.471551425022527,4.4902215003967285,11271600,0.0,0.0
2003-06-25,4.516361112705016,4.549967824595178,4.480887321697741,4.497690677642822,13081200,0.0,0.0
2003-06-26,4.5443647995031204,4.570503184642064,4.4752843237817554,4.564902305603027,10687200,0.0,0.0
2003-06-27,4.520092676743281,4.626513997071454,4.51822595465939,4.583571910858154,13654000,0.0,0.0
2003-06-30,4.510757641888815,4.6843919966083964,4.505156407310884,4.583571910858154,17823600,0.0,0.0
2003-07-01,4.658255057744239,4.794548603066469,4.626515430850541,4.7292022705078125,30879600,0.0,0.0
2003-07-02,4.856161728935388,5.0596687254348875,4.828156254100644,5.035397052764893,51633200,0.0,0.0
2003-07-03,4.9289753149698345,5.093274693930528,4.9289753149698345,4.9793853759765625,11669200,0.0,0.0
2003-07-07,5.037261882080022,5.104475276550642,4.994320149438804,5.093273162841797,14672400,0.0,0.0
2003-07-08,5.0596676759241825,5.123146928973734,4.983119227736582,5.100742340087891,14286400,0.0,0.0
2003-07-09,5.072736831480487,5.097008142817644,5.0223267739623285,5.065268516540527,10226000,0.0,0.0
2003-07-10,5.012992083314381,5.063402144321108,4.899102765360414,4.9793853759765625,12709200,0.0,0.0
2003-07-11,4.988720236949023,5.040997374962643,4.95324680811619,5.012991905212402,7801200,0.0,0.0
2003-07-14,5.0447320589065745,5.13248263490859,4.994321994431225,5.009258270263672,12926800,0.0,0.0
2003-07-15,5.059668924376543,5.0932756379431945,4.925242070109937,4.943912506103516,12966400,0.0,0.0
2003-07-16,4.947644121550821,5.044730053930375,4.927106616902787,5.026059627532959,13539600,0.0,0.0
2003-07-17,4.983120814922064,5.033530532780822,4.9009711043200905,4.915907382965088,11482800,0.0,0.0
2003-07-18,4.966316010785741,5.003656518470525,4.872964207410479,4.97378396987915,11968000,0.0,0.0
2003-07-21,4.919640444040561,4.990587662748137,4.872964539175108,4.984986782073975,12759200,0.0,0.0
2003-07-22,4.953246128157751,5.125013436784384,4.914038191002601,5.020459175109863,15056400,0.0,0.0
2003-07-23,5.005523851052344,5.0391305589487265,4.928975396892314,5.011125087738037,9578800,0.0,0.0
2003-07-24,5.083937384900974,5.087671541223016,4.919638423927308,4.9271063804626465,15178800,0.0,0.0
2003-07-25,4.859895342790204,5.009258095916097,4.833756593911502,4.984986782073975,13829600,0.0,0.0
2003-07-28,5.009259147838268,5.0223283469676465,4.9121731598643645,4.968184471130371,7939600,0.0,0.0
2003-07-29,4.9924524725631585,5.012989975324332,4.867361090134499,4.925239086151123,11913200,0.0,0.0
2003-07-30,5.0017902182781,5.100742910304698,4.958848114455437,5.016726493835449,11393600,0.0,0.0
2003-07-31,5.04846482925546,5.184758353278101,5.01112397188351,5.102608680725098,22350800,0.0,0.0
2003-08-01,5.115677778375326,5.13808236360158,5.016725113573774,5.0615339279174805,14365200,0.0,0.0
2003-08-04,5.0409984577016616,5.1175469243113785,4.900970722765504,5.031663417816162,13316000,0.0,0.0
2003-08-05,5.054065913282163,5.0690021856141225,4.899101954297279,4.910304069519043,14073600,0.0,0.0
2003-08-06,4.899102823071121,4.994321709613643,4.858028155901534,4.878565311431885,11622800,0.0,0.0
2003-08-07,4.872963383313571,4.947644742162181,4.854292954574215,4.876697540283203,9404400,0.0,0.0
2003-08-08,4.85989393521745,4.953245717910848,4.854292700056682,4.887899398803711,8464800,0.0,0.0
2003-08-11,4.871098242427513,4.9868543056604695,4.863629925517541,4.930843353271484,8713200,0.0,0.0
2003-08-12,4.912171065149943,4.9868524255490145,4.900968950117286,4.975650310516357,5837600,0.0,0.0
2003-08-13,4.988720547395047,5.005523901512632,4.928975446580922,4.949512958526611,7985200,0.0,0.0
2003-08-14,4.958848753495277,5.067136854268215,4.910305762651003,5.031663417816162,9196800,0.0,0.0
2003-08-15,5.027927489276109,5.097007614769783,4.9831186726050944,5.020459175109863,4130800,0.0,0.0
2003-08-18,5.0465990414937805,5.091407868135137,5.027928608032657,5.083939552307129,6717600,0.0,0.0
2003-08-19,5.1156780836389935,5.1212793193069945,5.005522941596716,5.046597957611084,7496000,0.0,0.0
2003-08-20,5.044731362673351,5.078338067685458,5.018592616492348,5.065268516540527,7111600,0.0,0.0
2003-08-21,5.078338067685458,5.09140726272153,5.011124657661245,5.065268516540527,6555200,0.0,0.0
2003-08-22,5.089537804251543,5.123144493550038,4.984983936740759,5.0036540031433105,9133200,0.0,0.0
2003-08-25,4.955112910112195,5.07647015917932,4.9513787532525795,5.074603080749512,6558400,0.0,0.0
2003-08-26,5.040996206065439,5.070868747686754,4.947644424471635,5.059666633605957,10353200,0.0,0.0
2003-08-27,5.044729842938148,5.087671572580064,5.012990226222656,5.0634002685546875,6354400,0.0,0.0
2003-08-28,5.09700886708766,5.186626878557353,5.046599158515286,5.160488128662109,11426400,0.0,0.0
2003-08-29,5.2370359213611986,5.326653921438026,5.173556667856675,5.300515174865723,17445600,0.0,0.0
2003-09-02,5.244503891947756,5.386398663631648,5.23890265602683,5.367728233337402,14224400,0.0,0.0
2003-09-03,5.405069922690116,5.485352179880097,5.321053151538063,5.4069366455078125,14455200,0.0,0.0
2003-09-04,5.3807963143163935,5.4704139338544895,5.3639929661394055,5.44987678527832,13058000,0.0,0.0
2003-09-05,5.4069360372254955,5.444276899338635,5.3341217478246135,5.378930568695068,12684000,0.0,0.0
2003-09-08,5.362127987337041,5.505889864201608,5.3602609083520445,5.412538051605225,17984000,0.0,0.0
2003-09-09,5.403200760255418,5.436807455757287,5.375195299373446,5.391998291015625,12538000,0.0,0.0
2003-09-10,5.367728404827919,5.421872618800171,5.313584190855669,5.32478666305542,14624800,0.0,0.0
2003-09-11,5.3266533637059865,5.487218203309289,5.32478628513854,5.423738956451416,14888800,0.0,0.0
2003-09-12,5.395734304773679,5.455479403516623,5.382665108937269,5.444277286529541,7808800,0.0,0.0
2003-09-15,5.446144803274889,5.446144803274889,5.384532620728705,5.390133857727051,9692000,0.0,0.0
2003-09-16,5.39946824531306,5.509623400230902,5.39946824531306,5.490952968597412,10240800,0.0,0.0
2003-09-17,5.4872195102247465,5.50215578621293,5.405070170344188,5.434942722320557,10026400,0.0,0.0
2003-09-18,5.427473798063698,5.550698150184797,5.386399132726288,5.522692680358887,13526400,0.0,0.0
2003-09-19,5.509621864970384,5.59923948450848,5.4088017759084535,5.44987678527832,13060400,0.0,0.0
2003-09-22,5.412535584939117,5.448009357269699,5.356524665350821,5.4293389320373535,8883200,0.0,0.0
2003-09-23,5.416272962900206,5.685126320281884,5.395735447317682,5.63658332824707,32538000,0.0,0.0
2003-09-24,5.608576516425709,5.778476770040829,5.569368573840521,5.619778633117676,22739600,0.0,0.0
2003-09-25,5.62724651055336,5.6347148256455455,5.567501414251328,5.597373962402344,20618000,0.0,0.0
2003-09-26,5.556299169700173,5.578703402242791,5.479750722313327,5.520825386047363,16165600,0.0,0.0
2003-09-29,5.548830899953707,5.548830899953707,5.3845318875711286,5.4592132568359375,18373200,0.0,0.0
2003-09-30,5.410669018081337,5.427472366767391,5.330386431272139,5.3770623207092285,16429600,0.0,0.0
2003-10-01,5.421873912521565,5.494688218650032,5.37706472524827,5.47041654586792,12728400,0.0,0.0
2003-10-02,5.459211874909929,5.5394944600879645,5.433073491311041,5.494685649871826,11588400,0.0,0.0
2003-10-03,5.655253812330424,5.748605638698832,5.601109582104449,5.642184257507324,15749200,0.0,0.0
2003-10-06,5.6309810090124035,5.6309810090124035,5.563767593548926,5.608576774597168,8676800,0.0,0.0
2003-10-07,5.610442331255971,5.655251502990723,5.591772258493438,5.655251502990723,9682800,0.0,0.0
2003-10-08,5.65711765256453,5.660851809182456,5.582436300749875,5.584303379058838,9304800,0.0,0.0
2003-10-09,5.664588636547185,5.765408420004403,5.601109368548255,5.640316963195801,11630400,0.0,0.0
2003-10-10,5.625380852778991,5.685126320281884,5.591774494701617,5.63658332824707,5018400,0.0,0.0
2003-10-13,5.6571191855320535,5.728066756062947,5.619778677560574,5.673922538757324,5847200,0.0,0.0
2003-10-14,5.666454530698281,5.683257883778518,5.632847824537805,5.66832160949707,4781600,0.0,0.0
2003-10-15,5.655250161127471,5.713128156397567,5.612308078079923,5.647781848907471,10294000,0.0,0.0
2003-10-16,5.629112893566789,5.707528411798246,5.601107427650302,5.683257102966309,8472000,0.0,0.0
2003-10-17,5.6888583777161035,5.711262965671137,5.5880386221905605,5.61230993270874,7982400,0.0,0.0
2003-10-20,5.5824390984782175,5.66458880469936,5.567502820629732,5.63658332824707,8774000,0.0,0.0
2003-10-21,5.601107858562624,5.64778375738398,5.574969469177497,5.599240779876709,7459200,0.0,0.0
2003-10-22,5.591772863144398,5.614177095325583,5.524559454383145,5.586171627044678,8767200,0.0,0.0
2003-10-23,5.578703439687149,5.672055240161966,5.57123548082577,5.604842185974121,8110800,0.0,0.0
2003-10-24,5.586172223255746,5.6664548353760456,5.530161280715898,5.653385639190674,8995600,0.0,0.0
2003-10-27,5.683258944968218,5.692593984596355,5.582438807661449,5.602976322174072,6582000,0.0,0.0
2003-10-28,5.6477849829581475,5.804616065519087,5.610444113354523,5.78781270980835,13023600,0.0,0.0
2003-10-29,5.802746727823301,5.87556100348903,5.769140029482569,5.806480884552002,17682400,0.0,0.0
2003-10-30,5.933440995994278,5.974515662978054,5.845690069284602,5.869961738586426,14229600,0.0,0.0
2003-10-31,5.888630611334787,5.955843652584265,5.864358948462619,5.899832725524902,9004000,0.0,0.0
2003-11-03,5.855024608137503,5.972647711377394,5.855024608137503,5.920370578765869,10599600,0.0,0.0
2003-11-04,5.883030157424104,5.965179836647877,5.869960963115311,5.894232273101807,9435600,0.0,0.0
2003-11-05,5.886764226016182,6.024924837656246,5.847556287571542,5.998786449432373,10494000,0.0,0.0
2003-11-06,6.017455756070525,6.084669152772876,5.9595777511928265,6.071599960327148,12129600,0.0,0.0
2003-11-07,6.06786494593285,6.14067921132925,6.041726564735935,6.073465824127197,11366800,0.0,0.0
2003-11-10,6.049196017610912,6.108941103672752,5.97451430392481,5.989450931549072,6800000,0.0,0.0
2003-11-11,5.9745152225084075,6.021191122684255,5.937174359924187,5.9726481437683105,5882800,0.0,0.0
2003-11-12,5.991316862651673,6.095871105560768,5.961444323565862,6.0846686363220215,7990000,0.0,0.0
2003-11-13,6.0603966546848165,6.170551770268833,6.023055804751383,6.161216735839844,17296400,0.0,0.0
2003-11-14,6.067867681746477,6.084671036123102,5.9614466747671155,5.987585067749023,19805600,0.0,0.0
2003-11-17,6.019323964282963,6.064132426365939,5.832620020987183,5.920370578765869,14192800,0.0,0.0
2003-11-18,5.952110597143475,5.974515185778039,5.7616731962395304,5.782210350036621,13925200,0.0,0.0
2003-11-19,5.772874258713755,5.84568853529397,5.601106964232927,5.731799602508545,16144800,0.0,0.0
2003-11-20,5.679522780072779,5.7336666317827945,5.614176457436161,5.686990737915039,12761200,0.0,0.0
2003-11-21,5.879295678323177,5.879295678323177,5.6197778166581775,5.69632625579834,10103200,0.0,0.0
2003-11-24,5.718729981971472,5.851289696970049,5.681389483010825,5.806480884552002,10465600,0.0,0.0
2003-11-25,5.851291737212184,5.927840196297709,5.743003647083229,5.883031368255615,12434400,0.0,0.0
2003-11-26,6.011855160767861,6.049196017610912,5.9110350609569045,5.989450931549072,11065200,0.0,0.0
2003-11-28,5.978249084775041,6.0510633714988655,5.974514927479245,6.006254196166992,4116000,0.0,0.0
2003-12-01,5.9894530910226464,6.114544187497721,5.97638318103031,6.0547990798950195,8526800,0.0,0.0
2003-12-02,6.045463974971586,6.051064856180665,5.974516393379209,5.983851432800293,11102800,0.0,0.0
2003-12-03,5.96704711973131,6.1052081025405025,5.937174571045233,5.965180397033691,13196000,0.0,0.0
2003-12-04,5.937174194593383,6.004387602929764,5.881163258385631,5.976381778717041,9282000,0.0,0.0
2003-12-05,5.942774511719012,6.0043866744639125,5.91290196954626,5.944641590118408,10566400,0.0,0.0
2003-12-08,5.940908942781091,6.039861630329357,5.9222385101521535,6.0342607498168945,7366000,0.0,0.0
2003-12-09,6.066000835517031,6.077202596728386,5.911036491394043,5.911036491394043,8118000,0.0,0.0
2003-12-10,5.929705971790516,5.955844360041862,5.877428839178991,5.920370578765869,6943600,0.0,0.0
2003-12-11,5.909169023329751,6.058532120901586,5.886764790164738,6.009988784790039,8705200,0.0,0.0
2003-12-12,6.043593898570283,6.043593898570283,5.896098274744278,5.924103736877441,8023200,0.0,0.0
2003-12-15,5.985718311425654,6.049197570691322,5.871828989312148,5.8848981857299805,11149600,0.0,0.0
2003-12-16,5.883030713167301,6.009988867095046,5.866227360008992,5.974515438079834,12144800,0.0,0.0
2003-12-17,5.985719530045046,6.006256334155691,5.881165225198615,5.931575298309326,7589200,0.0,0.0
2003-12-18,5.918505038128765,6.045463559745493,5.914770880173237,6.036128520965576,9569200,0.0,0.0
2003-12-19,6.060397872338493,6.082802814130632,5.925971426564931,5.9913177490234375,13598000,0.0,0.0
2003-12-22,6.011856302011381,6.013723024709975,5.877429476744908,5.974515438079834,12641600,0.0,0.0
2003-12-23,5.97451430392481,6.036126824548485,5.920370097113266,5.989450931549072,9868000,0.0,0.0
2003-12-24,6.011857134654819,6.0137238576119545,5.927840357226932,5.9465107917785645,3276400,0.0,0.0
2003-12-26,5.959578945244138,5.985717691481493,5.924105161420564,5.963313102722168,2407200,0.0,0.0
2003-12-29,5.985716275977753,6.0659988622258725,5.955843379326717,6.030524730682373,6926000,0.0,0.0
2003-12-30,6.043596899117368,6.1518853570509195,6.011857620754849,6.107076168060303,8840000,0.0,0.0
2003-12-31,6.161217565438567,6.2415001543292625,6.1257441449449725,6.191090106964111,11532000,0.0,0.0
2004-01-02,6.245235007710299,6.280708432160995,6.142548179275003,6.144414901733398,13181200,0.0,0.0
2004-01-05,6.170554753288234,6.252704805298923,6.148150517384327,6.237768173217773,13903600,0.0,0.0
2004-01-06,6.426337187504289,6.441273816479447,6.282576050815573,6.314315319061279,19274000,0.0,0.0
2004-01-07,6.284442379550248,6.347921624281771,6.232165605848156,6.288176536560059,9690400,0.0,0.0
2004-01-08,6.166818660086725,6.271372915191628,6.161217780922789,6.232165336608887,13144000,0.0,0.0
2004-01-09,6.198560946992075,6.271375252126792,6.178023432781182,6.179890155792236,10259600,0.0,0.0
2004-01-12,6.159352517815684,6.241501851291601,6.151884202349392,6.228432655334473,8904400,0.0,0.0
2004-01-13,6.220963122956937,6.2284314369623175,6.153749721343764,6.181755542755127,9841600,0.0,0.0
2004-01-14,6.198559841886701,6.3199167580692555,6.17988905401557,6.278842449188232,9261600,0.0,0.0
2004-01-15,6.276974894167818,6.403933400390933,6.220963956061789,6.336719989776611,13252000,0.0,0.0
2004-01-16,6.331118879792662,6.471146576083167,6.331118879792662,6.452476501464844,12955600,0.0,0.0
2004-01-20,6.431937789369039,6.534624605004164,6.403931970460569,6.502885341644287,13680000,0.0,0.0
2004-01-21,6.486082911108315,6.590636463772898,6.459943810724508,6.53462553024292,10830000,0.0,0.0
2004-01-22,6.609306184535816,6.75866888728211,6.5943695581524135,6.670917987823486,20161600,0.0,0.0
2004-01-23,6.719463005494123,6.745601396037663,6.661584631992193,6.698925495147705,10698800,0.0,0.0
2004-01-26,6.667185172048822,6.78480863571167,6.607440078935116,6.78480863571167,11152800,0.0,0.0
2004-01-27,6.768003432452382,6.805344283488721,6.646645844638652,6.6615824699401855,14644800,0.0,0.0
2004-01-28,6.713859492203984,6.758668657613972,6.5850342990037385,6.620507717132568,18117200,0.0,0.0
