,open,high,low,close,volume,dividends,stock_splits
2015-03-25,40.838268028520766,40.91217176356012,40.306175231933594,40.306175231933594,15413700,0.0,0.0
2015-03-26,40.165760945966106,40.461370258156315,39.884935200438676,40.276615142822266,15038600,0.0,0.0
2015-03-27,40.3061748051215,40.350514226536355,39.877541603849856,39.995784759521484,13600300,0.0,0.0
2015-03-30,40.19532952790978,40.660913289998334,40.19532952790978,40.476158142089844,11706700,0.0,0.0
2015-03-31,40.2544442178986,40.417026797477824,40.04751657794621,40.20271301269531,13306200,0.0,0.0
2015-04-01,40.21749962965967,40.21749962965967,39.744526897535316,39.862770080566406,15436900,0.0,0.0
2015-04-02,39.87016231976467,40.26184233943131,39.774088851475526,40.18054962158203,13498900,0.0,0.0
2015-04-06,39.774070194568075,40.18053077401525,39.5819261672591,39.966217041015625,10786100,0.0,0.0
2015-04-07,40.114034360450695,40.195327071625115,39.89232876033661,39.92189025878906,10853700,0.0,0.0
2015-04-08,39.892327558103986,40.173156146659665,39.78147617095749,39.907108306884766,9828700,0.0,0.0
2015-04-09,39.95144524354303,40.12141960322246,39.70756714978175,40.047515869140625,10279400,0.0,0.0
2015-04-10,40.1509846180987,40.26183600023433,39.951448747287216,40.143592834472656,9531500,0.0,0.0
2015-04-13,40.15099171260377,40.44659826967063,40.11403842622296,40.343135833740234,14931600,0.0,0.0
2015-04-14,39.85537179880623,40.25444350543058,39.58932399439,40.047515869140625,29289600,0.0,0.0
2015-04-15,40.180528457592466,40.579600051848985,40.04750459284029,40.505699157714844,16899900,0.0,0.0
2015-04-16,40.29877157969013,40.697843173946644,40.158358753179904,40.505699157714844,15643200,0.0,0.0
2015-04-17,40.21011297589495,40.32096719973363,39.892333874640094,39.94406509399414,17569700,0.0,0.0
2015-04-20,40.15837980257654,40.40225513635949,40.03274483372965,40.173160552978516,13327200,0.0,0.0
2015-04-21,40.31355712215491,40.53526265009242,40.0475093609744,40.11402130126953,10954200,0.0,0.0
2015-04-22,40.13619579806977,40.57960687571541,40.02534161908892,40.40224075317383,13563800,0.0,0.0
2015-04-23,40.21008488071904,40.73478849277458,40.21008488071904,40.54264450073242,14657800,0.0,0.0
2015-04-24,40.46875882607299,40.587001985963354,40.35790744944163,40.42441940307617,15268100,0.0,0.0
2015-04-27,40.490930867288036,41.01563470676311,40.43180787848783,40.62395477294922,19852400,0.0,0.0
2015-04-28,40.57962827541154,40.9639193942921,40.55006676954218,40.94913864135742,13028300,0.0,0.0
2015-04-29,40.77175214335551,41.20777427103788,40.705243016945005,40.98606872558594,18144500,0.0,0.0
2015-04-30,41.12649915446743,41.12649915446743,40.48354917709768,40.720035552978516,16577800,0.0,0.0
2015-05-01,40.838276014879206,41.07476519411387,40.61657040468273,40.78654479980469,12069400,0.0,0.0
2015-05-04,40.84566675797439,41.21517703859387,40.83827497364376,41.18561553955078,9981800,0.0,0.0
2015-05-05,41.18560398997431,41.532944458477516,41.08953055459576,41.17821502685547,17068100,0.0,0.0
2015-05-06,41.24147062481306,41.3679540174205,40.51232355443688,40.86201477050781,15670700,0.375,0.0
2015-05-07,40.89176144792026,41.0628874772312,40.63135288989066,40.78015899658203,14723100,0.0,0.0
2015-05-08,41.048021021648225,41.70276641845703,40.98850026097911,41.70276641845703,17477500,0.0,0.0
2015-05-11,41.60603472450291,41.63579651876146,41.24890170812308,41.30098342895508,12922100,0.0,0.0
2015-05-12,41.152176831648795,41.397704518975736,40.921527202016236,41.27122116088867,11705900,0.0,0.0
2015-05-13,41.271232660982314,41.539083185967876,41.19682816057439,41.36795425415039,11448100,0.0,0.0
2015-05-14,41.628353702826864,41.76227892656766,41.45722765876711,41.695316314697266,11025400,0.0,0.0
2015-05-15,41.69532071964086,41.69532071964086,41.1447388707352,41.30842590332031,13323200,0.0,0.0
2015-05-18,41.35308125792301,41.65069078128642,41.33075848594543,41.47956466674805,10637300,0.0,0.0
2015-05-19,41.59115897840172,42.186380705467,41.58371711030281,41.963172912597656,17194100,0.0,0.0
2015-05-20,41.90365515069773,41.94085598164475,41.613484695772954,41.72509002685547,13292000,0.0,0.0
2015-05-21,41.59859106717064,41.79947889870548,41.539070323516206,41.67299270629883,13466700,0.0,0.0
2015-05-22,41.69531965526403,41.83668391909825,41.65811883196459,41.665557861328125,8568800,0.0,0.0
2015-05-26,41.64323584623108,41.665555771443024,41.26378008818347,41.4125862121582,15859100,0.0,0.0
2015-05-27,41.60603841853488,41.89621168095767,41.4497932421665,41.71764373779297,12526100,0.0,0.0
2015-05-28,41.74740239820938,41.88876666550657,41.58371536579298,41.82180404663086,10348700,0.0,0.0
2015-05-29,41.85155667054635,41.85899569846204,41.427461123344045,41.63578796386719,17291500,0.0,0.0
2015-06-01,41.84412243421377,42.030129374049245,41.51674840362932,41.695316314697266,15746200,0.0,0.0
2015-06-02,41.67299424116713,42.00036827716621,41.47210924047405,41.79948043823242,13148700,0.0,0.0
2015-06-03,41.92596427100985,42.558389587004164,41.92596427100985,42.342620849609375,16197700,0.0,0.0
2015-06-04,42.059896226078486,42.327746723861566,41.613480621934144,41.76972579956055,17627100,0.0,0.0
2015-06-05,42.43934362872509,42.57326885106061,41.963166321861294,42.11941146850586,16890300,0.0,0.0
2015-06-08,42.36493957139161,42.36493957139161,41.75483703613281,41.75483703613281,14248400,0.0,0.0
2015-06-09,41.83668070800209,42.357500708942304,41.66555466336643,42.18637466430664,14669900,0.0,0.0
2015-06-10,42.39470037603546,42.83367685711173,42.34261866118239,42.565826416015625,18622400,0.0,0.0
2015-06-11,42.603031158447266,42.833680801350106,42.46166689629183,42.603031158447266,13943300,0.0,0.0
2015-06-12,42.50632048651699,42.625364853132425,42.216150020281965,42.476558685302734,13439000,0.0,0.0
2015-06-15,42.14919038826745,42.46168080854595,42.02270414322012,42.394718170166016,12920600,0.0,0.0
2015-06-16,42.29798415858589,42.588157418075454,42.20870160702664,42.57327651977539,10476100,0.0,0.0
2015-06-17,42.64024188684443,42.818807001453344,42.48399386375998,42.536075592041016,17497700,0.0,0.0
2015-06-18,42.62536095354598,43.03457574895937,42.55095645731725,42.93041229248047,18299900,0.0,0.0
2015-06-19,42.72208214039889,42.833687464574076,42.44679260253906,42.44679260253906,36241100,0.0,0.0
2015-06-22,42.84112693717055,43.18337908274528,42.8039232723654,43.08665466308594,15111200,0.0,0.0
2015-06-23,43.15361704999026,43.34706305000895,42.97504910992283,43.071773529052734,13354200,0.0,0.0
2015-06-24,42.908077150663125,43.26521295308759,42.81135559082031,42.81135559082031,16166600,0.0,0.0
2015-06-25,42.96761315578832,42.99737495430358,42.506316631767085,42.536075592041016,14053600,0.0,0.0
2015-06-26,42.66255590231627,42.8411238304117,42.62535507844999,42.73695755004883,16975900,0.0,0.0
2015-06-29,42.26079186458039,42.5509623444154,41.67300903513723,41.71021270751953,19289700,0.0,0.0
2015-06-30,42.06734311312473,42.32031274251682,41.65812828746616,41.84413528442383,17346700,0.0,0.0
2015-07-01,42.47654607707919,42.558389587004164,42.11941308323992,42.342620849609375,12165300,0.0,0.0
2015-07-02,42.29053475268071,42.51374249593595,42.052446114776394,42.21613311767578,10106800,0.0,0.0
2015-07-06,41.7399617802219,42.05989398684754,41.67299915934115,41.9929313659668,11682100,0.0,0.0
2015-07-07,41.903655675718454,42.0152610081993,40.98106256841061,41.8515739440918,15831800,0.0,0.0
2015-07-08,41.54652054622196,41.79204829209126,41.07778214634611,41.1075439453125,12906600,0.0,0.0
2015-07-09,41.71020908429112,41.77717171522405,41.24890969864587,41.29355239868164,13623200,0.0,0.0
2015-07-10,41.91109701983202,42.00781861264596,41.56140296479884,41.72509002685547,13269600,0.0,0.0
2015-07-13,42.082207904074544,42.23101117408441,41.978041641531014,42.21613311767578,15521800,0.0,0.0
2015-07-14,42.00781360456688,42.68487886475363,41.95573187980183,42.59559631347656,20066300,0.0,0.0
2015-07-15,42.71463968344237,43.27266058307186,42.603034368220044,42.98992919921875,17159400,0.0,0.0
2015-07-16,43.33217870196422,43.41401937278442,43.138729891776485,43.280094146728516,13194500,0.0,0.0
2015-07-17,43.13130103992133,43.19082179985667,42.77416796558519,43.108978271484375,12963900,0.0,0.0
2015-07-20,43.14617511858968,43.369382899983215,43.064331603155836,43.19081497192383,10084900,0.0,0.0
2015-07-21,43.16849101794943,43.42889959890749,42.96760318196435,43.11640930175781,12504300,0.0,0.0
2015-07-22,43.20568761363244,43.59258235196814,43.14616687447946,43.54050064086914,14871100,0.0,0.0
2015-07-23,43.696758898731176,43.72652069636698,43.20570059070538,43.30986404418945,13582200,0.0,0.0
2015-07-24,43.28754148098424,43.406585826042225,42.93040844581029,42.98992919921875,13157300,0.0,0.0
2015-07-27,42.76672443744952,43.034574942370035,42.66256098292293,42.848567962646484,15495300,0.0,0.0
2015-07-28,42.95273064430871,43.03457416803303,42.52863496522923,42.70720291137695,16730600,0.0,0.0
2015-07-29,42.85599372473486,43.250330329665694,42.72206851373803,43.123844146728516,13718400,0.0,0.0
2015-07-30,43.04200242631237,43.294971964404596,42.945280866336304,43.26521301269531,9864800,0.0,0.0
2015-07-31,43.32474672296092,43.33962762239018,42.99737545024108,43.0568962097168,12369800,0.0,0.0
2015-08-03,43.20569901103546,43.20569901103546,42.78160334407522,43.08665466308594,13085900,0.0,0.0
2015-08-04,42.98248682981782,43.27265722096152,42.937844139549235,43.01968765258789,12324700,0.0,0.0
2015-08-05,43.29303924912192,43.45030440031347,43.04590584859006,43.1732177734375,12032500,0.375,0.0
2015-08-06,43.17320791999173,43.397872778528466,42.993474319101146,43.08333969116211,12556600,0.0,0.0
2015-08-07,43.11329752374094,43.33047480044,42.71638949559829,43.03841018676758,13596200,0.0,0.0
2015-08-10,43.28554886917146,43.420348386628135,43.19568347645678,43.3903923034668,12397500,0.0,0.0
2015-08-11,42.85867844833742,43.09832136522956,42.67145724096738,42.84370040893555,15425500,0.0,0.0
2015-08-12,42.611545094314096,42.648988761933644,42.087325177334264,42.47674560546875,21663200,0.0,0.0
2015-08-13,42.499217698720315,42.7837947580961,42.40935231141134,42.604061126708984,11868600,0.0,0.0
2015-08-14,42.604052120662196,42.9635164506803,42.55163041774925,42.933563232421875,9742500,0.0,0.0
2015-08-17,42.701409249235944,43.06087359030802,42.63400950673689,42.94853973388672,11462500,0.0,0.0
2015-08-18,42.99347973950051,43.22563507475967,42.88863631608315,43.09083557128906,10581500,0.0,0.0
2015-08-19,42.896121736972276,43.09832098194598,42.64899123096145,42.73136901855469,13744600,0.0,0.0
2015-08-20,42.28203718795766,42.371905425221485,42.01992863786053,42.02741622924805,20857700,0.0,0.0
2015-08-21,41.43580420491121,41.77280013520423,40.409829802436086,40.417320251464844,31954400,0.0,0.0
2015-08-24,36.84514583502584,39.87064218864317,35.75926191748643,38.3803596496582,40198100,0.0,0.0
2015-08-25,40.10278351701173,40.177673716765696,37.44424284627967,37.45922088623047,31041800,0.0,0.0
2015-08-26,38.6125023998679,39.24905335502141,37.87859561808741,39.16667556762695,30235800,0.0,0.0
2015-08-27,40.02040378275581,40.51466765006041,39.6010301115694,40.46224594116211,26452500,0.0,0.0
2015-08-28,40.252563912565485,40.38736342490724,39.72085631208923,40.095298767089844,18342200,0.0,0.0
2015-08-31,39.990455773348025,40.110277245985536,39.73583478689714,39.93803405761719,13842200,0.0,0.0
2015-09-01,39.02438473212182,39.18164984380609,37.84114545731193,38.18563461303711,28031700,0.0,0.0
2015-09-02,39.30897081182115,39.30897081182115,38.39533029283677,38.93452835083008,20919600,0.0,0.0
2015-09-03,39.234085814153985,39.69090613429219,39.106776731765116,39.264041900634766,15719000,0.0,0.0
2015-09-04,38.792235043504135,38.80721308346501,38.013394106152695,38.41030502319336,22303800,0.0,0.0
2015-09-08,39.42878667657993,39.67591718016132,38.92703236470316,39.63847351074219,19685400,0.0,0.0
2015-09-09,40.14770725823004,40.21510699220051,38.956980529263845,39.08428955078125,16221500,0.0,0.0
2015-09-10,38.994430543668315,39.58605020970468,38.79223130881657,39.361385345458984,17996200,0.0,0.0
2015-09-11,39.19664321105688,39.436286195946174,38.96448781960863,39.40633010864258,12549400,0.0,0.0
2015-09-14,39.41381425230916,39.60103548284504,39.24905865527142,39.51865768432617,16225600,0.0,0.0
2015-09-15,39.72085267223494,40.28251630326733,39.55609709296604,40.04287338256836,14305500,0.0,0.0
2015-09-16,40.08032116935465,40.35740778922422,39.61601331991416,40.230098724365234,15218500,0.0,0.0
2015-09-17,40.21512503160821,40.37239019582809,38.964485597324085,39.09928512573242,25025800,0.0,0.0
2015-09-18,38.395326669081,38.55259180222993,37.96846253238021,38.22308349609375,39561600,0.0,0.0
2015-09-21,38.5825415439483,38.754784688641145,38.32792062206136,38.60500717163086,16673300,0.0,0.0
2015-09-22,38.09575602018412,38.305445635473916,37.691360536858575,37.96095657348633,21761300,0.0,0.0
2015-09-23,38.10326774337181,38.148199012850085,37.81869065734192,38.028377532958984,12521200,0.0,0.0
2015-09-24,37.51164612635751,37.953488347778034,37.29446881179487,37.85613250732422,17064300,0.0,0.0
2015-09-25,38.462716428193474,38.84464634616222,38.24553919210916,38.552581787109375,18394800,0.0,0.0
2015-09-28,38.24555256442354,38.41779575288952,37.59402348513586,37.72133255004883,17647900,0.0,0.0
2015-09-29,37.796221818947274,38.163173820173824,37.44424500176455,38.11075210571289,20816400,0.0,0.0
2015-09-30,38.66492422068115,38.73232396903811,37.9684611065822,38.45523452758789,20514800,0.0,0.0
2015-10-01,38.57506194545252,38.83717338812703,38.133219717234276,38.522640228271484,15556600,0.0,0.0
2015-10-02,37.653933382099176,38.41030876150868,37.0772916429439,38.387840270996094,21630300,0.0,0.0
2015-10-05,38.72484529224244,39.36888689303022,38.56758011719513,39.24906539916992,15240700,0.0,0.0
2015-10-06,39.07679993134258,39.346398853220585,38.88208832920041,38.9644660949707,14490700,0.0,0.0
2015-10-07,39.30895723519502,39.488687954604096,38.87460275921457,39.08428955078125,13863500,0.0,0.0
2015-10-08,39.114257315225004,39.38385633169718,38.76977095274128,39.346412658691406,15384100,0.0,0.0
2015-10-09,39.705879278630285,39.743322953726654,38.92703826684099,39.04685974121094,16983100,0.0,0.0
2015-10-12,39.03186719257259,39.26402246271416,38.754780671723005,39.07680130004883,10639000,0.0,0.0
2015-10-13,38.956994938093985,39.1741722564105,38.7248395781588,38.83717346191406,16002200,0.0,0.0
2015-10-14,38.71734344434373,38.86712097071871,37.99841474586628,38.56756591796875,26269100,0.0,0.0
2015-10-15,38.92702516990405,39.46622305154117,38.76226962678864,39.45873260498047,18262400,0.0,0.0
2015-10-16,39.80322384405116,39.83317706158169,39.323935225572406,39.60102462768555,15676300,0.0,0.0
2015-10-19,39.511160017110285,39.69838121344315,39.27900756198952,39.361385345458984,15515700,0.0,0.0
2015-10-20,39.40633086286684,39.90808533611139,39.376377631759674,39.75082015991211,13583300,0.0,0.0
2015-10-21,39.72086003524894,40.33494549046854,39.71336958565607,39.78076934814453,17666700,0.0,0.0
2015-10-22,39.990458176029215,40.77678681600468,39.990458176029215,40.48472213745117,18263200,0.0,0.0
2015-10-23,40.69441066655255,41.03889707798435,40.52216746083665,41.0014533996582,16924800,0.0,0.0
2015-10-26,41.00893732126722,41.04638385301048,40.559607508040905,40.65696334838867,12661400,0.0,0.0
2015-10-27,40.42480059899226,40.68691198940831,40.30497914692939,40.52964401245117,12443900,0.0,0.0
2015-10-28,40.619504110777406,41.563097499739435,40.56707955777623,41.52565383911133,16681600,0.0,0.0
2015-10-29,41.48073024613346,41.61552974397591,41.12126587080989,41.256065368652344,11334900,0.0,0.0
2015-10-30,41.241106851716964,41.241106851716964,40.462265574781604,40.54464340209961,18450500,0.0,0.0
2015-11-02,40.597061335303806,41.20365930594636,40.5371520117175,41.07634735107422,10992300,0.0,0.0
2015-11-03,40.94902451190554,41.301001311462656,40.776781336334984,41.13624572753906,10709100,0.0,0.0
2015-11-04,41.14002077855582,41.28328594083515,41.00429467685702,41.15510177612305,12823600,0.375,0.0
2015-11-05,40.981667984601415,41.53211427791165,40.981667984601415,41.36622619628906,12263900,0.0,0.0
2015-11-06,42.25599235524086,42.48220158544621,41.89405701163102,42.11272430419922,22376800,0.0,0.0
2015-11-09,42.28613974353063,42.39170382272802,41.57734742365319,41.82617950439453,17609700,0.0,0.0
2015-11-10,41.69799490398535,42.195656217795595,41.64521286133923,42.157955169677734,13475900,0.0,0.0
2015-11-11,42.323836633946726,42.35399574189525,41.85633450568038,42.07500457763672,10808500,0.0,0.0
2015-11-12,41.86389255068476,42.03731971285154,41.599979400634766,41.599979400634766,17552200,0.0,0.0
2015-11-13,41.486863837725686,41.743234974000906,40.96658250664013,41.14754867553711,16550200,0.0,0.0
2015-11-16,41.07970180338162,41.67538833618164,41.01938068215478,41.67538833618164,11955400,0.0,0.0
2015-11-17,41.72062161186935,41.841266702614504,41.351144403484,41.441627502441406,11331900,0.0,0.0
2015-11-18,41.517032316984036,42.05239472526359,41.4491692739341,41.97698974609375,16612600,0.0,0.0
2015-11-19,42.05238661171353,42.27859575276677,41.818635535995526,42.20319366455078,12167600,0.0,0.0
2015-11-20,42.42188417619222,42.42188417619222,42.014708649169044,42.090110778808594,16264100,0.0,0.0
2015-11-23,42.15042550134011,42.25598961015105,41.89405429005373,41.92421340942383,9638100,0.0,0.0
2015-11-24,41.577343036433874,41.833714148749124,41.38883495021398,41.68290710449219,14156500,0.0,0.0
2015-11-25,41.8186500936857,41.863893088208215,41.547197879363175,41.6376838684082,10034400,0.0,0.0
2015-11-27,41.72816045989,41.8261854944999,41.45670828798924,41.76586151123047,4914000,0.0,0.0
2015-11-30,41.818651472540495,41.992078642652324,41.54719924926758,41.54719924926758,15998900,0.0,0.0
2015-12-01,41.856353074501534,42.052403183369314,41.675386840907414,42.00716018676758,15543400,0.0,0.0
2015-12-02,42.07501743856639,42.07501743856639,41.471791949132935,41.5321159362793,12779900,0.0,0.0
2015-12-03,41.56981898439663,41.63768203498907,40.740381379777254,40.868568420410156,15410100,0.0,0.0
2015-12-04,41.07969206701651,42.135338764147484,40.95150791703655,41.97698974609375,19647700,0.0,0.0
2015-12-07,41.81110559853968,41.89404963951411,41.48687137095199,41.788482666015625,17991600,0.0,0.0
2015-12-08,41.45670840705087,41.630135544839796,40.92888505755082,41.019371032714844,19949500,0.0,0.0
2015-12-09,40.808231353759766,41.4265376715133,40.499078194883,40.808231353759766,18499600,0.0,0.0
2015-12-10,40.90626567885149,41.464251029306034,40.62727444182717,40.97412872314453,14075300,0.0,0.0
2015-12-11,40.303043352626915,40.67251771865707,39.956189044319316,40.197479248046875,17815700,0.0,0.0
2015-12-14,40.20501557184049,40.3935237104468,39.77521724593059,40.114532470703125,22055100,0.0,0.0
2015-12-15,40.58958067743553,41.56228065173859,40.574499678617585,41.403934478759766,19056700,0.0,0.0
2015-12-16,41.63014384605276,42.25599235524086,41.33607155914516,42.11272430419922,21086800,0.0,0.0
2015-12-17,42.30875979581424,42.40678481638556,41.82617950439453,41.82617950439453,18800500,0.0,0.0
2015-12-18,41.47179655856017,41.584902608827875,40.559417724609375,40.559417724609375,31468600,0.0,0.0
2015-12-21,40.94396969973924,41.12493878977791,40.37844524842681,40.73284149169922,12993400,0.0,0.0
2015-12-22,40.98920971925475,41.09477381562039,40.491548353241086,40.97412872314453,10318100,0.0,0.0
2015-12-23,41.17016560243892,41.5170226732391,41.06460153252785,41.5019416809082,13033600,0.0,0.0
2015-12-24,41.449161765678625,41.539644847886144,41.25311173175613,41.336055755615234,4999400,0.0,0.0
2015-12-28,41.13248564946183,41.305912835579754,40.8459524010725,41.23051071166992,8288800,0.0,0.0
2015-12-29,41.554737918812855,41.735704135825465,41.46425481030655,41.69046401977539,7894900,0.0,0.0
2015-12-30,41.67537669226625,41.7055386826558,41.313441436808795,41.38884353637695,8016900,0.0,0.0
2015-12-31,41.102319023966984,41.434095235210414,40.88365173867311,40.98921585083008,10929800,0.0,0.0
2016-01-04,40.0316001530951,40.1673262827527,39.43591357030973,39.8958740234375,25985400,0.0,0.0
2016-01-05,39.91093362213636,40.16730474330041,39.62440051579884,39.88077163696289,14759600,0.0,0.0
2016-01-06,39.300175489792736,39.67719176277035,39.0815082375342,39.11920928955078,20026400,0.0,0.0
2016-01-07,38.46319608107798,38.598922159502635,37.81473055532268,38.003238677978516,30425600,0.0,0.0
2016-01-08,38.30484880845209,38.35009179204913,37.29444518602968,37.369850158691406,22981400,0.0,0.0
2016-01-11,37.83735997373196,37.95046602587967,37.43018163768788,37.76949691772461,19046400,0.0,0.0
2016-01-12,38.36516520428596,38.84774542832395,38.040931076934484,38.72710037231445,28961500,0.0,0.0
2016-01-13,39.00609644474018,39.05887848362627,37.32460450609872,37.49803161621094,22013500,0.0,0.0
2016-01-14,37.76195530118042,38.455663936616965,37.40001710936304,38.18421173095703,24569800,0.0,0.0
2016-01-15,36.638435832093506,37.43016930708797,36.29158160516724,36.81186294555664,41090400,0.0,0.0
2016-01-19,37.13610810034086,37.35477825969561,36.18602822471233,36.35191345214844,29918500,0.0,0.0
2016-01-20,35.65065221677824,36.38206459118549,35.34904097191737,36.09553146362305,40241100,0.0,0.0
2016-01-21,36.2161842073472,36.98529779070774,36.12570110236538,36.20110321044922,24272900,0.0,0.0
2016-01-22,36.970216062049865,37.151185144837584,36.61582270938316,36.962677001953125,18298700,0.0,0.0
2016-01-25,36.87973560630213,36.9325176599863,35.9070328288546,35.93719482421875,23440800,0.0,0.0
2016-01-26,36.00504739955177,36.615814684139096,35.93718436793095,36.38960266113281,18895100,0.0,0.0
2016-01-27,36.41977055230628,37.17380308082777,36.29158640313243,36.62335968017578,20441500,0.0,0.0
2016-01-28,37.02299031611882,37.249202341072134,36.64597410973714,36.887264251708984,21306600,0.0,0.0
2016-01-29,37.166256380771266,37.890126769006066,37.07577042493799,37.87504577636719,25358300,0.0,0.0
2016-02-01,37.792109599922924,37.83735258723108,37.36985322400348,37.6563835144043,17385400,0.0,0.0
2016-02-02,37.1436397459926,37.188882731573706,36.781704490560934,36.81940841674805,25593200,0.0,0.0
