,open,high,low,close,volume,dividends,stock_splits
2003-08-06,2.178330920517243,2.258885610691888,2.12798423915809,2.2555291652679443,6707188,0.0,0.0
2003-08-07,2.282379400586582,2.366290291029745,2.2689536267030084,2.3562209606170654,6057164,0.0,0.0
2003-08-08,2.591172062867701,2.6180236132837336,2.5173302992236115,2.5508947372436523,10266070,0.0,0.0
2003-08-11,2.5844583374002448,2.651587191677618,2.5508939102615584,2.6381614208221436,5343842,0.0,0.0
2003-08-12,2.7388551372135517,2.8026275634765625,2.6381620289169154,2.8026275634765625,14949951,0.0,0.0
2003-08-13,2.7858457309200575,2.8026279506762553,2.7187168518952665,2.779132843017578,5494848,0.0,0.0
2003-08-14,2.78248948794105,2.802628153103053,2.7489250460043797,2.769063711166382,5880397,0.0,0.0
2003-08-15,2.765706576560566,2.765706576560566,2.688508379377456,2.715359926223755,3276006,0.0,0.0
2003-08-18,2.7120026884015176,2.7657057663620916,2.698576918911374,2.7522799968719482,3609176,0.0,0.0
2003-08-19,2.7556377353589014,2.816053726481213,2.7422119595539436,2.779132843017578,3658857,0.0,0.0
2003-08-20,2.7858540196722137,2.8900294080510176,2.782493516932039,2.8597850799560547,3121443,0.008152,0.0
2003-08-21,2.886668199388902,2.9269942224094465,2.849702874853297,2.8665053844451904,3082188,0.0,0.0
2003-08-22,2.9236344354527635,2.9303554409331127,2.8396220635150073,2.8597850799560547,3829735,0.0,0.0
2003-08-25,2.890028272109013,2.9169122834634966,2.8597839559017504,2.903470277786255,2253435,0.0,0.0
2003-08-26,2.9169137814242907,2.9370768002947316,2.8933902594087764,2.933716297149658,3009691,0.0,0.0
2003-08-27,2.937074875564649,3.0244479000790854,2.933714374621786,3.0177268981933594,4639352,0.0,0.0
2003-08-28,3.024447997331866,3.0580530078410826,2.984121984720806,3.054692506790161,4197620,0.0,0.0
2003-08-29,3.054693491417738,3.0748565042224665,2.994204453003553,3.0681354999542236,3452404,0.0,0.0
2003-09-02,3.068135275572176,3.1084611016659096,3.0244487510235265,3.091658592224121,4104637,0.0,0.0
2003-09-03,3.0916593002653907,3.0916593002653907,3.0748569835421518,3.088298797607422,3917444,0.0,0.0
2003-09-04,3.071496464968174,3.084938278963791,3.0278099306409594,3.061414957046509,4384200,0.0,0.0
2003-09-05,2.8564234689107653,3.041250851339906,2.8530629674744805,3.0042853355407715,5768400,0.0,0.0
2003-09-08,3.0244479798250006,3.058052990139697,2.9942034705417746,3.047971487045288,3881379,0.0,0.0
2003-09-09,3.101739680626503,3.1051001820627877,2.9740408226142065,3.0042853355407715,4610893,0.0,0.0
2003-09-10,3.017728013409418,3.0412515287026882,2.950517969714361,2.9841229915618896,3257851,0.0,0.0
2003-09-11,3.0143686505741254,3.0378921747586483,2.940437574565624,2.95051908493042,4894136,0.0,0.0
2003-09-12,2.9101925868509486,2.9706816395487596,2.87322725121335,2.9572396278381348,5416462,0.0,0.0
2003-09-15,2.947157063057673,2.9538780665047786,2.900110038927932,2.9135520458221436,3913763,0.0,0.0
2003-09-16,2.930356064200829,2.9639610987501475,2.9169140503811013,2.95051908493042,2882851,0.0,0.0
2003-09-17,2.937075306815072,3.014366839849626,2.930354303942502,3.0042853355407715,4588935,0.0,0.0
2003-09-18,3.007646921894706,3.091659291540219,3.000925916597737,3.0647754669189453,6025761,0.0,0.0
2003-09-19,3.0647748364552,3.1185426712036133,3.04797232666927,3.1185426712036133,5691241,0.0,0.0
2003-09-22,3.118543000349004,3.1924740512101195,3.0479726483663403,3.1588690280914307,6374755,0.0,0.0
2003-09-23,3.158868321148329,3.179031330507135,3.1219028039905177,3.16222882270813,3204367,0.0,0.0
2003-09-24,3.1588686705590274,3.215997203394781,3.0882981299972143,3.1084611415863037,4953018,0.0,0.0
2003-09-25,3.108460227084155,3.1185417299127436,2.990842890650456,3.0177268981933594,3249755,0.0,0.0
2003-09-26,3.000925479214123,3.034530500801052,2.9572389511511155,2.97404146194458,2546001,0.0,0.0
2003-09-29,2.970680346119587,3.0244483695515796,2.916912322687594,3.014366865158081,868989,0.0,0.0
2003-09-30,3.081577686204861,3.1924740664596722,3.024449146630203,3.1655900478363037,9938543,0.0,0.0
