,open,high,low,close,volume,dividends,stock_splits
2015-04-23,34.58799965376121,34.82523920627638,34.21577933677666,34.64117431640625,11351265,0.0,0.0
2015-04-24,34.518454989019915,34.57980838653826,33.9703463751526,34.07260513305664,8870306,0.0,0.0
2015-04-27,34.367124779821964,34.48165286649972,33.958089597531654,33.98672103881836,6667422,0.0,0.0
2015-04-28,33.880369203706536,34.06443641506277,33.77811041568555,34.05625534057617,3698155,0.0,0.0
2015-04-29,33.93355313427777,34.0358119502277,33.79039125625415,33.868106842041016,4950761,0.0,0.0
2015-04-30,33.82719090931503,33.880365566238225,33.37316221783105,33.491783142089844,4374524,0.0,0.0
2015-05-01,33.57769810822909,33.84357153803486,33.5163423441921,33.75358200073242,3861519,0.0,0.0
2015-05-04,33.786288533264,34.031709138729475,33.757654775066854,33.82310104370117,2819739,0.0,0.0
2015-05-05,33.831290371409615,33.93763971331284,33.63495383913633,33.704490661621094,4275434,0.0,0.0
2015-05-06,33.81901439019479,33.92945425571852,33.48769711515445,33.6799430847168,4597996,0.0,0.0
2015-05-07,33.651307589141055,34.142148797278786,33.63085490483091,34.027618408203125,5586363,0.0,0.0
2015-05-08,34.297590781507395,34.53073983309842,34.2525971863418,34.3712158203125,3787723,0.0,0.0
2015-05-11,34.293496928766444,34.41211787280222,34.1789665222168,34.1789665222168,3362649,0.0,0.0
2015-05-12,34.07261928186075,35.320177574956084,34.06034766864921,35.1770133972168,14476308,0.0,0.0
2015-05-13,36.81314183998656,36.91540060601202,35.36515929170653,35.72919845581055,28088780,0.0,0.0
2015-05-14,35.98690843267114,36.14234424827611,35.75375935232657,35.92964553833008,14235130,0.0,0.0
2015-05-15,35.90508065124788,36.02779208574937,35.316071337312806,35.36106491088867,12002341,0.0,0.0
2015-05-18,35.4060857100812,35.831483200498354,35.4060857100812,35.69240951538086,6966476,0.0,0.0
2015-05-19,35.696481730896146,35.76601853776059,35.32426143937931,35.37743377685547,5368247,0.0,0.0
2015-05-20,35.38559975361123,35.684194895435,35.217897095742586,35.594207763671875,6115733,0.0,0.0
2015-05-21,35.58195032727792,35.70056892354228,35.45105779973947,35.545135498046875,5676228,0.0,0.0
2015-05-22,35.56559259771077,35.81510375249944,35.41424969000189,35.42652130126953,4371250,0.0,0.0
2015-05-26,35.40607050754617,35.54923234872566,35.16474041404183,35.25063705444336,4009112,0.0,0.0
2015-05-27,35.246537752465436,35.774193718648675,35.18927256592747,35.75783157348633,5321529,0.0,0.0
2015-05-28,35.72921112540683,35.79056687108494,35.49606207766732,35.716941833496094,4690837,0.0,0.0
2015-05-29,35.62693588329468,35.74146391718076,35.17699553295051,35.30788803100586,4528365,0.0,0.0
2015-06-01,35.38152099938902,35.65148480609796,35.19745613935544,35.545135498046875,4277219,0.0,0.0
2015-06-02,35.36106606790481,35.55331197625475,35.226083021230515,35.50013732910156,3699048,0.0,0.0
2015-06-03,35.51649001011967,35.76600103519438,35.446953237283964,35.6841926574707,3540891,0.0,0.0
2015-06-04,35.40606260710303,35.545133879942654,35.01748022181898,35.09519577026367,4088265,0.0,0.0
2015-06-05,35.02158149104916,35.17292441945491,34.956135210202326,35.13201904296875,2977896,0.0,0.0
2015-06-08,35.00929642638903,35.09928357702055,34.706610685879276,34.73115158081055,4745440,0.0,0.0
2015-06-09,34.78024042044927,35.09110727537402,34.64525967615185,34.84977722167969,3921032,0.0,0.0
2015-06-10,34.95612982805742,35.22200312662625,34.849780508629884,35.18518829345703,3555026,0.0,0.0
2015-06-11,35.27926518002448,35.34061858677869,35.0747453118988,35.148372650146484,3411004,0.0,0.0
2015-06-12,35.10336747595773,35.131998901552436,34.73523554935197,34.78841018676758,4771031,0.0,0.0
2015-06-15,34.60435380970891,34.665707211140145,34.40801735345635,34.547088623046875,3598322,0.0,0.0
2015-06-16,34.50211008188664,34.70662769987034,34.49392900572229,34.61663818359375,2841462,0.0,0.0
2015-06-17,34.637079054849416,34.81296516777181,34.53072974406479,34.65753173828125,4090050,0.0,0.0
2015-06-18,34.75571245294669,35.35290316518137,34.677994549535555,35.15656661987305,5149535,0.0,0.0
2015-06-19,35.15655058448596,35.29153131743603,35.02974860258388,35.11155700683594,6211699,0.0,0.0
2015-06-22,35.279273986816406,35.45515782073727,35.23836861006176,35.279273986816406,3765256,0.0,0.0
2015-06-23,35.2383532396249,35.33243092206326,35.042016802965705,35.062469482421875,3368898,0.0,0.0
2015-06-24,35.06043018012674,35.20381783059542,34.9580100976216,34.99488067626953,4356818,0.090736,0.0
2015-06-25,35.1177780455919,35.15055162777576,34.777741957719016,34.99897003173828,3791889,0.0,0.0
2015-06-26,35.175144243589315,35.2447884175351,34.97030406103297,35.13417434692383,15252807,0.0,0.0
2015-06-29,34.88017357504008,35.0440461906409,34.64665678357373,34.72039794921875,8927290,0.0,0.0
2015-06-30,34.93343040282047,35.18333746633481,34.84330128248009,35.06452941894531,8359682,0.0,0.0
2015-07-01,35.23249883583774,35.37179183959961,35.10959611658022,35.37179183959961,8434966,0.0,0.0
2015-07-02,35.445523037291316,35.61349259741505,35.34719995946088,35.56023406982422,5627278,0.0,0.0
2015-07-06,35.20382079318953,35.37588738334783,35.11778866070676,35.17924118041992,10741701,0.0,0.0
2015-07-07,35.3185354204976,35.74869845155104,34.89656404439954,35.670860290527344,7427109,0.0,0.0
2015-07-08,35.49058612335286,35.54384464874649,35.09319683974997,35.125972747802734,7626924,0.0,0.0
2015-07-09,35.482394471531784,35.58890919712694,35.11777877078954,35.125972747802734,7669625,0.0,0.0
2015-07-10,35.4168517907669,35.60940098683288,35.25707618386346,35.49878692626953,6925114,0.0,0.0
2015-07-13,35.71182313982326,36.09282688994873,35.64217664297226,36.051856994628906,7348253,0.0,0.0
2015-07-14,36.15427007886029,36.46972426055803,36.096914561715955,36.44514465332031,20880532,0.0,0.0
2015-07-15,36.51480042204964,36.54347935233693,36.17066953495302,36.18705749511719,9009715,0.0,0.0
2015-07-16,36.33045576728388,36.40010229310204,36.051871989204926,36.33864974975586,6482186,0.0,0.0
2015-07-17,36.24849246411844,36.363201154131204,36.15016707594887,36.3468132019043,3060024,0.0,0.0
2015-07-20,36.3468276925806,36.39599156886186,36.21982798776568,36.28947448730469,4340452,0.0,0.0
2015-07-21,36.17476512513043,36.27308823192463,35.90847240873243,35.96582794189453,5638883,0.0,0.0
2015-07-22,35.93714368188885,36.170662769780094,35.85930553605346,35.99449920654297,5701223,0.0,0.0
2015-07-23,36.46154019722274,36.72373592180727,36.14199126509139,36.482025146484375,10639040,0.0,0.0
2015-07-24,36.39599328309366,36.48612241013544,35.863407850223325,35.96173095703125,5679352,0.0,0.0
2015-07-27,35.81423492594908,36.002687099966,35.449619218469955,35.7322998046875,4495187,0.0,0.0
2015-07-28,36.03546672960278,36.21982193407371,35.86749715596084,36.21572494506836,6166915,0.0,0.0
2015-07-29,36.424661778262006,37.276795955960424,36.2034336745973,37.244022369384766,8904823,0.0,0.0
2015-07-30,37.088357952230005,37.70697562119552,37.088357952230005,37.63323211669922,6871403,0.0,0.0
2015-07-31,37.674179861572036,37.764308950013046,37.40788725918551,37.51030731201172,5052975,0.0,0.0
2015-08-03,37.4939262425933,37.62911990007352,37.100633911601875,37.41608810424805,3509201,0.0,0.0
2015-08-04,37.387414466462786,37.86264431704182,37.3136733065754,37.592254638671875,3721812,0.0,0.0
2015-08-05,37.85443649992694,38.06747057317776,37.686466969065044,37.797080993652344,3206427,0.0,0.0
2015-08-06,37.82576763430353,37.95276731148291,37.40379638958724,37.514408111572266,2468462,0.0,0.0
2015-08-07,37.32596358003118,37.49393317963291,36.97773573710486,37.30548095703125,2514585,0.0,0.0
2015-08-10,37.559466580364194,37.86672439513015,37.55127260460131,37.67007827758789,2653548,0.0,0.0
2015-08-11,37.32596358003118,37.49393317963291,37.239931448007425,37.30548095703125,3158221,0.0,0.0
2015-08-12,37.01870116726884,37.04328310367833,36.52708569100528,36.99002456665039,4468257,0.0,0.0
2015-08-13,37.026893593889895,37.20305715519518,36.84253837931746,37.04737854003906,3126679,0.0,0.0
2015-08-14,37.13341591935603,37.27680358711779,36.973640292355384,37.24812698364258,2181459,0.0,0.0
2015-08-17,37.067860994175085,37.55538178359857,36.94086130419935,37.54718780517578,1845656,0.0,0.0
2015-08-18,37.37512277950922,37.608641873445826,37.37512277950922,37.48983383178711,2032825,0.0,0.0
2015-08-19,37.24403695241811,37.48165077981298,37.01871177155553,37.12932586669922,3477956,0.0,0.0
2015-08-20,36.86711515535869,36.95314959737882,36.3222412067955,36.36320877075195,5134062,0.0,0.0
2015-08-21,36.154267955667606,36.25668801772659,35.61758803957844,35.62168502807617,6340694,0.0,0.0
2015-08-24,33.86825772388166,35.31852674865454,33.86825772388166,34.433616638183594,9028462,0.0,0.0
2015-08-25,35.26527541081642,35.26527541081642,34.069007838249256,34.097686767578125,5965760,0.0,0.0
2015-08-26,34.91293409813794,35.5315513797416,34.35167232296284,35.5069694519043,7173433,0.0,0.0
2015-08-27,35.797850643513414,36.350920906931705,35.59301049415624,36.24030685424805,6010692,0.0,0.0
2015-08-28,36.08462906730251,36.1911461334029,35.76098087990573,36.07643508911133,4827568,0.0,0.0
2015-08-31,35.711827892175776,36.15837888385235,35.171050779109855,35.65037536621094,5238656,0.0,0.0
2015-09-01,34.90884481654796,35.22429900894794,34.54013209393511,34.736778259277344,7784783,0.0,0.0
2015-09-02,35.10959235711371,35.355400094501,34.76136453538233,35.347206115722656,5117696,0.0,0.0
2015-09-03,35.62170032462157,35.88799306536384,35.41686011254185,35.593021392822266,4475547,0.0,0.0
2015-09-04,35.10139999995861,35.31443415726694,34.96210932986959,35.06452941894531,4232733,0.0,0.0
2015-09-08,35.679048104111466,35.8715973035475,35.302141358778975,35.85930633544922,4464984,0.0,0.0
2015-09-09,36.05185804602218,36.21163366685099,35.32672575560449,35.40046691894531,4063269,0.0,0.0
2015-09-10,35.37177966289287,35.5356522240161,35.09729306488167,35.25297164916992,5159355,0.0,0.0
2015-09-11,35.24476854050107,35.58070755254151,35.15463946905274,35.57661056518555,4563925,0.0,0.0
2015-09-14,35.65037848452578,35.760992575899216,35.375894076503165,35.54795837402344,5893749,0.0,0.0
2015-09-15,35.74868912519064,36.27717745495614,35.60120449657541,36.21572494506836,5060861,0.0,0.0
2015-09-16,36.12149196204641,36.621301273489706,36.060039463874084,36.572139739990234,4709137,0.0,0.0
2015-09-17,36.5475625091794,36.629497628601946,36.01907424584689,36.105106353759766,5630849,0.0,0.0
2015-09-18,35.69543161946728,35.699528608590406,35.01536397772338,35.31852722167969,13925215,0.0,0.0
2015-09-21,35.42914584171405,35.66266262585211,35.154659161066895,35.404563903808594,5888095,0.0,0.0
2015-09-22,35.052230831136306,35.21610340307609,34.80642313582273,35.05632781982422,7476505,0.0,0.0
2015-09-23,35.12189105429343,35.28576136515159,34.98259803479361,35.09730911254883,4489235,0.0,0.0
2015-09-24,34.85969165486525,34.90885320801838,34.4582052499159,34.83101272583008,5499473,0.0,0.0
2015-09-25,35.22430049151845,35.43733229614404,34.871973384393314,34.941619873046875,7870482,0.0,0.0
2015-09-28,34.74908124478827,34.888371939217635,33.71668619446836,33.75765609741211,8739972,0.0,0.0
2015-09-29,33.95838237118576,34.257450907911156,33.83957667939372,34.089481353759766,7125971,0.0,0.0
2015-09-30,34.51418843057402,34.99839538242929,34.399290997297314,34.96556854248047,8019414,0.090736,0.0
2015-10-01,34.99020583909242,35.18717163663799,34.52241323440756,35.014827728271484,4998520,0.0,0.0
2015-10-02,34.55112309106058,35.56057357788086,34.40750244659791,35.56057357788086,4602906,0.0,0.0
