,open,high,low,close,volume,dividends,stock_splits
2003-04-07,43.86153129777115,43.967220121925166,43.08999159249025,43.22739028930664,698600,0.0,0.0
2003-04-08,43.09524751697676,43.37532633638524,43.01597893765405,43.3436164855957,421900,0.0,0.0
2003-04-09,43.343646637157306,43.37007085923575,42.50340959442961,42.577392578125,342200,0.0,0.0
2003-04-10,42.646082788317976,42.98957745911633,42.302592149289175,42.910308837890625,538700,0.0,0.0
2003-04-11,43.06884171748087,43.650138161301626,42.778191479685916,43.010711669921875,301900,0.0,0.0
2003-04-14,43.010705355478116,43.3964770661187,42.91029819138634,43.26964569091797,511300,0.0,0.0
2003-04-15,43.17452542512468,43.518020020641096,43.095260853040536,43.46517562866211,403400,0.0,0.0
2003-04-16,43.7135450215599,43.72939793464059,42.952572939540474,43.12167739868164,280900,0.0,0.0
2003-04-17,43.41231918334961,43.41231918334961,42.889152994006835,43.41231918334961,282400,0.0,0.0
2003-04-21,43.333070429784264,43.597296468990265,43.227381626809624,43.491607666015625,244400,0.0,0.0
2003-04-22,43.121692118510715,44.3846923608028,43.121692118510715,44.305423736572266,353400,0.0,0.0
2003-04-23,44.3899756527125,44.83915912379677,43.861523561608784,44.680625915527344,272300,0.0,0.0
2003-04-24,44.33713126753725,44.60135731319389,43.91436798177884,44.24729537963867,341300,0.0,0.0
2003-04-25,44.252582845867614,44.38998153666241,43.7347019857311,43.909088134765625,164200,0.0,0.0
2003-04-28,43.96192793539777,44.48509434321087,43.94078936929421,44.263145446777344,228800,0.0,0.0
2003-04-29,44.326561708498964,44.36355319507266,43.75583649161468,44.25257873535156,285300,0.0,0.0
2003-04-30,44.178596642337546,44.997699045063044,43.91437058104154,44.63835144042969,777000,0.0,0.0
2003-05-01,44.71762476090087,45.092825323528054,44.12575687000959,45.08753967285156,481600,0.0,0.0
2003-05-02,45.03996387090545,46.20255661010742,44.92898540753952,46.20255661010742,492900,0.0,0.0
2003-05-05,46.20785396812073,46.33468134611806,45.779805015754064,45.859073638916016,357300,0.0,0.0
2003-05-06,45.86435928893206,46.001757966961456,45.552570446300294,45.859073638916016,393300,0.0,0.0
2003-05-07,45.62655501872811,45.77980662040768,45.436315960948775,45.494441986083984,269200,0.0,0.0
2003-05-08,45.42574471977744,45.51029899602944,44.91843115757486,45.15095138549805,270200,0.0,0.0
2003-05-09,45.28307417830481,45.41518723959591,45.050553900265854,45.20909118652344,149400,0.0,0.0
2003-05-12,45.15626185255308,45.60544967651367,45.01886711352201,45.60544967651367,118200,0.0,0.0
2003-05-13,45.499716581194335,45.72695110340174,45.2354905801052,45.547279357910156,167800,0.0,0.0
2003-05-14,45.668831010852195,45.816796958617616,45.37818476539003,45.5420036315918,183200,0.0,0.0
2003-05-15,45.806224922438126,45.922485021229754,45.156227111816406,45.156227111816406,430300,0.0,0.0
2003-05-16,45.15622005283157,45.44687025437515,44.86557388305664,44.86557388305664,366900,0.0,0.0
2003-05-19,44.87088023375654,44.9712834146201,44.24730644874013,44.284297943115234,240500,0.0,0.0
2003-05-20,44.53793995086567,44.73875431841282,44.252575348379736,44.36883544921875,272400,0.0,0.0
2003-05-21,44.44284322685942,44.543250466685194,44.300162861850005,44.49040603637695,321300,0.0,0.0
2003-05-22,44.75990171886072,44.75990171886072,44.284297943115234,44.284297943115234,334900,0.0,0.0
2003-05-23,44.41640416668113,44.51680733210028,44.284291131124995,44.426971435546875,220500,0.0,0.0
2003-05-27,44.426979007052296,45.42046775231345,44.24730718332477,45.38347625732422,252300,0.0,0.0
2003-05-28,45.51556808320395,45.779794076090525,45.3623165235175,45.415164947509766,414900,0.0,0.0
2003-05-29,45.53185225030098,45.72276180636927,45.18185004887776,45.388668060302734,269300,0.3,0.0
2003-05-30,46.003822675656416,47.23943064187883,45.94548897452872,47.2235221862793,1272800,0.0,0.0
2003-06-02,47.3560689919374,47.69546265616184,46.82576588585027,46.915916442871094,397800,0.0,0.0
2003-06-03,46.78335694955902,47.88638876515065,46.730327429671405,47.796234130859375,484400,0.0,0.0
2003-06-04,47.727300365020106,48.20987834407302,47.600028696896864,48.1091194152832,399200,0.0,0.0
2003-06-05,47.886370709520484,48.071975982090876,47.48864339148756,47.69546127319336,394000,0.0,0.0
2003-06-06,47.7272908936076,48.07198880368439,47.29774657025076,47.377288818359375,258600,0.0,0.0
2003-06-09,47.244694323576795,47.29242369945609,46.5181817722592,46.53939437866211,277100,0.0,0.0
2003-06-10,46.64546959566997,47.20228958129883,46.41213488993714,47.20228958129883,159600,0.0,0.0
2003-06-11,47.276521346025035,47.727278163950714,47.117428800455265,47.69546127319336,297800,0.0,0.0
2003-06-12,47.71141296278991,47.88641411235424,47.45156534567314,47.812171936035156,170000,0.0,0.0
2003-06-13,47.812139631959795,47.99244078237349,46.34850163105079,46.958351135253906,558100,0.0,0.0
2003-06-16,46.96365534415507,47.546992166040084,46.96365534415507,47.39320373535156,303200,0.0,0.0
2003-06-17,47.26062239197535,47.34546879966513,46.48107604473225,47.01137924194336,319800,0.0,0.0
2003-06-18,46.77273270258441,46.9318252540055,46.459855809585704,46.7939453125,170700,0.0,0.0
2003-06-19,46.740929445430304,46.8788094271567,45.659110299508285,45.98789978027344,473700,0.0,0.0
2003-06-20,46.51821699749992,46.666701308866905,46.311398985825335,46.56064224243164,654600,0.0,0.0
2003-06-23,46.49168339916004,46.49168339916004,45.60607797233929,45.839412689208984,300900,0.0,0.0
2003-06-24,45.88183078966587,45.97728552688962,45.02274220054445,45.34092330932617,436800,0.0,0.0
2003-06-25,45.46290480982334,45.76517753643844,45.30381219754458,45.30911636352539,341400,0.0,0.0
2003-06-26,45.3409398192984,45.91896857204173,45.18715135077832,45.71215057373047,357700,0.0,0.0
2003-06-27,45.71745985830334,45.9560988379187,45.26139856843673,45.52655029296875,302300,0.0,0.0
2003-06-30,45.844721693347,45.844721693347,44.66214752197266,44.662147521972656,1182200,0.0,0.0
2003-07-01,44.7576041155179,45.29321163864537,44.423510411418626,45.261390686035156,544400,0.0,0.0
2003-07-02,45.33032348275851,45.44698679893213,45.01213829679845,45.18183517456055,439900,0.0,0.0
2003-07-03,45.181832642273164,45.39395473906025,44.80531784227501,44.82653045654297,251700,0.0,0.0
2003-07-07,45.197755609356975,45.903055979189794,45.17654299017422,45.44699478149414,322800,0.0,0.0
2003-07-08,45.45230968406751,45.88185419777421,45.31973381727957,45.60609817504883,289000,0.0,0.0
2003-07-09,45.632598707734374,45.818204045926876,45.39926397063927,45.500022888183594,195000,0.0,0.0
2003-07-10,45.38866231322232,45.420483265800584,44.75760407057843,44.9591178894043,200700,0.0,0.0
2003-07-11,45.12880807615198,45.3727470981331,45.11289962518039,45.197750091552734,194900,0.0,0.0
2003-07-14,46.79924548467,48.220457860657675,46.56061072378458,47.72727584838867,935600,0.0,0.0
2003-07-15,47.72729541269047,48.05078073860348,46.79926466855482,47.18108367919922,476400,0.0,0.0
2003-07-16,47.40911344215202,47.881083031717125,47.40911344215202,47.679569244384766,543600,0.0,0.0
2003-07-17,47.67958245269512,47.78033735132622,46.79397266607268,46.8523063659668,319600,0.0,0.0
2003-07-18,46.98486348315323,47.843956137796134,46.98486348315323,47.75910568237305,297500,0.0,0.0
2003-07-21,47.6159387321592,47.843969336650694,46.963663825299584,47.196998596191406,228800,0.0,0.0
2003-07-22,47.329561405128274,47.52047088404724,47.12274347728146,47.33486557006836,287500,0.0,0.0
2003-07-23,47.34016876580821,47.488657072534146,46.82047385289175,47.446231842041016,289700,0.0,0.0
2003-07-24,47.499255741143,47.72728627071656,46.846981048583984,46.846981048583984,303100,0.0,0.0
2003-07-25,46.66671135982341,47.56822575637112,46.6508029010212,47.43564987182617,320400,0.0,0.0
2003-07-28,47.647742666768586,47.727288957542974,46.984863653469375,47.25001525878906,308400,0.0,0.0
2003-07-29,47.25001881700608,47.37729046429399,46.74623234731743,47.032596588134766,197300,0.0,0.0
2003-07-30,46.98487412562967,47.250025790047324,46.719722461212015,47.22881317138672,359400,0.0,0.0
2003-07-31,47.462145859173454,47.483358476908194,46.86290458026632,46.968963623046875,219100,0.0,0.0
2003-08-01,46.87881670239505,46.87881670239505,45.76518048243625,45.844722747802734,224600,0.0,0.0
2003-08-04,45.844722747802734,46.00381537032261,45.150026657645725,45.844722747802734,183200,0.0,0.0
2003-08-05,45.95075135501134,45.95075135501134,45.28787266854519,45.33559799194336,182600,0.0,0.0
2003-08-06,45.44698858069634,45.95077911428924,45.23487050959708,45.611385345458984,150100,0.0,0.0
2003-08-07,45.393971276786985,45.60609345085347,45.26669959070468,45.58488082885742,267800,0.0,0.0
2003-08-08,45.71214536990316,45.79169167848135,45.36745144255321,45.5106315612793,143200,0.0,0.0
2003-08-11,45.47350610591627,45.7598703616531,45.36744706863282,45.500022888183594,148100,0.0,0.0
2003-08-12,45.3939600610656,45.934871673583984,45.38865589540363,45.934871673583984,129300,0.0,0.0
2003-08-13,46.05683598170296,46.05683598170296,45.56895796771305,45.77577590942383,230900,0.0,0.0
2003-08-14,45.73865980408009,46.0144157409668,45.50002493650301,46.0144157409668,102600,0.0,0.0
2003-08-15,46.056837331833734,46.20002147776483,45.87123199997195,46.14698791503906,69500,0.0,0.0
2003-08-18,46.26896719685827,46.26896719685827,45.754572301023025,45.977298736572266,139900,0.0,0.0
2003-08-19,46.00380689146891,46.1098659230057,45.56895838873972,45.87123107910156,137600,0.0,0.0
2003-08-20,45.765178246332255,46.00381312255883,45.696236225191896,45.92426681518555,93700,0.0,0.0
2003-08-21,46.16290814542343,46.25305874373239,45.79699753995435,45.977298736572266,117800,0.0,0.0
2003-08-22,46.109859304567024,46.109859304567024,44.953798224824794,44.99622344970703,154600,0.0,0.0
2003-08-25,44.492450269512396,44.96972407647772,44.492450269512396,44.86896514892578,203200,0.0,0.0
2003-08-26,44.86897066685784,45.12351403128056,44.439426210710856,45.081092834472656,180100,0.0,0.0
2003-08-27,45.08108253840876,45.08108253840876,44.78941411881578,44.847747802734375,126400,0.0,0.0
2003-08-28,44.741300921168786,44.90095985853871,44.517781657087255,44.8158073425293,237800,0.3,0.0
2003-08-29,44.757265430178734,44.863706073828595,44.570999379160725,44.83177185058594,163100,0.0,0.0
2003-09-02,44.99143663122172,45.32139657896174,44.810489543655926,45.209632873535156,523800,0.0,0.0
2003-09-03,45.023373121391316,45.571529388427734,44.96483176663048,45.571529388427734,351100,0.0,0.0
2003-09-04,45.5715190427666,45.90147896193854,45.48637058445178,45.86954879760742,399900,0.0,0.0
2003-09-05,45.70989493587971,45.90148406375209,45.608777323864835,45.741825103759766,377300,0.0,0.0
2003-09-08,45.63539741303634,46.029217781525205,45.63539741303634,45.97067642211914,287800,0.0,0.0
2003-09-09,45.83761675162123,46.08242416381835,45.63538560075294,46.08242416381836,189400,0.0,0.0
2003-09-10,45.76843190704719,45.869549509392236,44.932892091621056,45.124481201171875,384700,0.0,0.0
2003-09-11,45.1244857836695,45.635388774256555,45.1244857836695,45.369293212890625,398500,0.0,0.0
2003-09-12,45.31605840369277,45.44910613590544,45.103181220093596,45.16704559326172,298700,0.0,0.0
2003-09-15,45.90148053693203,45.9546988327418,45.43847283676609,45.7950439453125,284200,0.0,0.0
2003-09-16,45.795064083177984,46.11437805874702,45.72055762422179,46.06647872924805,198500,0.0,0.0
2003-09-17,45.96001734574496,46.06113494001369,45.41718022527579,45.7152099609375,237800,0.0,0.0
2003-09-18,45.635380474261055,47.04568750505821,45.60876929884599,47.0084342956543,382200,0.0,0.0
2003-09-19,47.23196222671426,47.23196222671426,46.79556566770744,46.94990158081055,351500,0.0,0.0
2003-09-22,46.69976542235787,46.726376599423304,46.1995045276557,46.40705871582031,200400,0.0,0.0
2003-09-23,46.40706429312853,46.61461850623749,46.172902960051985,46.28998565673828,230800,0.0,0.0
2003-09-24,46.29530369003075,46.673158892266535,45.981312882933274,46.08774948120117,347000,0.0,0.0
2003-09-25,46.22080069172918,46.678485406803404,46.0611457824707,46.0611457824707,298300,0.0,0.0
2003-09-26,45.95470460547576,46.061145270761855,45.598137512433844,45.81633377075195,224700,0.0,0.0
2003-09-29,46.055821097955736,46.7636362787159,46.03985601362667,46.699771881103516,451500,0.0,0.0
2003-09-30,46.694461848144805,46.83283271805866,46.31128347625859,46.46030044555664,327300,0.0,0.0
2003-10-01,46.593356462406014,47.47146898210795,46.566745269561366,47.39164352416992,318200,0.0,0.0
2003-10-02,47.39162455693361,47.60982082180022,46.99248118579816,47.48741912841797,253800,0.0,0.0
2003-10-03,47.48743609422773,48.264434980400466,47.48743609422773,48.003658294677734,376400,0.0,0.0
2003-10-06,48.00367493506142,48.3496002456076,47.71097202636788,48.189945220947266,200200,0.0,0.0
2003-10-07,48.18991552967918,48.567770800289495,47.82270229670299,48.530517578125,264900,0.0,0.0
2003-10-08,48.74338931768135,48.908371348173716,48.29635066542309,48.7008171081543,372100,0.0,0.0
2003-10-09,49.01483148816793,49.483162560420226,48.74873576449677,48.919036865234375,224500,0.0,0.0
2003-10-10,48.919013385481335,49.28090355838893,48.22716727218214,48.7008171081543,443400,0.0,0.0
2003-10-13,49.06802110845004,49.75987120927499,49.04141398783132,49.62682342529297,253600,0.0,0.0
2003-10-14,49.62685182867916,49.62685182867916,48.80195347175063,49.48316192626953,338000,0.0,0.0
2003-10-15,49.759885733732574,49.78117387261905,49.09464661964524,49.28623580932617,211000,0.0,0.0
2003-10-16,49.2862265328992,49.67472382863853,49.062707207106996,49.19575500488281,261800,0.0,0.0
2003-10-17,49.1159213731766,49.1159213731766,48.20055195200663,48.48261260986328,269800,0.0,0.0
2003-10-20,48.48262839031906,48.88177187991054,48.31232733050526,48.53584671020508,217900,0.0,0.0
2003-10-21,48.66888650066817,48.70082073556274,48.34957257380057,48.50923156738281,359100,0.0,0.0
2003-10-22,48.5092220198592,48.61565862110073,48.189908155838545,48.29634475708008,191900,0.0,0.0
2003-10-23,48.28039242811374,48.90305523649963,48.28039242811374,48.69017791748047,297100,0.0,0.0
2003-10-24,48.6901726082265,48.903049904033175,48.487941410373345,48.8604736328125,259900,0.0,0.0
2003-10-27,48.86046635801103,49.919529630384446,48.86046635801103,49.573604583740234,295000,0.0,0.0
2003-10-28,49.57361602491242,50.32932662963868,49.57361602491242,50.32932662963867,276100,0.0,0.0
2003-10-29,50.32930943043597,50.43574602053543,49.99403051735659,50.116432189941406,133400,0.0,0.0
2003-10-30,50.11645248114986,50.1643518082951,49.60022628353635,50.01533889770508,144200,0.0,0.0
2003-10-31,49.65346046979275,50.42513639472196,49.65346046979275,49.972774505615234,226400,0.0,0.0
2003-11-03,50.105796289592014,50.79764233053373,50.02596680709593,50.78167724609375,197200,0.0,0.0
2003-11-04,50.78168688513457,51.53207847861748,50.717826535253074,51.25533676147461,342800,0.0,0.0
2003-11-05,51.255324231591615,51.255324231591615,50.712491088815376,51.148887634277344,127200,0.0,0.0
2003-11-06,51.202103716671054,51.58528194689017,50.72845397662124,51.56931686401367,185100,0.0,0.0
2003-11-07,51.43627841068394,51.6225445118116,50.8774760470045,51.164859771728516,304300,0.0,0.0
2003-11-10,51.16487672271692,51.16487672271692,50.13774724158487,50.23886489868164,358400,0.0,0.0
2003-11-11,50.34530154593247,50.504960577106544,50.12710520097892,50.23886489868164,454700,0.0,0.0
2003-11-12,50.23883233713266,50.82424163818359,50.23883233713266,50.824241638183594,244700,0.0,0.0
2003-11-13,50.82426648103679,50.82426648103679,50.39851183927572,50.61138916015625,173000,0.0,0.0
2003-11-14,50.61140257726022,50.87749828382868,49.871656837823785,49.972774505615234,179100,0.0,0.0
2003-11-17,49.97273889749592,49.97273889749592,49.38200652501697,49.90887451171875,188900,0.0,0.0
2003-11-18,49.93017164725992,50.0206431648763,49.12124291630244,49.147850036621094,304200,0.0,0.0
2003-11-19,49.22770199467849,49.302208462062815,48.82855846499191,49.19044876098633,277700,0.0,0.0
2003-11-20,49.19043485807477,49.48846064337972,48.89772806158112,48.99352264404297,177700,0.0,0.0
2003-11-21,49.094627530160906,49.42458746415681,49.08398549500428,49.121238708496094,115000,0.0,0.0
2003-11-24,49.25426837952111,49.845000590876225,49.22765721096504,49.600189208984375,146200,0.0,0.0
2003-11-25,49.653462476594456,49.90891209145744,49.45655018406799,49.7598991394043,178900,0.0,0.0
2003-11-26,49.89335509565625,50.24039370456446,49.65309979053254,50.18700408935547,389000,0.3,0.0
2003-11-28,50.187013221763905,50.283116175974314,50.074893787412975,50.11760711669922,80000,0.0,0.0
2003-12-01,50.133607845953954,50.61412246603879,50.1069110051958,50.59276580810547,152000,0.0,0.0
2003-12-02,51.09462525687276,51.23878165769906,50.94513274739762,51.158695220947266,291900,0.0,0.0
2003-12-03,51.09995125216623,51.44698966616653,50.98783190118723,51.08393478393555,237500,0.0,0.0
2003-12-04,51.08395985701993,51.094636149959115,50.560731888942335,50.93446731567383,214600,0.0,0.0
2003-12-05,50.8276773002756,50.88107097801189,50.2937731098384,50.331146240234375,122500,0.0,0.0
2003-12-08,50.720896938758166,51.32420719382861,50.688863991537,51.281497955322266,166700,0.0,0.0
2003-12-09,51.281496658579975,51.281496658579975,50.46461986480586,50.48064041137695,435900,0.0,0.0
2003-12-10,50.854363532890595,50.854363532890595,49.973420987726605,50.213680267333984,203000,0.0,0.0
2003-12-11,50.2457085209307,51.13732727221232,50.2457085209307,51.030548095703125,191000,0.0,0.0
2003-12-12,51.035894545217566,51.19072723388672,50.59809331542956,51.19072723388672,196600,0.0,0.0
2003-12-15,51.33489457366238,51.393624367170666,50.437935268604996,50.443275451660156,292700,0.0,0.0
2003-12-16,50.50732684532264,50.74758613339024,50.25639126757791,50.539363861083984,250100,0.0,0.0
2003-12-17,50.67285782802374,50.67285782802374,50.13895354109077,50.52336120605469,99200,0.0,0.0
2003-12-18,50.52337145342043,51.23880546116854,50.29913258503545,51.21210861206055,234400,0.0,0.0
2003-12-19,50.945153009627376,51.217445373535156,50.4806588237831,51.217445373535156,539600,0.0,0.0
2003-12-22,51.0412385173419,51.58582305908203,51.030562226080505,51.58582305908203,255800,0.0,0.0
2003-12-23,51.5858131586744,51.906154788788825,51.27080763648375,51.778018951416016,276700,0.0,0.0
2003-12-24,51.681927268583124,51.991588603308216,51.58582435136066,51.644554138183594,87100,0.0,0.0
2003-12-26,51.441665541711565,51.86879050354462,51.436325359513134,51.74599075317383,49600,0.0,0.0
2003-12-29,52.1624293648792,52.456078251613384,51.78869812118574,52.37599182128906,455200,0.0,0.0
2003-12-30,52.21584752131085,52.70703855004845,52.19449085831787,52.616275787353516,287500,0.0,0.0
2003-12-31,52.482791900634766,52.84584697083775,52.24787271598392,52.482791900634766,182300,0.0,0.0
2004-01-02,52.37598460717015,52.66963345345799,52.002253414953366,52.16242218017578,338900,0.0,0.0
2004-01-05,52.16246956363903,52.215863273912895,51.74068858072649,52.00764083862305,178900,0.0,0.0
2004-01-06,52.0075956080206,52.028948185518146,51.692590099509054,51.83674240112305,299900,0.0,0.0
2004-01-07,51.94888062353099,51.954216732741955,51.63387502535437,51.7887077331543,284300,0.0,0.0
2004-01-08,51.89015371321473,51.89015371321473,51.17471992278279,51.55913162231445,217300,0.0,0.0
2004-01-09,51.228114230730334,51.826088493007646,50.56073387820197,50.6515007019043,375700,0.0,0.0
2004-01-12,50.72089944648121,50.72089944648121,49.012407620788174,49.64775085449219,915900,0.0,0.0
2004-01-13,49.647758276253406,49.65309845964113,48.296981088176,48.63867950439453,503400,0.0,0.0
2004-01-14,48.46249034950117,49.11919441493865,48.46249034950117,48.68673324584961,494000,0.0,0.0
2004-01-15,49.386130051116446,49.92003415977717,49.065788400593036,49.589012145996094,323300,0.0,0.0
2004-01-16,49.65306756628194,49.65306756628194,48.350340619131,48.46780014038086,566900,0.0,0.0
2004-01-20,48.852245507513146,49.103181190820465,48.31834118502666,48.985721588134766,392900,0.0,0.0
2004-01-21,48.85224365822215,48.91631364090719,48.67071815066438,48.78817367553711,514300,0.0,0.0
2004-01-22,48.85223948528791,49.332754130963984,48.49452461092703,48.95901870727539,284200,0.0,0.0
2004-01-23,48.71875730156875,50.47530257417714,48.71875730156875,49.54631042480469,498300,0.0,0.0
2004-01-26,49.46624435357588,50.187014491708865,49.119205672736335,50.17633819580078,342700,0.0,0.0
2004-01-27,49.85599080157125,50.176336696384034,49.06047439575195,49.06047439575195,409900,0.0,0.0
2004-01-28,49.33274762600773,49.64241303165201,48.31832885742187,48.318328857421875,405200,0.0,0.0
2004-01-29,47.65094767084079,48.21154868454986,47.229162883325834,48.088748931884766,776900,0.0,0.0
2004-01-30,47.57086033848905,48.37171658685878,47.57086033848905,48.03535842895508,416200,0.0,0.0
2004-02-02,47.944606046273805,48.104774886497594,47.62960040244413,47.84850311279297,523300,0.0,0.0
2004-02-03,47.52814085992333,48.45713692029988,47.02627377929399,48.27027130126953,435300,0.0,0.0
2004-02-04,47.78441105324213,48.33433155664168,47.60288563685819,47.944583892822266,540200,0.0,0.0
2004-02-05,47.84849910645044,48.46782590218588,47.61357993908558,48.23824691772461,359400,0.0,0.0
2004-02-06,48.15815671739858,49.145882735974524,48.1101072951063,49.071136474609375,306700,0.0,0.0
2004-02-09,49.813280187092744,49.813280187092744,49.204629520938205,49.26335525512695,299800,0.0,0.0
2004-02-10,48.959041084148836,49.482269287109375,48.95370497196693,49.482269287109375,364000,0.0,0.0
