,open,high,low,close,volume,dividends,stock_splits
2015-03-18,0.5600226076929978,0.5629130096859717,0.5458112779203077,0.5508695244789124,413844000,0.0,0.0
2015-03-19,0.5527965290204284,0.56122694014133,0.5487017497005806,0.5593000054359436,310756000,0.0,0.0
2015-03-20,0.5638766305640571,0.5686940254680609,0.558577473198502,0.5653218030929565,462084000,0.0,0.0
2015-03-23,0.5484608968550101,0.5556869888938366,0.5467748144554048,0.5470156669616699,426012000,0.0,0.0
2015-03-24,0.5453296171833718,0.5491835446535271,0.5371400572017152,0.5395487546920776,330480000,0.0,0.0
2015-03-25,0.5393079675356334,0.5393079675356334,0.5051043786279766,0.5067905187606812,542552000,0.0,0.0
2015-03-26,0.49643303857817045,0.5072721482693773,0.49281996372918385,0.5051043033599854,311920000,0.0,0.0
2015-03-27,0.5079947781773533,0.5169069531630911,0.49980521818266205,0.5149800181388855,318288000,0.0,0.0
2015-03-30,0.5173886915792252,0.5197973889614389,0.5106443044523016,0.5171478390693665,253252000,0.0,0.0
2015-03-31,0.5157026363836509,0.5161843414288024,0.5036591488366844,0.5041408538818359,357276000,0.0,0.0
2015-04-01,0.5060677528381348,0.5077538350403789,0.49739643192097405,0.5060677528381348,330768000,0.0,0.0
2015-04-02,0.5089580272560529,0.5104032566178861,0.5029363148188859,0.507271945476532,192204000,0.0,0.0
2015-04-06,0.5051042674758206,0.5236512880031868,0.4998051679776066,0.5219652056694031,515864000,0.0,0.0
2015-04-07,0.5219653454803613,0.5323227521820809,0.5190748850322954,0.5265418887138367,413964000,0.0,0.0
2015-04-08,0.5270236991954107,0.5323228586002726,0.5219654498279738,0.5303958654403687,366432000,0.0,0.0
2015-04-09,0.5263009645906366,0.5443662270501267,0.5260601120357284,0.5426801443099976,379432000,0.0,0.0
2015-04-10,0.5431620274887121,0.5484611294409841,0.5412350343377867,0.5482202768325806,258728000,0.0,0.0
2015-04-13,0.5470157993985105,0.5501471124495717,0.5407531732963882,0.543161928653717,236724000,0.0,0.0
2015-04-14,0.5409937633000856,0.5431616073827049,0.5332859115137869,0.5385850667953491,220276000,0.0,0.0
2015-04-15,0.5400304023698886,0.5491834279165042,0.5373807954941884,0.5450886487960815,243560000,0.0,0.0
2015-04-16,0.5419573685013978,0.5465339102548078,0.5378625891428248,0.5417165160179138,155284000,0.0,0.0
2015-04-17,0.5303956388011861,0.5400304856279171,0.5301547862945771,0.5347313284873962,293636000,0.0,0.0
2015-04-20,0.5371400300636793,0.5405121948942384,0.5311182579280735,0.5320817828178406,231624000,0.0,0.0
2015-04-21,0.5385854694395704,0.5385854694395704,0.5287097661876184,0.5313593745231628,230456000,0.0,0.0
2015-04-22,0.534490412532489,0.5381034294142286,0.5263007965733345,0.5373808145523071,207420000,0.0,0.0
2015-04-23,0.5275053733725449,0.54027147838275,0.5214835997211396,0.5352131724357605,259380000,0.0,0.0
2015-04-24,0.534972181256434,0.5352130337631611,0.5246147769047952,0.5306365489959717,240960000,0.0,0.0
2015-04-27,0.5323226311376822,0.5441252653796436,0.527746088944863,0.5347313284873962,248456000,0.0,0.0
2015-04-28,0.5337677976705675,0.5393078066600538,0.5287094936371168,0.5373808145523071,234484000,0.0,0.0
2015-04-29,0.5335267086441049,0.5388258633764916,0.5311180123889925,0.5332858562469482,195156000,0.0,0.0
2015-04-30,0.5306365487356698,0.5373808783437193,0.5294321713468754,0.5347313284873962,218844000,0.0,0.0
2015-05-01,0.5390669444350936,0.5496652583954604,0.5366582471582599,0.5479791760444641,256968000,0.0,0.0
2015-05-04,0.5474975034438734,0.5511105786658446,0.5429209606386707,0.5446070432662964,200720000,0.0,0.0
2015-05-05,0.54268003575045,0.5434026506985061,0.528227851645076,0.5306365489959717,292928000,0.0,0.0
2015-05-06,0.5335269651800835,0.5385852699475001,0.5253374054604819,0.5323226451873779,316484000,0.0,0.0
2015-05-07,0.5301547353926467,0.5434025982580398,0.5284686531525207,0.5417165160179138,534564000,0.0,0.0
2015-05-08,0.5060676803190974,0.5260598688309589,0.49354243440829176,0.5017319917678833,1146552000,0.0,0.0
2015-05-11,0.4947469291366871,0.5019730792792588,0.4908930589644889,0.4969147741794586,544144000,0.0,0.0
2015-05-12,0.4933015819647331,0.5058267704476791,0.4930606720933148,0.5017319917678833,388800000,0.0,0.0
2015-05-13,0.5053450741824856,0.5091990004844763,0.4998050658910979,0.5046224594116211,308524000,0.0,0.0
2015-05-14,0.5060678668796058,0.5154618047757591,0.5048634893621027,0.5128121972084045,293052000,0.0,0.0
2015-05-15,0.5149798748567296,0.5173885716807572,0.5099216287546301,0.5130529403686523,215824000,0.0,0.0
2015-05-18,0.5118485908980601,0.5154616650432483,0.5094398939438897,0.5123303532600403,324972000,0.0,0.0
2015-05-19,0.513007968167789,0.5147019128026481,0.5081682747091266,0.5091362595558167,253808000,0.00245,0.0
2015-05-20,0.5093782269206407,0.5154278725908171,0.5086522671324717,0.5091362595558167,196824000,0.0,0.0
2015-05-21,0.5093784023513311,0.5115562824659036,0.5050226421221865,0.5055066347122192,239692000,0.0,0.0
2015-05-22,0.5067163832114594,0.5086522374043047,0.5035705768778157,0.5047804713249207,212592000,0.0,0.0
2015-05-26,0.502360497735887,0.5057482705637543,0.49776277307310757,0.5016345381736755,259732000,0.0,0.0
2015-05-27,0.5050225633036454,0.5309149801081926,0.5033286760434696,0.5284951329231262,432332000,0.0,0.0
2015-05-28,0.5284947862129746,0.5374482091546063,0.5275268595126817,0.5357543230056763,327656000,0.0,0.0
2015-05-29,0.535754533913377,0.5391423075448843,0.5347866068320453,0.5355125665664673,335168000,0.0,0.0
2015-06-01,0.5389002075368295,0.5468857049559873,0.5355124347392908,0.541562020778656,372660000,0.0,0.0
2015-06-02,0.5381745036033005,0.5410783432054161,0.530430969793463,0.5309149622917175,224304000,0.0,0.0
2015-06-03,0.5323667443473309,0.53648047759013,0.5241392201680419,0.525107204914093,250788000,0.0,0.0
2015-06-04,0.5219613632292438,0.5362384737851803,0.5219613632292438,0.5345445871353149,323712000,0.0,0.0
2015-06-05,0.5328507615124902,0.5410782869654083,0.5272851079827368,0.5386584401130676,313320000,0.0,0.0
2015-06-08,0.5369644906659353,0.5405942316756542,0.5202675320176261,0.5263171195983887,342812000,0.0,0.0
2015-06-09,0.5268013022347982,0.5328508920002603,0.5258333747955699,0.5289791822433472,256888000,0.0,0.0
2015-06-10,0.5226873678506452,0.5260751414417697,0.5166377227004726,0.5195415616035461,529460000,0.0,0.0
2015-06-11,0.5195415522459081,0.5287369457838664,0.5195415522459081,0.525107204914093,283052000,0.0,0.0
2015-06-12,0.5217196283886761,0.5248654361148672,0.5096203900932174,0.5108303427696228,323728000,0.0,0.0
2015-06-15,0.5081682994119766,0.5122820909761446,0.5042965906117944,0.5098622441291809,306548000,0.0,0.0
2015-06-16,0.5088942129235651,0.5168797125611957,0.5038125523155073,0.5161537528038025,256892000,0.0,0.0
2015-06-17,0.5159117732108958,0.5251072247906141,0.5147018787730709,0.5222033858299255,233544000,0.0,0.0
2015-06-18,0.5265592605822501,0.5343027366983818,0.5251073407811923,0.5309149622917175,299404000,0.0,0.0
2015-06-19,0.5309148254492918,0.5352705260360846,0.5243812457222571,0.5292209386825562,355656000,0.0,0.0
2015-06-22,0.5301889106316999,0.5330927497312498,0.5190576043416868,0.5270431041717529,514236000,0.0,0.0
2015-06-23,0.5280110080482167,0.5321247414622389,0.5093781951634009,0.5134919285774231,414064000,0.0,0.0
2015-06-24,0.5127660960360184,0.5154279683182446,0.5059905470129866,0.5084103941917419,253368000,0.0,0.0
2015-06-25,0.5084102479818298,0.5154278200902012,0.5084102479818298,0.5122820138931274,350460000,0.0,0.0
2015-06-26,0.5081682048056363,0.5086521971624034,0.4996987712648787,0.5018765926361084,421296000,0.0,0.0
2015-06-29,0.4960690511930727,0.5011507698140337,0.48614769670831237,0.48687365651130676,391724000,0.0,0.0
2015-06-30,0.48977740844056883,0.4919552877179795,0.48324382830203155,0.4866316020488739,315916000,0.0,0.0
2015-07-01,0.49873078268543164,0.5057482959833874,0.48929336559602404,0.49364906549453735,302892000,0.0,0.0
2015-07-02,0.4934073932005875,0.4972791608106814,0.4909875456559934,0.4941333532333374,145764000,0.0,0.0
2015-07-06,0.4900193935531228,0.4967949404946045,0.4844537409824672,0.48808348178863525,214776000,0.0,0.0
2015-07-07,0.4851796756129363,0.4871155295837073,0.46364299729625247,0.47888803482055664,594252000,0.0,0.0
2015-07-08,0.4762262453247137,0.47913005527489244,0.4716285197939895,0.47550028562545776,332492000,0.0,0.0
2015-07-09,0.48300192392538827,0.4851798034867721,0.4667889262957626,0.46969273686408997,357588000,0.0,0.0
2015-07-10,0.4757422656405569,0.4822758742611548,0.47453234239183073,0.47792014479637146,216708000,0.0,0.0
2015-07-13,0.4827598156371186,0.4837277426529425,0.4779201228643105,0.48106592893600464,212472000,0.0,0.0
2015-07-14,0.4817919161762298,0.4822758797118209,0.4750163401374167,0.4813079237937927,249216000,0.0,0.0
2015-07-15,0.4800979951053403,0.4832438013213975,0.47356441533158805,0.47792014479637146,265732000,0.0,0.0
2015-07-16,0.48082399853556895,0.4885675311088562,0.47913011160273045,0.4885675311088562,282848000,0.0,0.0
2015-07-17,0.4868735746505089,0.4873575093086731,0.47937201051207945,0.48566362261772156,220372000,0.0,0.0
2015-07-20,0.48566368690619544,0.4875995988761789,0.47550033656829455,0.4767102599143982,188412000,0.0,0.0
2015-07-21,0.4757422288477886,0.48566361025878557,0.4757422288477886,0.47888803482055664,149720000,0.0,0.0
2015-07-22,0.47550038684759577,0.47550038684759577,0.46388511572743524,0.46969273686408997,356472000,0.0,0.0
2015-07-23,0.4706605927595449,0.4825178287422935,0.4696926368782554,0.47550028562545776,169916000,0.0,0.0
2015-07-24,0.47888812926406615,0.4793720928522034,0.4679988187201577,0.46993470191955566,188844000,0.0,0.0
2015-07-27,0.4658209580235661,0.4725965350703298,0.46194922031602276,0.46727287769317627,192420000,0.0,0.0
2015-07-28,0.4684828174275402,0.4805820522722207,0.46364312348966796,0.47743627429008484,198308000,0.0,0.0
2015-07-29,0.476468217400076,0.48711555911911697,0.47453233446508264,0.48324379324913025,232680000,0.0,0.0
2015-07-30,0.4820338921232369,0.4892934606740452,0.4820338921232369,0.4844537675380707,190180000,0.0,0.0
2015-07-31,0.4863897531805547,0.48663172059464654,0.47985617145040627,0.4827599823474884,218340000,0.0,0.0
2015-08-03,0.48663169053754607,0.49147138468270785,0.4803401054569473,0.4909874498844147,397132000,0.0,0.0
2015-08-04,0.489293607051067,0.4943752690559618,0.487357694601314,0.4929233491420746,260100000,0.0,0.0
2015-08-05,0.5050226696778721,0.5055066622943132,0.49703716651577523,0.4980051517486572,234628000,0.0,0.0
2015-08-06,0.49679510310417063,0.5004249027921244,0.48663172167160895,0.4948592483997345,655676000,0.0,0.0
2015-08-07,0.5434980697862521,0.5655186562401163,0.5294629250799883,0.5560812950134277,1405248000,0.0,0.0
2015-08-10,0.5522095113291128,0.5795537824350072,0.5488216800882186,0.5754400491714478,662304000,0.0,0.0
2015-08-11,0.5669703410978127,0.5781016422395895,0.5669703410978127,0.5725359916687012,435008000,0.0,0.0
2015-08-12,0.5633407094308269,0.5781017529001546,0.5633407094308269,0.5739880204200745,384048000,0.0,0.0
2015-08-13,0.5747140738325168,0.5759240258914511,0.5676965018942914,0.5691484212875366,276884000,0.0,0.0
2015-08-14,0.5686646047930604,0.5730203643198782,0.5652768302902292,0.5696325898170471,214652000,0.0,0.0
2015-08-17,0.5686646007221551,0.5686646007221551,0.5589852121012394,0.5660027861595154,273880000,0.0,0.0
2015-08-18,0.5642531251959177,0.5681411821275192,0.5564770113327148,0.5608510971069336,287084000,0.00245,0.0
2015-08-19,0.5601218133475887,0.5664398955798796,0.5525886885615104,0.5586637854576111,249248000,0.0,0.0
2015-08-20,0.5523460425592167,0.5550190567087305,0.5358218128818368,0.538494884967804,426932000,0.0,0.0
2015-08-21,0.5346065337732595,0.5435976290963366,0.5212413544964121,0.5217273831367493,382664000,0.0,0.0
2015-08-24,0.4925671900100494,0.530475700698407,0.48600611944827804,0.5032593607902527,682284000,0.0,0.0
2015-08-25,0.5253728083723729,0.5273168665263199,0.4928104281425476,0.4928104281425476,622684000,0.0,0.0
2015-08-26,0.5088485344817288,0.53047580792429,0.5049604768608872,0.5299897789955139,614976000,0.0,0.0
2015-08-27,0.5355787840337879,0.5501589548375911,0.5324197412326522,0.5499159693717957,463764000,0.0,0.0
2015-08-28,0.5499157253271748,0.5557477794732253,0.5460276699176667,0.5523457527160645,320944000,0.0,0.0
2015-08-31,0.5496730531618707,0.5535611107867158,0.5440839811892413,0.5462709665298462,219352000,0.0,0.0
2015-09-01,0.5304754627129222,0.5394665575208315,0.5200263400039642,0.5239143371582031,353408000,0.0,0.0
2015-09-02,0.5382517778291402,0.5399527918989653,0.5292606786301592,0.5397098064422607,344044000,0.0,0.0
2015-09-03,0.5477287453484858,0.550401816334593,0.5401956769704329,0.541167676448822,262556000,0.0,0.0
2015-09-04,0.5319335787736222,0.5404387052414019,0.5282885659563125,0.528531551361084,287972000,0.0,0.0
2015-09-08,0.541410719548693,0.5533178737534442,0.5392237349732922,0.5511308312416077,238448000,0.0,0.0
2015-09-09,0.5528318711555441,0.5574488833888016,0.5389806606464745,0.5401957035064697,289392000,0.0,0.0
2015-09-10,0.5370369318412322,0.555505163877119,0.5346069028348381,0.5487010478973389,357076000,0.0,0.0
2015-09-11,0.5426255777405565,0.554046699297744,0.5404385359733028,0.5504016876220703,301584000,0.0,0.0
2015-09-14,0.5530749725994013,0.5547759866111561,0.5484579014609556,0.5513739585876465,192460000,0.0,0.0
2015-09-15,0.5516169270550411,0.5603650402293666,0.5499159130956504,0.5574489831924438,327976000,0.0,0.0
2015-09-16,0.5564769972186636,0.5644960963315622,0.5523459549387529,0.5613370537757874,173508000,0.0,0.0
2015-09-17,0.5710571182184782,0.5761602177240286,0.5652250624342883,0.5664401054382324,268712000,0.0,0.0
2015-09-18,0.5586641812997982,0.5708143257645815,0.5552621524369508,0.5659542679786682,326412000,0.0,0.0
2015-09-21,0.5666832415209274,0.5730013277736877,0.5637671838853597,0.5717862844467163,281840000,0.0,0.0
2015-09-22,0.5593931645005835,0.5632812220993283,0.5533180636394593,0.5562341213226318,228356000,0.0,0.0
2015-09-23,0.5567200485272117,0.562309120022752,0.5545330633732901,0.5589070916175842,161632000,0.0,0.0
2015-09-24,0.555504895809107,0.5754311472203826,0.5467567840203412,0.5695990920066833,382440000,0.0,0.0
2015-09-25,0.5766462294620475,0.5849083718399312,0.5681411595771657,0.5737302303314209,369692000,0.0,0.0
2015-09-28,0.573730164949484,0.5773751779314947,0.5625520247148277,0.5661970376968384,395584000,0.0,0.0
2015-09-29,0.5722723729679828,0.577132430909143,0.5642532715714226,0.5761604309082031,380736000,0.0,0.0
2015-09-30,0.581506486365863,0.5997317334434985,0.5781044572394003,0.5990027189254761,556380000,0.0,0.0
2015-10-01,0.5990025001209041,0.6007035140627863,0.5703281326744485,0.587338387966156,489296000,0.0,0.0
2015-10-02,0.5841794335219952,0.6026476621627808,0.5781043331545936,0.6026476621627808,386144000,0.0,0.0
2015-10-05,0.606535608491769,0.6252468191847379,0.603376566148437,0.6177137494087219,482024000,0.0,0.0
2015-10-06,0.6111527288392382,0.6284059124745934,0.6087227005270848,0.6257328987121582,453216000,0.0,0.0
2015-10-07,0.6271906612617576,0.6386117836909272,0.6169845235051025,0.632293701171875,310152000,0.0,0.0
2015-10-08,0.6296208582107806,0.637639956194158,0.6189286889419868,0.6359389424324036,460068000,0.0,0.0
2015-10-09,0.6325369821627957,0.6386120821740916,0.6216018832534895,0.6335090398788452,423248000,0.0,0.0
2015-10-12,0.6342378708743333,0.6439580405580485,0.6296208583498808,0.6403129696846008,227588000,0.0,0.0
2015-10-13,0.6352100442027736,0.6454161286362172,0.6330230012799872,0.6415281295776367,298444000,0.0,0.0
2015-10-14,0.642257105517278,0.6753055620137153,0.641528149123919,0.6648564338684082,612148000,0.0,0.0
2015-10-15,0.6660712236843332,0.6801654193430698,0.659267169184551,0.666557252407074,526048000,0.0,0.0
2015-10-16,0.6687444579350439,0.6833246279377961,0.6670433859585886,0.6770065426826477,448396000,0.0,0.0
2015-10-19,0.6791935281229995,0.682352570483406,0.6680153871456287,0.6757914423942566,294712000,0.0,0.0
2015-10-20,0.6728753511810034,0.6779783921700576,0.6677722522555166,0.6748193502426147,264824000,0.0,0.0
2015-10-21,0.6789505107087147,0.6830816108275036,0.6648563702005009,0.666071355342865,386280000,0.0,0.0
2015-10-22,0.6738472672084724,0.6923154877509236,0.6728752677981172,0.6901284456253052,306884000,0.0,0.0
2015-10-23,0.6962038076748294,0.69936285041028,0.6857546796890573,0.6947457790374756,381776000,0.0,0.0
2015-10-26,0.6952316846020528,0.6969326983984895,0.685268529304647,0.6915866136550903,247436000,0.0,0.0
2015-10-27,0.6881846595220389,0.6954747442577018,0.6876986306984173,0.6911007165908813,208268000,0.0,0.0
2015-10-28,0.695474681940221,0.6966897249221802,0.6852685410502289,0.6966897249221802,217036000,0.0,0.0
2015-10-29,0.6855118519418131,0.6925588954162344,0.6714176491200491,0.67263263463974,327168000,0.0,0.0
2015-10-30,0.6799226486124396,0.6942598341908112,0.6748195481900405,0.6893997192382812,301160000,0.0,0.0
2015-11-02,0.6915867521901231,0.6981478232724976,0.6874557095803483,0.6974188089370728,190088000,0.0,0.0
2015-11-03,0.6932878990957015,0.6971759569837351,0.6847828267810591,0.6925588846206665,376768000,0.0,0.0
2015-11-04,0.690614689357209,0.6957177313029884,0.6779785192783913,0.6811375617980957,442264000,0.0,0.0
2015-11-05,0.684539682902673,0.6864837405297064,0.6714175401501162,0.6733615398406982,478800000,0.0,0.0
2015-11-06,0.7399443270196026,0.7761517653592531,0.7246351432367019,0.7666746377944946,1172272000,0.0,0.0
2015-11-09,0.7591415413920278,0.7654596262171347,0.7525804131945728,0.7632725834846497,492568000,0.0,0.0
2015-11-10,0.7533093461645809,0.757440445747942,0.7326541379299516,0.7486923336982727,552260000,0.0,0.0
2015-11-11,0.7491785038304535,0.754524589820988,0.7387293752601707,0.7414024472236633,619896000,0.0,0.0
2015-11-12,0.7397011187978505,0.746505231149769,0.7355700774832428,0.7387291193008423,291080000,0.0,0.0
2015-11-13,0.739458291578981,0.7426173340723046,0.7205040366190391,0.7241491079330444,292940000,0.0,0.0
2015-11-16,0.7336260784892263,0.7392151480175617,0.727793965634316,0.7387291193008423,344280000,0.0,0.0
2015-11-17,0.7406731762312893,0.7450472029360414,0.7355700774832428,0.7387291193008423,257048000,0.0,0.0
2015-11-18,0.7417782157252268,0.7578773704618018,0.7337286674351562,0.7569016218185425,350216000,0.002875,0.0
2015-11-19,0.7595849140666029,0.7666587143719514,0.753486746182473,0.7590970396995544,254072000,0.0,0.0
2015-11-20,0.7647074238353777,0.7700738098830775,0.7600728203467482,0.765683114528656,239744000,0.0,0.0
2015-11-23,0.7720248455811811,0.7720248455811811,0.7515351175712081,0.7542182803153992,242552000,0.0,0.0
2015-11-24,0.7542182657638218,0.7669024133214928,0.7508033208541162,0.7603164315223694,195428000,0.0,0.0
2015-11-25,0.7588530661328019,0.767878304971355,0.7566577189051212,0.7593408823013306,138300000,0.0,0.0
2015-11-27,0.7608046029058184,0.7681223703400749,0.7569017819762591,0.765683114528656,86996000,0.0,0.0
2015-11-30,0.7664147767067849,0.7771475471163859,0.765682994262656,0.7737325429916382,327244000,0.0,0.0
2015-12-01,0.7805624697988375,0.7995886964657248,0.7798306873765392,0.7988569140434265,409496000,0.0,0.0
2015-12-02,0.8000765892079384,0.8083700465790659,0.7910513493444832,0.7927588224411011,294240000,0.0,0.0
2015-12-03,0.7991011180707129,0.8073945777195762,0.7871487449553178,0.7910515666007996,246656000,0.0,0.0
2015-12-04,0.7910512083637042,0.8247129643858376,0.7910512083637042,0.8232493996620178,458756000,0.0,0.0
2015-12-07,0.8230056636487905,0.8230056636487905,0.8051990914847285,0.8076383471488953,333588000,0.0,0.0
2015-12-08,0.7976372915230406,0.8220298461251615,0.7925148725035265,0.8186149001121521,314488000,0.0,0.0
2015-12-09,0.8183709169144749,0.823249427387218,0.7895876702314318,0.7978811264038086,372676000,0.0,0.0
2015-12-10,0.8003204741157806,0.8088578975077809,0.7976373104926668,0.8044672608375549,236596000,0.0,0.0
2015-12-11,0.7964177408373639,0.8020280345493892,0.7908074471253387,0.7925149202346802,227320000,0.0,0.0
2015-12-14,0.7932466584380978,0.7988569518368481,0.7849531433118337,0.7944662570953369,275892000,0.0,0.0
2015-12-15,0.80349145700092,0.8098335325446424,0.7991008206318079,0.8042232394218445,307296000,0.0,0.0
2015-12-16,0.8059306038332502,0.81178486241237,0.7988568049775258,0.8091016411781311,236356000,0.0,0.0
2015-12-17,0.8103215730469384,0.8186150313095439,0.7964178205110535,0.7969056367874146,254160000,0.0,0.0
2015-12-18,0.7912952754784234,0.7993448249209193,0.7830018179184101,0.7839775085449219,395896000,0.0,0.0
2015-12-21,0.7925149925224136,0.8032477065414272,0.7854411331695983,0.8025159239768982,284216000,0.0,0.0
2015-12-22,0.8049551634311556,0.8112972400904239,0.7983691786408217,0.8032476902008057,130012000,0.0,0.0
2015-12-23,0.8044672166533855,0.809589635513381,0.803003651791548,0.8064185976982117,122524000,0.0,0.0
2015-12-24,0.8039792230778284,0.8110530800899801,0.8027595664883694,0.8091016411781311,52448000,0.0,0.0
2015-12-28,0.8005644707079784,0.808370053768158,0.7893438832677515,0.808370053768158,142024000,0.0,0.0
2015-12-29,0.8088578730388026,0.8239812800568593,0.8066625256918822,0.8215420246124268,203660000,0.0,0.0
2015-12-30,0.8208101008561806,0.8278839578741601,0.814224118105672,0.8144680261611938,180344000,0.0,0.0
2015-12-31,0.8132486028024918,0.8169074570487034,0.8039793968200684,0.8039793968200684,148528000,0.0,0.0
2016-01-04,0.7876362361256992,0.794710035124069,0.7815380693682872,0.7895876169204712,358076000,0.0,0.0
2016-01-05,0.8044671901770468,0.8156877762065989,0.792758729824127,0.802271842956543,490272000,0.0,0.0
2016-01-06,0.7891000265411219,0.792758939543236,0.760072863297997,0.769098162651062,449344000,0.0,0.0
