,open,high,low,close,volume,dividends,stock_splits
2003-12-09,33.09837590990537,33.10234712157609,32.601701619729475,32.62156677246094,1177000,0.0,0.0
2003-12-10,32.62154887780206,32.68512460717036,31.830844690394045,31.965938568115234,1094400,0.0,0.0
2003-12-11,32.08514375134364,32.51029661849322,32.08514375134364,32.31957244873047,1056400,0.0,0.0
2003-12-12,32.418908609568106,32.43877678505402,32.164611726929856,32.32752227783203,647600,0.0,0.0
2003-12-15,32.621545461345086,32.82021504762789,32.30764715124337,32.33148956298828,705800,0.0,0.0
2003-12-16,32.32354669539336,32.51824207495426,32.065275582081576,32.35136032104492,614400,0.0,0.0
2003-12-17,32.287789233011154,32.74075574853034,32.200374110462185,32.69704818725586,881600,0.0,0.0
2003-12-18,32.69703792947279,32.87981356861715,32.581809216031495,32.84008026123047,969200,0.0,0.0
2003-12-19,32.97121028704396,33.130143552180044,32.84406185606046,33.10630416870117,1085400,0.0,0.0
2003-12-22,32.697046652826046,32.947369284457864,32.56592397515602,32.88776779174805,1099000,0.0,0.0
2003-12-23,32.927503097049986,32.95928793155718,32.53810931762379,32.740753173828125,880200,0.0,0.0
2003-12-24,32.403015434459405,32.800354664647955,32.263944278727216,32.740753173828125,378400,0.0,0.0
2003-12-26,32.732826232910156,32.92355052275673,32.58581256112442,32.732826232910156,242000,0.0,0.0
2003-12-29,32.83232661974367,33.51691436767578,32.760683645271236,33.51691436767578,747200,0.07,0.0
2003-12-30,33.51688588277705,33.75171661376953,33.500964897911686,33.75171661376953,736000,0.0,0.0
2003-12-31,33.79152992440002,33.97461676243048,33.66018402865475,33.83531188964844,1295600,0.0,0.0
2004-01-02,33.79551391131537,33.79949188187529,33.246250312171455,33.33779525756836,822800,0.0,0.0
2004-01-05,33.57661475058337,33.855224609375,33.544772756258695,33.855224609375,925400,0.0,0.0
2004-01-06,33.755709700533586,34.113924428892894,33.60446483150131,33.67212677001953,990000,0.0,0.0
2004-01-07,33.63232243703936,33.63232243703936,33.341769676323246,33.489036560058594,1199200,0.0,0.0
2004-01-08,33.56068190837044,33.572621892873116,33.349734084506785,33.5527229309082,1163200,0.0,0.0
2004-01-09,33.5527054688568,33.73977018974116,33.49300254079636,33.592506408691406,974600,0.0,0.0
2004-01-12,33.49302732982297,34.01442701177649,33.49302732982297,33.89900207519531,957200,0.0,0.0
2004-01-13,33.90298518155571,34.18159502046583,33.65621429807853,33.76765823364258,1227200,0.0,0.0
2004-01-14,33.771626809000374,34.08605953236802,33.771626809000374,34.06217956542969,793800,0.0,0.0
2004-01-15,34.2452554769197,34.43232325593152,33.80345800973527,34.34077835083008,706600,0.0,0.0
2004-01-16,34.627353123892945,35.53880910499643,34.56366917781274,35.48706817626953,2193400,0.0,0.0
2004-01-20,35.5547368817841,35.65821875900094,34.77860458294824,35.02537536621094,1625400,0.0,0.0
2004-01-21,35.08109572634161,35.39950942993164,34.846267973323,35.39950942993164,1107000,0.0,0.0
2004-01-22,35.30001043638081,35.709966087049104,35.18856653561101,35.5985221862793,809600,0.0,0.0
2004-01-23,35.5825951672092,35.729858995442086,35.36368537305486,35.6383171081543,1014000,0.0,0.0
2004-01-26,35.721909591841595,36.34679412841797,35.721909591841595,36.34679412841797,896600,0.0,0.0
2004-01-27,36.04032202092789,36.32291279703567,35.928875076730726,35.98460006713867,870200,0.0,0.0
2004-01-28,36.06020807176696,36.076129058094445,35.224376027588384,35.28009796142578,981200,0.0,0.0
2004-01-29,35.52288946452613,36.30299961386276,35.2840807309117,36.171653747558594,1041800,0.0,0.0
2004-01-30,34.726861919648215,35.41940822974114,34.69501994210833,35.31990432739258,2363200,0.0,0.0
2004-02-02,35.40348109601582,36.50200483752708,35.37960113531478,36.04826736450195,1732200,0.0,0.0
2004-02-03,36.020411718899844,36.11991561867581,35.44726828447251,35.6383171081543,1545000,0.0,0.0
2004-02-04,35.53881322864196,35.877125880749546,35.427369346688224,35.6502571105957,1044600,0.0,0.0
