,open,high,low,close,volume,dividends,stock_splits
2005-05-18,22.542456733721487,23.720521953007946,22.491512164867434,23.24292755126953,2432900,0.0,0.0
2005-05-19,23.274764566761036,23.720519786844566,23.11556644738624,23.68868064880371,920000,0.0,0.0
2005-05-20,23.548582911190824,23.675941878380694,23.383017954263167,23.637733459472656,334700,0.0,0.0
2005-05-23,23.631369228661963,24.115330442726314,23.586793949570662,23.68868064880371,979800,0.0,0.0
2005-05-24,23.561320483046963,23.87334985017094,23.249291115922986,23.408489227294922,974500,0.0,0.0
2005-05-25,23.281131121570947,23.70778086545809,22.644338718751754,22.682544708251953,847100,0.0,0.0
2005-05-26,22.733491786620895,23.433962535705227,22.733491786620895,23.383020401000977,683500,0.0,0.0
2005-05-27,23.421219640682235,23.873344012593314,23.15376804497719,23.68230438232422,554700,0.0,0.0
2005-05-31,23.682310796905263,23.682310796905263,23.090093612670895,23.0900936126709,651900,0.0,0.0
2005-06-01,23.274760006471094,24.471930309772322,23.179242611063525,23.80966567993164,1352200,0.0,0.0
2005-06-02,23.87971838980052,24.707548141479492,23.40212402200451,24.707548141479492,1035500,0.0,0.0
2005-06-03,24.962258849215385,25.433483794719603,24.80306077291831,24.83489990234375,1007200,0.0,0.0
2005-06-06,24.777599759272725,24.91132562114068,24.070759590583577,24.325477600097656,559600,0.0,0.0
2005-06-07,24.35731315612793,24.796699107188033,23.72052065531413,23.879718780517578,793600,0.0,0.0
2005-06-08,24.03891592316447,24.134435766050547,23.090094066898583,23.484907150268555,929400,0.0,0.0
2005-06-09,23.40211911590702,23.688676162343977,23.051883805448547,23.529478073120117,690800,0.0,0.0
2005-06-10,23.68867951507469,23.879716763347385,23.56132053983609,23.67594337463379,364600,0.0,0.0
2005-06-13,23.68868151610756,24.089861471788026,23.68868151610756,23.879718780517578,480800,0.0,0.0
2005-06-14,23.975238449005364,25.166039736503482,23.975238449005364,24.90495491027832,922500,0.0,0.0
2005-06-15,24.98136238920727,25.089618346633088,24.36367306228619,24.516504287719727,1372100,0.0,0.0
2005-06-16,24.484671741509583,24.713917426718957,24.293634480225293,24.707548141479492,899300,0.0,0.0
2005-06-17,24.707539676147928,25.439851760864258,24.707539676147928,25.439851760864258,1480000,0.0,0.0
2005-06-20,25.344340405943605,25.36981268833326,25.01320802238976,25.153303146362305,856700,0.0,0.0
2005-06-21,25.166039511898244,25.34434063187417,24.707548141479492,24.707548141479492,512500,0.0,0.0
2005-06-22,24.643863772685904,25.03867433897434,24.46556026761212,24.955890655517578,500300,0.0,0.0
2005-06-23,24.981369515424984,24.981369515424984,23.567689386283746,23.879718780517578,840100,0.0,0.0
2005-06-24,23.87971538817478,24.0070743560791,23.446696354802256,24.0070743560791,800900,0.0,0.0
2005-06-27,24.00707884068961,24.00707884068961,23.191982751341182,23.523115158081055,748200,0.0,0.0
2005-06-28,23.84150989243019,24.261792837629148,23.745992476667578,23.8160400390625,505200,0.0,0.0
2005-06-29,23.943397938075424,24.00070936241983,23.020050721328783,23.28113555908203,662500,0.0,0.0
2005-06-30,23.370280696955913,23.484903519027995,22.440564410522466,22.76532745361328,1070100,0.0,0.0
2005-07-01,22.92453255488955,23.274767983088406,22.574297126690688,23.083730697631836,457300,0.0,0.0
2005-07-05,22.937260092045342,23.433957333712204,22.860845692366585,23.33843994140625,228000,0.0,0.0
2005-07-06,23.402126696407315,23.43396583873152,23.102833414383895,23.26203155517578,310600,0.0,0.0
2005-07-07,22.733489228520636,23.332073211669922,22.669808530842904,23.332073211669922,577900,0.0,0.0
2005-07-08,23.395750386265917,24.03890954635348,23.306597422942314,24.013437271118164,557100,0.0,0.0
2005-07-11,24.07074952298466,24.242683743119475,23.78419248942664,24.102588653564453,535500,0.0,0.0
2005-07-12,24.102594137421008,24.357312098353034,24.01344357984595,24.2363224029541,405500,0.0,0.0
2005-07-13,24.26178645247341,24.31909785851613,24.05164624976338,24.134429931640625,183200,0.0,0.0
2005-07-14,24.204479222472553,24.38914961037949,23.70141504838069,23.828771591186523,354400,0.0,0.0
2005-07-15,23.822411795753165,24.350950835883147,23.816044938394125,24.14080810546875,486400,0.0,0.0
2005-07-18,24.102588372262506,24.35730627226792,24.06438238768064,24.134429931640625,345300,0.0,0.0
2005-07-19,24.166274334191442,25.153302161004355,24.09622677494922,24.75849151611328,817300,0.0,0.0
2005-07-20,24.548342879175042,24.898578161194635,24.522870603966744,24.83489990234375,246400,0.0,0.0
2005-07-21,25.057784769824718,25.777360999875285,24.84764450072683,25.66910743713379,1189500,0.0,0.0
2005-07-22,25.509915639207254,25.66911380923163,25.357084327148485,25.662744522094727,551300,0.0,0.0
2005-07-25,25.66272941325457,25.669098696641576,24.733013230680417,24.83489990234375,736600,0.0,0.0
2005-07-26,24.83490700885072,24.83490700885072,23.937029698774477,24.191747665405273,911200,0.0,0.0
2005-07-27,23.752367463249133,24.54835834626131,23.752367463249133,24.491046905517578,689000,0.0,0.0
2005-07-28,24.491031420769232,25.35070248838788,24.42098387868514,25.21697425842285,393100,0.0,0.0
2005-07-29,25.280664912749423,25.611797332763675,25.280664912749423,25.611797332763672,851200,0.0,0.0
2005-08-01,25.6118013712605,25.758263390466148,25.49717849898283,25.643640518188477,578200,0.0,0.0
2005-08-02,25.77735751428408,25.936555623262493,25.14693436306497,25.73914909362793,834500,0.0,0.0
2005-08-03,25.21698107633794,25.47169903839005,24.2108502274902,24.27452850341797,1738100,0.0,0.0
2005-08-04,23.72052111404586,24.10259565025484,23.72052111404586,23.943397521972656,1445100,0.0,0.0
2005-08-05,23.981607159324717,24.459201568309545,23.82240902299644,24.159908294677734,431400,0.0,0.0
2005-08-08,24.15990438311092,24.249057365524056,23.688679336207723,23.745990753173828,383500,0.0,0.0
2005-08-09,23.847873179756174,24.1917416200258,23.79056177304457,24.102588653564453,201800,0.0,0.0
2005-08-10,24.17900943490283,24.185376290391705,23.81603794277836,24.09622573852539,423500,0.0,0.0
2005-08-11,24.1280632019043,24.1280632019043,23.89245069842161,24.128063201904297,191100,0.0,0.0
2005-08-12,24.102592232842138,24.102592232842138,23.879715856516114,24.07075309753418,435900,0.0,0.0
2005-08-15,24.007082238389263,24.166280393247053,23.98160995061096,24.14080810546875,274300,0.0,0.0
2005-08-16,24.134433138317682,24.134433138317682,23.61863041539987,23.701414108276367,324400,0.0,0.0
2005-08-17,23.497641374479983,24.19811206793633,23.370282404077834,24.07075309753418,967900,0.0,0.0
2005-08-18,24.03891831694705,24.03891831694705,23.78420032999984,24.026182174682617,268900,0.0,0.0
2005-08-19,24.038913534280585,24.102591803762888,23.36391270358492,23.567686080932617,500900,0.0,0.0
2005-08-22,23.561315518922488,23.873344820305128,22.988201467064524,23.077354431152344,622900,0.0,0.0
2005-08-23,23.115566174847473,23.2556612955801,22.29410330555787,22.70165252685547,957300,0.0,0.0
2005-08-24,22.574293499957143,22.79716989232119,22.415095382791254,22.4341983795166,432300,0.0,0.0
2005-08-25,22.402365275960996,22.956374192752023,22.166752679261318,22.87359046936035,690200,0.0,0.0
2005-08-26,22.918164136247423,23.06462612608911,22.421464312903097,22.841747283935547,331100,0.0,0.0
2005-08-29,22.61887241232486,23.172881268900177,22.351418269348958,23.083730697631836,444100,0.0,0.0
2005-08-30,23.02004887010218,23.40212338222541,22.351414830130764,22.739858627319336,786800,0.0,0.0
2005-08-31,22.657078705856257,22.739859983277814,22.249529458340355,22.472408294677734,474700,0.0,0.0
2005-09-01,22.408725256645123,23.211085097379655,22.36414997984547,22.720754623413086,696000,0.0,0.0
2005-09-02,22.695285734427422,22.937267579768523,22.459673174821244,22.75896644592285,397300,0.0,0.0
2005-09-06,22.765330723557533,23.083726957453443,22.56155732819779,22.975473403930664,597700,0.0,0.0
2005-09-07,23.064633053517742,24.758501588450457,22.918171019686397,24.51015281677246,1551200,0.0,0.0
2005-09-08,24.223580165868352,24.80306107344418,24.210844028109882,24.484664916992188,1301300,0.0,0.0
2005-09-09,24.49104536539184,24.624771242327363,23.98161171813419,24.14717674255371,608900,0.0,0.0
2005-09-12,24.30636334296228,24.33183562049699,23.49763917918097,23.561317443847656,1031700,0.0,0.0
2005-09-13,23.45942984386178,23.465796698410994,22.593391874969143,22.930891036987305,1107400,0.0,0.0
2005-09-14,22.44693398023252,22.797169343735394,22.300472007464787,22.47877311706543,2191600,0.0,0.0
2005-09-15,22.4787704775077,22.587026445032215,22.179479711417887,22.21768569946289,801400,0.0,0.0
2005-09-16,22.28773701899139,22.319576157470124,22.128538897427166,22.281370162963867,859900,0.0,0.0
2005-09-19,22.281368076825977,22.281368076825977,21.345282432336663,21.434432983398438,1104900,0.0,0.0
2005-09-20,21.434436192543572,21.74646559714689,21.090567647675595,21.542692184448242,1433200,0.0,0.0
2005-09-21,21.536316278824856,21.536316278824856,19.657779645192118,20.3646183013916,2610000,0.0,0.0
2005-09-22,20.377358365778928,20.88679183908932,19.937971235932963,20.568395614624023,1593700,0.0,0.0
2005-09-23,20.466509634690965,20.93136784714357,20.390095218318475,20.619340896606445,803800,0.0,0.0
2005-09-26,20.778541196033366,20.867691762690015,19.727832536618262,20.173587799072266,1551800,0.0,0.0
2005-09-27,20.173588008756173,20.21816329254781,19.77240802546063,20.154483795166016,682300,0.0,0.0
2005-09-28,20.288204192442063,20.88678811315582,20.262731916027864,20.772165298461914,1371900,0.0,0.0
2005-09-29,20.82310754460217,21.173342804405003,20.58112580381288,21.084192276000977,996500,0.0,0.0
2005-09-30,21.045991074075705,21.186086197648713,20.797642394411227,20.95684051513672,1080600,0.0,0.0
2005-10-03,20.9568437143982,21.173353288803934,20.823117855575195,21.065099716186523,646200,0.0,0.0
2005-10-04,21.077827529013646,21.612733243720417,21.077827529013646,21.34528160095215,444700,0.0,0.0
2005-10-05,21.345283895777175,21.345283895777175,20.79127512678857,20.99504852294922,545100,0.0,0.0
2005-10-06,20.93773878759736,20.93773878759736,20.065332498703576,20.269105911254883,506700,0.0,0.0
2005-10-07,20.358254792254044,20.835850358485473,20.358254792254044,20.72759437561035,728200,0.0,0.0
2005-10-10,21.332543436028914,21.332543436028914,19.86155346753878,19.9443359375,631800,0.0,0.0
2005-10-11,19.9507104283264,20.25000248785662,19.613209941514143,19.727832794189453,1019000,0.0,0.0
2005-10-12,19.874295957161124,20.058966389461954,18.849060723173405,19.161088943481445,1135600,0.0,0.0
2005-10-13,19.161086190105337,19.294812030484824,18.594341260636526,19.020992279052734,727100,0.0,0.0
2005-10-14,19.040095288676557,20.07806773193788,19.040095288676557,19.976181030273438,1185000,0.0,0.0
2005-10-17,20.18632420489069,20.35825726931826,19.23113538537697,19.727832794189453,771000,0.0,0.0
2005-10-18,19.72783386823277,19.72783386823277,18.798117282957143,18.9063720703125,361700,0.0,0.0
2005-10-19,18.861790821495806,20.377356150793652,18.517922353450327,20.0589599609375,1353800,0.0,0.0
2005-10-20,20.0589599609375,20.24999718901716,19.816979391064258,20.0589599609375,817300,0.0,0.0
2005-10-21,20.167219002665306,21.065097566413318,20.167219002665306,20.600236892700195,1604000,0.0,0.0
2005-10-24,21.01415574210607,21.969344639474528,21.01415574210607,21.90566635131836,1574100,0.0,0.0
2005-10-25,21.905660927322295,21.905660927322295,21.11603723217886,21.498111724853516,824300,0.0,0.0
2005-10-26,21.498112679931946,21.498112679931946,20.42830356708134,20.72759437561035,1694500,0.0,0.0
2005-10-27,20.727589695135133,20.982307596830378,20.12263771507135,20.313674926757812,1174800,0.0,0.0
2005-10-28,20.31367300401595,21.396219125415065,20.243626680806297,21.084192276000977,1032800,0.0,0.0
2005-10-31,21.300712963976146,22.064864570102433,21.300712963976146,21.84198570251465,788200,0.0,0.0
2005-11-01,21.841977331740384,21.841977331740384,21.16060970494266,21.58089256286621,769000,0.0,0.0
2005-11-02,21.580892503525387,22.46603348753884,21.338910728668093,22.1285343170166,1200000,0.0,0.0
2005-11-03,22.924526807833516,23.561319219162225,22.892687673101136,23.191978454589844,1930000,0.0,0.0
2005-11-04,23.306608310444265,24.325477933285125,23.28750530967889,23.981609344482422,2379100,0.0,0.0
2005-11-07,24.070758452513925,24.764862444992914,23.886088025806018,24.624767303466797,1397900,0.0,0.0
2005-11-08,24.465572166190412,25.42713041698984,23.86062109897078,24.019819259643555,967600,0.0,0.0
2005-11-09,23.96886840645775,24.52287718037499,23.599530033569764,24.27452850341797,686300,0.0,0.0
2005-11-10,24.32547098160843,26.26132052552957,24.32547098160843,25.84740447998047,2924900,0.0,0.0
2005-11-11,25.7900991634226,26.172173734916065,25.478069734338597,25.974769592285156,955800,0.0,0.0
2005-11-14,25.974761861196328,26.707071643457038,25.917450449613302,26.356836318969727,1023100,0.0,0.0
2005-11-15,25.630893880803537,26.07027975854461,25.18513871878161,25.56084632873535,1465500,0.0,0.0
2005-11-16,25.369804624769746,25.554474969643103,24.85400200158995,25.401643753051758,1047500,0.0,0.0
2005-11-17,25.471690323660262,26.668860449039805,25.471690323660262,26.47782325744629,1115400,0.0,0.0
2005-11-18,26.477829747218454,26.72617840007777,26.235847949665917,26.675233840942383,720800,0.0,0.0
2005-11-21,26.592446135814573,28.400936416439322,26.52876787567064,28.324522018432617,2074900,0.0,0.0
2005-11-22,28.32452737051957,28.719338002187577,27.923347454131708,28.674762725830078,2145000,0.0,0.0
2005-11-23,28.712967157011683,29.572635857794115,28.655655748348188,29.184194564819336,1454200,0.0,0.0
2005-11-25,29.190565172197733,29.28608500864019,28.859432816146327,28.916744232177734,270000,0.0,0.0
2005-11-28,28.91674624725975,29.286087049459955,28.222642351030498,28.432785034179688,1305700,0.0,0.0
2005-11-29,27.06367962050535,27.713208222897933,26.681605115178165,27.254716873168945,2571600,0.0,0.0
2005-11-30,27.254715572093726,27.554008792120435,26.439622037415443,26.560611724853516,1112800,0.0,0.0
2005-12-01,26.58607795439571,26.80895428294428,26.006597070999625,26.4268798828125,2022800,0.0,0.0
2005-12-02,26.127600594461768,26.54151677187399,25.79010128095927,26.006610870361328,1412800,0.0,0.0
2005-12-05,25.847407799009247,25.898349936090522,25.057784026299213,25.51627540588379,2096900,0.0,0.0
2005-12-06,25.541747366733965,26.114859154812763,25.541747366733965,25.758256912231445,871700,0.0,0.0
2005-12-07,25.758255932267907,26.204011147706545,25.599057814551998,26.051179885864258,499600,0.0,0.0
2005-12-08,26.01297623931206,26.554251396431113,25.815572091768395,26.235855102539062,870400,0.0,0.0
2005-12-09,25.981128668377075,26.10848763045724,25.191507475986338,25.60542106628418,842700,0.0,0.0
2005-12-12,25.688212449079618,26.012975591931973,25.656373306316976,25.974769592285156,584200,0.0,0.0
2005-12-13,25.694574683191405,25.802830664112854,25.07051836646974,25.24245262145996,1079200,0.0,0.0
2005-12-14,25.242457111354113,25.5672226827143,25.045052969126235,25.19151496887207,585100,0.0,0.0
2005-12-15,25.172405944680218,25.287028785357464,24.631133308614746,24.745756149291992,846100,0.0,0.0
2005-12-16,24.892219094182142,24.930427518947596,24.242690448193162,24.662973403930664,743100,0.0,0.0
2005-12-19,24.69481010808772,25.23608514095377,24.325471755125715,24.497406005859375,820600,0.0,0.0
2005-12-20,24.643871845891756,25.274295101743643,24.55472127873458,24.91132354736328,728000,0.0,0.0
2005-12-21,25.115089484303766,25.936552201251292,25.108722629619617,25.65636444091797,963600,0.0,0.0
2005-12-22,25.567224834150277,26.108497593069877,25.54175254618037,26.006610870361328,513700,0.0,0.0
2005-12-23,26.006602585319307,26.10212242019073,25.790093064891675,25.84740447998047,353200,0.0,0.0
2005-12-27,25.90472132498638,26.012974893306193,25.369815481758874,25.611797332763672,449700,0.0,0.0
2005-12-28,25.503534597746977,25.503534597746977,25.121460137451287,25.261552810668945,401400,0.0,0.0
2005-12-29,25.26155340906872,25.382545520058905,25.166036006317253,25.318864822387695,353200,0.0,0.0
2005-12-30,25.255192668265344,25.63090037338994,25.13420295715332,25.13420295715332,649500,0.0,0.0
2006-01-03,25.29339685592834,25.306132996410962,24.478300869233443,24.631132125854492,1104300,0.0,0.0
2006-01-04,24.707551577551644,25.847410876878968,24.675712434438164,25.529014587402344,1468600,0.0,0.0
2006-01-05,25.53538119361901,25.96203348049716,25.53538119361901,25.809202194213867,770900,0.0,0.0
2006-01-06,26.012969383889892,26.694337078918497,26.012969383889892,26.496932983398438,1177200,0.0,0.0
2006-01-09,26.433254014627988,28.178066428408513,26.433254014627988,27.254716873168945,1962600,0.0,0.0
2006-01-10,26.987262613278396,27.38207322141957,26.859903647344723,27.36933708190918,1028800,0.0,0.0
2006-01-11,27.43301466077539,30.470511928167838,27.43301466077539,30.133012771606445,4185400,0.0,0.0
2006-01-12,29.92924050723805,30.20942826727268,29.65541960188078,29.770042419433594,1698500,0.0,0.0
2006-01-13,29.82735820423113,31.075470812729936,29.82735820423113,30.78891372680664,1484700,0.0,0.0
2006-01-17,30.502354948784816,30.865326398855313,30.27947616577148,30.279476165771484,2178000,0.0,0.0
2006-01-18,30.12028740973726,30.865335963346226,29.935616985516056,30.451419830322266,990400,0.0,0.0
2006-01-19,30.304951780328174,30.979952629281083,30.304951780328174,30.425941467285156,755000,0.0,0.0
2006-01-20,30.425950461523925,31.82689470469361,30.425950461523925,31.62312126159668,1645900,0.0,0.0
