,open,high,low,close,volume,dividends,stock_splits
2003-04-10,40.28939288936316,41.14257779405887,40.203211946092075,40.94436264038086,898984,0.0,0.0
2003-04-11,41.15982179146464,41.28047378245853,40.59102948029769,40.616886138916016,1106735,0.0,0.0
2003-04-14,40.78922936270371,41.16842409446659,40.591014242568654,40.82370376586914,682684,0.0,0.0
2003-04-15,40.6771992418091,40.80646894393926,40.20320581913046,40.28938674926758,1176878,0.0,0.0
2003-04-16,40.50484124300194,41.013305731748694,38.52268981933594,38.52268981933594,1824027,0.0,0.0
2003-04-17,38.53130378451138,39.53961490760447,38.52268603013887,39.143184661865234,2685519,0.0,0.0
2003-04-21,39.28107381690421,39.53961661771449,39.03115215699033,39.19489288330078,1220653,0.0,0.0
2003-04-22,39.12595635063834,39.798161632257,38.43651217095241,39.66889190673828,1640069,0.0,0.0
2003-04-23,39.763683331545764,40.43589187629979,39.08285703241101,40.07393264770508,1328185,0.0,0.0
2003-04-24,41.62518408971517,41.62518408971517,40.50483873285772,41.280460357666016,1989960,0.0,0.0
2003-04-25,41.10811650725137,41.61658114543902,40.728921621510786,40.8840446472168,948115,0.0,0.0
2003-04-28,40.875425798360375,41.280470526841306,40.63411844925124,41.01331329345703,1140313,0.0,0.0
2003-04-29,41.108128508927514,41.13398178973442,40.35835627630044,40.66860580444336,1360424,0.0,0.0
2003-04-30,40.659970797081435,40.659970797081435,39.77231139052371,40.41866683959961,1816199,0.0,0.0
2003-05-01,40.28939403876177,40.29801179471958,39.643038638864866,39.66889190673828,1051630,0.0,0.0
2003-05-02,39.513767786075,41.29770416917712,39.513767786075,40.94436264038086,2031263,0.0,0.0
2003-05-05,41.280462511192674,41.280462511192674,40.25491578853272,40.60825729370117,1317988,0.0,0.0
2003-05-06,40.72029076552697,41.53900457792866,40.28938947187371,41.34940719604492,1214164,0.0,0.0
2003-05-07,40.72028732867481,41.065007657272254,40.332474842658314,40.82370376586914,1268033,0.0,0.0
2003-05-08,40.82370133798972,41.17704278597773,40.3410901977345,40.5823974609375,957179,0.0,0.0
2003-05-09,40.504852432890566,40.504852432890566,39.7809337051954,40.0911865234375,1177393,0.0,0.0
2003-05-12,40.099783718903225,41.53899941407956,38.69504242551639,41.49591064453125,2366013,0.0,0.0
2003-05-13,41.28045345030465,41.90957314017989,40.815081230519546,41.366634368896484,1241356,0.0,0.0
2003-05-14,41.79755127807935,41.93543875676638,41.27185124453003,41.66828155517578,1216430,0.0,0.0
2003-05-15,41.75446380980048,42.18536857820239,41.47007106465276,42.15089416503906,1091388,0.0,0.0
2003-05-16,42.14227330421379,42.33187071111507,41.926822628958256,42.1336555480957,818953,0.0,0.0
2003-05-19,42.1336521292245,42.40081270566191,41.409736970984426,41.60795211791992,889508,0.0,0.0
2003-05-20,38.867406252596744,39.29831090074757,37.660880010076454,38.30723190307617,11247703,0.0,0.0
2003-05-21,38.31586183649278,38.31586183649278,36.97144444358012,37.764305114746094,6074940,0.0,0.0
2003-05-22,37.76431117386238,40.073948121175036,37.686747968335865,39.45344924926758,4615533,0.0,0.0
2003-05-23,38.35032316010376,39.694740212911874,38.26414223249802,39.58270263671875,2592716,0.0,0.0
2003-05-27,39.496532403700186,39.89296271235149,39.186279652449976,39.80678176879883,1532640,0.0,0.0
2003-05-28,39.80678283429365,39.80678283429365,39.10010314162824,39.255226135253906,1440146,0.0,0.0
2003-05-29,39.34139812207532,40.272146030329274,39.143183007582735,39.608558654785156,1890977,0.0,0.0
2003-05-30,39.72922256263315,39.97914427644651,38.350334099902035,38.66058349609375,3680087,0.0,0.0
2003-06-02,38.69505730479016,38.78123826317649,37.238605541750246,37.350643157958984,3967766,0.0,0.0
2003-06-03,37.64363555673345,38.0745367163452,37.51436249992975,37.83323287963867,3593258,0.0,0.0
2003-06-04,37.7470647872473,37.7470647872473,36.54053842174634,36.75598907470703,5947323,0.0,0.0
2003-06-05,36.62672050184367,36.712901450912,35.50637493625896,36.63534164428711,4575569,0.0,0.0
2003-06-06,37.049002227196816,38.091784451852696,36.99729231064173,37.91942596435547,2880807,0.0,0.0
2003-06-09,37.66088139966975,38.16934585571289,37.35924982791022,38.16934585571289,1701457,0.0,0.0
2003-06-10,38.39342900329682,38.91051141271219,38.358957971386616,38.79847717285156,2287939,0.0,0.0
2003-06-11,38.953607101646185,39.72061472003779,38.52270561929946,39.63443374633789,1855545,0.0,0.0
2003-06-12,39.9877551038978,40.16873133204412,39.3844885941896,40.07393264770508,1890565,0.0,0.0
2003-06-13,40.26355123588498,40.44453094556139,39.89297744376257,40.22908020019531,1730194,0.0,0.0
2003-06-16,40.41868398433657,40.66860580444336,39.961925759314475,40.66860580444336,1647794,0.0,0.0
2003-06-17,40.41867455375514,40.41867455375514,38.996693648855036,40.21184158325195,2756280,0.0,0.0
2003-06-18,40.03084015496293,40.18596649169922,39.21212308953364,40.18596649169922,1549841,0.0,0.0
2003-06-19,40.18597919531335,40.18597919531335,37.962520187399534,38.28138732910156,2228611,0.0,0.0
2003-06-20,38.28999957842047,38.59163116413299,37.96251472751435,38.22967529296875,2112530,0.0,0.0
2003-06-23,38.177975867272885,38.18659362470547,37.38511509425705,37.84187316894531,1108898,0.0,0.0
2003-06-24,37.84185650010212,38.15210578947118,37.324774351153685,37.87632751464844,1138459,0.0,0.0
2003-06-25,37.87634757598168,38.08318054511082,37.4885349123264,38.05732727050781,1290590,0.0,0.0
2003-06-26,38.09178268186573,38.867407691092346,37.85047877889134,38.78984451293945,833579,0.0,0.0
2003-06-27,38.789835809969134,39.0225252922211,38.17795504899804,38.41064453125,962844,0.0,0.0
2003-06-30,38.522705293294585,39.12596871793589,38.21245582229215,38.824337005615234,1132794,0.0,0.0
2003-07-01,38.86739433978782,39.34138761439986,38.505435223511356,39.263824462890625,1399358,0.0,0.0
2003-07-02,39.108717496612265,39.44482352395175,38.85017804528368,39.358642578125,1144536,0.0,0.0
2003-07-03,39.35864615868756,39.35864615868756,38.6088776182442,38.850181579589844,955634,0.0,0.0
2003-07-07,39.108722658227876,39.21213912963867,38.6950567725847,39.21213912963867,912889,0.0,0.0
2003-07-08,39.427582775675155,39.47067154979012,39.01391361341546,39.186275482177734,803297,0.0,0.0
2003-07-09,39.01392602200206,39.18628794558496,38.152123176392145,38.238304138183594,1275552,0.0,0.0
2003-07-10,38.23828962731039,39.04838562011719,37.97974684004925,39.04838562011719,1381127,0.0,0.0
2003-07-11,39.04839293727243,39.04839293727243,38.47960073040437,38.746761322021484,894246,0.0,0.0
2003-07-14,38.867417525355464,38.901891938896796,38.3934239679922,38.531314849853516,1242386,0.0,0.0
2003-07-15,38.6605797186612,38.6605797186612,38.10902303299927,38.3503303527832,1019494,0.0,0.0
2003-07-16,38.608866131648206,38.65195490258623,37.65226155531442,38.22105026245117,1122185,0.0,0.0
2003-07-17,38.221050380944,39.08285627773494,38.221050380944,38.95358657836914,1533258,0.0,0.0
2003-07-18,39.12595572865507,39.151808996117495,38.91050167468006,39.06562805175781,958930,0.0,0.0
2003-07-21,39.04838526087765,39.15180169760049,38.75537145913779,38.95358657836914,649003,0.0,0.0
2003-07-22,38.94498539666486,39.11734732659952,38.45375626665776,39.0139274597168,987049,0.0,0.0
2003-07-23,39.10010247436932,39.12595574184046,38.522692517270976,38.96221160888672,1047098,0.0,0.0
2003-07-24,39.858488981630906,40.16012059612321,39.32417118589219,39.47067642211914,1905191,0.0,0.0
2003-07-25,39.68612496974875,40.28077041105348,39.3672578605313,40.25491714477539,1537069,0.0,0.0
2003-07-28,40.29800314342926,41.17704453777508,39.901569523719495,41.04777145385742,1607212,0.0,0.0
2003-07-29,41.15120193734522,42.39220297246732,41.13396642324599,42.01300811767578,2353035,0.0,0.0
2003-07-30,42.02162428816877,42.185368438233404,41.10811160003083,41.228763580322266,1497826,0.0,0.0
2003-07-31,41.36664065553456,41.64241895970935,40.93573938324033,41.20289993286133,1282865,0.0,0.0
2003-08-01,41.306314934826354,41.444202389035134,40.78061499460108,40.82370376586914,1046068,0.0,0.0
2003-08-04,40.6772150749929,41.08225984784007,40.07394832921774,40.8840446472168,816069,0.0,0.0
2003-08-05,40.74614644702369,40.94436159564404,40.470368112823316,40.76338195800781,938948,0.0,0.0
2003-08-06,41.495903947101674,44.21058741656891,41.495903947101674,43.460819244384766,9640388,0.0,0.0
2003-08-07,43.09025950789102,43.52116085009382,42.866191080837694,43.400508880615234,3334831,0.0,0.0
2003-08-08,43.04716413035059,43.176433835968105,42.54731404484045,42.642112731933594,1843597,0.0,0.0
2003-08-11,42.53008236468083,42.64211657112291,42.05608888654013,42.33186721801758,1287397,0.0,0.0
2003-08-12,42.3404750646888,43.469441392613,41.96989812430754,43.124717712402344,2146726,0.0,0.0
2003-08-13,43.12473271563052,43.12473271563052,42.512851695147006,42.616268157958984,1667879,0.0,0.0
2003-08-14,42.6248852222183,42.831718144483766,42.14227394154829,42.530086517333984,2082248,0.0,0.0
2003-08-15,42.44389930777403,42.44389930777403,41.75445520653885,41.969905853271484,1222507,0.0,0.0
2003-08-18,41.7544576562686,42.2284511385803,41.564863649495386,42.116416931152344,2332332,0.0,0.0
2003-08-19,42.133653455376916,42.133653455376916,41.814786336390334,41.8751106262207,1605976,0.0,0.0
2003-08-20,42.00438276953642,42.50422951884169,41.32355638259188,41.599334716796875,3842518,0.0,0.0
2003-08-21,41.62520057972081,42.331880446994525,41.59072954732051,42.28879165649414,5718766,0.0,0.0
2003-08-22,42.219843102158656,42.22846085962528,41.79755944168503,42.05609893798828,1915491,0.0,0.0
2003-08-25,42.0474749726845,42.09918489600211,41.590720349779055,42.02162170410156,991478,0.0,0.0
2003-08-26,41.77169624652931,42.20260098319209,41.52177454680144,42.1336555480957,1463218,0.0,0.0
2003-08-27,42.18536727108697,42.28016597858285,41.84926122353253,41.987152099609375,2347885,0.0,0.0
2003-08-28,44.80525114867135,44.80525114867135,43.2884752871324,44.42605972290039,3926669,0.0,0.0
2003-08-29,44.40020437678223,44.89143341831043,44.24508137670331,44.58980178833008,1519044,0.0,0.0
2003-09-02,44.813864265086096,45.89112091064453,44.64150577527177,45.89112091064453,4920207,0.0,0.0
2003-09-03,45.891130345939345,46.14967321304471,45.675679649760895,45.744625091552734,2521955,0.0,0.0
2003-09-04,45.6756750665926,46.53748115098348,45.6756750665926,46.17552185058594,1654695,0.0,0.0
2003-09-05,46.175519423626916,46.53747870500008,45.675672665905246,45.7187614440918,1594852,0.0,0.0
2003-09-08,45.71877513644727,46.40821949697513,45.58088761880272,46.27894973754883,1126305,0.0,0.0
2003-09-09,46.23584017416725,46.23584017416725,45.615341544308215,45.710140228271484,1959163,0.0,0.0
2003-09-10,45.68428982564931,45.83941619740054,45.236152993748405,45.33095169067383,1796526,0.0,0.0
2003-09-11,45.11549403910807,45.24476373810135,44.79662358949319,44.891422271728516,1444781,0.0,0.0
2003-09-12,44.89142474874211,45.17582081114046,44.546704403688786,45.14134979248047,1114254,0.0,0.0
2003-09-15,45.24477414629834,45.442989310556285,45.098265519071994,45.227535247802734,1049982,0.0,0.0
2003-09-16,45.313728935766434,45.425759789127675,45.11551373059168,45.39128875732422,1528417,0.0,0.0
2003-09-17,45.391270149417075,46.64950631441781,45.167201762245355,46.425437927246094,2441203,0.0,0.0
2003-09-18,46.53747416954116,47.045938633346104,46.27031361236693,46.778778076171875,1577548,0.0,0.0
2003-09-19,46.839105392182226,46.88219416584403,45.87388300064621,46.27031326293945,1553034,0.0,0.0
2003-09-22,46.21861771217428,46.75293556324511,46.03763804750694,46.69260787963867,1439940,0.0,0.0
2003-09-23,46.796020760737655,48.12319912696341,46.53747793742805,47.924983978271484,2156923,0.0,0.0
2003-09-24,48.00254926826707,49.12289477942064,47.916368323385775,48.08011245727539,2692317,0.0,0.0
2003-09-25,48.08011112637774,48.105964393281,46.804635886362114,47.28725051879883,2004071,0.0,0.0
2003-09-26,47.28725248320125,47.98531103549716,47.09765169291304,47.8474235534668,1619366,0.0,0.0
2003-09-29,47.8474263020708,48.347273109103206,47.53717691006639,47.8732795715332,3340084,0.0,0.0
2003-09-30,47.614728074827546,47.76985103856227,47.244151094884636,47.48545837402344,2502694,0.0,0.0
2003-10-01,47.49408408977603,48.054258570686,47.26139789550355,48.0025520324707,1625546,0.0,0.0
2003-10-02,48.13182168577862,48.69199616577635,48.12320392942344,48.41621780395508,1247330,0.0,0.0
2003-10-03,48.41621667037758,49.12289637801961,48.41621667037758,48.855735778808594,2290102,0.0,0.0
2003-10-06,48.84710090346204,50.17428229208151,48.588561537165134,49.84679412841797,2374253,0.0,0.0
2003-10-07,49.7606271512532,49.7606271512532,48.79540805457683,49.37281799316406,1388440,0.0,0.0
2003-10-08,49.372813117383565,49.62273477588137,49.1487413368238,49.295249938964844,929575,0.0,0.0
2003-10-09,49.51070925537845,49.59689020359669,49.010862464634044,49.15736770629883,1875115,0.0,0.0
2003-10-10,49.05394506420954,49.15736151180922,48.648897028931536,48.709224700927734,1551489,0.0,0.0
2003-10-13,48.69199651059602,48.70061426701223,47.83019039360845,48.08872985839844,2253228,0.0,0.0
2003-10-14,48.002543688638085,48.666134516784695,47.98530479274431,48.43344497680664,1466720,0.0,0.0
2003-10-15,48.691994980243464,49.81234052680941,48.691994980243464,49.58827209472656,2092239,0.0,0.0
2003-10-16,49.58827271341006,50.38975113414204,49.44176408480757,50.08811950683594,1326022,0.0,0.0
2003-10-17,50.587960358071165,50.587960358071165,50.12258464432103,50.45869064331055,1833503,0.0,0.0
2003-10-20,50.45868781240954,51.130893000372886,50.30356145447882,51.04471206665039,1740494,0.0,0.0
2003-10-21,51.04471981785655,51.5876587669089,50.54487642143634,50.74309158325195,2176596,0.0,0.0
2003-10-22,50.71722829214272,50.7603204529842,50.32941577532566,50.605194091796875,1113224,0.0,0.0
2003-10-23,53.21645745450988,53.94037589834234,51.923753687439856,53.43191146850586,3876405,0.0,0.0
2003-10-24,53.431914934082236,53.431914934082236,51.535941159311626,52.716617584228516,2325534,0.0,0.0
2003-10-27,52.785574485057346,53.130298317951045,52.42361513774938,52.93208312988281,1117653,0.0,0.0
2003-10-28,53.147520247912844,54.25063013614506,53.0182471505437,54.12997817993164,1147111,0.0,0.0
2003-10-29,54.035182227095966,54.29372504878525,54.035182227095966,54.25925064086914,1276170,0.0,0.0
2003-10-30,54.25925030246345,54.52641087792766,53.77663907001095,54.06103515625,2269502,0.0,0.0
2003-10-31,54.164444022146995,55.24170054238651,54.138590759605094,54.99177551269531,1963798,0.0,0.0
2003-11-03,55.54334574918131,55.96563273858114,54.72463181158162,55.6726188659668,1927233,0.0,0.0
2003-11-04,55.67260777879276,56.017328120548974,55.362355069215724,55.87082290649414,1236927,0.0,0.0
2003-11-05,55.87083427725387,56.00010400845237,55.39684074799031,55.862213134765625,834918,0.0,0.0
2003-11-06,55.90529322975069,56.56026627294062,55.47439196137507,56.30172348022461,837802,0.0,0.0
2003-11-07,56.30171999953029,56.50855286645582,55.896672019621896,56.08626937866211,813082,0.0,0.0
2003-11-10,56.0862724682129,56.275869837697215,55.551951377429454,55.58642578125,825030,0.0,0.0
2003-11-11,55.5864330908634,55.5864330908634,54.285104596600696,54.448848724365234,1435305,0.0,0.0
2003-11-12,54.50917604505771,55.336507661750304,54.052418073086976,55.293418884277344,1465999,0.0,0.0
2003-11-13,55.26756011363754,55.59504835448767,54.78495227982936,55.24170684814453,1164209,0.0,0.0
2003-11-14,55.11245456896308,55.46579280093093,54.57813326283744,54.983184814453125,1157617,0.0,0.0
2003-11-17,54.98317261558198,55.39683844715756,54.621213319877505,55.3106575012207,891774,0.0,0.0
2003-11-18,55.293431423128744,55.58644533484584,54.69016469864465,54.948707580566406,983753,0.0,0.0
2003-11-19,54.85390233062226,54.89699449888737,54.242021307702714,54.81943130493164,895482,0.0,0.0
2003-11-20,54.73324061789029,55.48300899634558,54.33681034836299,54.87112808227539,715541,0.0,0.0
2003-11-21,55.15553326829864,55.190004293554544,54.51779898415366,54.73324966430664,620472,0.0,0.0
2003-11-24,54.81942194342471,56.36205425807424,54.81942194342471,56.31896209716797,780225,0.0,0.0
2003-11-25,56.31895550741561,56.663675823574536,56.00008845308466,56.08626937866211,866127,0.0,0.0
2003-11-26,56.275891632276654,56.646465374193,55.47441307185518,56.439632415771484,640763,0.0,0.0
2003-11-28,56.48271104822834,57.14629855316343,56.1896971963597,56.81019592285156,371624,0.0,0.0
2003-12-01,57.310054762713975,58.602758945911965,57.22387042045163,58.430397033691406,756844,0.0,0.0
2003-12-02,58.47345594693816,58.80955843706674,58.18905996937546,58.309715270996094,919172,0.0,0.0
2003-12-03,58.50795092494276,58.68893395151913,58.051192946068234,58.17184829711914,707919,0.0,0.0
2003-12-04,58.154602317521665,58.275250874551716,56.26724983854143,57.00840377807617,1112812,0.0,0.0
2003-12-05,56.79295349015185,57.12905607950311,56.44822976001106,56.689537048339844,777135,0.0,0.0
2003-12-08,56.87914101356608,57.99948994689018,56.83605561896768,57.663387298583984,1097362,0.0,0.0
2003-12-09,57.87882508155927,58.33558301324419,56.5344113230104,56.76709747314453,1085311,0.0,0.0
2003-12-10,57.31004223075596,57.6375236972911,56.36205530699078,56.60335922241211,903413,0.0,0.0
2003-12-11,56.706783985399994,57.499641274971175,56.50856881646925,56.792964935302734,961814,0.0,0.0
2003-12-12,56.965333643969046,57.37037840046736,56.66369859018021,57.223873138427734,574019,0.0,0.0
2003-12-15,58.08566932643137,58.09429046900296,56.76710857423492,57.09459686279297,973865,0.0,0.0
2003-12-16,57.4393059847097,57.749551908836544,56.85327838102351,57.68922424316406,944510,0.0,0.0
2003-12-17,57.47378799236548,59.32666984029496,57.47378799236548,59.26634216308594,1807547,0.0,0.0
2003-12-18,59.46452903399494,60.22291832179054,59.29217398885994,59.93852233886719,1314280,0.0,0.0
2003-12-19,59.938566850430284,60.274676368796094,59.335303427561264,59.77482604980469,3029745,0.0,0.0
2003-12-22,59.7747997771748,60.15399453600395,59.464547057295505,59.67138671875,920408,0.0,0.0
2003-12-23,59.88683846244145,59.895459604107174,58.5596567071269,58.60274887084961,1483303,0.0,0.0
2003-12-24,58.68894667339342,59.421479763355705,58.47349257761415,59.18017578125,506451,0.0,0.0
2003-12-26,59.24907932296092,59.58518180513826,59.20598717735866,59.49038314819336,246479,0.0,0.0
2003-12-29,59.68000401152304,61.386380509859116,59.68000401152304,61.33466720581055,1152261,0.0,0.0
2003-12-30,61.593226461931096,61.92070800469016,60.86930777486667,61.10199737548828,1000439,0.0,0.0
2003-12-31,61.532884138908805,61.532884138908805,60.627989381480965,60.67108154296875,1068213,0.0,0.0
2004-01-02,61.01582653693543,61.188188489733996,60.240201135494736,60.326385498046875,688143,0.0,0.0
2004-01-05,60.541814892856785,60.92963086463807,59.464558086791904,59.78343200683594,1223846,0.0,0.0
2004-01-06,59.46452650637198,59.72307260768542,58.80955704579818,59.49038314819336,1202216,0.0,0.0
2004-01-07,59.723082856755084,60.22292609677888,59.39559468411793,60.15398406982422,866127,0.0,0.0
2004-01-08,60.32634129309018,61.36912661863807,59.99885314551378,61.317413330078125,1114151,0.0,0.0
2004-01-09,61.317442215869576,61.834527938955645,61.058902740478516,61.058902740478516,784139,0.0,0.0
2004-01-12,61.06752388340006,61.79143576895582,60.88654083278316,61.058902740478516,694426,0.0,0.0
2004-01-13,61.274335538641964,61.49840390913962,60.102280391191464,60.29187774658203,1174612,0.0,0.0
2004-01-14,60.455658303876405,60.88655982134718,60.326388525865774,60.33500289916992,938639,0.0,0.0
2004-01-15,59.895470801684084,61.14508283253343,59.507654800282666,60.895164489746094,811434,0.0,0.0
2004-01-16,64.37684618258734,65.62646484375,62.91178023161947,65.62646484375,2976906,0.0,0.0
2004-01-20,65.5833558662867,66.05734926358717,63.86836526821866,64.00625610351562,2095638,0.0,0.0
2004-01-21,64.03213419771103,64.72157506050632,64.00627754108841,64.4630355834961,1112606,0.0,0.0
2004-01-22,64.4630042858546,65.41099093770406,64.26478581669484,64.47161865234375,827708,0.0,0.0
2004-01-23,64.68709362453026,64.98010408168689,64.09244479632578,64.33375549316406,1056265,0.0,0.0
2004-01-26,64.41995640520967,66.35901641845703,64.41995640520967,66.35901641845703,844909,0.0,0.0
2004-01-27,66.61753423593203,66.70371178470008,65.0662841796875,65.0662841796875,1183058,0.0,0.0
2004-01-28,65.2817044524413,65.81602535083982,63.11857776335318,63.170284271240234,989521,0.0,0.0
2004-01-29,63.359931520816026,65.10940075366224,63.359931520816026,64.82500457763672,999718,0.0,0.0
2004-01-30,64.80774335594238,65.99703413697041,63.66153796221298,65.92808532714844,1484436,0.0,0.0
2004-02-02,66.29004739183483,67.13461447662763,65.85914609438147,66.47964477539062,1189650,0.0,0.0
2004-02-03,66.69508917532887,67.20355358099216,66.24694566019892,67.16046142578125,796190,0.0,0.0
2004-02-04,66.94501785011232,67.565523310441,66.5744442200184,67.0915298461914,877560,0.0,0.0
