,open,high,low,close,volume,dividends,stock_splits
2015-06-29,62.01429385059296,62.30687352644415,61.44185324452285,61.49909973144531,8764600,0.0,0.0
2015-06-30,61.982466324242196,62.11603979245945,61.200135168278756,61.35914611816406,9925400,0.0,0.0
2015-07-01,61.25101654575693,61.45455035656877,60.77398372173275,61.1174430847168,7295300,0.0,0.0
2015-07-02,61.289199258834074,61.48637134287372,60.88213149348288,60.9775390625,6419100,0.0,0.0
2015-07-06,60.46231964041317,60.78034152760681,60.09341793926651,60.27786636352539,8341600,0.0,0.0
2015-07-07,60.048911968462704,60.72947880448083,59.47010964161865,60.59590530395508,11774900,0.0,0.0
2015-07-08,60.16338318406998,60.48140509713337,59.317448583319624,59.50825881958008,7719100,0.0,0.0
2015-07-09,60.36058354208618,60.557755652017484,59.63549368654981,59.64821243286133,7909000,0.0,0.0
2015-07-10,60.12523421716436,60.39237151331069,59.83265458053311,60.048912048339844,5631900,0.0,0.0
2015-07-13,59.98530070869324,60.354207347947394,59.883536204578654,60.16975402832031,5038800,0.0,0.0
2015-07-14,60.042554322389314,60.92665509052516,60.036192523679034,60.77400588989258,5218600,0.0,0.0
2015-07-15,60.449590812415614,60.86937711009137,59.71813962340709,59.94075393676758,6490400,0.0,0.0
2015-07-16,59.96622168098543,60.25244436458125,59.72452673156174,60.09343338012695,6422700,0.0,0.0
2015-07-17,59.934430078824015,60.036194598552555,59.088490368452675,59.247501373291016,8214200,0.0,0.0
2015-07-20,59.34287916592194,59.46372416916497,58.891283868495854,59.1139030456543,6018100,0.0,0.0
2015-07-21,59.152073614962255,59.877163161386946,59.152073614962255,59.72451400756836,7043100,0.0,0.0
2015-07-22,59.47645950317382,59.99801524617098,59.336529085091534,59.47645950317383,9327500,0.0,0.0
2015-07-23,59.514608829808516,59.83263067988821,58.961249063723656,59.1139030456543,7360700,0.0,0.0
2015-07-24,59.012155813451976,59.012155813451976,57.466568849424476,57.625579833984375,11158400,0.0,0.0
2015-07-27,57.15488982190105,57.30117716196021,56.44251909915093,56.696937561035156,10342700,0.0,0.0
2015-07-28,56.89412208350655,58.95490771087745,56.88140334129643,58.77045440673828,11536900,0.0,0.0
2015-07-29,58.50329996282847,59.40648082597868,58.159835792483705,59.311073303222656,9821500,0.0,0.0
2015-07-30,59.43829891780652,59.667275103868036,58.993070140814524,59.17116165161133,6435700,0.0,0.0
2015-07-31,58.210753306799965,58.357045583474914,55.97824203232398,56.277183532714844,19063400,0.0,0.0
2015-08-03,55.51389280225846,55.5456969279905,54.267247745089314,54.44533920288086,14142200,0.0,0.0
2015-08-04,54.534398608314355,55.27221180720304,53.860193676841895,54.197296142578125,8537200,0.0,0.0
2015-08-05,54.343570696783445,54.69975358589719,53.344982366122764,53.446746826171875,11254600,0.0,0.0
2015-08-06,53.14781960355237,54.432630826720214,52.72167141233388,54.184574127197266,9805000,0.0,0.0
2015-08-07,53.87926288732369,54.229088874040315,53.065127702923355,53.26866149902344,7422000,0.0,0.0
2015-08-10,53.55488710717402,54.76337132225602,53.35135328114342,54.62980270385742,8342000,0.0,0.0
2015-08-11,53.6693675303407,54.68704136792654,53.17325420346328,54.55982971191406,9797400,0.0,0.0
2015-08-12,54.06373972715092,55.405792948588285,54.01285504277637,55.2022590637207,11316300,0.0,0.0
2015-08-13,54.71886586344882,54.916037955362995,54.349959169919096,54.60437774658203,9562400,0.0,0.0
2015-08-14,54.55984034070226,54.96690801398594,54.24818021485712,54.69340896606445,7748900,0.0,0.0
2015-08-17,54.397154030383945,54.42935890532999,53.527676458354826,53.60496520996094,12602500,1.07,0.0
2015-08-18,53.5083539671069,53.95275076324165,53.34089746697447,53.74021530151367,9093400,0.0,0.0
2015-08-19,53.37308216444173,53.39884507116713,51.9561517771769,52.1107292175293,13129000,0.0,0.0
2015-08-20,51.94971072586311,52.355465419481185,51.03514480590821,51.0351448059082,11857200,0.0,0.0
2015-08-21,50.7968514564962,51.26056904536007,48.761626009098705,48.79383087158203,18383600,0.0,0.0
2015-08-24,45.43830699381146,48.54910429813411,44.81356976710509,46.44947814941406,24191900,0.0,0.0
2015-08-25,48.25927439615364,48.317237267463184,44.981016059916094,45.096946716308594,21128000,0.0,0.0
2015-08-26,46.191839565366806,47.080637817535944,45.69591216418467,47.074195861816406,17400400,0.0,0.0
2015-08-27,48.30434887283655,50.31381155490464,48.02096178704205,50.004661560058594,21539600,0.0,0.0
2015-08-28,50.056196898921485,52.29751636121066,49.966029156977285,51.80159378051758,23735400,0.0,0.0
2015-08-31,51.531087802985205,52.220229744629854,50.185003875086025,52.162261962890625,16880400,0.0,0.0
2015-09-01,50.72601872275153,51.13177356791883,49.92738311893633,50.35890579223633,17954200,0.0,0.0
2015-09-02,51.363632937268115,51.363632937268115,49.74060870432002,50.27517318725586,14255900,0.0,0.0
2015-09-03,50.687370104921705,51.15109271946991,50.03687496696637,50.403987884521484,12282600,0.0,0.0
2015-09-04,49.78569214362139,49.99822757809003,49.23823883806986,49.37993240356445,11210000,0.0,0.0
2015-09-08,49.93381965513359,49.95314061036214,49.102984183895316,49.489418029785156,9316500,0.0,0.0
2015-09-09,49.86940584562276,50.365328290947595,48.14333039220099,48.2528190612793,11297400,0.0,0.0
2015-09-10,48.77451883449472,48.819602701948426,47.859952658790505,48.729434967041016,11475200,0.0,0.0
2015-09-11,48.90976963237384,49.10942605441724,48.362316361732475,48.81315994262695,11032100,0.0,0.0
