,open,high,low,close,volume,dividends,stock_splits
2003-05-14,21.225292037613155,21.225292037613155,20.728899489069423,20.92028045654297,19673,0.0,0.0
2003-05-15,20.92027638995639,20.932237257496684,20.74085632722471,20.848508834838867,196009,0.0,0.0
2003-05-16,20.73488426318893,20.87841943136263,20.73488426318893,20.782730102539062,59637,0.0,0.0
2003-05-19,20.776748543581242,20.866459791395794,20.69900051871831,20.8604793548584,40170,0.0,0.0
2003-05-20,20.92625793631134,20.986064627068306,20.72291612768801,20.818605422973633,69216,0.0,0.0
2003-05-21,20.81861394921982,20.91430328369493,20.728905051282105,20.8604793548584,47792,0.0,0.0
2003-05-22,20.860473102627413,20.998027801513672,20.722918403741158,20.998027801513672,27810,0.0,0.0
2003-05-23,20.980084805869513,21.009989330408988,20.78870618827217,20.92028045654297,19467,0.0,0.0
2003-05-27,21.06381423688468,21.374806232840665,20.794685282758746,21.35686492919922,44805,0.0,0.0
2003-05-28,21.50039775923699,21.590108967604316,21.374803947423374,21.554224014282227,55105,0.0,0.0
2003-05-29,21.55422904400575,21.55422904400575,21.350887194065802,21.38677215576172,19570,0.0,0.0
2003-05-30,21.458538298045614,21.637958414453532,21.428636120249184,21.62599754333496,26471,0.0,0.0
2003-06-02,21.64991708949009,21.919046061864364,21.3568663773052,21.883163452148438,55105,0.0,0.0
2003-06-03,21.751575992441257,21.895111044012175,21.661867172678132,21.847265243530273,41406,0.0,0.0
2003-06-04,21.931000391965007,22.062574621440497,21.697756448736,21.853252410888672,94245,0.0,0.0
2003-06-05,21.83531087744116,21.948943806191323,21.53029703969747,21.829330444335938,69216,0.0,0.0
2003-06-06,21.877181338883222,21.948948902685615,21.817374644068554,21.90708351135254,78692,0.0,0.0
2003-06-09,21.895124984056114,21.948951250133657,21.775511581634085,21.805416107177734,79413,0.0,0.0
2003-06-10,21.727660873429866,22.12238121032715,21.727660873429866,22.12238121032715,38316,0.0,0.0
2003-06-11,22.12238640669524,22.301806492793233,21.942968670473306,22.25994110107422,144097,0.0,0.0
2003-06-12,22.36161320237955,22.38553494059074,22.218078073360303,22.30778694152832,35844,0.0,0.0
2003-06-13,22.07453119738833,22.188164105270324,21.936976561478566,22.03864860534668,62006,0.0,0.0
2003-06-16,22.122390776966988,22.570939905884682,22.07454494124705,22.558979034423828,77456,0.0,0.0
2003-06-17,22.331714182868595,22.564960587410038,22.236024856567383,22.236024856567383,65508,0.0,0.0
2003-06-18,22.22406062375394,22.283864974975586,22.11042765668026,22.283864974975586,29561,0.0,0.0
2003-06-19,22.134347543168293,22.457302762095438,22.134347543168293,22.427400588989258,136475,0.0,0.0
2003-06-20,22.277888595450538,22.576919773959393,22.27190580999402,22.552995681762695,81473,0.0,0.0
2003-06-23,22.4453446998506,22.58887984846282,22.319750857345817,22.421422958374023,106296,0.0,0.0
2003-06-24,22.457302762095438,22.457302762095438,22.224058762238993,22.427400588989258,64581,0.0,0.0
2003-06-25,22.385528592177604,22.57690949322071,22.176206392564154,22.433374404907227,71379,0.0,0.0
2003-06-26,22.481229448015597,22.547014236450195,22.37955734795488,22.547014236450195,50985,0.0,0.0
2003-06-27,22.457298928510056,22.94771093286792,22.38553137543026,22.941730499267578,41612,0.0,0.0
2003-06-30,22.798202431860332,23.109196824473443,22.7025131148359,23.07929229736328,108974,0.0,0.0
2003-07-01,22.7802605814735,23.174983410790624,22.564957860903164,23.16900062561035,80546,0.0,0.0
2003-07-02,22.983598435936898,23.198901119078734,22.756334884266508,23.192920684814453,59225,0.0,0.0
2003-07-03,23.091254061280218,23.186945731881803,22.977623433521018,23.025466918945312,18025,0.0,0.0
2003-07-07,22.941733691672173,23.145075512006432,22.64270257054132,23.11517333984375,64066,0.0,0.0
2003-07-08,23.043413272751895,23.127141731920105,22.88791487729462,23.055374145507812,53560,0.0,0.0
2003-07-09,23.043402219906543,23.043402219906543,22.786234179498692,22.905847549438477,40788,0.0,0.0
2003-07-10,22.624762605960516,22.780260976185918,22.606821299737874,22.7264347076416,44702,0.0,0.0
2003-07-11,22.810163392404583,22.84604835510254,22.64270649948457,22.84604835510254,13802,0.0,0.0
2003-07-14,22.714470610072464,23.288611126647343,22.70849017551448,23.258708953857422,76735,0.0,0.0
2003-07-15,23.17498003404512,23.312534725745472,22.995559951441006,23.11517333984375,25647,0.0,0.0
2003-07-16,23.145079362221477,23.474015060109913,22.88193080391073,23.408227920532227,46865,0.0,0.0
2003-07-17,23.15703254783633,23.390278851601515,22.762309841368804,22.83407974243164,41097,0.0,0.0
2003-07-18,23.025468602547633,23.025468602547633,22.576921794638523,22.95370101928711,32136,0.0,0.0
2003-07-21,22.965649682459386,22.965649682459386,22.666618636158308,22.786231994628906,28531,0.0,0.0
2003-07-22,22.67858531084322,22.911831654591325,22.588876443950266,22.798198699951172,34711,0.0,0.0
2003-07-23,22.96565315036487,23.055364357702278,22.708487445658076,22.983596801757812,67877,0.0,0.0
2003-07-24,22.73838836154765,22.947710584004454,22.73240792803822,22.905847549438477,84254,0.0,0.0
2003-07-25,22.726427997418636,23.05536359709391,22.726427997418636,23.04938316345215,24411,0.0,0.0
2003-07-28,23.07928989958902,23.07928989958902,22.87594806589602,22.887908935546875,28428,0.0,0.0
2003-07-29,23.10918933838586,23.10918933838586,22.846040864468584,22.905847549438477,42745,0.0,0.0
2003-07-30,22.875943241972795,22.941730361055914,22.875943241972795,22.88192367553711,47483,0.0,0.0
2003-07-31,22.935761940204365,23.139103837519304,22.756344139552702,23.085277557373047,33990,0.0,0.0
2003-08-01,23.14507616758387,23.14507616758387,22.82810138430119,23.037425994873047,132355,0.0,0.0
2003-08-04,23.02546531971097,23.02546531971097,22.73241459233502,22.816143035888672,63963,0.0,0.0
2003-08-05,23.019484884448307,23.019484884448307,22.750355898123015,22.816143035888672,56650,0.0,0.0
2003-08-06,22.732413043128073,22.911833138409616,22.732413043128073,22.899869918823242,65920,0.0,0.0
2003-08-07,22.90584867661619,23.085266390479227,22.72044817907368,22.923789978027344,18025,0.0,0.0
2003-08-08,23.04938189406963,23.115169010381635,22.74436804575921,22.971633911132812,85696,0.0,0.0
2003-08-11,23.049392587319552,23.342443355083944,22.995566312660856,23.330482482910156,22866,0.0,0.0
2003-08-12,23.216841526814573,23.527835845947266,23.05536510815243,23.527835845947266,33372,0.0,0.0
2003-08-13,23.180966879244554,23.862760091865766,23.073314329935243,23.623533248901367,114948,0.0,0.0
2003-08-14,23.342429447611387,23.922550201416016,23.342429447611387,23.922550201416016,18540,0.0,0.0
2003-08-15,23.802961349487305,23.92257246113428,23.802961349487305,23.802961349487305,11536,0.0,0.0
2003-08-18,23.761079640020228,24.030208568969766,23.749118772044838,23.982362747192383,25956,0.0,0.0
2003-08-19,23.976386374582923,24.131882384354206,23.886677499695832,24.101980209350586,8034,0.0,0.0
2003-08-20,24.14982069703322,24.514638900756836,23.98236150442803,24.514638900756836,73851,0.0,0.0
2003-08-21,24.436902994879336,24.68809073303859,24.436902994879336,24.532594680786133,14523,0.0,0.0
2003-08-22,24.50268813204911,24.628281990796893,24.072082630522434,24.084043502807617,11124,0.0,0.0
2003-08-25,24.07805471242335,24.08403514649094,23.808925779878322,23.91657829284668,17716,0.0,0.0
2003-08-26,23.808937395366993,23.89864630002233,23.773052423578655,23.89266586303711,26368,0.0,0.0
2003-08-27,23.832863539929686,23.892670270691898,23.74913505681357,23.802961349487305,38007,0.0,0.0
2003-08-28,23.545781680036807,23.82089109804318,23.545781680036807,23.79098892211914,27398,0.0,0.0
2003-08-29,23.713246623006892,23.802955522249714,23.695302963256836,23.695302963256836,26883,0.0,0.0
2003-09-02,23.731182454012338,23.86275672912598,23.653434445968156,23.862756729125977,33063,0.0,0.0
2003-09-03,23.922556951451895,23.976383209228516,23.83882852261933,23.976383209228516,55826,0.0,0.0
2003-09-04,23.970398841159618,24.197662353515625,23.958437974700175,24.197662353515625,37389,0.0,0.0
2003-09-05,24.10795452642898,24.239528762807517,23.904612738378113,23.970399856567383,61594,0.0,0.0
2003-09-08,23.93452456436141,24.221594858711054,23.826872029042118,24.179729461669922,16892,0.0,0.0
2003-09-09,23.85079245316812,23.952462187670392,23.587643940513786,23.713237762451172,28119,0.0,0.0
2003-09-10,23.55773603193177,23.55773603193177,23.103206634521484,23.103206634521484,33990,0.0,0.0
2003-09-11,23.37831294680884,23.402237027704206,23.2766432400984,23.366352081298828,10609,0.0,0.0
2003-09-12,23.28861472133173,23.671376691379752,23.192925403757933,23.234790802001953,29870,0.0,0.0
2003-09-15,23.180967883300173,23.46803822739023,23.180967883300173,23.384309768676758,32754,0.0,0.0
2003-09-16,23.270673469423656,23.820892333984375,23.264693033928555,23.820892333984375,20291,0.0,0.0
2003-09-17,23.85080720407256,23.92257246113428,23.725213304459665,23.802961349487305,47380,0.0,0.0
2003-09-18,23.880693911973573,24.125901114136,23.880693911973573,23.976383209228516,139050,0.0,0.0
2003-09-19,23.98236803878195,24.13188362121582,23.832852456348082,24.13188362121582,8858,0.0,0.0
2003-09-22,24.131883127158403,24.161787652958743,23.617549252130804,23.79098892211914,21218,0.0,0.0
2003-09-23,23.856769198115924,23.874712850153713,23.629505654437192,23.773040771484375,11433,0.0,0.0
2003-09-24,23.826872894466042,23.928544998168945,23.731183576166046,23.928544998168945,16171,0.0,0.0
2003-09-25,23.713244489951347,23.91658636652042,23.551765665987382,23.623533248901367,16171,0.0,0.0
2003-09-26,23.928544195591922,23.928544195591922,22.935756683349613,22.93575668334961,109901,0.0,0.0
2003-09-29,23.013514567785794,23.13910846327566,22.66065698276215,22.666637420654297,80031,0.0,0.0
2003-09-30,22.69654083251953,22.804191059107957,22.529081530225955,22.69654083251953,98571,0.0,0.0
2003-10-01,22.720454272234054,22.86996985717552,22.517112418748273,22.7264347076416,122158,0.0,0.0
2003-10-02,22.846040864468584,22.96565188453273,22.786234179498692,22.905847549438477,78692,0.0,0.0
2003-10-03,22.96565690889869,23.384303795278413,22.96565690889869,23.264690399169922,35535,0.0,0.0
2003-10-06,23.222828146551198,23.34244155883789,23.025466721241095,23.34244155883789,21218,0.0,0.0
2003-10-07,23.192922831480058,23.384303795278413,22.995561432863894,23.264690399169922,86108,0.0,0.0
2003-10-08,23.426171810177106,23.426171810177106,23.025468493095325,23.330482482910156,42745,0.0,0.0
2003-10-09,23.444107311262417,23.952463051740352,23.270670007950137,23.563720703125,43363,0.0,0.0
2003-10-10,23.581669220835675,23.617554189322487,23.12714195251465,23.12714195251465,30591,0.0,0.0
2003-10-13,23.23479785033742,23.330487196938822,23.14508659115415,23.324506759643555,19261,0.0,0.0
2003-10-14,23.324497097224167,23.324497097224167,23.031446391646902,23.264690399169922,16068,0.0,0.0
2003-10-15,23.180969351325707,23.2587173786174,23.12116263420666,23.145084381103516,26059,0.0,0.0
2003-10-16,23.17498330640315,23.204885482788082,23.12115703903393,23.204885482788086,38522,0.0,0.0
2003-10-17,23.204882125585055,23.22282342882033,22.726430923512414,22.82212257385254,39964,0.0,0.0
2003-10-20,23.001553692001494,23.001553692001494,22.57692850239469,22.666637420654297,139977,0.0,0.0
2003-10-21,22.786246031805664,22.786246031805664,22.58888457370979,22.61280632019043,196627,0.0,0.0
2003-10-22,22.726431303512744,22.726431303512744,22.576915740966797,22.576915740966797,85284,0.0,0.0
2003-10-23,22.547012928397383,22.78025929154834,22.52907162350153,22.750354766845703,241329,0.0,0.0
2003-10-24,22.726432788936197,22.7563373133256,22.612799826033612,22.678586959838867,62624,0.0,0.0
2003-10-27,22.66663023896823,22.78026322267037,22.517114639282227,22.517114639282227,37080,0.0,0.0
2003-10-28,22.523089103884644,22.935753177551945,22.517108669472883,22.82212257385254,29561,0.0,0.0
2003-10-29,22.816134159308845,22.816134159308845,22.60083152398702,22.786231994628906,43054,0.0,0.0
2003-10-30,22.696533320821334,22.816144383013132,22.666628792866035,22.75634002685547,34402,0.0,0.0
2003-10-31,22.672608198842948,22.774280299446648,22.606821060180664,22.606821060180664,82606,0.0,0.0
2003-11-03,22.80417660220148,22.923789978027344,22.612795670855252,22.923789978027344,19055,0.0,0.0
2003-11-04,22.92379468979368,22.92379468979368,22.72643328407799,22.917814254760742,64478,0.0,0.0
2003-11-05,22.786239193638455,22.899869805197728,22.768297889162174,22.887908935546875,44393,0.0,0.0
2003-11-06,22.78624176250671,22.965659527248988,22.78624176250671,22.858009338378906,65405,0.0,0.0
2003-11-07,22.81614826332552,23.30656051635742,22.81614826332552,23.306560516357422,144921,0.0,0.0
2003-11-10,23.318515649313316,23.318515649313316,23.133115128387654,23.258708953857422,29458,0.0,0.0
2003-11-11,23.17497571085223,23.258704127164567,23.17497571085223,23.252723693847656,21321,0.0,0.0
2003-11-12,23.204883701115676,23.318516662406356,23.17498152702663,23.264690399169922,43157,0.0,0.0
2003-11-13,23.372347885395065,23.372347885395065,23.20488862533209,23.330482482910156,12051,0.0,0.0
2003-11-14,23.372339479465907,23.42018295095401,23.258706534930038,23.39626121520996,41200,0.0,0.0
2003-11-17,23.33048349187713,23.336463928222656,23.15106335188103,23.336463928222656,42642,0.0,0.0
2003-11-18,23.186944968276844,23.276653850369556,23.145079570032824,23.234790802001953,25029,0.0,0.0
2003-11-19,23.204878704282947,23.204878704282947,23.085265333931456,23.103206634521484,28531,0.0,0.0
2003-11-20,23.073304898019188,23.234783655973793,23.025459079009416,23.04938316345215,28634,0.0,0.0
2003-11-21,23.324496907782333,23.324496907782333,22.905852374679004,22.911832809448242,24720,0.0,0.0
2003-11-24,22.947718905254337,23.025466918945312,22.91781672686415,23.025466918945312,24514,0.0,0.0
2003-11-25,22.989575211070026,23.145071176943652,22.905846794820807,22.971633911132812,36977,0.0,0.0
2003-11-26,22.905854446621344,23.34842075883382,22.905854446621344,23.312538146972656,19158,0.0,0.0
2003-11-28,23.37233589803894,23.37233589803894,23.12712874473314,23.186935424804688,13184,0.0,0.0
2003-12-01,22.923786517267423,23.37233543395996,22.923786517267423,23.37233543395996,41818,0.0,0.0
2003-12-02,23.258707811597453,23.37234076237062,23.151055295088568,23.192920684814453,25956,0.0,0.0
2003-12-03,23.21683998583264,23.342433791956363,22.95369150631163,23.28262710571289,31312,0.0,0.0
2003-12-04,23.270676778359128,23.384309768676758,23.210870065027574,23.384309768676758,41921,0.0,0.0
2003-12-05,23.27067789656031,23.31254330286714,23.246756150028908,23.306560516357422,38625,0.0,0.0
2003-12-08,23.28263630595737,23.450095563586558,23.28263630595737,23.44411277770996,136784,0.0,0.0
2003-12-09,23.318522619186073,23.462057791232247,23.318522619186073,23.336463928222656,61182,0.0,0.0
2003-12-10,23.324495299829266,23.384301993274786,23.16899695692053,23.276649475097656,40273,0.0,0.0
2003-12-11,23.264700036813753,23.420196106244962,23.18097156480288,23.324506759643555,47071,0.0,0.0
2003-12-12,23.27068047410902,23.324506759643555,23.18097156480288,23.324506759643555,14523,0.0,0.0
2003-12-15,23.324495954902268,23.37234178097764,23.109193262377172,23.198902130126953,35123,0.0,0.0
2003-12-16,23.348417639355212,23.444106941410045,23.157036685369505,23.432146072387695,50367,0.0,0.0
2003-12-17,23.43812836766132,23.43812836766132,23.151055767735457,23.288610458374023,11845,0.0,0.0
2003-12-18,23.420184714626213,23.420184714626213,23.115173161417218,23.288610458374023,14214,0.0,0.0
2003-12-19,23.174991127507614,23.438139768007893,23.14508659115415,23.324506759643555,15347,0.0,0.0
2003-12-22,23.210861109128977,23.312533187525528,23.198900241053114,23.246746063232422,12051,0.0,0.0
2003-12-23,23.145083041053987,23.198909318332397,22.816147290882327,23.055374145507812,39449,0.0,0.0
2003-12-24,23.055365996984175,23.23478607454034,23.055365996984175,23.192920684814453,5974,0.0,0.0
2003-12-26,23.306548424168763,23.306548424168763,23.055363166281406,23.103206634521484,11845,0.0,0.0
2003-12-29,23.055362436718116,23.312530469873316,23.055362436718116,23.216838836669922,18025,0.0,0.0
2003-12-30,23.31252962241863,23.324490488665358,23.06134203173534,23.318510055541992,14523,0.0,0.0
2003-12-31,23.324502721941265,23.324502721941265,23.157043457031246,23.15704345703125,24823,0.0,0.0
2004-01-02,23.22281988799443,23.23478310486989,23.055363050245656,23.091245651245117,12669,0.0,0.0
2004-01-05,23.08527218147906,23.186944281398475,23.08527218147906,23.16900062561035,31518,0.0,0.0
2004-01-06,23.168995799658827,23.21086118794236,23.09124780702586,23.163015365600586,40376,0.0,0.0
2004-01-07,23.09124772861863,23.312533187525528,23.09124772861863,23.246746063232422,43672,0.0,0.0
2004-01-08,23.204885708000702,23.23479023455221,23.09125273688242,23.22880744934082,29355,0.0,0.0
2004-01-09,23.174983435085487,23.318518582282852,23.174983435085487,23.312538146972656,35741,0.0,0.0
2004-01-12,23.13909847334797,23.324499017593045,23.13311803803778,23.312538146972656,27707,0.0,0.0
2004-01-13,23.14507398483587,23.324494055601395,23.14507398483587,23.246746063232422,47792,0.0,0.0
2004-01-14,23.169008340335218,23.324506759643555,23.169008340335218,23.324506759643555,18025,0.0,0.0
2004-01-15,23.324501605393632,23.58765018774332,23.23479271591137,23.5756893157959,46144,0.0,0.0
2004-01-16,23.324487626548073,23.790977802056574,23.324487626548073,23.779014587402344,18334,0.0,0.0
2004-01-20,23.80294899767729,23.910599177285558,23.569702633752975,23.761083602905273,27707,0.0,0.0
2004-01-21,23.55773935557365,23.91657951725507,23.55773935557365,23.898635864257812,17613,0.0,0.0
2004-01-22,23.922550201416016,23.922550201416016,23.677345418316992,23.922550201416016,22660,0.0,0.0
2004-01-23,23.78499555361953,23.922550201416016,23.78499555361953,23.922550201416016,25647,0.0,0.0
2004-01-26,23.92256344903775,24.01227468632381,23.779028289231917,24.00629425048828,40788,0.0,0.0
2004-01-27,24.012266159057617,24.012266159057617,23.862750616512404,24.012266159057617,28119,0.0,0.0
2004-01-28,24.012271644909454,24.030212950143582,23.683335966235795,23.94050407409668,32239,0.0,0.0
2004-01-29,24.012275465305624,24.012275465305624,23.527843697776365,23.55176544189453,40788,0.0,0.0
2004-01-30,23.444103378797823,23.605582135689023,23.270666104577547,23.503910064697266,64169,0.0,0.0
2004-02-02,23.557740266508823,23.99432609193109,23.55175983190381,23.98834800720215,132664,0.0,0.0
2004-02-03,23.922566276202623,24.030218833717633,23.51588249206543,23.51588249206543,44496,0.0,0.0
2004-02-04,23.40822869501665,23.51587888614778,23.29459571838379,23.29459571838379,25647,0.0,0.0
2004-02-05,23.378323780845555,24.030214751995416,23.31851942558083,23.928544998168945,182516,0.0,0.0
2004-02-06,24.00628773016038,24.01824859858276,23.89265478039595,23.976383209228516,48204,0.0,0.0
2004-02-09,23.755098109949447,24.01824659276937,23.755098109949447,24.012266159057617,18643,0.0,0.0
