,open,high,low,close,volume,dividends,stock_splits
2003-05-20,5.261344734286284,5.261344734286284,5.001938516980345,5.156745433807373,1998800,0.0,0.0
2003-05-21,5.104444701342612,5.240423683332508,4.916166080201637,5.209043979644775,1656000,0.0,0.0
2003-05-22,5.209042091615072,5.41824057239491,5.188122163734201,5.393136978149414,3110000,0.0,0.0
2003-05-23,5.393139968397468,5.524934908796646,5.355484157136372,5.453807353973389,1399600,0.0,0.0
2003-05-27,5.455898247250317,5.742500440477731,5.434978312143679,5.721580505371094,5436000,0.0,0.0
2003-05-28,5.70275033794638,5.980984286981621,5.70275033794638,5.891028881072998,4044800,0.0,0.0
2003-05-29,5.9224111183044,5.980986858714328,5.8261799722894345,5.888939380645752,1988800,0.0,0.0
2003-05-30,5.970527480358528,6.114874208810604,5.888939765347992,6.066758632659912,2778800,0.0,0.0
2003-06-02,6.087678614046211,6.384740606591863,6.0667586767372965,6.223657608032227,3102400,0.0,0.0
2003-06-03,6.108597427229303,6.119057194451608,5.9265945248535745,6.106505393981934,4359600,0.0,0.0
2003-06-04,6.09604452057552,6.119056484612547,5.99353729743298,6.045836925506592,2224000,0.0,0.0
2003-06-05,6.031195508914722,6.397293052047979,6.0144596371892165,6.372189044952393,1582400,0.0,0.0
2003-06-06,6.4433156203515285,6.550006936018288,6.244577223690173,6.271772861480713,1536800,0.0,0.0
2003-06-09,6.328255424293287,6.370095289183681,6.083493132417892,6.17344856262207,998000,0.0,0.0
2003-06-10,6.1860000334001315,6.198551832593709,6.073033042628934,6.171356201171875,685200,0.0,0.0
2003-06-11,6.14834800248558,6.370098851803435,6.14834800248558,6.3219828605651855,1410000,0.0,0.0
2003-06-12,6.309427888102437,6.372187290035315,6.232024652319524,6.275956153869629,908800,0.0,0.0
2003-06-13,6.240393597798159,6.2801414395461945,6.160898313316712,6.21528959274292,775200,0.0,0.0
2003-06-16,6.186000718488504,6.280140220402367,6.186000718488504,6.275956153869629,1133600,0.0,0.0
2003-06-17,6.29268960835615,6.328253362220111,6.209010304856944,6.2571258544921875,1292800,0.0,0.0
2003-06-18,6.2487611424236436,6.317796651038316,6.2194730727890715,6.27386474609375,936800,0.0,0.0
2003-06-19,6.240392027235081,6.275955792687558,6.077217032979975,6.17344856262207,1288000,0.0,0.0
2003-06-20,6.066759080135178,6.171358374620267,6.050023208978149,6.060482978820801,1134800,0.0,0.0
2003-06-23,6.144161394464999,6.146253028765931,5.874295081985367,5.939146518707275,922400,0.0,0.0
2003-06-24,5.899397730884103,6.054204569624565,5.870109670193312,5.983077049255371,680400,0.0,0.0
2003-06-25,6.359636141085003,6.4328557168520915,6.0353785328495135,6.261312961578369,1874800,0.0,0.0
2003-06-26,6.259219570555083,6.4537742529058555,6.257127537528091,6.399382591247559,845200,0.0,0.0
2003-06-27,6.365911702997551,6.610674013332488,6.365911702997551,6.4893388748168945,1036000,0.0,0.0
2003-06-30,6.487246450801376,6.524902249971837,6.307335587660071,6.349175453186035,1838400,0.0,0.0
2003-07-01,6.328256639719584,6.560467176332809,6.294784900984384,6.497707366943359,1124800,0.0,0.0
2003-07-02,6.50607480534573,6.755021184703116,6.50607480534573,6.7089972496032715,1517600,0.0,0.0
2003-07-03,6.704814442068895,6.746654318377867,6.598123515608819,6.673434734344482,665200,0.0,0.0
2003-07-07,6.721549252391246,6.840792355262195,6.654605385029119,6.748744487762451,1547200,0.0,0.0
2003-07-08,6.727826511077528,6.922381260398378,6.72573487634505,6.893093585968018,1171200,0.0,0.0
2003-07-09,6.928653496577223,6.955849522670334,6.798950661256718,6.886813640594482,2045200,0.0,0.0
2003-07-10,6.945391082755625,6.9579424833239445,6.853343222433134,6.895183086395264,781200,0.0,0.0
2003-07-11,6.943302375763493,7.008154239599647,6.88263537840069,6.922382831573486,598400,0.0,0.0
2003-07-14,6.980954380021151,7.123209437281486,6.947482648785132,6.9600348472595215,796800,0.0,0.0
2003-07-15,6.96421876267705,7.029069791651811,6.859619505074916,6.930747032165527,931200,0.0,0.0
2003-07-16,6.945391163991517,6.945391163991517,6.679708942457856,6.6922607421875,1256800,0.0,0.0
2003-07-17,6.667158214531365,6.727825588822879,6.49770709537511,6.539546966552734,931200,0.0,0.0
2003-07-18,6.518623481543525,6.665062551913882,6.503979654309362,6.6441426277160645,826000,0.0,0.0
2003-07-21,6.621130671197029,6.65460239030779,6.495611525024489,6.6441426277160645,904000,0.0,0.0
2003-07-22,6.633686600415766,6.7403783202194445,6.589755091333888,6.727826118469238,977600,0.0,0.0
2003-07-23,6.67970960496295,6.824056313706706,6.5604664981683,6.809412479400635,1211200,0.0,0.0
2003-07-24,6.8512498672967235,6.903549484604333,6.677615153796039,6.69016695022583,1591200,0.0,0.0
2003-07-25,6.673431570236765,6.744559485843633,6.575108426248152,6.646235942840576,1053600,0.0,0.0
